time,seconds_elapsed,z,y,x
1773150253720398300,11.9503984375,-27.330257415771484,16.792465209960938,-9.704475402832031
1773150253730435300,11.960435302734375,-27.554410934448242,16.581222534179688,-9.607765197753906
1773150253740472600,11.97047265625,-27.538684844970703,16.308197021484375,-9.530647277832031
1773150253750509600,11.980509521484375,-27.869232177734375,16.014755249023438,-9.322868347167969
1773150253760546600,11.990546630859376,-28.348207473754883,15.414581298828125,-8.947181701660156
1773150253770583300,12.000583251953126,-28.988725662231445,15.19976806640625,-8.518905639648438
1773150253780620500,12.01062060546875,-29.436119079589844,14.644813537597656,-8.058273315429688
1773150253790657500,12.020657470703124,-29.868356704711914,14.0877685546875,-7.3739471435546875
1773150253800694500,12.030694580078125,-30.28239631652832,13.647308349609375,-6.981330871582031
1773150253810731500,12.0407314453125,-30.6751651763916,13.233100891113281,-6.7220306396484375
1773150253820768300,12.050768310546875,-30.985502243041992,12.650398254394531,-6.401451110839844
1773150253830805500,12.060805419921875,-31.14116859436035,12.296302795410156,-6.201911926269531
1773150253840842500,12.070842529296876,-31.29763412475586,11.970596313476562,-5.818397521972656
1773150253850879500,12.08087939453125,-31.47124671936035,11.647415161132812,-5.58807373046875
1773150253860916500,12.09091650390625,-31.959569931030273,11.563209533691406,-5.6193695068359375
1773150253870953500,12.100953369140624,-32.179481506347656,11.400886535644531,-5.674201965332031
1773150253880990500,12.110990478515625,-31.964292526245117,11.684432983398438,-5.9881439208984375
1773150253891027500,12.12102734375,-31.660755157470703,11.861640930175781,-6.112785339355469
1773150253901064400,12.131064453125,-31.547544479370117,12.047195434570312,-6.5774383544921875
1773150253911101700,12.141101806640625,-31.16046714782715,12.255775451660156,-7.0235443115234375
1773150253921138400,12.151138427734375,-30.86581039428711,12.665054321289062,-7.4737091064453125
1773150253931175400,12.161175537109376,-30.681346893310547,13.338417053222656,-7.743553161621094
1773150253941212400,12.17121240234375,-30.219900131225586,13.764022827148438,-8.130378723144531
1773150253951249400,12.18124951171875,-29.512290954589844,14.32147216796875,-8.412117004394531
1773150253961286700,12.19128662109375,-29.0828857421875,14.774696350097656,-8.489753723144531
1773150253971323400,12.201323486328125,-28.837289810180664,15.191352844238281,-8.444023132324219
1773150253981360400,12.2113603515625,-28.530208587646484,15.453575134277344,-8.333122253417969
1773150253991397400,12.2213974609375,-28.315780639648438,15.705718994140625,-8.507476806640625
1773150254001434600,12.2314345703125,-27.950271606445312,15.760047912597656,-8.594718933105469
1773150254011471600,12.2414716796875,-27.950271606445312,15.760047912597656,-8.594718933105469
1773150254021508400,12.25150830078125,-28.012920379638672,16.231048583984375,-8.950889587402344
1773150254031545300,12.26154541015625,-27.95714569091797,16.276107788085938,-9.434791564941406
1773150254041582600,12.27158251953125,-27.585573196411133,16.121688842773438,-9.584510803222656
1773150254051619600,12.28161962890625,-27.61294174194336,16.006980895996094,-9.987152099609375
1773150254061656600,12.291656494140625,-27.600196838378906,15.898101806640625,-10.359504699707031
1773150254071693300,12.301693359375,-27.195199966430664,15.733009338378906,-10.863372802734375
1773150254081730300,12.311730224609375,-27.266096115112305,15.659477233886719,-11.569671630859375
1773150254091767600,12.321767578125,-26.89075469970703,15.604728698730469,-11.941360473632812
1773150254101804500,12.331804443359376,-26.88431167602539,15.539817810058594,-12.415199279785156
1773150254111841500,12.341841552734374,-26.967283248901367,15.472808837890625,-12.551765441894531
1773150254121878300,12.351878173828124,-26.960540771484375,15.400283813476562,-12.614601135253906
1773150254131915500,12.36191552734375,-27.03070068359375,15.272598266601562,-12.418556213378906
1773150254141952500,12.371952392578125,-27.34965705871582,15.22418212890625,-11.936660766601562
1773150254151989500,12.381989501953125,-27.629337310791016,15.372024536132812,-11.624122619628906
1773150254162026500,12.392026611328125,-27.72517967224121,15.500831604003906,-11.252784729003906
1773150254172063200,12.402063232421876,-28.012989044189453,15.361572265625,-10.745101928710938
1773150254182100500,12.4121005859375,-27.987642288208008,15.596580505371094,-10.292655944824219
1773150254192137500,12.422137451171874,-28.150314331054688,15.868827819824219,-9.902969360351562
1773150254202174500,12.432174560546875,-28.236291885375977,16.070236206054688,-9.594894409179688
1773150254212211500,12.44221142578125,-28.357717514038086,16.004959106445312,-9.261260986328125
1773150254222248400,12.45224853515625,-28.445415496826172,16.106399536132812,-9.031967163085938
1773150254232285400,12.462285400390625,-28.219175338745117,16.156845092773438,-8.880020141601562
1773150254242322400,12.472322509765625,-28.270877838134766,16.288375854492188,-8.847511291503906
1773150254252359400,12.482359375,-28.106155395507812,16.265426635742188,-8.743408203125
1773150254262396700,12.492396728515626,-28.171316146850586,16.251571655273438,-8.518486022949219
1773150254272433400,12.502433349609374,-28.104433059692383,16.745986938476562,-8.705169677734375
1773150254282470400,12.512470458984374,-27.856674194335938,16.602828979492188,-8.776145935058594
1773150254292507400,12.52250732421875,-27.63412094116211,16.640716552734375,-9.266838073730469
1773150254302544400,12.53254443359375,-27.428064346313477,16.62371826171875,-9.751152038574219
1773150254312581600,12.54258154296875,-27.198137283325195,16.62518310546875,-10.314315795898438
1773150254322618400,12.552618408203125,-26.93943977355957,16.555404663085938,-10.866127014160156
1773150254332655400,12.5626552734375,-26.47484588623047,16.546783447265625,-11.436332702636719
1773150254342692400,12.5726923828125,-26.422489166259766,16.74639892578125,-11.925552368164062
1773150254352729600,12.5827294921875,-26.21544647216797,16.743026733398438,-12.099021911621094
1773150254362766600,12.5927666015625,-26.343225479125977,16.66461181640625,-11.951637268066406
1773150254372803300,12.60280322265625,-26.390640258789062,16.674911499023438,-11.694122314453125
1773150254382840300,12.61284033203125,-26.412965774536133,16.709365844726562,-11.74908447265625
1773150254392877600,12.622877685546875,-26.54837989807129,16.654296875,-11.465225219726562
1773150254402914600,12.63291455078125,-26.626359939575195,16.7452392578125,-11.219375610351562
1773150254412951600,12.64295166015625,-26.808189392089844,16.563613891601562,-11.080207824707031
1773150254422988300,12.65298828125,-26.80718231201172,16.57037353515625,-10.681060791015625
1773150254433025300,12.663025390625,-27.26681900024414,16.555191040039062,-10.732147216796875
1773150254443062500,12.6730625,-27.45414924621582,16.480209350585938,-10.439033508300781
1773150254453099500,12.683099609375,-27.249027252197266,16.550933837890625,-10.421363830566406
1773150254463136500,12.693136474609375,-27.443702697753906,16.725845336914062,-10.298049926757812
1773150254473173500,12.703173583984375,-27.298725128173828,16.8358154296875,-10.246894836425781
1773150254483210500,12.71321044921875,-27.49980926513672,16.875518798828125,-10.160552978515625
1773150254493247500,12.72324755859375,-27.837623596191406,16.817398071289062,-10.177688598632812
1773150254503284500,12.733284423828126,-27.750259399414062,16.766448974609375,-10.23077392578125
1773150254513321500,12.743321533203124,-27.703628540039062,16.773452758789062,-10.155937194824219
1773150254523354400,12.753354248046875,-27.6964054107666,16.836013793945312,-10.165115356445312
1773150254533391400,12.763391357421876,-27.83788299560547,16.633651733398438,-10.087043762207031
1773150254543428400,12.773428466796876,-27.85481071472168,16.5548095703125,-10.000350952148438
1773150254553465300,12.78346533203125,-27.846332550048828,16.478317260742188,-9.87884521484375
1773150254563502300,12.79350244140625,-27.874921798706055,16.3114013671875,-9.679046630859375
1773150254573539300,12.803539306640625,-27.992523193359375,16.4439697265625,-9.591072082519531
1773150254583576300,12.813576416015625,-28.188806533813477,16.259536743164062,-9.632209777832031
1773150254593613300,12.82361328125,-28.38320541381836,16.050735473632812,-9.591239929199219
1773150254603650300,12.833650390625,-28.520458221435547,15.81463623046875,-9.687309265136719
1773150254613687300,12.843687255859376,-28.245512008666992,15.565315246582031,-9.760902404785156
1773150254623724500,12.853724609375,-28.433805465698242,15.427398681640625,-10.028480529785156
1773150254633761300,12.86376123046875,-28.628660202026367,15.224899291992188,-10.321846008300781
1773150254643798300,12.87379833984375,-28.811573028564453,14.951759338378906,-10.47802734375
1773150254653835300,12.883835205078125,-28.808975219726562,14.822303771972656,-10.626571655273438
1773150254663872300,12.893872314453125,-28.880762100219727,14.564506530761719,-10.769584655761719
1773150254673909500,12.903909423828125,-28.827356338500977,14.342445373535156,-10.887588500976562
1773150254683946500,12.913946533203125,-28.80670928955078,14.023155212402344,-10.831489562988281
1773150254693983200,12.923983154296875,-29.08563232421875,13.704978942871094,-10.662429809570312
1773150254704020200,12.934020263671876,-29.168378829956055,13.436592102050781,-10.481468200683594
1773150254714057500,12.944057373046874,-29.40045738220215,13.231605529785156,-10.2352294921875
1773150254724094500,12.954094482421874,-29.69786262512207,13.150459289550781,-9.870079040527344
1773150254734131500,12.96413134765625,-29.657136917114258,12.943046569824219,-9.324493408203125
1773150254744168200,12.974168212890625,-30.001724243164062,13.146080017089844,-8.9019775390625
1773150254754205200,12.984205078125,-30.060302734375,13.245849609375,-8.104423522949219
1773150254764242400,12.994242431640625,-30.39218521118164,12.821144104003906,-7.6246795654296875
1773150254774279400,13.004279541015626,-30.58635902404785,12.8135986328125,-7.237579345703125
1773150254784316400,13.01431640625,-30.68230628967285,12.432830810546875,-6.9058074951171875
1773150254794353200,13.024353271484374,-30.718509674072266,12.335365295410156,-6.670341491699219
1773150254804390400,13.034390380859374,-30.632436752319336,11.9739990234375,-6.12060546875
1773150254814427400,13.044427490234375,-30.904767990112305,11.688240051269531,-5.865478515625
1773150254824464400,13.05446435546875,-31.107524871826172,11.722885131835938,-5.6934967041015625
1773150254834501400,13.06450146484375,-31.344255447387695,11.345344543457031,-5.544654846191406
1773150254844538400,13.074538330078125,-31.278226852416992,10.9947509765625,-5.4428253173828125
1773150254854575400,13.084575439453126,-31.188753128051758,10.63079833984375,-5.133354187011719
1773150254864612400,13.0946123046875,-31.369216918945312,10.401718139648438,-5.033447265625
1773150254874649300,13.1046494140625,-31.53206443786621,10.072471618652344,-4.7253570556640625
1773150254884686300,13.114686279296874,-31.514347076416016,9.633476257324219,-4.497520446777344
1773150254894723300,13.124723388671875,-31.64553451538086,9.4466552734375,-4.320220947265625
1773150254904760300,13.13476025390625,-31.616613388061523,9.39166259765625,-4.054283142089844
1773150254914797300,13.14479736328125,-31.812280654907227,9.0277099609375,-3.7142868041992188
1773150254924834300,13.154834228515625,-32.07703399658203,8.779777526855469,-3.3646621704101562
1773150254934871600,13.16487158203125,-31.98678970336914,8.684707641601562,-2.9670562744140625
1773150254944908300,13.174908203125,-31.88886260986328,8.369270324707031,-2.564361572265625
1773150254954945300,13.1849453125,-32.16943359375,8.338768005371094,-2.2315216064453125
1773150254964982300,13.194982177734374,-32.26176452636719,8.221359252929688,-1.8359222412109375
1773150254975019500,13.20501953125,-32.41790771484375,7.855628967285156,-1.607147216796875
1773150254985056500,13.215056396484375,-32.27659225463867,7.7311248779296875,-1.3039474487304688
1773150254995093200,13.22509326171875,-32.14317321777344,7.379402160644531,-0.990325927734375
1773150255005130200,13.235130126953125,-32.352935791015625,7.45660400390625,-1.157196044921875
1773150255015167200,13.245167236328125,-32.274879455566406,7.268585205078125,-0.9864044189453125
1773150255025204500,13.25520458984375,-32.138427734375,7.054786682128906,-0.9132156372070312
1773150255035241500,13.265241455078124,-32.23703384399414,6.862312316894531,-0.8035507202148438
1773150255045278200,13.2752783203125,-32.050140380859375,6.570831298828125,-0.6757278442382812
1773150255055315200,13.285315185546875,-32.12835693359375,6.371726989746094,-0.8261642456054688
1773150255065352400,13.2953525390625,-32.172645568847656,6.331901550292969,-0.773773193359375
1773150255075389400,13.305389404296875,-32.20384216308594,6.1071929931640625,-0.7299575805664062
1773150255085426400,13.315426513671875,-32.23908233642578,6.014549255371094,-0.6093063354492188
1773150255095463200,13.325463134765625,-32.15773391723633,5.728492736816406,-0.602813720703125
1773150255105500400,13.33550048828125,-32.22770690917969,5.516334533691406,-0.594329833984375
1773150255115537400,13.345537353515626,-32.147850036621094,5.398750305175781,-0.48761749267578125
1773150255125574400,13.355574462890624,-32.2973518371582,5.281715393066406,-0.5438079833984375
1773150255135611400,13.365611328125,-32.01763153076172,5.0450286865234375,-0.2863616943359375
1773150255145648000,13.375648193359375,-32.204280853271484,4.6998748779296875,-0.3229522705078125
1773150255155685400,13.385685302734375,-32.2514533996582,4.521484375,-0.30156707763671875
1773150255165722400,13.395722412109375,-32.150787353515625,4.4146575927734375,-0.257293701171875
1773150255175759400,13.40575927734375,-32.39176940917969,4.144378662109375,-0.30315399169921875
1773150255185796400,13.41579638671875,-32.24017333984375,3.9855728149414062,0.04467010498046875
1773150255195833300,13.425833251953126,-32.00358200073242,3.8204421997070312,-0.1980743408203125
1773150255205870300,13.435870361328124,-32.07310104370117,3.6448287963867188,-0.15847015380859375
1773150255215907300,13.4459072265625,-32.11642074584961,3.4655380249023438,-0.281829833984375
1773150255225944300,13.4559443359375,-32.13711166381836,3.25299072265625,-0.31398773193359375
1773150255235981300,13.465981201171875,-32.18523406982422,2.9839019775390625,-0.4156951904296875
1773150255246018300,13.476018310546875,-32.17395782470703,2.7954559326171875,-0.4821929931640625
1773150255256055300,13.48605517578125,-32.042091369628906,2.6131820678710938,-0.3648681640625
1773150255266092300,13.49609228515625,-32.05695343017578,2.5566940307617188,-0.30159759521484375
