time,seconds_elapsed,magneticBearing
1773150252174700800,10.40470068359375,24.503534612150048
1773150252184738000,10.414738037109375,25.187685285738052
1773150252194774800,10.42477490234375,25.17035750344203
1773150252204811800,10.434811767578125,24.312153078770564
1773150252214848800,10.444848876953126,23.73826474236546
1773150252224886000,10.454885986328126,22.092478156605154
1773150252234923000,10.464923095703124,20.854042861615223
1773150252244959700,10.474959716796874,19.69041275297042
1773150252254996700,10.484996826171875,19.18782887173428
1773150252265034000,10.495033935546875,19.456016144080348
1773150252275071000,10.505071044921875,19.82321885768612
1773150252285108000,10.51510791015625,20.452800404898294
1773150252295144700,10.525144775390626,20.885805827225692
1773150252305181700,10.535181640625,21.398197659651814
1773150252315219000,10.545218994140624,21.288118921104907
1773150252325256000,10.555255859375,21.586518293020504
1773150252335293000,10.56529296875,21.839457108043078
1773150252345329700,10.57532958984375,21.94636290867881
1773150252355367000,10.585366943359375,22.48380828073983
1773150252365404000,10.59540380859375,21.766800048928285
1773150252375441000,10.60544091796875,21.811270987866628
1773150252385478000,10.615477783203126,21.201184830612366
1773150252395514600,10.6255146484375,21.164383464663814
1773150252405551900,10.6355517578125,20.60224695040516
1773150252415588900,10.6455888671875,20.360958667570863
1773150252425625900,10.6556259765625,21.04066532641749
1773150252435662800,10.665662841796875,21.729212231182704
1773150252445699800,10.675699951171875,22.551187464097787
1773150252455736800,10.68573681640625,23.498579956341786
1773150252465773800,10.69577392578125,23.488087600500023
1773150252475810800,10.705810791015624,23.157871659650084
1773150252485848000,10.71584814453125,22.519146151644737
1773150252495884800,10.725884765625,21.292079188196766
1773150252505921800,10.735921875,20.684411966401367
1773150252515958800,10.745958740234375,21.767329349092783
1773150252525995300,10.755995361328125,23.077732906099016
1773150252536032300,10.7660322265625,24.913181751765727
1773150252546069200,10.7760693359375,26.60023850664907
1773150252556106200,10.786106201171876,27.973977494980854
1773150252566143200,10.796143310546874,30.4451698766357
1773150252576180200,10.80618017578125,32.97311304249141
1773150252586217200,10.81621728515625,35.693261994286274
1773150252596254500,10.82625439453125,37.605144745254606
1773150252606291200,10.836291259765625,39.13819600958338
1773150252616328200,10.846328125,39.28599728614221
1773150252626365200,10.856365234375,38.54113477452844
1773150252636402400,10.86640234375,38.05577988017901
1773150252646439400,10.876439453125,37.75842210578606
1773150252656476200,10.88647607421875,37.20165941043136
1773150252666513200,10.89651318359375,37.514601695618595
1773150252676550100,10.906550048828125,37.58221037988939
1773150252686587400,10.91658740234375,37.92562299937549
1773150252696624400,10.926624267578125,37.2009155859189
1773150252706661000,10.9366611328125,36.132984604469954
1773150252716698000,10.946697998046876,35.07557936724036
1773150252726735400,10.9567353515625,34.028398171161015
1773150252736772400,10.9667724609375,33.12986042390629
1773150252746809300,10.976809326171875,31.908340239339207
1773150252756845300,10.98684521484375,31.13919135786143
1773150252766882300,10.99688232421875,30.201194193467096
1773150252776919300,11.006919189453125,29.603967603251718
1773150252786956300,11.016956298828125,28.85382766909347
1773150252796993300,11.0269931640625,27.98227659347421
1773150252807030300,11.0370302734375,27.367019797789215
1773150252817067300,11.0470673828125,27.00731419877368
1773150252827104300,11.057104248046874,26.662963717611913
1773150252837141200,11.067141357421875,26.807600758545867
1773150252847178200,11.07717822265625,27.12955285709358
1773150252857215200,11.08721533203125,27.596475828141077
1773150252867252200,11.097252197265625,27.811118008621136
1773150252877289200,11.107289306640626,28.073241246299105
1773150252887326200,11.117326171875,28.220288352989023
1773150252897363200,11.12736328125,28.544273259982756
1773150252907400400,11.137400390625,28.373079509224493
1773150252917437400,11.1474375,28.125341854323356
1773150252927474200,11.15747412109375,27.76405236156742
1773150252937511200,11.16751123046875,26.858396136410633
1773150252947548200,11.177548095703125,26.30097864444951
1773150252957585400,11.18758544921875,25.388669637436255
1773150252967622400,11.197622314453126,24.870856360272484
1773150252977659100,11.2076591796875,23.93943378647093
1773150252987696000,11.217696044921874,22.67035988335404
1773150252997733400,11.2277333984375,21.738753576634444
1773150253007770400,11.237770263671875,21.331250557466028
1773150253017807400,11.247807373046875,20.746843794168807
1773150253027844000,11.257843994140625,20.354579495220534
1773150253037881300,11.26788134765625,20.271216858889037
1773150253047918300,11.27791845703125,20.4356687509556
1773150253057955300,11.287955322265624,20.63935820766928
1773150253067992300,11.297992431640624,20.820536739956413
1773150253078029000,11.308029052734375,20.763084399328065
1773150253088066300,11.31806640625,20.906511045378632
1773150253098103300,11.328103271484375,20.729265698124365
1773150253108140300,11.338140380859375,20.85429821337559
1773150253118177300,11.34817724609375,20.114652932275934
1773150253128214300,11.35821435546875,19.543940492036292
1773150253138251300,11.368251220703126,19.582933524154768
1773150253148288300,11.378288330078124,19.75347696262909
1773150253158325200,11.3883251953125,19.84546723259559
1773150253168362200,11.3983623046875,20.04472375425152
1773150253178399200,11.408399169921875,19.62559902543541
1773150253188436200,11.418436279296875,19.443508603264032
1773150253198473200,11.42847314453125,19.385513760224416
1773150253208510200,11.43851025390625,19.28436542974742
1773150253218547500,11.44854736328125,19.254521518331018
1773150253228584200,11.458584228515624,19.537686839503145
1773150253238621200,11.46862109375,20.04881439824549
1773150253248658200,11.478658203125,20.98582679772584
1773150253258695400,11.4886953125,21.570615989199936
1773150253268732400,11.498732421875,22.520649256148662
1773150253278769200,11.50876904296875,23.29226877190782
1773150253288806100,11.51880615234375,24.047070063900055
1773150253298843100,11.528843017578126,24.876116164365744
1773150253308880400,11.53888037109375,25.51246279055046
1773150253318917400,11.54891748046875,25.326327352091948
1773150253328954000,11.5589541015625,25.54368180672348
1773150253338991000,11.5689912109375,25.080379605500283
1773150253349028400,11.5790283203125,24.63995603636938
1773150253359065300,11.5890654296875,23.77516915516485
1773150253369102300,11.599102294921876,22.880497691595362
1773150253379139000,11.60913916015625,21.960187968576413
1773150253389176300,11.61917626953125,20.775151575850977
1773150253399213300,11.62921337890625,19.532291591448963
1773150253409250300,11.639250244140625,18.788860504813183
1773150253419287300,11.649287353515625,18.28365166239267
1773150253429324000,11.659323974609375,18.03702399672429
1773150253439361300,11.669361328125,17.583028916847518
1773150253449398300,11.679398193359376,17.615167557364238
1773150253459435300,11.689435302734376,17.289061774708625
1773150253469472300,11.69947216796875,17.907474379221057
1773150253479509200,11.70950927734375,18.283942843354165
1773150253489546200,11.719546142578125,18.596507789065182
1773150253499583200,11.729583251953125,19.144391170466022
1773150253509620200,11.7396201171875,19.949259830031302
1773150253519657500,11.749657470703125,20.378302537204313
1773150253529694500,11.759694580078126,21.06896816752139
1773150253539731500,11.7697314453125,21.581012563203526
1773150253549768400,11.7797685546875,21.85566598046839
1773150253559805400,11.789805419921874,22.05041327880278
1773150253569842700,11.7998427734375,22.05041327880278
1773150253579879400,11.80987939453125,22.47948180238091
1773150253589916400,11.81991650390625,23.011952886562888
1773150253599953400,11.829953369140625,23.320921388142065
1773150253609990400,11.839990478515626,23.927168804376652
1773150253620027600,11.850027587890626,24.726296734550367
1773150253630065400,11.8600654296875,25.849737447977997
1773150253640102400,11.870102294921875,26.515159000985246
1773150253650139600,11.8801396484375,26.440027902496773
1773150253660176600,11.8901767578125,27.279552888840595
1773150253670213400,11.90021337890625,27.91178385207155
1773150253680250400,11.91025048828125,28.371063231074004
1773150253690287400,11.920287353515626,28.71929292632823
1773150253700324600,11.93032470703125,28.65075429028011
1773150253710361600,11.940361572265624,29.586451698376443
1773150253720398300,11.9503984375,30.023898053913687
1773150253730435300,11.960435302734375,30.08956726603098
1773150253740472600,11.97047265625,30.302373749028284
1773150253750509600,11.980509521484375,30.20550012540301
1773150253760546600,11.990546630859376,30.132432880272177
1773150253770583300,12.000583251953126,29.26901154219156
1773150253780620500,12.01062060546875,28.821683742126293
1773150253790657500,12.020657470703124,27.62886610599411
1773150253800694500,12.030694580078125,27.092182007717085
1773150253810731500,12.0407314453125,26.92924583934882
1773150253820768300,12.050768310546875,26.84067094982942
1773150253830805500,12.060805419921875,26.765102298020324
1773150253840842500,12.070842529296876,25.922414573662905
1773150253850879500,12.08087939453125,25.630267944149058
1773150253860916500,12.09091650390625,25.91834768388037
1773150253870953500,12.100953369140624,26.459452392327584
1773150253880990500,12.110990478515625,27.134642590030506
1773150253891027500,12.12102734375,27.263890084470244
1773150253901064400,12.131064453125,28.633329930189774
1773150253911101700,12.141101806640625,29.816175283813564
1773150253921138400,12.151138427734375,30.545057956267133
1773150253931175400,12.161175537109376,30.137099422954858
1773150253941212400,12.17121240234375,30.570255306219362
1773150253951249400,12.18124951171875,30.429036984123115
1773150253961286700,12.19128662109375,29.882296702956094
1773150253971323400,12.201323486328125,29.0672337180457
1773150253981360400,12.2113603515625,28.335139054679857
1773150253991397400,12.2213974609375,28.44352756510442
1773150254001434600,12.2314345703125,28.605777957562914
1773150254011471600,12.2414716796875,28.605777957562914
1773150254021508400,12.25150830078125,28.87529094038354
1773150254031545300,12.26154541015625,30.09963608808433
1773150254041582600,12.27158251953125,30.731921284172433
1773150254051619600,12.28161962890625,31.96106133435726
1773150254061656600,12.291656494140625,33.08902850420679
1773150254071693300,12.301693359375,34.62441265806656
1773150254081730300,12.311730224609375,36.458053559035974
1773150254091767600,12.321767578125,37.42465718475594
1773150254101804500,12.331804443359376,38.62234515318636
1773150254111841500,12.341841552734374,39.049462204867794
1773150254121878300,12.351878173828124,39.32141449637549
1773150254131915500,12.36191552734375,39.11547835485567
1773150254141952500,12.371952392578125,38.09854836667256
1773150254151989500,12.381989501953125,37.09609173542013
1773150254162026500,12.392026611328125,35.977667153335766
1773150254172063200,12.402063232421876,34.97199282426582
1773150254182100500,12.4121005859375,33.42202904473784
1773150254192137500,12.422137451171874,31.966296204436507
1773150254202174500,12.432174560546875,30.83973371419025
1773150254212211500,12.44221142578125,30.055797318200224
1773150254222248400,12.45224853515625,29.282350608357717
1773150254232285400,12.462285400390625,28.79378908232261
1773150254242322400,12.472322509765625,28.509900858136238
1773150254252359400,12.482359375,28.260055767588128
1773150254262396700,12.492396728515626,27.661902545286704
1773150254272433400,12.502433349609374,27.46704220752749
1773150254282470400,12.512470458984374,27.860634959892412
1773150254292507400,12.52250732421875,29.112443089110204
1773150254302544400,12.53254443359375,30.3950625781794
1773150254312581600,12.54258154296875,31.8155944411438
1773150254322618400,12.552618408203125,33.27886159002278
1773150254332655400,12.5626552734375,34.650344208725734
1773150254342692400,12.5726923828125,35.45567072572637
1773150254352729600,12.5827294921875,35.853023902921606
1773150254362766600,12.5927666015625,35.64758606965468
1773150254372803300,12.60280322265625,35.041995127083844
1773150254382840300,12.61284033203125,35.11272619440486
1773150254392877600,12.622877685546875,34.54447462995467
1773150254402914600,12.63291455078125,33.82223944289846
1773150254412951600,12.64295166015625,33.78049167932647
1773150254422988300,12.65298828125,32.80533475289379
1773150254433025300,12.663025390625,32.953920395124804
1773150254443062500,12.6730625,32.35133305614205
1773150254453099500,12.683099609375,32.19673913659597
1773150254463136500,12.693136474609375,31.620475351367613
1773150254473173500,12.703173583984375,31.326227473030695
1773150254483210500,12.71321044921875,31.051655373155658
1773150254493247500,12.72324755859375,31.18182563811259
1773150254503284500,12.733284423828126,31.391259882288228
1773150254513321500,12.743321533203124,31.193934339070076
1773150254523354400,12.753354248046875,31.12240772844447
1773150254533391400,12.763391357421876,31.233623307298753
1773150254543428400,12.773428466796876,31.135135685916175
1773150254553465300,12.78346533203125,30.94292773441844
1773150254563502300,12.79350244140625,30.684532748526408
1773150254573539300,12.803539306640625,30.25320410832978
1773150254583576300,12.813576416015625,30.64265749370508
1773150254593613300,12.82361328125,30.860751698866093
1773150254603650300,12.833650390625,31.489694408927598
1773150254613687300,12.843687255859376,32.09154249072076
1773150254623724500,12.853724609375,33.025620393732964
1773150254633761300,12.86376123046875,34.135631684983245
1773150254643798300,12.87379833984375,35.022345892254215
1773150254653835300,12.883835205078125,35.63791864569355
1773150254663872300,12.893872314453125,36.4807181800071
1773150254673909500,12.903909423828125,37.202737060418215
1773150254683946500,12.913946533203125,37.68250924727811
1773150254693983200,12.923983154296875,37.8828019688987
1773150254704020200,12.934020263671876,37.956686744242155
1773150254714057500,12.944057373046874,37.7235299009281
1773150254724094500,12.954094482421874,36.89006551081333
1773150254734131500,12.96413134765625,35.769918433442996
1773150254744168200,12.974168212890625,34.104220228113405
1773150254754205200,12.984205078125,31.46022333964318
1773150254764242400,12.994242431640625,30.73976831001757
1773150254774279400,13.004279541015626,29.45931671535748
1773150254784316400,13.01431640625,29.04995288461288
1773150254794353200,13.024353271484374,28.402279888522653
1773150254804390400,13.034390380859374,27.074210569463812
1773150254814427400,13.044427490234375,26.64874943263678
1773150254824464400,13.05446435546875,25.904625304679932
1773150254834501400,13.06450146484375,26.045513878385734
1773150254844538400,13.074538330078125,26.33718293573057
1773150254854575400,13.084575439453126,25.774767626944094
1773150254864612400,13.0946123046875,25.822589114893773
1773150254874649300,13.1046494140625,25.13295499291334
1773150254884686300,13.114686279296874,25.026163466924466
1773150254894723300,13.124723388671875,24.575949906546356
1773150254904760300,13.13476025390625,23.349355582927412
1773150254914797300,13.14479736328125,22.363823378289414
1773150254924834300,13.154834228515625,20.968263092621626
1773150254934871600,13.16487158203125,18.862294730119597
1773150254944908300,13.174908203125,17.035171730504697
1773150254954945300,13.1849453125,14.98176279192095
1773150254964982300,13.194982177734374,12.588255883768575
1773150254975019500,13.20501953125,11.562329127642496
1773150254985056500,13.215056396484375,9.573523771998477
1773150254995093200,13.22509326171875,7.643504273222622
1773150255005130200,13.235130126953125,8.821406013192384
1773150255015167200,13.245167236328125,7.728277620402319
1773150255025204500,13.25520458984375,7.375709322880122
1773150255035241500,13.265241455078124,6.678704017405699
1773150255045278200,13.2752783203125,5.871514440342873
1773150255055315200,13.285315185546875,7.387808640348435
1773150255065352400,13.2953525390625,6.967134402759576
1773150255075389400,13.305389404296875,6.815899630672993
1773150255085426400,13.315426513671875,5.784637066372462
1773150255095463200,13.325463134765625,6.0071707865885715
1773150255105500400,13.33550048828125,6.14932638611551
1773150255115537400,13.345537353515626,5.1609762670801835
1773150255125574400,13.355574462890624,5.878487353914407
1773150255135611400,13.365611328125,3.2486891504677353
1773150255145648000,13.375648193359375,3.9309048174618706
1773150255155685400,13.385685302734375,3.8157752672180645
1773150255165722400,13.395722412109375,3.335521571247449
1773150255175759400,13.40575927734375,4.183634122636279
1773150255185796400,13.41579638671875,359.3578585956656
1773150255195833300,13.425833251953126,2.9678950735592107
1773150255205870300,13.435870361328124,2.4895425127947224
1773150255215907300,13.4459072265625,4.649264525763808
1773150255225944300,13.4559443359375,5.513268946756329
1773150255235981300,13.465981201171875,7.930979644285035
1773150255246018300,13.476018310546875,9.786742787781474
1773150255256055300,13.48605517578125,7.948592721688697
1773150255266092300,13.49609228515625,6.7277418963674025
1773150255276129300,13.50612939453125,7.9140956596681775
1773150255286166500,13.51616650390625,12.883119076753937
1773150255296203300,13.526203369140624,13.444042734913909
1773150255306240300,13.536240234375,14.369504467221896
1773150255316277200,13.54627734375,22.762743945554973
1773150255326314500,13.556314453125,27.025202135932258
1773150255336351500,13.5663515625,33.49663178352634
1773150255346388200,13.57638818359375,36.82738898636261
1773150255356425200,13.58642529296875,43.409789851069625
1773150255366462200,13.596462158203124,49.0198180616185
1773150255376499500,13.60649951171875,50.24323399031569
1773150255386536400,13.616536376953125,56.909400213366936
1773150255396573200,13.6265732421875,63.995056377864586
1773150255406610200,13.636610107421875,72.55730279639705
1773150255416647400,13.6466474609375,77.64246104694398
1773150255426684400,13.656684326171876,82.49698955032127
1773150255436721400,13.666721435546876,88.86888328708616
1773150255446758100,13.676758056640624,99.78542661668352
1773150255456795400,13.68679541015625,102.39475247830647
1773150255466832400,13.696832275390625,102.18818174249111
1773150255476869400,13.706869384765625,110.16559876204647
1773150255486906400,13.71690625,114.36320209417535
1773150255496943400,13.726943359375,120.23813959592697
1773150255506980400,13.73698046875,121.01013539825244
1773150255517017300,13.747017333984376,120.69198493343985
1773150255527055600,13.7570556640625,119.45412581558035
1773150255537091600,13.767091552734374,123.72935548552468
1773150255547129300,13.77712939453125,125.93630893086119
1773150255557166600,13.78716650390625,123.3008732084921
1773150255567203600,13.79720361328125,127.21921390226787
1773150255577240600,13.807240478515626,128.99344452768392
1773150255587277300,13.81727734375,128.53590164535143
1773150255597314300,13.827314208984374,130.33567047224494
1773150255607351600,13.8373515625,129.30761208046133
1773150255617388500,13.847388427734375,128.69719680506154
1773150255627425500,13.857425537109375,127.46976768512212
1773150255637462300,13.867462158203125,122.88528030046136
1773150255647499500,13.87749951171875,124.46817559721734
1773150255657536500,13.88753662109375,122.24402498676262
1773150255667573500,13.897573486328126,123.59344169355428
1773150255677610500,13.907610595703124,121.1765861844074
1773150255687647500,13.9176474609375,120.66959941159664
1773150255697684500,13.9276845703125,118.74080471183754
1773150255707721500,13.937721435546875,118.30644857362255
1773150255717758500,13.947758544921875,117.2917780322271
1773150255727795500,13.95779541015625,117.02681426909777
1773150255737832400,13.96783251953125,115.97178851618919
1773150255747869400,13.977869384765626,115.76919794689263
1773150255757906400,13.987906494140624,115.76919794689263
1773150255767943400,13.997943359375,113.54109464046407
1773150255777980700,14.007980712890625,110.39817033265832
1773150255788017400,14.018017333984375,108.13624993700518
1773150255798054400,14.028054443359375,102.27282707017584
1773150255808091400,14.03809130859375,99.72781212294375
1773150255818128600,14.048128662109375,99.44246200662668
1773150255828165600,14.05816552734375,95.4013016966078
1773150255838202400,14.068202392578126,94.91765793804883
1773150255848239400,14.0782392578125,90.20098729996225
1773150255858276400,14.0882763671875,86.53925597071773
1773150255868313600,14.098313720703125,84.81566127641949
1773150255878350600,14.1083505859375,80.2081317137834
1773150255888387300,14.11838720703125,73.84656032542361
1773150255898424300,14.12842431640625,75.73170014069447
1773150255908461600,14.138461669921876,72.06912430915175
1773150255918498600,14.14849853515625,69.92826196831116
1773150255928535600,14.15853564453125,68.81114456186548
1773150255938572300,14.168572265625,69.07071126893105
1773150255948609300,14.178609375,66.86402730197955
1773150255958646500,14.188646484375,62.472848622638715
1773150255968683500,14.19868359375,61.30035516750185
1773150255978720500,14.208720458984375,60.54933256913918
1773150255988757200,14.21875732421875,57.79988163678819
1773150255998794500,14.22879443359375,55.96121770967975
1773150256008831500,14.23883154296875,55.21410066526317
1773150256018868500,14.248868408203125,55.39586576652997
1773150256028905500,14.258905517578125,53.115363583485326
1773150256038942500,14.2689423828125,50.7663707921463
1773150256048979500,14.2789794921875,49.66906352054168
1773150256059016400,14.289016357421875,49.52461647907478
1773150256069054500,14.299054443359376,46.85002893297973
1773150256079091500,14.309091552734374,45.03334351778872
1773150256089128400,14.31912841796875,43.72920204632531
1773150256099165400,14.32916552734375,41.62793038248936
1773150256109202400,14.339202392578125,40.97066885588497
1773150256119239700,14.34923974609375,40.87325316531166
1773150256129276400,14.3592763671875,39.054288658429115
1773150256139313400,14.3693134765625,37.36715675703975
1773150256149350400,14.379350341796876,35.98339807685928
1773150256159387400,14.389387451171874,35.10601597548611
1773150256169424600,14.399424560546874,34.27958066375813
1773150256179461400,14.40946142578125,34.126812556686644
1773150256189498400,14.419498291015625,33.02668939915528
1773150256199535400,14.429535400390625,32.67290650138667
1773150256209572600,14.439572509765625,32.18855125715013
1773150256219609600,14.449609619140626,31.856491209784902
1773150256229646300,14.459646240234376,31.57442666966204
1773150256239683300,14.469683349609374,29.979433793219833
1773150256249720600,14.479720458984374,31.215840814831964
1773150256259757600,14.489757568359375,31.267902680272506
1773150256269794600,14.499794677734375,31.39913297463296
1773150256279831300,14.509831298828125,31.299140402620925
1773150256289868300,14.519868408203125,30.37875711182439
1773150256299905500,14.529905517578126,31.67867352095143
1773150256309942500,14.539942626953126,31.399425915190466
1773150256319979500,14.5499794921875,31.030518769585225
1773150256330016300,14.560016357421874,32.017758239543475
1773150256340053500,14.570053466796875,30.931438525670764
1773150256350090500,14.580090576171875,30.936840676317832
1773150256360127500,14.59012744140625,30.900861252684535
1773150256370164500,14.60016455078125,31.220745747484425
1773150256380201500,14.610201416015625,30.584310061446203
1773150256390238500,14.620238525390626,30.77044737865324
1773150256400275500,14.630275390625,30.978304602180383
1773150256410312400,14.6403125,31.1106797231263
1773150256420349400,14.650349365234375,31.351279691305127
1773150256430386400,14.660386474609375,31.41340226313193
1773150256440423400,14.67042333984375,31.780819779133573
1773150256450460400,14.68046044921875,31.992547911066207
1773150256460497400,14.690497314453125,32.25088277675414
1773150256470534700,14.70053466796875,32.094687372601406
1773150256480571400,14.7105712890625,31.760830238458876
1773150256490609400,14.720609375,31.790379081569025
1773150256500646400,14.730646484375,31.607264125541647
1773150256510683600,14.74068359375,31.80872472532035
1773150256520720400,14.750720458984375,31.329807489965738
1773150256530757400,14.76075732421875,31.0395801967454
1773150256540794400,14.77079443359375,31.521303046812662
1773150256550831600,14.78083154296875,31.65628481004741
1773150256560868600,14.79086865234375,31.511370309259373
1773150256570905300,14.8009052734375,31.518855676279664
1773150256580942300,14.8109423828125,31.523331111341253
1773150256590979600,14.8209794921875,31.606654476653375
1773150256601016600,14.8310166015625,31.79830641824539
1773150256611053600,14.841053466796875,31.494554983997638
1773150256621090300,14.85109033203125,31.190210452337624
1773150256631127300,14.861127197265626,31.745728114019062
1773150256641164500,14.87116455078125,31.557768374530248
1773150256651201500,14.881201416015625,31.28813063982324
1773150256661238500,14.891238525390625,31.911911419226207
1773150256671275300,14.901275146484375,31.12891076620591
1773150256681312500,14.9113125,31.888556278607204
1773150256691349500,14.921349609375,32.069593042837205
1773150256701386500,14.931386474609376,31.80579133543978
1773150256711423500,14.941423583984376,31.654272218725943
1773150256721460500,14.95146044921875,31.23951672607321
1773150256731497500,14.96149755859375,31.27523662003205
1773150256741534500,14.971534423828125,30.641177489707346
1773150256751571500,14.981571533203125,30.80666391452442
1773150256761608400,14.9916083984375,30.51451461648047
1773150256771645400,15.0016455078125,30.179099081651263
1773150256781682400,15.011682373046876,30.24830911493157
1773150256791719400,15.021719482421876,30.502817516837844
1773150256801756400,15.03175634765625,30.602705373972075
1773150256811793700,15.041793701171875,31.053408593825612
1773150256821830400,15.051830322265625,31.48170374952991
1773150256831867400,15.061867431640625,31.782463996168786
1773150256841904400,15.071904296875,31.734599420746772
1773150256851942700,15.081942626953126,31.868807057903137
1773150256861979400,15.0919794921875,31.967535907513057
1773150256872016400,15.102016357421874,32.47488922650642
1773150256882053400,15.112053466796874,32.99872185499609
1773150256892090600,15.122090576171875,32.80162367251957
1773150256902127600,15.132127685546875,32.86439323431778
1773150256912164400,15.142164306640625,32.786107343566925
1773150256922201300,15.152201416015625,33.0023407156431
1773150256932238600,15.162238525390626,33.136649597163064
1773150256942275600,15.172275634765626,33.12082756801936
1773150256952312600,15.1823125,33.20597469282395
1773150256962349300,15.192349365234374,33.19307697394502
1773150256972386300,15.20238623046875,33.03246952377197
1773150256982423600,15.212423583984375,33.10733251295947
1773150256992460500,15.22246044921875,33.040608353642675
1773150257002497500,15.23249755859375,32.631028422373845
1773150257012534300,15.2425341796875,32.86012847043878
1773150257022571500,15.252571533203126,32.92861478911478
1773150257032608500,15.2626083984375,33.07809288087128
1773150257042645500,15.2726455078125,33.14851937514149
1773150257052682500,15.2826826171875,32.71108601120919
1773150257062719500,15.292719482421875,33.035445107540745
1773150257072756500,15.302756591796875,33.00462710556582
1773150257082792400,15.31279248046875,33.00462710556582
1773150257092829400,15.322829345703125,32.8124306904395
1773150257102866400,15.332866455078126,32.62830967831139
1773150257112903400,15.3429033203125,31.779072415222142
1773150257122940400,15.3529404296875,31.656707370243023
1773150257132977400,15.362977294921874,31.39100518819522
1773150257143014400,15.373014404296875,30.96173620473326
1773150257153051400,15.383051513671875,31.020071754199982
1773150257163088600,15.393088623046875,30.84018840329038
1773150257173125600,15.403125732421875,30.88936160695911
1773150257183162400,15.413162353515625,30.80029127292346
1773150257193199400,15.423199462890626,31.08127801837244
1773150257203236600,15.433236572265624,30.710415309209587
1773150257213273600,15.443273681640624,30.63719219481851
1773150257223310600,15.453310546875,31.163095519207392
1773150257233347300,15.463347412109375,31.441409979478394
1773150257243384300,15.47338427734375,31.630935512376976
1773150257253421600,15.483421630859375,31.274430764513763
1773150257263458600,15.49345849609375,32.01358291609276
1773150257273496300,15.503496337890626,32.02700293265544
1773150257283533600,15.513533447265624,32.386191228479404
1773150257293570600,15.523570556640625,32.57678514910546
1773150257303607600,15.533607666015625,32.49198602720171
1773150257313644300,15.543644287109375,32.50439489905063
1773150257323681300,15.553681396484375,32.558065968067034
1773150257333718500,15.563718505859375,32.45189378223606
1773150257343755500,15.573755615234376,32.200656167666196
1773150257353792500,15.58379248046875,32.593336187629845
1773150257363829200,15.593829345703124,32.599103155492166
1773150257373866500,15.603866455078125,32.60413740342883
1773150257383903500,15.613903564453125,33.001925598591015
1773150257393940500,15.6239404296875,32.50155213297416
1773150257403977500,15.6339775390625,32.70478688742446
1773150257414015500,15.644015380859376,32.5719206069399
1773150257424052500,15.654052490234376,32.22927751094504
1773150257434089500,15.66408935546875,31.858273508930186
1773150257444126500,15.67412646484375,32.269770021739966
1773150257454163500,15.68416357421875,32.20699554682944
1773150257464200400,15.694200439453125,32.03623552773043
1773150257474237400,15.704237548828125,31.518699421661484
1773150257484274400,15.7142744140625,31.49038576595297
1773150257494311700,15.724311767578126,31.904066958057516
1773150257504348400,15.734348388671876,31.638607010576234
1773150257514386400,15.744386474609374,31.509466019018483
1773150257524427800,15.754427734375,31.509466019018483
1773150257534464800,15.76446484375,31.033530974007657
1773150257544501800,15.774501708984374,31.298075914624498
1773150257554538800,15.784538818359374,31.48788516790073
1773150257564576000,15.794575927734375,31.519513125052267
1773150257574612700,15.80461279296875,31.27283609567214
1773150257584649700,15.814649658203125,31.17803575827434
1773150257594686700,15.824686767578125,30.99702076902338
1773150257604724000,15.834723876953126,31.30232071395766
1773150257614761000,15.844760986328126,31.106273316040856
1773150257624797700,15.854797607421874,30.79842013160476
1773150257634834700,15.864834716796874,29.968096663692524
1773150257644872000,15.874871826171875,30.05340178547742
1773150257654909000,15.884908935546875,29.638931811190112
1773150257664946000,15.89494580078125,29.612662428999922
1773150257674983000,15.90498291015625,29.965213924462315
1773150257685019600,15.91501953125,29.995241151500515
1773150257695057000,15.925056884765626,29.901605917337072
1773150257705094000,15.935093994140624,29.18803830579805
1773150257715131000,15.945130859375,29.332911271782383
1773150257725167900,15.95516796875,28.56631391383989
1773150257735204900,15.965204833984375,27.990172765952476
1773150257745241900,15.975241943359375,27.712109258233944
1773150257755278800,15.98527880859375,27.47889758731489
1773150257765315800,15.99531591796875,27.62936983361357
1773150257775352800,16.005352783203126,26.67265142203009
1773150257785389800,16.015389892578124,26.87754863822195
1773150257795426800,16.0254267578125,26.72940861184188
1773150257805463800,16.0354638671875,26.422347499691714
1773150257815500800,16.045500732421875,25.351242166603697
1773150257825537800,16.055537841796873,22.637573700342333
1773150257835575800,16.065575927734375,23.49505272096662
1773150257845612800,16.07561279296875,22.271527085242216
1773150257855650000,16.085650146484376,20.657825103851565
1773150257865686800,16.095686767578126,18.852331348785604
1773150257875723800,16.105723876953125,16.826580566209312
1773150257885760800,16.1157607421875,16.029576207447835
1773150257895797800,16.1257978515625,13.680223868203075
1773150257905835000,16.1358349609375,12.203834104094856
1773150257915871700,16.145871826171874,9.921962718697658
1773150257925908700,16.15590869140625,7.294573069004696
1773150257935945700,16.16594580078125,6.595559181280668
1773150257945983000,16.17598291015625,6.995664046095458
1773150257956020000,16.18602001953125,4.7449921464590705
1773150257966056700,16.196056640625,3.35830070121602
1773150257976093700,16.20609375,2.9071533230182753
1773150257986131000,16.216130859375,3.363740187382615
1773150257996168000,16.22616796875,1.5685118172188288
1773150258006205000,16.236204833984374,359.0833620620039
1773150258016241700,16.24624169921875,357.3873072710951
1773150258026278700,16.256278564453126,357.4088265918088
1773150258036316000,16.26631591796875,356.39320366717027
