time,seconds_elapsed,z,y,x
1773150242163108000,0.393108154296875,-16.34185791015625,114.80877685546875,-119.28439331054688
1773150242173208300,0.403208251953125,-15.980010986328125,114.90469360351562,-119.43360900878906
1773150242183303200,0.41330322265625,-16.266921997070312,114.91139221191406,-119.56654357910156
1773150242193394200,0.423394287109375,-16.4241943359375,114.54679870605469,-119.468017578125
1773150242203489000,0.433489013671875,-15.992706298828125,114.34773254394531,-119.44953918457031
1773150242213584100,0.443584228515625,-16.312332153320312,114.42366027832031,-119.50735473632812
1773150242223683000,0.45368310546875,-16.247283935546875,114.39920043945312,-119.49551391601562
1773150242233773300,0.463773193359375,-16.309356689453125,114.31668090820312,-119.41551208496094
1773150242243873000,0.473873046875,-15.74468994140625,114.22340393066406,-119.63792419433594
1773150242253967000,0.483967041015625,-15.855514526367188,114.33538818359375,-119.86163330078125
1773150242264058000,0.49405810546875,-15.393936157226562,114.20332336425781,-120.09574890136719
1773150242274153200,0.5041533203125,-14.755508422851562,114.10140991210938,-120.31559753417969
1773150242284254000,0.51425390625,-14.729766845703125,113.853515625,-120.58601379394531
1773150242294348300,0.524348388671875,-13.557937622070312,114.14010620117188,-120.64707946777344
1773150242304443100,0.534443115234375,-13.835235595703125,113.92147827148438,-121.11721801757812
1773150242314537000,0.544536865234375,-13.412002563476562,114.14515686035156,-121.25491333007812
1773150242324632000,0.554632080078125,-13.320404052734375,113.99331665039062,-121.53599548339844
1773150242334722000,0.56472216796875,-13.032470703125,113.7900390625,-121.54986572265625
1773150242344822300,0.574822265625,-12.736007690429688,113.63967895507812,-121.55155944824219
1773150242354911000,0.584910888671875,-12.015533447265625,113.70314025878906,-121.54946899414062
1773150242365010000,0.595010009765625,-11.957962036132812,113.91429138183594,-121.71134948730469
1773150242375106000,0.60510595703125,-11.90264892578125,113.90522766113281,-121.93882751464844
1773150242385196300,0.6151962890625,-12.345169067382812,113.58572387695312,-122.06892395019531
1773150242395292200,0.625292236328125,-11.968597412109375,113.72682189941406,-121.97013854980469
1773150242405392100,0.63539208984375,-11.98480224609375,113.51251220703125,-121.96235656738281
