time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1773150265409305000,23.63930517578125,-0.1434846310273202,-0.12785616517066956,-0.08136417069299669,0.24191482365131378,-0.09069362851989884,0.9851189582159839,-0.165082382132528,right,-0.13312828540802002,0.25639832824820796,-1.356439451380074,-9.388585915970802,0.12122386173203789,0.4112517237663269,0.04781255125999451,-2.4869492096975443,0.06791163980960846
1773150265449305000,23.67930517578125,-0.13920399387557794,-0.057175129652023315,-0.07987052782540577,0.22369812428951263,-0.09105769787508138,0.9841513054516803,-0.16538262054686978,right,-0.1257343888282776,0.2728539268695669,-1.3103816106908022,-9.352507471373677,0.1295203411136378,0.4256080687046051,0.014162443578243256,-2.6427044195547698,0.05638021230697632
1773150265489305000,23.71930517578125,-0.13489773301241623,0.013505898416042328,-0.07837110089917784,0.2054814249277115,-0.09141530640451775,0.9831126188655982,-0.16575800048553452,right,-0.1186177134513855,0.2893080913583707,-1.264075494328886,-9.31371041546762,0.13780745862065666,0.4399643838405609,-0.019512981176376343,-2.797730730615556,0.04477439820766449
1773150265529305000,23.75930517578125,-0.128046106916905,-0.11460322886705399,-0.07576610124083594,0.12183167785406113,-0.09321238883006436,0.9821879781272396,-0.16969310366606752,right,-0.09089475870132446,0.3025555197771583,-1.195394318421185,-9.28457667544186,0.14449165947103307,0.41348978877067566,-0.02213442325592041,-2.9219954081878066,0.03840827941894531
1773150265569304800,23.799304931640624,-0.12111065426644749,-0.2427123486995697,-0.07315688713845589,0.03818192332983017,-0.0950042536129777,0.9812086640351018,-0.17374016355678726,right,-0.06337147951126099,0.31577663097629294,-1.1262073118831961,-9.253483618041873,0.15116782779983678,0.3870151937007904,-0.02480744570493698,-3.0455019608691334,0.03196483850479126
1773150265609304800,23.839304931640626,-0.12081379666435266,-0.12363726645708084,-0.07395946354376501,-0.10563584417104721,-0.09843628257697991,0.9799555612139025,-0.18025338723782916,right,0.11216580867767334,0.3273192569382832,-1.1191489178042857,-9.218304752632974,0.1566117860234458,0.1695265769958496,0.008475266396999359,-3.1528944140955804,0.04428750276565552
1773150265649305000,23.87930517578125,-0.12442591156862187,-0.09513477981090546,-0.07616552432899376,-0.06865543872117996,-0.10037901005723694,0.9792648915737201,-0.18342026070885448,right,0.3302640914916992,0.33203680149612846,-1.1505803403131662,-9.199341108965873,0.1586283845032573,0.10998186469078064,0.03329242020845413,-3.1966663358047605,0.092140793800354
1773150265689305000,23.91930517578125,-0.12371563638465755,-0.0990833193063736,-0.0763345082354696,0.05812016874551773,-0.10231823372838966,0.9786525726629052,-0.18725643837978898,right,0.4502760171890259,0.3372367322956389,-1.1419793199021369,-9.183536221590638,0.1610683522617302,0.09696094691753387,0.01446271687746048,-3.2448315240368246,0.14289075136184692
1773150265729305000,23.95930517578125,-0.12066559916544008,-0.05401391163468361,-0.07514145206781694,0.0833277553319931,-0.10355614213589887,0.9784903600784669,-0.1902244507712411,right,0.48001959919929504,0.33868439763413016,-1.1133973685402423,-9.182303464925289,0.16182264474340238,-0.04492296278476715,0.022474326193332672,-3.2582252586171028,0.13814668357372284
1773150265769305000,23.99930517578125,-0.11533732035307767,-0.11236877739429474,-0.07266825530303787,0.08870232850313187,-0.10467224027360458,0.9787835142866417,-0.19351545809054027,right,0.4357689619064331,0.3355778695057238,-1.0656155536025762,-9.19811595108509,0.16045538064621567,-0.10049191862344742,-0.006472952663898468,-3.2294755494728684,0.11873871088027954
1773150265809304800,24.039304931640626,-0.10811852965652405,-0.21154114603996277,-0.06993873461337069,0.08738823235034943,-0.10926425829937712,0.9785639546925864,-0.20412251981484264,right,0.34159934520721436,0.3345217278996203,-0.9995566159572452,-9.208954155963658,0.1599455190218916,-0.06766379624605179,0.005379028618335724,-3.219694160170853,0.08542865514755249
1773150265849304800,24.079304931640625,-0.1009147259558381,-0.310713529586792,-0.06720719385656539,0.08607412874698639,-0.11385310140921769,0.9783160556319429,-0.2147171435905612,right,0.24740242958068848,0.33339327461752893,-0.9335571534141898,-9.219524649816751,0.1594310148699993,-0.03483567014336586,0.017237089574337006,-3.209239109390974,0.052049875259399414
1773150265889305000,24.11930517578125,-0.08759268796487678,-0.3674359917640686,-0.06197798447565258,0.15283383429050446,-0.12028076101162771,0.9777449592489047,-0.2300032783914847,right,0.0636824369430542,0.33464628584588507,-0.8103026757977903,-9.227130448645353,0.16033096196361207,0.01730845868587494,-0.028912410140037537,-3.2208480063810945,0.015367776155471802
1773150265929305000,24.15930517578125,-0.07816373243614323,-0.29966968297958374,-0.0587397286931597,0.06935851275920868,-0.1266656249829217,0.976825751900855,-0.24454975213560892,right,-0.0408971905708313,0.3382228472950266,-0.7223616497553884,-9.222816677099466,0.16222470480955015,0.0985565185546875,-0.019197657704353333,-3.253955618473887,-0.04086604714393616
1773150265969305000,24.19930517578125,-0.0735994824730595,-0.11144573986530304,-0.057426374131769056,0.0007563307881355286,-0.13055919793807771,0.9760918894633578,-0.25322806818415416,right,-0.032287001609802246,0.3417999132630541,-0.6793987794067711,-9.214350462049245,0.1640154725267543,0.02123527228832245,-0.012603960931301117,-3.28702640568763,-0.045923709869384766
1773150266009305000,24.23930517578125,-0.07075139887665552,-0.007204823195934296,-0.056261225370891975,0.07571638375520706,-0.13148549883433597,0.9759735831810548,-0.25559817504757215,right,0.014922678470611572,0.3423077989614074,-0.653034723290056,-9.21458193271756,0.16438294301510925,-0.016427773982286453,-0.013961538672447205,-3.291718655157089,-0.05071556568145752
1773150266049305000,24.27930517578125,-0.06794229526298148,0.09023761749267578,-0.05476379801628922,0.08228711038827896,-0.130326587680041,0.9761320791530576,-0.2536908683370475,right,0.015919744968414307,0.3428194157505574,-0.6270330707449465,-9.214698252573609,0.1648698109290092,-0.008871298283338547,-0.018011033535003662,-3.29644422237426,-0.054911136627197266
1773150266089304800,24.319304931640627,-0.06741000316284503,0.12643101811408997,-0.05416904468083868,0.06659488379955292,-0.12795101198045672,0.9763662929402311,-0.24890186375254358,right,0.03099733591079712,0.3438502355584197,-0.621898776596412,-9.21163594239354,0.16553852433276608,-0.039134904742240906,-0.009944498538970947,-3.3059631613478064,-0.011331409215927124
1773150266129305000,24.35930517578125,-0.06829970620285453,0.20767247676849365,-0.0539780226367995,0.08268509060144424,-0.1241696696688761,0.9767957164156731,-0.24100040057596053,right,-0.0255582332611084,0.34436273902170605,-0.6299784765470773,-9.209387286683917,0.165946689786347,-0.0792510136961937,0.020146425813436508,-3.3106945737838744,-0.012023478746414185
1773150266169305000,24.39930517578125,-0.06621476264603736,0.17568999528884888,-0.05228089818360546,0.16929078102111816,-0.11994698056722351,0.9773408747414695,-0.23270898456967443,right,-0.05055344104766846,0.34454938067302693,-0.6107351756883784,-9.210064163032174,0.16638550212454067,0.004951663315296173,0.013727206736803055,-3.3124174520537255,0.02875196933746338
1773150266209305000,24.43930517578125,-0.06342852065004949,0.15768013894557953,-0.05043097077403884,0.05853651463985443,-0.11629639668288999,0.9776677129193134,-0.22569329052710674,right,-0.08745133876800537,0.34637430138618097,-0.5846872363161295,-9.205682002425194,0.16762331110424608,0.0414617694914341,0.005220357328653336,-3.3292563586518167,0.027853965759277344
1773150266249305000,24.47930517578125,-0.06621216391415458,0.17358192801475525,-0.05120771726682181,-0.0872822105884552,-0.11314627165176083,0.9780012387555349,-0.21877418205836152,right,-0.019909441471099854,0.3462899730952805,-0.610328823377192,-9.204298439112305,0.16759816857742385,0.02561197802424431,0.016981828957796097,-3.3284783600166437,0.010006159543991089
1773150266289305000,24.51930517578125,-0.07102180782455575,0.22263088822364807,-0.052887991257306935,-0.040553636848926544,-0.1094816372061674,0.9782936011288289,-0.210448477885628,right,0.03651070594787598,0.34681453881999436,-0.6544670211154967,-9.199514127445221,0.16780402599261196,0.09154859185218811,0.02354767546057701,-3.3333170322194694,-0.0052340030670166016
1773150266329304800,24.559304931640625,-0.07505500800832773,0.22413279116153717,-0.054064549305824654,-0.03663955628871918,-0.10489875504156955,0.9786322928947853,-0.20036839708592535,right,0.023960411548614502,0.34788339759044384,-0.6912975261889398,-9.193241623046994,0.16838099297631898,0.06395402550697327,0.014799263328313828,-3.3431729480624197,0.004354029893875122
1773150266369304800,24.599304931640624,-0.07662608355333538,0.1361146867275238,-0.05427973839128743,0.011074569076299667,-0.10152317525914828,0.9788571062422214,-0.19317552150158138,right,0.010890364646911621,0.34906312756631797,-0.7054375490918755,-9.188205382445455,0.1690728298341653,0.0034697391092777252,0.00989772379398346,-3.3540465165153144,0.015100181102752686
1773150266409305000,24.63930517578125,-0.0772816208556963,0.08305974304676056,-0.054237058805624024,0.003593862522393465,-0.09936498195071701,0.9790264932254167,-0.1886430503879754,right,-0.009111285209655762,0.3495214161492835,-0.7113418046995997,-9.186207486626506,0.16938748499139353,-0.0021438184194266796,0.0030741244554519653,-3.358269394907355,0.024220049381256104
1773150266449305000,24.67930517578125,-0.07817081065611951,0.0644690990447998,-0.05445247001205599,-0.016857853159308434,-0.098632619698265,0.9792553022529995,-0.18703770896081848,right,0.0007612109184265137,0.34755060877317245,-0.7200253157623112,-9.192151489722729,0.16842099786075096,-0.0048788427375257015,0.004336319863796234,-3.34010450040251,0.02524799108505249
1773150266489305000,24.71930517578125,-0.07905605170876852,0.04587846249341965,-0.054667802663162686,-0.03730957210063934,-0.09790001120172856,0.9794826081885178,-0.1854351838594719,right,0.010630011558532715,0.34557850637073667,-0.7286810620352625,-9.19805925246179,0.16745426567119545,-0.007613866589963436,0.005595706403255463,-3.321914763717353,0.026273339986801147
1773150266529305000,24.75930517578125,-0.08083907413851672,0.08477074652910233,-0.05522218781959574,-0.0030342042446136475,-0.09671582272161379,0.979764136865757,-0.18276904938915273,right,0.045668721199035645,0.3432718866038983,-0.7456970057006925,-9.204358060345053,0.16630950095670952,-0.009229538030922413,0.009306125342845917,-3.3006229693636295,0.03903600573539734
1773150266569304800,24.799304931640624,-0.08182585777881295,0.05329308286309242,-0.05540978481996815,-0.017579294741153717,-0.0952680083776087,0.9799667526550093,-0.17967004159373043,right,0.06647759675979614,0.3423351160792798,-0.755031747213751,-9.20669556338191,0.16588831301439977,0.02651996910572052,-0.0006001889705657959,-3.291970876352489,0.05105620622634888
1773150266609304800,24.839304931640626,-0.08268325867708817,0.051440175622701645,-0.05569723860228924,-0.015601611696183681,-0.09439112210651719,0.979972227577622,-0.17771635583369233,right,0.1072622537612915,0.34306651798129567,-0.7627262472391129,-9.203642605552076,0.16626075458907014,0.018066836521029472,-0.006365612149238586,-3.2987264880925413,0.06104496121406555
1773150266649305000,24.87930517578125,-0.08485924692914622,0.05663808435201645,-0.05656603323989901,-0.04008401930332184,-0.09327070211447164,0.9799820460979005,-0.17504355588287362,right,0.16922521591186523,0.3436938331080447,-0.7825758799605071,-9.199897573804854,0.16654145937258857,0.03790343180298805,0.00031332671642303467,-3.3045191000193355,0.07678335905075073
1773150266689305000,24.91930517578125,-0.08520071399673665,0.033413976430892944,-0.056607291644629194,0.04076697677373886,-0.09239147946617006,0.9799923473502107,-0.17317000888259076,right,0.17817234992980957,0.34446349242725455,-0.7855006083007902,-9.197093037778139,0.16695623824481567,-0.025318417698144913,0.0016316771507263184,-3.3116245481103657,0.10491269826889038
1773150266729305000,24.95930517578125,-0.08439214632444039,0.023653220385313034,-0.05619341053896065,0.07064793258905411,-0.09226714779314696,0.9800392285269398,-0.17305996296632303,right,0.19153499603271484,0.34424537484326023,-0.7781247457705438,-9.198444452387093,0.16688965138209616,-0.012368200346827507,0.010633938014507294,-3.3096111624613402,0.11137384176254272
1773150266769305000,24.99930517578125,-0.08358361987810944,0.013892465271055698,-0.05577953131280437,0.10052888840436935,-0.09214283867426945,0.9800858578303805,-0.17294980750839606,right,0.2048969268798828,0.34402734976628346,-0.7707475680660456,-9.199789437255262,0.16682304352993213,0.0005820179358124733,0.019636061042547226,-3.3075983613342044,0.11783502995967865
1773150266809304800,25.039304931640626,-0.08089145011504024,0.04266081750392914,-0.054523970346671745,-0.05551629513502121,-0.09201848383864686,0.9800422664122104,-0.1731224169321646,right,0.12266844511032104,0.3452900208158793,-0.7456393572293222,-9.197661193054914,0.16756173666129043,0.01631905511021614,-0.02440585196018219,-3.3192528510317203,0.06718462705612183
1773150266849304800,25.079304931640625,-0.08196493170670185,-0.052108339965343475,-0.05503692050928046,0.05130098760128021,-0.09194034457318219,0.979991980640488,-0.17276840720955666,right,0.18673652410507202,0.34571566419056765,-0.7553966350033878,-9.19544643961489,0.1677308917863675,0.033681757748126984,0.0003730654716491699,-3.3231802536085246,0.10627216100692749
1773150266889305000,25.11930517578125,-0.08030540592044284,-0.004682648926973343,-0.05432708137901374,-0.04005708545446396,-0.09227935733913104,0.9799425730476365,-0.17372992867073303,right,0.021426260471343994,0.3462931945392411,-0.7399814775981008,-9.194772485876083,0.1680643644336492,-0.04659102112054825,0.008276686072349548,-3.3285081706330177,0.02208578586578369
1773150266929305000,25.15930517578125,-0.08346987208451216,0.034758858382701874,-0.055906356186714384,-0.1764521300792694,-0.0931128583257697,0.9799599142467033,-0.17493741435774923,right,0.07318741083145142,0.3444533471684991,-0.7695835657879709,-9.198471924915909,0.16698182199951328,-0.02000860497355461,0.03262899070978165,-3.3115310246080156,-0.00981709361076355
1773150266969305000,25.19930517578125,-0.08216585456247498,-0.15513160824775696,-0.05526642488984619,0.10947555303573608,-0.09314181297053079,0.9800391826714004,-0.17523565684499526,right,0.027893245220184326,0.34379914005796836,-0.7577655560918152,-9.201624835988879,0.16671328535214536,-0.06744147837162018,0.04486498236656189,-3.3054914521828294,0.11539439857006073
1773150267009305000,25.23930517578125,-0.08394413690688246,0.0057106614112854,-0.05629748498504559,-0.07865379750728607,-0.09518860139141871,0.9801697385168752,-0.1792236504446587,right,0.0017870068550109863,0.3395412496196214,-0.7753004821300506,-9.214204331576823,0.16442907673095877,-0.11597175896167755,0.024834655225276947,-3.266149621875584,-0.05844378471374512
1773150267049305000,25.27930517578125,-0.08734551857687232,0.008764872327446938,-0.0579303864842142,-0.22884228825569153,-0.09655569600276184,0.9804352245321539,-0.18160105911446572,right,-0.0007021427154541016,0.3339523718987159,-0.8082167363692074,-9.229554460921882,0.16145512388997532,-0.10716117173433304,-0.08866294473409653,-3.214419726899266,-0.11857724189758301
1773150267089304800,25.319304931640627,-0.09073470632778628,0.03774049133062363,-0.05901745158862696,0.10671398043632507,-0.09391042289081299,0.9808298682795412,-0.17572507070010226,right,0.011097431182861328,0.3314156667016301,-0.8402288813754916,-9.234853151851892,0.16022007810610425,-0.13079433143138885,-0.07360585033893585,-3.190907041625678,0.0661134421825409
1773150267129305000,25.35930517578125,-0.09251819769326151,0.21729835867881775,-0.05935912606315409,-0.018103517591953278,-0.09179742569162748,0.981367342536371,-0.17127281338343986,right,-0.03936725854873657,0.3268201984962788,-0.858043501137942,-9.247842981806397,0.1580117480004791,-0.10006575286388397,-0.05522861331701279,-3.1482597400322554,-0.045002490282058716
1773150267169305000,25.39930517578125,-0.09086435604751966,0.07643303275108337,-0.05817505772870267,-0.05671447142958641,-0.09078202970804587,0.9820189281604664,-0.1696740669975796,right,-0.09384411573410034,0.3203641657942749,-0.8445745824296027,-9.269298442289232,0.15496122857437575,-0.1475183218717575,-0.07271016389131546,-3.088233725875616,-0.04736742377281189
1773150267209305000,25.43930517578125,-0.09264960150021591,0.06603255122900009,-0.058138842537870786,0.06322641670703888,-0.08746132774189552,0.9831289023949884,-0.16299145127909243,right,-0.079731285572052,0.3095548935501111,-0.8641592075392603,-9.300472163709998,0.14975905752701787,-0.3998965620994568,0.049293167889118195,-2.9874457854807375,0.106000155210495
1773150267249305000,25.47930517578125,-0.09714962144119421,0.2908116281032562,-0.05940583537144701,-0.21968849003314972,-0.08494520381489692,0.9844261058474022,-0.15776302953803864,right,-0.10877889394760132,0.2938552629864161,-0.9104401163946837,-9.342022317716479,0.14198723997284404,-0.41350990533828735,-0.02244459092617035,-2.84044086831212,-0.05058032274246216
1773150267289305000,25.51930517578125,-0.09766542726935035,0.053545206785202026,-0.058932088548957276,0.03704996407032013,-0.08310881693713153,0.9855921490779552,-0.15449771007173965,right,-0.0818910002708435,0.27955503594805536,-0.9191257463492453,-9.381020449152588,0.1350114416136053,-0.26805078983306885,-0.07251082360744476,-2.7059289374917745,0.0010249316692352295
1773150267329304800,25.559304931640625,-0.10013864427737658,0.1474681943655014,-0.05961168299696483,-0.08693647384643555,-0.08195597949861826,0.9864044131694554,-0.15226998491890142,right,-0.06130969524383545,0.26819234412753096,-0.9453370961222797,-9.408704574891924,0.12936771398332844,-0.2499823421239853,-0.08901237696409225,-2.59865251186043,-0.0791761577129364
1773150267369304800,25.599304931640624,-0.1025781560926206,0.24139118194580078,-0.060289232865479915,-0.21092291176319122,-0.0808002879018038,0.9871828655036835,-0.1500780292249422,right,-0.04085499048233032,0.2568244398238504,-0.9712492437530308,-9.435148345181345,0.12371955849728895,-0.23191389441490173,-0.10554444044828415,-2.490991178564727,-0.15941646695137024
1773150267409305000,25.63930517578125,-0.10052158461352874,0.011543110013008118,-0.058855683110465004,0.013099417090415955,-0.07928911236460892,0.9878567877798671,-0.14759965063266642,right,-0.10411709547042847,0.24888404916178378,-0.9537979774102568,-9.456507359552383,0.11995125203711438,-0.13279670476913452,-0.10702162981033325,-2.4155988145805893,-0.02628844976425171
1773150267449305000,25.67930517578125,-0.10472676180130593,0.05656419321894646,-0.06047897024944935,0.11057306081056595,-0.0774409579585535,0.9883064762583438,-0.1436385909534363,right,0.027755379676818848,0.24220106274277478,-0.9952210709709673,-9.468256834056973,0.11659992698799988,-0.11948369443416595,0.05490277707576752,-2.352027090641111,0.05649822950363159
1773150267489305000,25.71930517578125,-0.10178873200601962,0.07202552258968353,-0.05881719805826294,-0.11101869493722916,-0.07684109736693266,0.9887454406148697,-0.14299701282341176,right,-0.09727352857589722,0.23687684191156447,-0.9686575467593967,-9.48346375553906,0.11409846491504931,-0.18233992159366608,-0.03821460157632828,-2.301305057533085,-0.01640985906124115
1773150267529305000,25.75930517578125,-0.09785789002150867,-0.13063448667526245,-0.05665012754695812,0.20285674929618835,-0.07607813657567399,0.989214358271269,-0.14212600676367054,right,-0.07719606161117554,0.23150416864572454,-0.932566754137352,-9.499366258069871,0.1116149141063384,-0.09149591624736786,-0.03505843132734299,-2.2500554934196173,0.10361197590827942
1773150267569304800,25.799304931640624,-0.10114345116152323,0.06476862728595734,-0.058131354518248954,0.047793105244636536,-0.07651121003718088,0.9894254044836137,-0.1428728815585556,right,0.0013508200645446777,0.22580577280026176,-0.9650513389609754,-9.508852463817595,0.10864707469159698,-0.06752699613571167,0.03629869222640991,-2.195627883791923,-0.0017001032829284668
1773150267609304800,25.839304931640626,-0.09836796987012265,0.0573565699160099,-0.05665087511535688,-0.06459114700555801,-0.07651804260294763,0.989720532117842,-0.14335956610831438,right,-0.13378578424453735,0.22172650427342577,-0.9395278253216296,-9.520328382077812,0.1067192975708652,-0.14244046807289124,-0.061659716069698334,-2.1566212767884134,-0.012217655777931213
1773150267649305000,25.87930517578125,-0.09795686762385868,0.12439340353012085,-0.05631761770505975,-0.08801363408565521,-0.0761354016404693,0.989923531251068,-0.1427532094547395,right,-0.1266462802886963,0.21874766082227368,-0.9362380630612372,-9.527064996856451,0.10527670178235443,-0.08897420763969421,-0.01866593211889267,-2.1281144364893434,-0.02949674427509308
1773150267689305000,25.91930517578125,-0.09754419800329515,0.1914302408695221,-0.05598423261400859,-0.11143611371517181,-0.07575258961439126,0.9901241877146014,-0.14214601878652405,right,-0.11951535940170288,0.21576908191732158,-0.9329196592282504,-9.533716855961083,0.10383386314774622,-0.03550795465707779,0.024324938654899597,-2.099591229577362,-0.046777501702308655
1773150267729305000,25.95930517578125,-0.0946344343071932,0.047663524746894836,-0.05459732316007141,-0.3765483498573303,-0.07742504966907356,0.9902954454588707,-0.14600153237535887,right,-0.24856913089752197,0.21141924247323496,-0.9060293142151087,-9.545393265229462,0.1016834685335334,-0.12994052469730377,-0.13448655605316162,-2.057903274535388,-0.10570855438709259
1773150267769305000,25.99930517578125,-0.09596141429816232,-0.022956974804401398,-0.05479485235367096,-0.025776267051696777,-0.07530567600755196,0.9908242664971565,-0.1418965737159101,right,-0.18687492609024048,0.20375753753862663,-0.9201787625335156,-9.559596562626957,0.09794765648111114,-0.26582181453704834,-0.07987375557422638,-1.9843809422068297,0.09348881244659424
1773150267809304800,26.039304931640626,-0.09909852118476968,0.006312115117907524,-0.056291450664995434,-0.12980282306671143,-0.0772502572826435,0.9909682243207965,-0.14582521132257445,right,-0.16596901416778564,0.19635918977350417,-0.9515901651676744,-9.571010521566867,0.09405080953236812,-0.15956225991249084,-0.008823603391647339,-1.9132751695007084,-0.06104566156864166
1773150267849304800,26.079304931640625,-0.09831308596898362,-0.05784539878368378,-0.05596166331079583,0.0028214454650878906,-0.07860342205131768,0.9909894874332302,-0.14872422031961155,right,-0.15414810180664062,0.19413197510182034,-0.9444883703384548,-9.575971943366527,0.092895703800344,-0.043468788266181946,0.01163143664598465,-1.891848642851412,-0.0029117316007614136
1773150267889305000,26.11930517578125,-0.09753457320797103,-0.12200291454792023,-0.055631688087441046,0.135445699095726,-0.07995628480149396,0.9910075075243407,-0.15162009441480098,right,-0.1423327922821045,0.19190252176505992,-0.9374415205668657,-9.580877835586666,0.09174028900409154,0.07262466847896576,0.03209208697080612,-1.8703911365419625,0.05521903932094574
1773150267929305000,26.15930517578125,-0.09288831289859505,-0.15431442856788635,-0.053661669252199236,0.15389065444469452,-0.08102599942879624,0.990726095478297,-0.15396622213153516,right,-0.21831458806991577,0.1981446521482695,-0.8918159338150173,-9.57331879850924,0.09495795334944505,0.08196886628866196,-0.005221560597419739,-1.9304450616188347,0.10810443758964539
1773150267969305000,26.19930517578125,-0.08822120242108078,-0.18662592768669128,-0.051690829000217514,0.17233560979366302,-0.08209450283403384,0.9904293837133654,-0.15634501531922243,right,-0.29435259103775024,0.20437602224001486,-0.8460503540705889,-9.565207972767949,0.0981741583081561,0.09131306409835815,-0.0425494983792305,-1.9903202691279351,0.16097162663936615
1773150268009305000,26.23930517578125,-0.09019265240860697,0.006520450115203857,-0.05292339077137402,0.2570990025997162,-0.082743156288339,0.9900329147914696,-0.15724608671092047,right,-0.09572911262512207,0.21015615544127655,-0.8638554022870958,-9.551904254558682,0.10093327321710223,0.26167088747024536,0.0675649642944336,-2.045790811937302,0.04941742122173309
1773150268049305000,26.27930517578125,-0.08832819605649721,-0.025767024606466293,-0.052425597403517064,-0.1978149712085724,-0.08415016970228324,0.9895463899458423,-0.1600062445571151,right,-0.14576292037963867,0.2178100571926998,-0.8446387337069958,-9.537621462184191,0.10472914567761375,0.17868834733963013,-0.0437384769320488,-2.1191379338294265,-0.04546068608760834
1773150268089304800,26.319304931640627,-0.0867228612325507,-0.1234055757522583,-0.05190004520351685,0.10054570436477661,-0.08314716895661659,0.9890818296170245,-0.1577869751829733,right,-0.14289599657058716,0.22829655723193903,-0.8273562480598687,-9.516302195301652,0.11004545752532036,0.18137414753437042,-0.024452105164527893,-2.2194272770524024,0.1365833431482315
1773150268129305000,26.35930517578125,-0.09019877770170348,0.06619584560394287,-0.05392224225984409,0.0006395578384399414,-0.08441471674877173,0.9885966534245665,-0.15977589041188064,right,0.005456328392028809,0.2335395562946366,-0.8593690506532787,-9.501648816049098,0.11244159732409054,0.15428531169891357,-0.0023646727204322815,-2.2694787174224853,-0.04162430763244629
1773150268169305000,26.39930517578125,-0.08552704143544405,-0.021358035504817963,-0.051765563022468895,-0.008220501244068146,-0.08441658441344975,0.9884935708508351,-0.160195846331302,right,-0.09944665431976318,0.23700928290184928,-0.8142931336734444,-9.49765711606443,0.11434410563788715,0.03861921280622482,-0.0580085888504982,-2.302567624814808,0.0192718505859375
1773150268209305000,26.43930517578125,-0.08403773418413298,0.036652933806180954,-0.05109974937218357,-0.06983243674039841,-0.08474679550384069,0.9884592857289386,-0.16101599372035647,right,-0.08259254693984985,0.23763401104067136,-0.8000263425856828,-9.497423891830444,0.11469501656875042,0.05631931871175766,-0.040702059864997864,-2.3085224415659904,-0.020344123244285583
1773150268249305000,26.47930517578125,-0.08254766790408995,0.09466390311717987,-0.05043389268521098,-0.13144436478614807,-0.08507689882309374,0.9884243139088433,-0.16183711668318038,right,-0.06574052572250366,0.2382575340151242,-0.7857548753228039,-9.49716962480843,0.11504584694903959,0.0740194246172905,-0.023396015167236328,-2.3144648372270167,-0.05996137857437134
1773150268400895500,26.6308955078125,-0.0757423952675589,-0.22973620891571045,-0.04781769125856332,-0.22265417873859406,-0.08680975978658168,0.9875831657773961,-0.16576428968631515,right,-0.20623017847537994,0.25170192751160525,-0.7186866145044565,-9.470411381742357,0.12188873940686687,0.05608613044023514,-0.056400544941425323,-2.442371670693904,0.07318738102912903
1773150268440895500,26.6708955078125,-0.08287741630024824,0.0038284361362457275,-0.051761096547584505,0.011283233761787415,-0.08772725605396395,0.9867329017437328,-0.16644084123084366,right,-0.08026599884033203,0.26154475454832166,-0.7842112260773777,-9.440627068853377,0.12642294662490838,0.289503812789917,0.014245972037315369,-2.5357354524374007,0.10599496960639954
1773150268480895500,26.7108955078125,-0.07927042925984415,-0.08390676975250244,-0.05063756539875456,-0.037296634167432785,-0.09026855755891713,0.9860514428007952,-0.1718319147560197,right,-0.07019239664077759,0.2694457367770542,-0.7485440656948834,-9.42312823704183,0.13034576181856103,0.20145496726036072,-0.07329274713993073,-2.610502816390991,-0.06143683195114136
1773150268520895700,26.750895751953124,-0.07791170458480967,-0.11553487181663513,-0.050780628157586875,-0.11412100493907928,-0.09289918479571592,0.9850411089789641,-0.17704021221254118,right,-0.06981617212295532,0.2809698653643955,-0.7333496383681893,-9.393518696197868,0.13596014037656956,0.2800457179546356,-0.02163521945476532,-2.719262466317415,-0.06833955645561218
1773150268560895700,26.790895751953126,-0.076485704660981,-0.14716297388076782,-0.050921691794733166,-0.19094538688659668,-0.09552611137082655,0.983991767425472,-0.18228248660114377,right,-0.06956273317337036,0.29248694666470015,-0.7175130406804382,-9.362706209304928,0.14156914040614105,0.35863643884658813,0.029956836253404617,-2.8275948307424783,-0.07528585195541382
1773150268600895700,26.830895751953125,-0.07440955957604435,-0.10972962528467178,-0.05087429104648797,-0.18391931056976318,-0.0977970066530537,0.9826814487691552,-0.18685098170142206,right,-0.1183326244354248,0.30750487776808366,-0.6948376830138265,-9.320774362504482,0.1489449069492338,0.2944203019142151,0.014959108084440231,-2.968291295416653,-0.0611705482006073
1773150268640895500,26.8708955078125,-0.07225089735020379,-0.07229627668857574,-0.050823769039928586,-0.1768932342529297,-0.1000619518192333,0.9813109324716713,-0.19147484059666703,right,-0.16731369495391846,0.32251355743883425,-0.6714238550048321,-9.276770385605097,0.15631155270469188,0.23020415008068085,-0.00011393427848815918,-3.1082325578093526,-0.047132253646850586
1773150268680895500,26.9108955078125,-0.07000762054750014,-0.034862931817770004,-0.0507701432762655,-0.1698671579360962,-0.10232073321593357,0.9798802417167877,-0.19615676805930712,right,-0.21650493144989014,0.33751250298857793,-0.6472776210680603,-9.230704800000787,0.16366861641404942,0.1659879982471466,-0.015261635184288025,-3.247383546607196,-0.03317451477050781
1773150268720895500,26.9508955078125,-0.07128282829569658,-0.004541367292404175,-0.05190085900291878,0.2192402184009552,-0.10237005343205577,0.9788398887005595,-0.19582430902357525,right,-0.10713636875152588,0.3493343049260722,-0.6562679330576211,-9.19093568419218,0.16940779189036712,0.4426065683364868,0.06663263589143753,-3.3565456398546694,-0.028341591358184814
