time,seconds_elapsed,z,y,x
1773522838942844400,22.191844482421875,-0.246734619140625,0.5411529541015625,-0.3849945068359375
1773522838952882400,22.20188232421875,-0.247406005859375,0.4466094970703125,-0.6652679443359375
1773522838962921500,22.21192138671875,-0.4941253662109375,0.4264984130859375,-0.8429412841796875
1773522838972959500,22.22195947265625,-0.676971435546875,0.412109375,-0.6987762451171875
1773522838982997500,22.23199755859375,-0.487945556640625,0.428497314453125,-0.548126220703125
1773522838993036500,22.24203662109375,-0.078369140625,0.4013214111328125,-0.5735626220703125
1773522839003074300,22.25207421875,0.2145538330078125,0.29388427734375,-0.5640869140625
1773522839013112600,22.262112548828124,0.1772918701171875,0.2146148681640625,-0.4578857421875
1773522839023150300,22.272150390625,-0.0133514404296875,0.156402587890625,-0.3335113525390625
1773522839033189600,22.282189697265625,-0.329742431640625,0.104827880859375,-0.262420654296875
1773522839043227400,22.292227294921876,-0.6636505126953125,0.140777587890625,-0.2170562744140625
1773522839053265400,22.302265380859374,-0.7944183349609375,0.271331787109375,-0.172637939453125
1773522839063304400,22.312304443359373,-0.8896636962890625,0.5070037841796875,-0.1907806396484375
1773522839073342200,22.32234228515625,-0.7795867919921875,0.7722015380859375,-0.3212890625
1773522839083380500,22.33238037109375,-0.3556365966796875,0.870513916015625,-0.440216064453125
1773522839093418200,22.342418212890625,-0.3231048583984375,0.94000244140625,-0.3779754638671875
1773522839103457500,22.35245751953125,-0.65130615234375,1.0134124755859375,-0.1854705810546875
1773522839113495300,22.362495361328126,-0.8065032958984375,1.0792083740234375,-0.0547943115234375
1773522839123533600,22.372533447265624,-0.6791229248046875,1.0897369384765625,-0.0571441650390625
1773522839133572400,22.382572265625,-0.518096923828125,1.039154052734375,-0.0975799560546875
1773522839143610400,22.3926103515625,-0.4945220947265625,0.9923248291015625,-0.11822509765625
1773522839153648400,22.4026484375,-0.5578765869140625,0.9632568359375,-0.1524505615234375
1773522839163687400,22.4126875,-0.7118988037109375,0.9782562255859375,-0.221771240234375
1773522839173725400,22.422725341796873,-0.854461669921875,0.905242919921875,-0.40948486328125
1773522839183763500,22.432763427734375,-0.8461761474609375,0.6349334716796875,-0.6295318603515625
1773522839193801500,22.442801513671874,-0.6391754150390625,0.4605560302734375,-0.645843505859375
1773522839203840500,22.452840576171877,-0.7245025634765625,0.3602447509765625,-0.58880615234375
1773522839213878300,22.462878173828123,-0.8535614013671875,0.2725067138671875,-0.5434417724609375
1773522839223916500,22.47291650390625,-0.791656494140625,0.1792449951171875,-0.5243682861328125
1773522839233955300,22.482955322265624,-0.8523712158203125,0.0488128662109375,-0.5115509033203125
1773522839243993600,22.49299365234375,-1.0377044677734375,-0.0129852294921875,-0.39678955078125
1773522839254031400,22.50303125,-0.992095947265625,0.042694091796875,-0.2540283203125
1773522839264070400,22.5130703125,-1.0551300048828125,0.0419769287109375,-0.2025909423828125
1773522839274108400,22.5231083984375,-1.037078857421875,0.0325927734375,-0.161895751953125
1773522839284146400,22.533146484375,-1.1248779296875,0.0434112548828125,-0.1462554931640625
1773522839294185500,22.543185546875,-1.231597900390625,0.0660247802734375,-0.240509033203125
1773522839304223500,22.553223388671874,-1.105224609375,0.1209564208984375,-0.331451416015625
1773522839314261500,22.563261474609376,-0.942138671875,0.1016998291015625,-0.4301605224609375
1773522839324299300,22.57329931640625,-0.9322052001953125,0.1175079345703125,-0.46820068359375
1773522839334338300,22.58333837890625,-1.1812744140625,0.1549835205078125,-0.5185089111328125
1773522839344376300,22.593376220703124,-1.0669403076171875,0.124176025390625,-0.567474365234375
1773522839354414300,22.603414306640627,-0.8648529052734375,0.03668212890625,-0.6046600341796875
1773522839364453600,22.61345361328125,-0.953948974609375,-0.0313873291015625,-0.662261962890625
1773522839374491400,22.623491455078124,-0.9730072021484375,-0.0883941650390625,-0.7104034423828125
1773522839384529400,22.633529296875,-0.985382080078125,-0.1368408203125,-0.6974945068359375
1773522839394568400,22.643568359375,-0.9383392333984375,-0.1179351806640625,-0.6602630615234375
1773522839404606500,22.6536064453125,-0.8998565673828125,-0.0371551513671875,-0.6219024658203125
1773522839414644500,22.66364453125,-1.0595855712890625,0.044189453125,-0.634368896484375
1773522839424682500,22.6736826171875,-1.1590423583984375,0.0472259521484375,-0.6247100830078125
1773522839434721500,22.683721435546875,-1.207977294921875,0.0086822509765625,-0.55975341796875
1773522839444759300,22.69375927734375,-1.1609344482421875,-0.0317840576171875,-0.463592529296875
1773522839454797600,22.703797607421876,-1.1035919189453125,-0.087799072265625,-0.4228515625
1773522839464836400,22.71383642578125,-0.93670654296875,-0.1680145263671875,-0.5268402099609375
1773522839474874600,22.72387451171875,-1.0416107177734375,-0.1922607421875,-0.6394195556640625
1773522839484912400,22.733912353515624,-1.130279541015625,-0.199554443359375,-0.6460723876953125
1773522839494951400,22.743951416015626,-1.1249237060546875,-0.2681732177734375,-0.583282470703125
1773522839504989400,22.753989501953125,-1.134002685546875,-0.2840728759765625,-0.471099853515625
1773522839515027500,22.76402734375,-1.102569580078125,-0.2938232421875,-0.3985595703125
1773522839525066500,22.77406640625,-1.061676025390625,-0.294952392578125,-0.3960418701171875
1773522839535104500,22.7841044921875,-1.0720672607421875,-0.271697998046875,-0.4149932861328125
1773522839545142500,22.794142578125,-1.1848297119140625,-0.2156982421875,-0.3665313720703125
1773522839555180500,22.8041806640625,-1.2122344970703125,-0.2100067138671875,-0.248779296875
1773522839565219300,22.81421923828125,-1.2204742431640625,-0.2677154541015625,-0.1829376220703125
1773522839575257600,22.824257568359375,-1.386566162109375,-0.2025909423828125,-0.2085418701171875
1773522839585295400,22.83429541015625,-1.3813629150390625,-0.0581512451171875,-0.354400634765625
1773522839595334700,22.844334716796876,-1.3413848876953125,-0.0279998779296875,-0.4452056884765625
1773522839605372400,22.854372314453126,-1.2866668701171875,-0.1256561279296875,-0.384124755859375
1773522839615410400,22.864410400390625,-1.184600830078125,-0.32843017578125,-0.34332275390625
1773522839625449500,22.874449462890624,-1.1378936767578125,-0.453857421875,-0.3179931640625
1773522839635487200,22.8844873046875,-1.0760498046875,-0.4196014404296875,-0.2931976318359375
1773522839645525500,22.894525390625,-1.0741424560546875,-0.327056884765625,-0.336822509765625
1773522839655563300,22.904563232421875,-1.069091796875,-0.193359375,-0.372283935546875
1773522839665602600,22.9146025390625,-1.065826416015625,-0.07000732421875,-0.434112548828125
1773522839675640300,22.924640380859376,-1.029510498046875,-0.043609619140625,-0.626312255859375
1773522839685678600,22.9346787109375,-0.9429473876953125,-0.090087890625,-0.779022216796875
1773522839695717400,22.94471728515625,-0.9509735107421875,-0.2044525146484375,-0.734619140625
1773522839705755400,22.95475537109375,-1.025421142578125,-0.4193878173828125,-0.519775390625
1773522839715793400,22.96479345703125,-0.9715118408203125,-0.457977294921875,-0.3610687255859375
