time,seconds_elapsed,magneticBearing
1773522826412622300,9.661622314453124,21.06714430079304
1773522826422661400,9.671661376953125,21.18234883398811
1773522826432699100,9.68169921875,21.251596019603337
1773522826442737400,9.6917373046875,20.933305926921452
1773522826452775200,9.701775146484374,21.108005254349955
1773522826462814200,9.711814208984375,20.794204701461098
1773522826472852200,9.721852294921876,20.667174932748253
1773522826482890200,9.73189013671875,20.770563874165376
1773522826492928300,9.74192822265625,20.687520087043016
1773522826502967300,9.75196728515625,21.07671818445951
1773522826513005300,9.76200537109375,21.29763503724241
1773522826523043300,9.772043212890624,21.87574741612063
1773522826533082400,9.782082275390625,22.94860914227686
1773522826543120400,9.792120361328125,23.27697670594574
1773522826553158400,9.802158447265626,23.77684261297922
1773522826563196400,9.812196533203124,23.748171424491986
1773522826573235200,9.822235107421875,23.51849462713912
1773522826583273500,9.8322734375,23.17342907936534
1773522826593311200,9.842311279296876,22.93281838781578
1773522826603349200,9.852349365234375,22.81163164578459
1773522826613387300,9.86238720703125,22.589740130470737
1773522826623426300,9.87242626953125,22.475875406890278
1773522826633464300,9.88246435546875,22.637968362645537
1773522826643502300,9.89250244140625,22.5470381139132
1773522826653541400,9.902541259765625,22.735994810280772
1773522826663579100,9.9125791015625,22.774993492438682
1773522826673617400,9.922617431640624,22.718272775300726
1773522826683655200,9.9326552734375,23.033949268524246
1773522826693694500,9.942694580078125,23.06197935210534
1773522826703732200,9.952732177734376,23.06197935210534
1773522826713770500,9.9627705078125,23.467046240602894
1773522826723808300,9.972808349609375,23.630708524543508
1773522826733847300,9.982847412109376,23.70494804713999
1773522826743885300,9.99288525390625,24.225660870518993
1773522826753923300,10.00292333984375,24.23950092096603
1773522826763961300,10.01296142578125,24.6196558804914
1773522826774000400,10.02300048828125,24.92049749726492
1773522826784038400,10.033038330078124,24.829588669755815
1773522826794076200,10.043076171875,25.46143150234817
1773522826804114400,10.053114501953125,25.364807286992363
1773522826814152200,10.063152099609376,25.63041663023199
1773522826824191200,10.073191162109374,25.835488414712902
1773522826834229200,10.083229248046875,25.84424082674576
1773522826844267300,10.093267333984375,26.171095715368
1773522826854305300,10.10330517578125,26.085716936882587
1773522826864344300,10.11334423828125,26.117950525744668
1773522826874382300,10.12338232421875,26.200794701503817
1773522826884420400,10.13342041015625,26.07184290634563
1773522826894458400,10.143458251953126,26.28862631443937
1773522826904497400,10.153497314453125,26.369115122067168
1773522826914535200,10.16353515625,26.160346241752507
1773522826924573000,10.173572998046875,26.366508978639715
1773522826934611000,10.18361083984375,26.449659472935306
1773522826944650000,10.19364990234375,26.668326412650543
1773522826954687700,10.203687744140625,26.77979880962331
1773522826964726000,10.21372607421875,26.656529425727257
1773522826974763800,10.223763671875,26.77276010885594
1773522826984803000,10.233802978515625,26.54410632059288
1773522826994840800,10.2438408203125,26.509566832612467
1773522827004879000,10.253879150390626,26.428896391997178
1773522827014916900,10.263916748046874,26.12241143648084
1773522827024956000,10.273955810546875,26.091782064298318
1773522827034994000,10.283993896484375,25.737628619022537
1773522827045032000,10.294031982421876,25.519626325856958
1773522827055070000,10.304070068359374,25.029159010875816
1773522827065109000,10.31410888671875,24.105636875419712
1773522827075147000,10.32414697265625,24.110585434096112
1773522827085185000,10.33418505859375,23.80667040000616
1773522827095223000,10.34422314453125,23.468871638161005
1773522827105262000,10.354261962890625,23.40009903376841
1773522827115299800,10.3642998046875,23.011019522317145
1773522827125337900,10.374337890625,23.118574447817597
1773522827135376000,10.3843759765625,23.122330568375443
1773522827145415000,10.394414794921875,23.37518497240382
1773522827155453000,10.404452880859376,23.599810509059818
1773522827165491000,10.414490966796874,23.427884119212802
1773522827175529000,10.424529052734375,23.34988879522537
1773522827185567700,10.434567626953125,22.815496419790303
1773522827195606000,10.44460595703125,22.162833631396357
1773522827205643800,10.454643798828124,21.55998775537183
1773522827215682000,10.46468212890625,21.396256460990614
1773522827225719800,10.4747197265625,21.7464895791988
1773522827235759000,10.484759033203124,22.167653977295807
1773522827245796900,10.494796875,22.70120623534582
1773522827255835000,10.5048349609375,23.04491092214508
1773522827265873000,10.514872802734375,23.350376449472655
1773522827275912000,10.524911865234374,23.808048514082465
1773522827285950000,10.534949951171875,23.966535306243863
1773522827295988000,10.544988037109375,23.75101427231043
1773522827306026000,10.55502587890625,23.917360678597056
1773522827316064800,10.565064697265624,23.5453483752131
1773522827326103000,10.57510302734375,22.934574965285535
1773522827336140800,10.585140869140625,22.309143023464706
1773522827346179000,10.595178955078126,21.015745270024794
1773522827356217900,10.6052177734375,20.143117760145433
1773522827366255900,10.615255859375,18.93842897799621
1773522827376294000,10.6252939453125,17.895503889114934
1773522827386332200,10.635332275390626,17.041008195680735
1773522827396371000,10.645370849609375,16.138142361014797
1773522827406409000,10.655408935546875,15.947257345512837
1773522827416447000,10.665447021484376,15.778997550780733
1773522827426484700,10.675484619140626,15.819368343922303
1773522827436524000,10.68552392578125,16.065441649430603
1773522827446562000,10.69556201171875,16.377691649000578
1773522827456600000,10.70560009765625,16.914837076115845
1773522827466637800,10.715637939453124,17.19800000144299
1773522827476676900,10.7256767578125,17.36751583292585
1773522827486715000,10.73571484375,17.588414304370954
1773522827496753000,10.7457529296875,17.532935941309486
1773522827506791000,10.755791015625,17.696840234332097
1773522827516829000,10.765828857421875,17.472531363661442
1773522827526868000,10.775867919921875,17.140499878957076
1773522827536906000,10.785906005859376,16.796408908315687
1773522827546944000,10.795944091796875,16.099318854055255
1773522827556982000,10.80598193359375,15.701498892940489
1773522827567020800,10.816020751953126,15.369345200709168
1773522827577059000,10.82605908203125,14.864763729953033
1773522827587096800,10.836096923828125,14.521867486143009
1773522827597134800,10.846134765625,14.57618755912206
1773522827607174000,10.856173828125,14.739142402049271
1773522827617212000,10.8662119140625,15.208698417537573
1773522827627250000,10.87625,15.683556601039584
1773522827637288000,10.886287841796875,16.594931309230414
1773522827647327000,10.896326904296876,16.971863529727393
1773522827657364700,10.90636474609375,17.59444185269514
1773522827667403000,10.916403076171875,18.251892505319553
1773522827677440800,10.926440673828125,18.526560792696845
1773522827687479000,10.93647900390625,19.492031110895386
1773522827697517800,10.946517822265625,20.027764147106918
1773522827707556000,10.95655615234375,20.71793849626628
1773522827717593900,10.96659375,21.388392001182687
1773522827727632100,10.976632080078126,21.995484103210345
1773522827737671000,10.9866708984375,23.24510217176479
1773522827747709000,10.996708984375,24.918128200159966
1773522827757747000,11.006746826171875,26.1981309240363
1773522827767785000,11.016784912109374,27.703586196164526
1773522827777824000,11.026823974609375,28.827605737696608
1773522827787861800,11.03686181640625,30.207534376147358
1773522827797900000,11.046900146484376,31.17692012460056
1773522827807937800,11.056937744140624,32.24822230113978
1773522827817976800,11.066976806640625,33.504437063360335
1773522827828014800,11.077014892578125,34.415986468399474
1773522827838052900,11.087052978515626,35.78296616317056
1773522827848091000,11.0970908203125,36.614924912603904
1773522827858129200,11.107129150390625,37.03861330171936
1773522827868168000,11.11716796875,37.76728017784715
1773522827878206000,11.1272060546875,37.80804041683066
1773522827888244000,11.137243896484375,38.28181362343849
1773522827898282000,11.147281982421875,38.1942836595015
1773522827908321000,11.157321044921876,37.58310619920603
1773522827918359000,11.167359130859374,37.61364161535641
1773522827928397000,11.17739697265625,37.08788524274922
1773522827938435000,11.18743505859375,36.786696724918976
1773522827948474000,11.19747412109375,36.283862827037105
1773522827958512000,11.20751220703125,35.29297672586836
1773522827968550000,11.2175498046875,34.85512633307214
1773522827978588200,11.227588134765625,34.000843361922975
1773522827988626000,11.2376259765625,33.81157074894541
1773522827998665200,11.247665283203125,33.27970120632333
1773522828008703000,11.257702880859375,32.497706401212966
1773522828018741200,11.2677412109375,32.2356719507702
1773522828028779000,11.277779052734376,31.748752535620877
1773522828038818000,11.287818115234375,31.366701629638875
1773522828048856000,11.29785595703125,31.20538165076228
1773522828058894000,11.30789404296875,30.637522313945848
1773522828068932000,11.31793212890625,30.54059394495411
1773522828078971100,11.32797119140625,30.30088848234123
1773522828089009200,11.338009033203125,30.30088848234123
1773522828099047000,11.348046875,30.239051544184996
1773522828109085200,11.358085205078124,30.36454359736912
1773522828119123000,11.368123046875,30.42946829860626
1773522828129162000,11.378161865234375,30.7800573824807
1773522828139200000,11.388199951171876,30.701507460389905
1773522828149238000,11.398238037109374,30.412718085695975
1773522828159276000,11.408276123046875,30.221331282173473
1773522828169315000,11.418315185546875,30.237555841093613
1773522828179353000,11.42835302734375,30.385374569989064
1773522828189391000,11.43839111328125,30.324982055209787
1773522828199429000,11.44842919921875,29.878903069551804
1773522828209468200,11.45846826171875,29.919835178791224
1773522828219506000,11.468505859375,29.687239421784827
1773522828229544200,11.478544189453125,29.849330463430658
1773522828239582000,11.48858203125,29.883275846375458
1773522828249620000,11.498619873046875,29.47825040122241
1773522828259659000,11.508658935546874,29.568489529634594
1773522828269697000,11.518697021484375,29.548304309394574
1773522828279735000,11.528735107421875,29.46702600740072
1773522828289773000,11.53877294921875,29.35540648312668
1773522828299812000,11.54881201171875,28.87070092071365
1773522828309849900,11.558849853515625,29.115925655271543
1773522828319888100,11.56888818359375,29.135401279097874
1773522828329926000,11.57892578125,29.158328319757423
1773522828339964200,11.588964111328124,29.524162364220604
1773522828350003000,11.5990029296875,29.438204936198407
1773522828360041200,11.609041259765625,29.890097686519802
1773522828370079000,11.619078857421876,30.151586508943563
1773522828380117200,11.6291171875,30.37003230520042
1773522828390156000,11.639156005859375,30.732745039607007
1773522828400194000,11.649194091796875,30.82442579601842
1773522828410232000,11.659232177734374,31.398659129216632
1773522828420270000,11.66927001953125,31.761367786901378
1773522828430309000,11.67930908203125,32.02633270565284
1773522828440347000,11.689346923828126,32.41049317043537
1773522828450385200,11.69938525390625,32.72914527080278
1773522828460423000,11.7094228515625,33.26791151075064
1773522828470461200,11.719461181640625,33.65741099851885
1773522828480500000,11.7295,33.998977336901625
1773522828490538200,11.739538330078124,34.24459582732813
1773522828500576000,11.749575927734375,34.492455107054894
1773522828510614300,11.7596142578125,34.81553523512591
1773522828520653000,11.769653076171876,35.126781712364256
1773522828530691000,11.779691162109375,35.27989171770429
1773522828540729000,11.78972900390625,35.37795062167963
1773522828550766800,11.799766845703125,35.29503779255745
1773522828560806100,11.80980615234375,35.34689588068923
1773522828570844200,11.81984423828125,35.32809360962016
1773522828580882200,11.829882080078125,35.02739598880988
1773522828590920000,11.839919921875,35.02865303890685
1773522828600958200,11.849958251953124,34.793512977065305
1773522828610997000,11.8599970703125,34.58885429088686
1773522828621035000,11.870034912109375,34.643483001439066
1773522828631073000,11.880072998046876,34.24004223160444
1773522828641111000,11.890111083984374,34.458807076481335
1773522828651150000,11.900150146484375,34.03249747515753
1773522828661188000,11.91018798828125,33.840252606396845
1773522828671226000,11.92022607421875,33.733152421275726
1773522828681264000,11.93026416015625,33.32217691875556
1773522828691303000,11.940302978515625,33.2168637242102
1773522828701341200,11.950341064453125,33.020791212890394
1773522828711379000,11.96037890625,32.72229438067074
1773522828721417000,11.9704169921875,32.62180400608428
1773522828731455000,11.980455078125,32.28051476134551
1773522828741494300,11.990494384765626,32.0191893458634
1773522828751532000,12.000531982421874,31.679278308826902
1773522828761570000,12.010570068359375,31.42284000313553
1773522828771608000,12.020608154296875,31.387300207245833
1773522828781646800,12.030646728515626,31.299427725350405
1773522828791685000,12.04068505859375,31.37970466773373
1773522828801723000,12.050722900390625,31.384247611600735
1773522828811761200,12.06076123046875,31.135300474514064
1773522828821799000,12.070798828125,30.98967364889556
1773522828831838200,12.080838134765624,30.634426084847586
1773522828841876000,12.0908759765625,30.515648290866498
1773522828851914200,12.100914306640625,30.339943710643443
1773522828861952000,12.110951904296876,30.07998568536401
1773522828871991000,12.120990966796874,30.09076569664363
1773522828882029000,12.131029052734375,29.808157155837083
1773522828892067000,12.141067138671875,29.68815354600888
1773522828902105000,12.15110498046875,29.838717988459965
1773522828912144000,12.161143798828125,29.416316855125103
1773522828922182400,12.171182373046875,29.56539520237776
1773522828932220200,12.18122021484375,29.36988221191395
1773522828942258400,12.191258544921874,29.30989116578509
1773522828952296200,12.201296142578125,29.141900113920734
1773522828962335200,12.211335205078125,28.478940918998454
1773522828972373200,12.221373291015626,28.426526419804812
1773522828982411300,12.231411376953124,28.38207088924276
1773522828992449300,12.24144921875,28.244675450795604
1773522829002488300,12.25148828125,28.18239331729068
1773522829012526300,12.2615263671875,28.084425935083456
1773522829022564400,12.271564453125,28.189967505846507
1773522829032602400,12.281602294921875,28.333112758472126
1773522829042640100,12.29164013671875,28.387121262453412
1773522829052679400,12.301679443359374,28.410144818769762
1773522829062717200,12.31171728515625,28.412280282016468
1773522829072755500,12.32175537109375,28.7146811910312
1773522829082793200,12.331793212890625,28.8346964569052
1773522829092832300,12.341832275390624,28.625483323045334
1773522829102870300,12.351870361328125,28.6875723024198
1773522829112908300,12.361908203125,28.67831143557226
1773522829122946300,12.3719462890625,28.86321399848036
1773522829132985300,12.3819853515625,28.847144068914258
1773522829143023400,12.3920234375,28.84766638188534
1773522829153061400,12.402061279296875,28.89430361315344
1773522829163099400,12.412099365234376,28.915911577795864
1773522829173137400,12.422137451171874,29.24077116875232
1773522829183176200,12.43217626953125,29.195135773148234
1773522829193214500,12.44221435546875,29.002924530087228
1773522829203252200,12.452252197265626,29.077667496180936
1773522829213290200,12.462290283203124,28.89481541911686
1773522829223329300,12.472329345703125,28.56962253496484
1773522829233367300,12.4823671875,28.609027277650686
1773522829243405300,12.4924052734375,28.141243354727067
1773522829253443300,12.502443359375,28.323057210158325
1773522829263481300,12.5124814453125,28.238601929722584
1773522829273520000,12.52252001953125,28.14190315224339
1773522829283558400,12.532558349609374,28.08809595869828
1773522829293596200,12.54259619140625,27.85347463152676
1773522829303634400,12.552634521484375,28.10699722173911
1773522829313673200,12.562673095703126,28.26408866169093
1773522829323711500,12.57271142578125,28.097673162508
1773522829333749200,12.582749267578125,28.293279208209988
1773522829343787300,12.592787353515625,28.048716664261157
1773522829353825300,12.6028251953125,27.82509346508068
1773522829363864300,12.6128642578125,27.842278209829907
1773522829373902300,12.62290234375,27.59982066548732
1773522829383940000,12.632940185546875,27.31225822491032
1773522829393978400,12.642978271484376,27.004461667209316
1773522829404017200,12.65301708984375,26.826353288194692
1773522829414055400,12.663055419921875,26.521501638524906
1773522829424093200,12.67309326171875,25.88409299843022
1773522829434131500,12.68313134765625,25.705862836753077
1773522829444169200,12.693169189453124,25.670278726415006
1773522829454208300,12.703208251953125,25.72671670331636
1773522829464246300,12.713246337890626,25.78358340513374
1773522829474284300,12.7232841796875,25.78358340513374
1773522829484322300,12.733322265625,25.61294264279354
1773522829494361300,12.743361328125,25.547254238758114
1773522829504399400,12.7533994140625,25.425210620862654
1773522829514437000,12.76343701171875,25.473154303508384
1773522829524475400,12.773475341796875,25.665444162166708
1773522829534513200,12.78351318359375,25.55383846989986
1773522829544552400,12.793552490234376,25.594301066293447
1773522829554590200,12.803590087890624,25.438998830360408
1773522829564628500,12.81362841796875,25.291438884137843
1773522829574666200,12.823666259765625,25.361869681451658
1773522829584705300,12.833705322265626,25.00651560999797
1773522829594743300,12.843743408203125,25.327165329935696
1773522829604781300,12.85378125,25.545622536356667
1773522829614819300,12.8638193359375,25.539042378765814
1773522829624857300,12.873857421875,25.960724908729457
1773522829634896400,12.883896484375,25.859674241265875
1773522829644934400,12.893934326171875,25.986345212728843
1773522829654972400,12.903972412109376,25.82864699786614
1773522829665010200,12.91401025390625,25.510376637836018
1773522829675049200,12.92404931640625,25.249382593063967
1773522829685087200,12.934087158203125,24.49441045081555
1773522829695125200,12.944125244140626,24.0228053950719
1773522829705163300,12.954163330078124,23.511677762377513
1773522829715201300,12.964201171875,22.732847115303485
1773522829725240300,12.974240234375,22.521931148403322
1773522829735278300,12.9842783203125,22.31240510082917
1773522829745316400,12.99431640625,22.39069079631245
1773522829755354400,13.004354248046875,22.544137499263435
1773522829765393200,13.01439306640625,22.837384530886784
1773522829775431400,13.024431396484376,23.466595872200255
1773522829785469200,13.03446923828125,24.068972510184974
1773522829795507200,13.044507080078125,25.073731401733163
1773522829805545200,13.054545166015625,26.431908424748798
1773522829815584500,13.06458447265625,27.240937383050063
1773522829825622300,13.074622314453125,28.406603251511203
1773522829835660300,13.084660400390625,29.271926758385753
1773522829845698300,13.0946982421875,29.805287869847188
1773522829855736300,13.104736328125,30.1471277039787
1773522829865775400,13.114775390625,29.944372749227885
1773522829875813000,13.124813232421875,30.125477263153694
1773522829885851400,13.134851318359376,29.909669887696005
1773522829895889400,13.144889404296874,29.705684593096535
1773522829905928400,13.154928466796875,30.14445325695482
1773522829915966200,13.16496630859375,30.132770550930395
1773522829926004500,13.17500439453125,31.006755203289483
1773522829936042500,13.18504248046875,31.872512545699845
1773522829946080500,13.19508056640625,32.99878345154647
1773522829956119600,13.20511962890625,34.6541226067941
1773522829966157300,13.2151572265625,36.24021965274705
1773522829976195300,13.2251953125,38.11494798805024
1773522829986233600,13.235233642578125,40.14297313022606
1773522829996272400,13.2452724609375,41.688032062757095
1773522830006310400,13.255310302734374,43.732990667112524
1773522830016348400,13.265348388671875,45.63414751735194
1773522830026386400,13.275386474609375,47.19206815007931
1773522830036424400,13.285424560546875,49.085294233990226
1773522830046463500,13.29546337890625,50.2952784157728
1773522830056501500,13.30550146484375,51.74334940599971
1773522830066539500,13.31553955078125,52.430076348102695
1773522830076577500,13.32557763671875,54.08716783410296
1773522830086615300,13.335615234375,54.82389902968528
1773522830096654300,13.345654296875,55.2668381943782
1773522830106692600,13.355692626953125,56.48197640673115
1773522830116730400,13.36573046875,56.763179758076724
1773522830126768400,13.375768310546874,57.040011748611036
1773522830136807400,13.385807373046875,57.635309377593494
1773522830146845400,13.395845458984375,57.25254854979041
1773522830156883500,13.405883544921876,57.22872546217766
1773522830166921500,13.41592138671875,56.4834934342279
1773522830176959500,13.42595947265625,55.65313933509826
1773522830186998300,13.435998291015625,55.19892620365252
1773522830197036500,13.44603662109375,54.2291882212791
1773522830207074300,13.45607421875,53.55102330195484
1773522830217112600,13.466112548828125,53.21182188751847
1773522830227150300,13.476150390625,52.03142705233698
1773522830237189600,13.486189697265624,51.52217807505663
1773522830247227400,13.496227294921875,50.655074815386925
1773522830257265400,13.506265380859375,49.732250983776744
1773522830267303400,13.516303466796876,48.94849898775119
1773522830277341400,13.526341552734374,47.81700822871964
1773522830287380500,13.53638037109375,47.49452696156755
1773522830297418200,13.546418212890625,46.61302249212696
1773522830307456500,13.55645654296875,45.808949933328506
1773522830317494300,13.566494384765624,45.421418406041205
1773522830327533600,13.576533447265625,44.5323179108046
1773522830337571300,13.5865712890625,43.91529325439429
1773522830347609600,13.596609619140626,43.0939142299509
1773522830357647400,13.6066474609375,43.00208757036074
1773522830367685400,13.616685302734375,42.77354519477715
1773522830377724400,13.626724365234375,42.17310387998977
1773522830387762400,13.636762451171874,42.06894026018385
1773522830397800400,13.646800537109375,41.492376742722755
1773522830407838500,13.65683837890625,41.267222679488704
1773522830417876500,13.66687646484375,41.152658426609065
1773522830427915300,13.676915283203124,40.58808795610561
1773522830437953500,13.68695361328125,40.3609066913425
1773522830447991300,13.6969912109375,40.01942407727508
1773522830458029600,13.707029541015626,39.4260352035493
1773522830468068400,13.717068359375,39.443373119093295
1773522830478106600,13.727106689453125,38.89779853325304
1773522830488144400,13.737144287109375,38.84768729330896
1773522830498182700,13.7471826171875,38.514973533571215
1773522830508220400,13.757220458984374,38.19960327021602
1773522830518259500,13.767259521484375,38.294674640097966
1773522830528297500,13.77729736328125,37.83246621090614
1773522830538335200,13.787335205078126,38.02285176849883
1773522830548373500,13.79737353515625,37.841566715527634
1773522830558411300,13.807411376953125,37.492106021057026
1773522830568450600,13.817450439453125,37.32140775735839
1773522830578488300,13.82748828125,36.9843902947283
1773522830588526600,13.837526611328125,37.01628085512312
1773522830598564400,13.847564453125,37.16925787566378
1773522830608603400,13.857603271484376,37.05777595022624
1773522830618641400,13.867641357421874,37.160933254262886
1773522830628679400,13.877679443359375,37.170729770915166
1773522830638717400,13.887717529296875,37.51190598995366
1773522830648755500,13.89775537109375,37.93223177043568
1773522830658794500,13.90779443359375,38.13484522063977
1773522830668832500,13.91783251953125,38.460527613667324
1773522830678870500,13.92787060546875,38.64455606775523
1773522830688908300,13.937908203125,38.92010206822882
1773522830698946600,13.947946533203124,39.51165210117227
1773522830708985300,13.9579853515625,39.53859483438237
1773522830719023400,13.9680234375,39.77828221710098
1773522830729061400,13.978061279296876,40.05005251661346
1773522830739099400,13.988099365234374,40.167463277832766
1773522830749137400,13.998137451171875,40.384372767655265
1773522830759176400,14.008176513671875,40.521612897197706
1773522830769214500,14.01821435546875,40.76781297867968
1773522830779252500,14.02825244140625,40.89300403103821
1773522830789290500,14.03829052734375,40.67223397871805
1773522830799328300,14.048328369140625,40.71067508429514
1773522830809367300,14.0583671875,40.47429321878116
1773522830819405300,14.0684052734375,40.482165671348156
1773522830829443300,14.078443359375,40.343195614952485
1773522830839481300,14.0884814453125,40.343195614952485
1773522830849519600,14.09851953125,39.92822446504323
1773522830859558400,14.108558349609375,39.62526631508657
1773522830869596400,14.118596435546875,39.13135034812799
1773522830879634400,14.128634521484376,38.848335393342744
1773522830889672400,14.13867236328125,38.749730141945605
1773522830899711500,14.14871142578125,38.19773959402427
1773522830909749500,14.15874951171875,38.058196108551996
1773522830919787800,14.168787841796876,37.68873407694658
1773522830929826000,14.178825927734374,37.55272903525985
1773522830939863800,14.18886376953125,37.63984056886719
1773522830949903000,14.198903076171876,37.17856414880398
1773522830959940900,14.20894091796875,37.016878488159314
1773522830969979100,14.218979248046875,36.6174065540073
1773522830980017000,14.229016845703125,36.25061074425244
1773522830990055200,14.23905517578125,35.9224646812032
1773522831000094000,14.249093994140624,35.32286211476993
1773522831010132000,14.259132080078125,34.845390333037905
1773522831020170000,14.269169921875,34.3491893606897
1773522831030208000,14.2792080078125,34.00928395405326
1773522831040246000,14.28924609375,33.9113740148007
1773522831050284800,14.299284912109375,33.48338365728928
1773522831060323000,14.309322998046875,33.2950169252367
1773522831070360800,14.31936083984375,32.896230956479236
1773522831080399000,14.329399169921874,32.5073849161366
1773522831090436900,14.339436767578125,32.276659794433165
1773522831100476000,14.349475830078125,31.50956944882429
1773522831110514000,14.359513916015626,31.419519596377715
1773522831120552000,14.369552001953124,31.366046876111294
1773522831130590000,14.37958984375,31.500047484254953
1773522831140628000,14.3896279296875,31.98044524005737
1773522831150667000,14.3996669921875,31.844637010577426
1773522831160705000,14.409705078125,32.288182021618034
1773522831170743000,14.419742919921875,32.567140161991624
1773522831180780800,14.42978076171875,32.64121714287596
1773522831190819000,14.439819091796876,32.96852777267332
1773522831200857900,14.44985791015625,32.90174531780291
1773522831210896100,14.459896240234375,32.84071051697224
1773522831220934000,14.469933837890625,33.05667710269033
1773522831230972200,14.47997216796875,32.89952723713379
1773522831241010000,14.490010009765625,33.254457231492545
1773522831251049000,14.500049072265625,33.31969954274041
1773522831261087000,14.5100869140625,33.34248373017768
1773522831271125000,14.520125,33.431605196114745
1773522831281163000,14.5301630859375,33.17565089317024
1773522831291202000,14.5402021484375,33.03236587872119
1773522831301240000,14.550239990234376,32.750733097494724
1773522831311277800,14.56027783203125,32.53015326127532
1773522831321316000,14.570316162109375,32.39193635486449
1773522831331353900,14.580353759765625,31.703129495618025
1773522831341393000,14.590392822265626,31.183798810988975
1773522831351431000,14.600430908203125,30.809993805040172
1773522831361469000,14.610468994140625,30.63162049044175
1773522831371507000,14.6205068359375,30.714224473571903
1773522831381545000,14.630544921875,30.417695983871646
1773522831391584000,14.640583984375,30.700282388904625
1773522831401622000,14.6506220703125,30.727919942063547
1773522831411660000,14.660659912109375,30.707514092256787
1773522831421698000,14.670697998046874,30.79887727067776
1773522831431736000,14.680736083984375,30.639328277470177
1773522831441775000,14.690775146484375,30.85140758782661
1773522831451812900,14.700812744140626,30.988301701701143
1773522831461851000,14.710850830078124,30.826298207729884
1773522831471889000,14.720888916015625,30.77931022290144
1773522831481927000,14.730927001953125,30.476546520754393
1773522831491966000,14.740966064453126,30.620646976558724
1773522831502004000,14.75100390625,30.7145173699536
1773522831512042000,14.7610419921875,30.520940773929343
1773522831522080000,14.771080078125,30.66165467943662
1773522831532118000,14.781117919921876,30.438363938292724
1773522831542157000,14.791156982421874,30.515161404505047
1773522831552195000,14.801195068359375,30.641592153047597
1773522831562233000,14.811233154296875,30.610162017089046
1773522831572270800,14.821270751953126,30.65839283225601
1773522831582309000,14.83130908203125,30.6270366979982
1773522831592348000,14.841347900390625,30.84318914537484
1773522831602386000,14.851385986328125,31.17546325898153
1773522831612424000,14.861423828125,30.96658001684882
1773522831622462000,14.8714619140625,30.82875336967794
1773522831632500000,14.8815,30.99150781878522
1773522831642539000,14.8915390625,30.987090653450196
1773522831652577000,14.901576904296874,31.021363334438277
1773522831662615000,14.911614990234375,30.73736913081658
1773522831672653000,14.921653076171875,30.736329974429957
1773522831682690800,14.93169091796875,30.901102721455274
1773522831692729000,14.94172900390625,30.87806314385923
1773522831702768000,14.95176806640625,31.061497704381605
1773522831712806000,14.961805908203125,30.83859231133518
1773522831722844000,14.971843994140626,30.93663942882302
1773522831732882000,14.9818818359375,30.89269228481305
1773522831742920000,14.991919921875,30.88670921181428
1773522831752959000,15.001958984375,30.79916515018132
1773522831762997000,15.0119970703125,30.488747265428714
1773522831773035000,15.022034912109374,30.44479110001273
1773522831783073000,15.032072998046875,30.428473834862228
1773522831793111000,15.042111083984375,29.978047487524677
1773522831803149800,15.05214990234375,29.955276508081198
1773522831813188000,15.06218798828125,29.488309150611773
1773522831823225900,15.072225830078125,29.30146415698214
1773522831833263900,15.082263916015625,29.080392880321916
1773522831843302000,15.092302001953126,28.77947501958382
1773522831853341000,15.1023408203125,28.782432100887153
1773522831863379000,15.11237890625,28.669631632566706
1773522831873417000,15.1224169921875,28.539185241153202
1773522831883455000,15.132455078125,28.90587115826842
1773522831893493000,15.142492919921875,29.206493906686774
1773522831903532000,15.152531982421875,29.428800056239297
1773522831913570000,15.162570068359376,29.426596589254416
1773522831923607300,15.172607177734376,29.311485095739297
1773522831933645600,15.1826455078125,29.353688482787593
1773522831943683300,15.192683349609375,28.94735258350489
1773522831953722400,15.202722412109376,28.54011215135792
1773522831963760400,15.212760498046874,28.088868458241276
1773522831973798400,15.22279833984375,27.624288928047687
1773522831983836400,15.23283642578125,27.328427991629116
1773522831993874400,15.24287451171875,26.88491413404266
1773522832003912400,15.252912353515624,26.790408575398132
1773522832013951500,15.262951416015625,26.70611045769031
1773522832023989500,15.272989501953125,26.81482581389743
1773522832034027300,15.28302734375,27.46198201359043
1773522832044065500,15.2930654296875,28.007647117388494
1773522832054103300,15.303103271484375,29.106181646113733
1773522832064142600,15.313142578125,30.42010702334906
1773522832074180400,15.323180419921876,31.437753553210428
1773522832084218600,15.333218505859374,32.851757619379754
1773522832094256400,15.34325634765625,33.66820089455433
1773522832104294700,15.353294677734375,34.8515805885678
1773522832114333400,15.36333349609375,35.858351054364334
1773522832124371500,15.373371337890624,36.1395744520291
1773522832134409500,15.383409423828125,36.23977797172316
1773522832144447200,15.393447265625,35.95794049175866
1773522832154485500,15.403485595703126,35.9765899552213
1773522832164524300,15.413524169921875,36.04070896061825
1773522832174562600,15.4235625,35.89991688158683
1773522832184600300,15.433600341796875,36.33586995485875
1773522832194638600,15.443638671875,36.92105954001545
1773522832204676400,15.45367626953125,37.76935046259434
1773522832214715400,15.46371533203125,37.76935046259434
1773522832224753400,15.47375341796875,39.30376517450725
1773522832234791400,15.48379150390625,40.49005376060001
1773522832244829400,15.493829345703125,41.64548806602866
1773522832254867500,15.503867431640625,43.19495029616859
1773522832264905500,15.513905517578126,44.5292055282252
1773522832274944500,15.523944580078124,46.115260680171296
1773522832284982500,15.533982421875,47.47446033895439
