time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773148991045675300,4.66467529296875,0.9802154908751859,-0.01886739849000487,0.687858835828101,-2.0251952896110015,0.07724345508645067,-0.7214760153282314,-1.4754929560762748
1773148991055712500,4.67471240234375,0.964130209110458,-0.01999587282224369,0.6875472287885634,-2.0395683129086892,0.07732414179665402,-0.7217339859987882,-1.4763656033035821
1773148991065749500,4.68474951171875,0.9512895168774012,-0.020807726453722166,0.6873262876104741,-2.0513766623966005,0.07724268895467067,-0.7219302381163887,-1.4771432009571235
1773148991075786200,4.6947861328125,0.940179605198379,-0.021345380484230927,0.687136872141687,-2.0620306569326177,0.07702635967297226,-0.7221178688926985,-1.4777675308310352
1773148991085823200,4.7048232421875,0.9289028543638624,-0.02172130281931509,0.6869174963509163,-2.0731865038104695,0.07673535923095319,-0.7223462490115868,-1.4782228799601735
1773148991095860500,4.714860595703125,0.9160277773221859,-0.022041566968788256,0.6866327601557402,-2.0860758595445206,0.07640577662615419,-0.7226421384854307,-1.4785436449630134
1773148991105897500,4.7248974609375,0.9019544417627333,-0.022367690054809194,0.6863001010409455,-2.1001385551491256,0.07608937496659379,-0.7229815213726772,-1.4787689587837574
1773148991115934500,4.7349345703125,0.8870436952813825,-0.022732091250478814,0.6859340524161028,-2.114922467649705,0.075814290820554,-0.7233463240501188,-1.4789226928913448
1773148991125971200,4.74497119140625,0.8720980429943647,-0.023132466304273715,0.6855601344913133,-2.129611992693276,0.07559427724520743,-0.72371102733774,-1.4790277962119092
1773148991136008400,4.755008544921875,0.8573761709617217,-0.023579987404372407,0.6851985115028077,-2.1439526480759117,0.07541512864318628,-0.7240576325511887,-1.4791454741806918
1773148991146045400,4.76504541015625,0.8425071575163823,-0.02404058774476838,0.6848390940159373,-2.1584295622554324,0.07523140536653028,-0.7244015729736594,-1.4792684614392544
1773148991156082400,4.77508251953125,0.8275123159054426,-0.024487383492890234,0.6844871012108276,-2.1731095675520153,0.07500744452767022,-0.7247424732394989,-1.479410508803149
1773148991166119400,4.785119384765625,0.8130951102035837,-0.02488424342065251,0.6841726286728116,-2.1873866060798424,0.07470937663629536,-0.7250565866782875,-1.479615572849
1773148991176156200,4.79515625,0.7995891939356854,-0.02520008475112635,0.6839143390841685,-2.201026578051633,0.07430044928835909,-0.7253313647489871,-1.479922308492151
1773148991186193400,4.805193359375,0.7868061651708662,-0.025436110829753847,0.6837058229541085,-2.214210781578095,0.07378180743356128,-0.7255725595966034,-1.4803200435863515
1773148991196230400,4.81523046875,0.7738151345507079,-0.025581981405019272,0.6834826616854385,-2.2278297109108047,0.07319570357489051,-0.7258370834219705,-1.4806448348798482
1773148991206267400,4.825267333984375,0.7594196116760257,-0.025638252632351914,0.6831852414448474,-2.2430577529337405,0.07255319831795676,-0.7261795378164692,-1.4807721551250683
1773148991216304400,4.835304443359375,0.7429055577026311,-0.02559249620861012,0.6827543466968606,-2.2605790227327183,0.07188676355884568,-0.7266524169737647,-1.48054059786675
1773148991226341400,4.84534130859375,0.7238952962742174,-0.025454958706985442,0.6821668107479256,-2.2807601662094767,0.07119762920755807,-0.7272766221024435,-1.4799092621021135
1773148991236378400,4.85537841796875,0.702345094969254,-0.02523744833910474,0.6814282441432646,-2.303670517053557,0.07045572976582543,-0.7280485073469506,-1.478914978734984
1773148991246415400,4.865415283203125,0.6797741087141296,-0.024935181439649973,0.6806013261400001,-2.327811093545462,0.06964905211741816,-0.7289095261899784,-1.477671368399737
1773148991256452400,4.875452392578125,0.6576616447431516,-0.024552234773636744,0.6797632580111155,-2.3517202365154013,0.06876201773677122,-0.7297882018161321,-1.4763465412780943
1773148991266489300,4.8854892578125,0.6377657813849243,-0.024049040267691637,0.6789872171739094,-2.3737105410723065,0.06778704410289414,-0.7306181860372474,-1.4750648917820652
1773148991276526300,4.8955263671875,0.6214406185162482,-0.023380913579387756,0.6783286807260385,-2.3924929237742,0.0667208293830555,-0.731349361644677,-1.4739130290413107
1773148991286563300,4.905563232421875,0.6086556811790391,-0.022487103172241743,0.6777587797400463,-2.40819138085658,0.06555919486374119,-0.7320105545164204,-1.4727941923705805
1773148991296600300,4.915600341796875,0.5984624439984069,-0.021334853262746607,0.6772117434958271,-2.4218099731836555,0.06429313210397411,-0.7326632533743904,-1.4715556827969385
1773148991306637300,4.92563720703125,0.5892101425421021,-0.019930579471153273,0.6766018654666005,-2.435012049698005,0.06290985083931434,-0.7333859966716714,-1.470039527396633
1773148991316674600,4.935674560546875,0.5795529716513692,-0.018316200003409965,0.6758513832320707,-2.449046039314199,0.06143506716309049,-0.7342446543978867,-1.4680968727730426
1773148991326711300,4.945711181640625,0.5682740636309936,-0.01656394514914328,0.6749039243578273,-2.4649903870120617,0.05989278873949119,-0.7352844544621722,-1.4656465070745617
1773148991336748300,4.955748291015625,0.5546587874930075,-0.014747774980548686,0.6737320347825512,-2.4834328672735513,0.058300113842579195,-0.7365248820079504,-1.4626734007239048
1773148991346785300,4.965785400390625,0.5387935215595346,-0.012948309153585446,0.6723397921867903,-2.504102209954186,0.05670437013785776,-0.7379540648839065,-1.4592056314101713
1773148991356822500,4.975822509765625,0.5215471889928167,-0.01124740941180389,0.6707664013493562,-2.525901890125378,0.05518701843559391,-0.7395271269946438,-1.4553313408765793
1773148991366859500,4.985859619140625,0.5044644027589305,-0.009650628094062585,0.6690670068489855,-2.547186709959265,0.05381268326574443,-0.741188532430966,-1.4511275947335265
1773148991376896300,4.995896240234375,0.4883955816973649,-0.008126082279193023,0.6672943720838179,-2.567177027196015,0.05256315752070819,-0.7428924826248081,-1.4467022881523262
1773148991386933200,5.005933349609375,0.47410172131931105,-0.006628811601455702,0.6655057305988349,-2.585216081809082,0.05141113024643923,-0.7445904776496669,-1.4421779206362533
1773148991396970200,5.01597021484375,0.4614998781360875,-0.0051427842720197575,0.6637430362924236,-2.601487116650125,0.05030232624495295,-0.7462495442119146,-1.437681261208616
1773148991407007500,5.026007568359375,0.4505626296161409,-0.0036603177478346993,0.6620421961351383,-2.616067233066674,0.04920870483476992,-0.7478403670225078,-1.4333126530639504
1773148991417044500,5.03604443359375,0.4408879958274424,-0.002215216630816114,0.6603975085146446,-2.6292820104113876,0.04815006758799621,-0.7493674941129409,-1.4290739222346924
1773148991427081500,5.04608154296875,0.43249929240963514,-0.0008321450467396441,0.6588115131944194,-2.641009949776913,0.047173262772098885,-0.7508271856662907,-1.424966755745712
1773148991437118200,5.0561181640625,0.4254697516070483,0.0004564778174790482,0.6572994951054077,-2.6510577966405764,0.046328004005726384,-0.7522041099845047,-1.4210199296185064
1773148991447155500,5.066155517578125,0.4195793394153508,0.0016068580144820224,0.6558910999379773,-2.659564340701582,0.045627602204088895,-0.7534735182844353,-1.4173259303150327
1773148991457192400,5.0761923828125,0.4140221004307759,0.0025560315459645716,0.6546401284016908,-2.667341699608983,0.04500701914115135,-0.7545953187532753,-1.4140900276751083
1773148991467229400,5.0862294921875,0.4085972003795815,0.0032851804070617914,0.6535910834641688,-2.6746096174549554,0.04443322900195877,-0.75553527461718,-1.4114442059357444
1773148991477266400,5.096266357421875,0.40353800203495316,0.0038069823358982003,0.6527914435977573,-2.681174742901333,0.04389178329286511,-0.7562556155385662,-1.4095017063294515
1773148991487303400,5.106303466796875,0.39912218805223776,0.004150817640531305,0.6522562095740546,-2.6867922920529277,0.04338592941738139,-0.7567444622375384,-1.408274520133364
1773148991497340400,5.11634033203125,0.39546496047664403,0.0043325937928586165,0.6519964968173733,-2.691376101751759,0.04291470228940143,-0.7569941805115975,-1.407786200795135
1773148991507378400,5.12637841796875,0.39228233280458286,0.004350862230142867,0.6520041272040902,-2.69523320636824,0.0424577965757194,-0.7570131978919049,-1.4080252014701564
1773148991517415200,5.136415283203125,0.3889288005475639,0.00418369816369642,0.6522457719698703,-2.6990161894652385,0.04198989941422399,-0.7568321299564028,-1.4089395759082008
1773148991527452400,5.146452392578125,0.3842285633696667,0.0037635886549111236,0.6526973846411036,-2.703873318088455,0.04146116823715349,-0.7564739669277553,-1.410531606113101
1773148991537489400,5.156489501953125,0.37816054168118063,0.0030764050445773123,0.6533218160483671,-2.7097266245306124,0.04092913685219581,-0.7559669629232266,-1.4126924087802548
1773148991547526400,5.1665263671875,0.37133151723869345,0.002171743037800841,0.6540582623267072,-2.715917322374279,0.04047824407072828,-0.7553573619544994,-1.415202170659519
1773148991557563400,5.1765634765625,0.36487191266783975,0.0011378317681700848,0.6548479556054603,-2.7213041037196497,0.04020408518758943,-0.7546897288486953,-1.4178241920799766
1773148991567600400,5.186600341796875,0.36029703236641253,0.00010441495026240618,0.6556814859449027,-2.724497999128541,0.04014757849073456,-0.7539694598985358,-1.420449889317879
1773148991577637400,5.196637451171875,0.35764599567464883,-0.0008216260459308352,0.6565784030406968,-2.725821186519985,0.040162043370511956,-0.7531874058520494,-1.4231438636249716
1773148991587674400,5.20667431640625,0.35645600008762685,-0.0015345283998778522,0.6575901972494637,-2.7262089178775475,0.040018821072630544,-0.7523106564587936,-1.4260813264770125
1773148991597711400,5.21671142578125,0.3565722514405903,-0.0019017483575768965,0.6587422612367432,-2.726285341418323,0.039520715982523276,-0.7513276284832504,-1.4293478940173199
1773148991607748900,5.226748779296875,0.3582603402905644,-0.0017345126308506882,0.6599841914712692,-2.7262646914866973,0.038516973142827315,-0.7502894918496119,-1.4327884892918534
1773148991617785900,5.236785888671875,0.3618059203872749,-0.0009053898998280137,0.6612380851939346,-2.7261250655434752,0.03694914658836425,-0.749265143112053,-1.4361748355832546
1773148991627822800,5.24682275390625,0.36733042624109397,0.0006310443291516018,0.662402701735187,-2.725756662937294,0.0348516035285917,-0.7483364926195303,-1.4392194444649566
1773148991637859800,5.25685986328125,0.37443540333960307,0.0028062758510506696,0.6633995113383812,-2.7253333939098923,0.03231634755204109,-0.7475619240662988,-1.4417343171385661
1773148991647896800,5.266896728515625,0.38153036559500936,0.005455573242343176,0.6642006475429746,-2.7261497276554905,0.029385548332014174,-0.7469565968504307,-1.4437264500849099
1773148991657933800,5.276933837890625,0.3875842635003822,0.008421617060837978,0.6648195026696464,-2.728922048678479,0.026124397901385293,-0.7464994929440965,-1.4452932757516377
1773148991667970800,5.286970703125,0.3921837499625513,0.011543658457168544,0.6653079473914251,-2.7336945064409104,0.022634046398568523,-0.7461365927286675,-1.446608928719888
1773148991678007800,5.2970078125,0.39578224563726716,0.014662091315357142,0.665681199159543,-2.739476481840906,0.019132137243026665,-0.7458468172830771,-1.4476850477139664
1773148991688044800,5.307044921875,0.399196826403958,0.01764915719105594,0.6659726145616678,-2.7449870350854053,0.015819724693096233,-0.7455994823014372,-1.448566772867657
1773148991698082000,5.31708203125,0.4019575059294777,0.020336379650543798,0.6662048523133581,-2.750277164343388,0.012825353377045741,-0.7453811509373308,-1.4493250917850728
1773148991708119000,5.327119140625,0.4044285082596233,0.022657810591275137,0.6663881569545869,-2.754736093990443,0.010255080939150289,-0.745190049690119,-1.4499497309598295
1773148991718155800,5.33715576171875,0.40605128957261943,0.02457859615634103,0.6665301002564817,-2.758901322190474,0.008090548722682358,-0.7450288521776928,-1.4504790369506366
1773148991728192800,5.34719287109375,0.40634444947640214,0.02615187980733968,0.6666342653762048,-2.763482157787514,0.00622361901548292,-0.7449000111263366,-1.4509433426645235
1773148991738230000,5.35722998046875,0.4055931159009973,0.027477863802458008,0.6667197876832178,-2.7684791170746266,0.004553411270711648,-0.7447878836450917,-1.4513889292899442
1773148991748267000,5.36726708984375,0.4044682344377954,0.02868858589862699,0.6667818641239902,-2.773522748173157,0.002998535553450376,-0.74469458588798,-1.451777706479588
1773148991758304000,5.377303955078125,0.4029627700478374,0.02989085297843232,0.6668067150923528,-2.778929886786426,0.0014467129364018317,-0.7446296282742675,-1.4520808158873828
1773148991768340700,5.3873408203125,0.40061377044647967,0.031129799207462998,0.6667533123456788,-2.7853201143559554,-0.0001661087903541663,-0.7446281102663413,-1.4522098491303788
1773148991778377700,5.397377685546875,0.39655222818324787,0.0323803616683122,0.66658364535686,-2.7935630201380866,-0.0018663441069694951,-0.744724320327442,-1.45209250573761
1773148991788415000,5.4074150390625,0.3902316683447931,0.03357048894641003,0.6662706746087472,-2.804037405550557,-0.00360692632865964,-0.744945246456437,-1.4516672240289483
1773148991798452000,5.417451904296875,0.38173291790563274,0.03464140406512534,0.6658282476488941,-2.8164991469855143,-0.00533101967569655,-0.7452814326920612,-1.450959936815031
1773148991808489000,5.427489013671875,0.3713678063060047,0.035533437199165074,0.6653340959002163,-2.8305034442850268,-0.007005728078928557,-0.7456667552081603,-1.4501653951748275
1773148991818525700,5.437525634765625,0.3592713054064556,0.036220044993296535,0.6648650333148267,-2.8458979826710618,-0.008645492781038044,-0.7460346991112643,-1.449487065599429
1773148991828563000,5.44756298828125,0.3450635531329793,0.036674478107300144,0.6644622934699425,-2.8630701559938156,-0.01028143758351174,-0.746350525362153,-1.4490469606751062
1773148991838600000,5.457599853515625,0.32810581002748496,0.03683960521158335,0.6640988512674435,-2.882537128810891,-0.011885426102580686,-0.7466420854928283,-1.4487699149485647
1773148991848637000,5.467636962890625,0.3076030972910879,0.036616366466501044,0.6636847805612686,-2.904818301370667,-0.01336284321949664,-0.7469961239755689,-1.4483967135916034
1773148991858674000,5.477673828125,0.28339876781316575,0.035942753513264224,0.6631566027263851,-2.929868264027634,-0.014631859685933985,-0.7474739956234216,-1.4477263950808075
1773148991868711000,5.4877109375,0.2567460274768919,0.03485562817198406,0.6625207945891654,-2.9564098368233505,-0.015638803014577537,-0.748068727468638,-1.446719785062374
1773148991878748000,5.497747802734375,0.22916714931363052,0.0334462378311819,0.6618394771232764,-2.9830581849368802,-0.01639025070293068,-0.7487197240782946,-1.445501973584761
1773148991888785000,5.507784912109375,0.20242824939489024,0.0318390012846438,0.6612190149912511,-3.0082525609371276,-0.016906646560277377,-0.749326171409555,-1.4443317497428425
1773148991898822000,5.51782177734375,0.17706096853917824,0.03013236288516892,0.6607336188156543,-3.0317074209916655,-0.01726291178699173,-0.749816692063786,-1.4434195219427122
1773148991908859000,5.52785888671875,0.1530145681350396,0.028400877875578927,0.6604546322945827,-3.053703542557191,-0.01754756405604481,-0.7501234599343758,-1.4429733496093184
1773148991918895900,5.537895751953125,0.13145489590690504,0.026759858558637602,0.660409937055798,-3.073233780768435,-0.01775742598122329,-0.7502181657515995,-1.4430649718503752
1773148991928934000,5.547933837890625,0.11354915878274033,0.025334687988305446,0.6605894726379632,-3.089313440841512,-0.01789541608145063,-0.7501063317615496,-1.4436788073806825
1773148991938971000,5.557970947265625,0.09880838400054312,0.02421911638013962,0.6609564260684337,-3.1027517542712464,-0.018093776924318496,-0.7498150760825026,-1.4447495447370715
1773148991949008000,5.5680078125,0.08585870240233576,0.0234740484766485,0.6614614584570493,-3.1152714905974106,-0.01853738550142587,-0.7493825310137352,-1.4461815304971986
1773148991959044900,5.578044921875,0.07425658227863452,0.023162877032874996,0.6620610311315986,-3.1275516257482083,-0.01932908791208678,-0.7488425389985418,-1.44787239127532
1773148991969081900,5.588081787109375,0.06342316354702501,0.023285157040355397,0.6627366856269991,-3.140236921110048,-0.020515781372046002,-0.7482092198712716,-1.4497830404603202
1773148991979118800,5.598118896484375,0.05296711547627928,0.023776702041003423,0.6634753178024396,3.1296186826951966,-0.022054346672307722,-0.7474950982661801,-1.45188061723486
1773148991989155800,5.60815576171875,0.04292264890617495,0.024554068903055223,0.6642529074658933,3.115943112933009,-0.02384178497220231,-0.7467240025269425,-1.4540939700190212
1773148991999192800,5.61819287109375,0.033197140667675755,0.025480298942583083,0.6650039510299717,3.1022329754305495,-0.02572975306365849,-0.7459614832424105,-1.4562424003694712
1773148992009229800,5.628229736328125,0.023076133094050662,0.026386452070664645,0.6656732148947087,3.0881898769529323,-0.027593442208967815,-0.7452661764380049,-1.4581637066332667
1773148992019266800,5.638266845703125,0.012458883603957213,0.027130259429527865,0.6662306601876932,3.0741187303524558,-0.029288647935398593,-0.7446763031651804,-1.4597580990761874
1773148992029303800,5.6483037109375,0.0015083334399732364,0.02763787161720344,0.6667127531026732,3.0604156729851106,-0.030724880859205828,-0.744168064910808,-1.4611148939460377
1773148992039341000,5.658341064453125,-0.008084937996469782,0.027931759271080516,0.6671581515097144,3.048894955301643,-0.031792727966037666,-0.7437130083775623,-1.4623406471085945
1773148992049377800,5.668377685546875,-0.015416585276105267,0.028032321004190605,0.6676200428830692,3.0405004069965607,-0.03244405673932016,-0.7432665262399862,-1.4635836556922681
1773148992059414800,5.678414794921875,-0.019479779507773555,0.02794148657407046,0.668063802520061,3.036329083025192,-0.03261293238661854,-0.742863608166705,-1.4647568538589593
1773148992069451800,5.68845166015625,-0.020058725814558205,0.02764313900825139,0.6684353152174344,3.0366444702006077,-0.032281916076623396,-0.7425549951706225,-1.4657214421591265
1773148992079489000,5.698489013671875,-0.018274925197488044,0.02712001755554913,0.668694126622267,3.0402333110439166,-0.03153256670062683,-0.7423734492180163,-1.4663636095852601
1773148992089526000,5.708526123046875,-0.01591943511670826,0.02640065977184519,0.6688615868587773,3.0450231422410905,-0.030534977919199114,-0.7422902570806336,-1.4667413671629759
1773148992099563000,5.71856298828125,-0.013519698739283395,0.025572000994308237,0.6689852069839168,3.0501785136347457,-0.02941966663990382,-0.742252940186859,-1.4669914805741062
1773148992109599700,5.728599853515625,-0.011180934648377374,0.0246771450402209,0.6691140446389955,3.055462423873877,-0.028236627719601518,-0.7422130097238481,-1.4672502829992393
1773148992119636700,5.73863671875,-0.009214479403863223,0.023748597737886366,0.6692581597518843,3.060433855701316,-0.0270449220526076,-0.742157655840408,-1.467548651068727
1773148992129674000,5.748674072265625,-0.0069960244338684715,0.022821033672684832,0.6694210565133292,3.0656820925153987,-0.025834841610449966,-0.7420830696859226,-1.4679036855586445
1773148992139711000,5.7587109375,-0.004386610910410921,0.02193477697653037,0.6695963721534163,3.0712386850093507,-0.024641487680929625,-0.7419921448095415,-1.4682966700783078
1773148992149748000,5.768748046875,-0.0018667285440481342,0.02113088822747124,0.6697939257112778,3.076449197616447,-0.023546794465382513,-0.7418726519227595,-1.4687591378332425
1773148992159784700,5.77878466796875,0.00001851921266797801,0.020437646329680027,0.6700284638313696,3.080626664965339,-0.022622692778586452,-0.7417089881884228,-1.4693326644936993
1773148992169822000,5.788822021484375,0.0024087827122170114,0.019930660212244388,0.6702689085962651,3.0848044223390434,-0.021868661883569722,-0.7415282792565544,-1.469941034484597
1773148992179859000,5.79885888671875,0.005304369572706182,0.019590739720674304,0.6704906663865073,3.0890371993376866,-0.0212652478677169,-0.7413544119340411,-1.47051091627149
1773148992189896000,5.80889599609375,0.007212905039364362,0.019341366631894084,0.6706727406210493,3.09190245119674,-0.020839669595213738,-0.7412082356851992,-1.4709796764517018
1773148992199933000,5.818932861328125,0.008188427868035779,0.019154018195392378,0.6708413264905503,3.0935492252147654,-0.020553663095604174,-0.7410686795193816,-1.4714212827473216
1773148992209970000,5.828969970703125,0.008950737798783966,0.01903057219845579,0.6710675063497238,3.094772153905282,-0.02035248168523366,-0.7408725282111492,-1.4720201523771315
1773148992220007000,5.8390068359375,0.009965020188820515,0.018959272811647394,0.6713958724321585,3.0961221046400356,-0.020187633949357863,-0.7405812582361971,-1.4728990315000134
1773148992230044000,5.8490439453125,0.01172738896999245,0.018895316601523625,0.6718312194711289,3.0982776661710765,-0.019975111436438205,-0.7401937660101003,-1.4740677018734585
1773148992240081000,5.859080810546875,0.014805121302233397,0.01881943539578298,0.672342249093142,3.101914289371178,-0.01965768144816307,-0.7397400788791455,-1.475438742612909
1773148992250118000,5.869117919921875,0.01931731031370844,0.018705444893878678,0.6729305335598152,3.1072323983055634,-0.01920404544919877,-0.7392196952335417,-1.477011742055276
1773148992260155000,5.87915478515625,0.025084885307176334,0.018601837274809394,0.6735855685370519,3.1138807422265065,-0.018687285272580866,-0.7386387644414465,-1.4787645018622202
1773148992270191900,5.88919189453125,0.03157662865050808,0.018572481490215266,0.6743087342268911,3.121077751802939,-0.018220261041546428,-0.7379911337419031,-1.48070505459029
1773148992280228900,5.899228759765625,0.03870225798959292,0.018705917198645828,0.6750763516768036,3.1284553272527704,-0.01791059041667746,-0.7372932326966181,-1.4827738147841654
1773148992290265900,5.909265869140625,0.04621277529641034,0.019052244350553735,0.6758518570915549,3.1355901906043995,-0.01783122381036929,-0.7365754593625888,-1.4848773393322716
1773148992300303000,5.91930322265625,0.05437245245515861,0.019643749062763487,0.676594503526783,-3.1405092292847026,-0.017999639449994637,-0.7358737114242824,-1.4869072886522816
1773148992310339800,5.92933984375,0.06353658872740914,0.020462574101449294,0.6772671494205023,-3.133030150957992,-0.018372384340791505,-0.7352230611172906,-1.4887580332423511
1773148992320377900,5.9393779296875,0.07381534383472024,0.021449809401995576,0.6778476891614789,-3.124861283279612,-0.018876559576834644,-0.7346469026077044,-1.4903657908934818
1773148992330414800,5.949414794921875,0.08559786299261173,0.022522733728513183,0.6783256125064947,-3.115332956739315,-0.019396726452566234,-0.7341599615797291,-1.4916902528066722
1773148992340451800,5.959451904296875,0.0986849304987291,0.023611713997169794,0.6787177340316759,-3.10445465084146,-0.01986859505614104,-0.7337505918435783,-1.4927680887491475
1773148992350488800,5.96948876953125,0.11252752647266669,0.024678081078712853,0.6790687763854533,-3.0927112817743674,-0.020285443072063963,-0.733379272105329,-1.4937206666091845
1773148992360525800,5.97952587890625,0.12624958835159797,0.025682728059710256,0.6794383722338391,-3.0809459159750907,-0.020663645395211455,-0.7329917411536901,-1.494709959561
1773148992370562800,5.989562744140625,0.13985027324390742,0.026623500182607514,0.6798743367564736,-3.0691697481348696,-0.0210122434912987,-0.732543941016577,-1.4958720747580077
1773148992380600000,5.99960009765625,0.15468857963308696,0.02752099321877094,0.6803973410825856,-3.0559928576305704,-0.0212891768810564,-0.7320170279548123,-1.4972498599798414
1773148992390636800,6.00963671875,0.17151990389380323,0.028386715816461305,0.6809888636835162,-3.040644967646714,-0.02147232684119771,-0.7314283534119198,-1.4987833256407204
1773148992400673800,6.019673828125,0.19127223472900634,0.02920830713298604,0.6816182790340116,-3.0220974973232524,-0.021502823754349754,-0.7308086013554591,-1.5003704745014725
1773148992410710800,6.029710693359375,0.21592569172693127,0.030006464295825,0.68229438640968,-2.9983098529224557,-0.021317689180987236,-0.7301504384167478,-1.5019994438278457
1773148992420748000,6.039748046875,0.24566124391344507,0.03080566810029834,0.6830451517477781,-2.9692069679626893,-0.020967519941258343,-0.7294248666619642,-1.5037326510188918
1773148992430785000,6.049784912109375,0.28196160555935135,0.031696814015699314,0.6839270870212443,-2.9335528633508834,-0.02053450954636751,-0.7285721183273951,-1.5057028900872533
1773148992440821800,6.05982177734375,0.325458591360196,0.032755766592773274,0.6849600944017307,-2.890984199827038,-0.020132998277227407,-0.7275653638969863,-1.507943707026196
1773148992450858800,6.069858642578125,0.3771695934449975,0.03404097680017968,0.6861236306343401,-2.840663102040356,-0.019830621838357147,-0.7264175097171154,-1.510364382787238
1773148992460895700,6.079895751953125,0.4376915785445884,0.03561391982713833,0.6873862714589364,-2.782198605507323,-0.01971227168702323,-0.7251505431119205,-1.512842011942868
1773148992470933000,6.08993310546875,0.507328576932455,0.03756130321677014,0.6887033580114796,-2.7155542080069353,-0.019881281764752335,-0.7237966467238602,-1.515217525041333
1773148992480970000,6.099969970703125,0.5856503745950907,0.039920706067871695,0.690041658958325,-2.6413142326372676,-0.020405755808767502,-0.7223797530443505,-1.5173759457284346
1773148992491007000,6.110007080078125,0.6701719968482281,0.04265729593397327,0.691351580043387,-2.5619494273490333,-0.02131147750987002,-0.7209433177837371,-1.5191918364449786
1773148992501043700,6.120043701171875,0.7575245554768323,0.045674913351781546,0.6925944951470764,-2.4806361442003095,-0.022562116728098786,-0.7195259247316166,-1.520600114114902
1773148992511081000,6.1300810546875,0.8438374185718915,0.04886951676029352,0.6937467648355422,-2.401066997590573,-0.02412903732329121,-0.7181538516999477,-1.521642041321084
1773148992521118000,6.140117919921875,0.9237410944583033,0.05214140127445727,0.6947754234279493,-2.3285128779831585,-0.026046947679289556,-0.716861118230072,-1.5224433511282225
1773148992531155000,6.150155029296875,0.9931416544367168,0.055336137589703537,0.6956689978674955,-2.2668305843636607,-0.028296506135983328,-0.7156688774719088,-1.5232300998063169
1773148992541192000,6.16019189453125,1.050040902903045,0.05829028050655089,0.6964090814120317,-2.217570087998906,-0.030731421548656643,-0.7146134288991253,-1.5240855397415958
1773148992551229000,6.17022900390625,1.093658599824565,0.06087028309286361,0.696958231674618,-2.180925304559741,-0.03307390801046965,-0.7137577861671267,-1.5248611500998517
1773148992561266000,6.180265869140625,1.123034233320913,0.06296272015464721,0.6972738689379251,-2.157249854614393,-0.03500218952211137,-0.7131758020079616,-1.525303229854654
1773148992571303000,6.190302978515625,1.136828565278649,0.06449441845716403,0.6973170265804466,-2.1474181217093653,-0.03626475194460838,-0.7129336078261012,-1.525168587632664
1773148992581340000,6.20033984375,1.1330763582772514,0.06542516852348257,0.6970467784758223,-2.1531829701114744,-0.036750463059772545,-0.7130882343258339,-1.524327610913311
1773148992591377000,6.210376953125,1.1107436010862557,0.06568590104610635,0.6964409595109198,-2.175437370337031,-0.03643464557028012,-0.713672111862583,-1.5227805859055412
1773148992601414000,6.220413818359375,1.0691649027253975,0.06524518466032528,0.6954694852077813,-2.214951374042793,-0.03541705273830538,-0.7147103618251038,-1.5205930292680743
1773148992611450000,6.2304501953125,1.0084921258060686,0.06406661250316541,0.6941117901281764,-2.2717509298635274,-0.033860910057849226,-0.7162106844312239,-1.5178612918151746
1773148992621487000,6.240487060546875,0.9348000200452431,0.0622276225142113,0.692388629124555,-2.339952414476464,-0.03182384424927455,-0.7181315639656044,-1.5144488788207906
1773148992631524400,6.2505244140625,0.8616201758144066,0.05992671834431262,0.6904104463831878,-2.406158734248482,-0.029200957240435612,-0.7203398254881803,-1.5101259309354838
1773148992641561300,6.260561279296875,0.8012116315527954,0.057223266616653196,0.6884202728502646,-2.458031587467073,-0.025875160242343202,-0.7225880777202949,-1.505208442105502
1773148992651599000,6.27059912109375,0.7629070299263625,0.054047126325044895,0.6868610914356813,-2.4860550447694565,-0.021790228724282282,-0.7244487782548552,-1.5007356646082386
1773148992661636000,6.280635986328125,0.7547637931275404,0.050597978457379025,0.686294351369551,-2.4828726132340293,-0.01724326054095006,-0.7253569203148227,-1.4981396213118336
1773148992671673300,6.29067333984375,0.7802233939224767,0.047312040847316814,0.6869854538182537,-2.446386019420693,-0.012744479224809846,-0.7250174194728197,-1.4980998761548352
1773148992681710300,6.30071044921875,0.8370931632277591,0.04469452210123678,0.6887226012339733,-2.3802871428867265,-0.008849198188339315,-0.7235919179861596,-1.5000601174630226
1773148992691747000,6.3107470703125,0.9161769705543599,0.043048342061525906,0.69096823428246,-2.294701737698235,-0.005904811839294024,-0.721578100101256,-1.5027166856985645
1773148992701784000,6.3207841796875,1.0040746920108277,0.04244760769397746,0.6931987892143007,-2.2032430421328404,-0.003991733730140997,-0.7194844009728977,-1.504910444760628
1773148992711821300,6.3308212890625,1.0854947829308357,0.0427159995111131,0.6950552017352314,-2.1207741894310246,-0.002983517116633947,-0.7176801493335315,-1.5061248652927235
1773148992721858300,6.3408583984375,1.1491069355736168,0.04346725313352565,0.6963880155436012,-2.0576884692663557,-0.002605479323582356,-0.7163431930029021,-1.5064756028382706
1773148992731895300,6.350895263671875,1.1909110325005134,0.04419155136635608,0.6972293844210389,-2.016811305515082,-0.002536750965375598,-0.7154801496607206,-1.5064699904849208
1773148992741932000,6.36093212890625,1.2120785603092221,0.04433151971277566,0.6977033061092145,-1.995709892504033,-0.002445835782058055,-0.7150095880628982,-1.506691079786007
