time,seconds_elapsed,z,y,x
1773148986850215000,0.46921484375,-22.147634506225586,-13.592514038085938,-27.196189880371094
1773148986860252000,0.479251953125,-21.836288452148438,-13.566764831542969,-27.33873748779297
1773148986870289000,0.489288818359375,-21.744979858398438,-13.596656799316406,-27.4493408203125
1773148986880326100,0.499326171875,-21.6392822265625,-13.815177917480469,-27.48456573486328
1773148986890363000,0.50936279296875,-21.24867820739746,-14.106781005859375,-27.438377380371094
1773148986900399900,0.51939990234375,-20.979934692382812,-14.434555053710938,-27.527206420898438
1773148986910436900,0.529436767578125,-20.72188377380371,-14.857498168945312,-27.68006134033203
1773148986920474000,0.53947412109375,-20.025386810302734,-15.268646240234375,-27.9632568359375
1773148986930511000,0.549510986328125,-19.440643310546875,-15.479499816894531,-28.18035125732422
1773148986940547800,0.5595478515625,-19.038589477539062,-15.392097473144531,-28.584442138671875
1773148986950583800,0.569583740234375,-18.737224578857422,-15.420867919921875,-28.754226684570312
1773148986960620800,0.579620849609375,-18.695858001708984,-15.211540222167969,-28.701309204101562
1773148986970658000,0.589657958984375,-18.74905776977539,-15.077781677246094,-28.73363494873047
1773148986980695000,0.599695068359375,-18.831188201904297,-14.80908203125,-28.6495361328125
1773148986990732000,0.60973193359375,-18.926414489746094,-14.46142578125,-28.708175659179688
1773148987000769000,0.61976904296875,-19.445446014404297,-14.303932189941406,-28.651893615722656
1773148987010806000,0.629805908203125,-19.8430118560791,-14.038558959960938,-28.516159057617188
1773148987020843000,0.639843017578125,-20.217077255249023,-14.104156494140625,-28.091842651367188
1773148987030880000,0.6498798828125,-20.856121063232422,-13.898414611816406,-27.876739501953125
1773148987040917000,0.6599169921875,-21.381534576416016,-13.911094665527344,-27.67072296142578
1773148987050954000,0.6699541015625,-21.844863891601562,-13.719718933105469,-27.410385131835938
1773148987060991000,0.679990966796875,-22.159029006958008,-13.619338989257812,-26.946075439453125
1773148987071028000,0.690028076171875,-22.786590576171875,-13.549423217773438,-26.51007080078125
1773148987081065000,0.70006494140625,-23.643924713134766,-13.4810791015625,-26.293724060058594
1773148987091102000,0.71010205078125,-23.91590690612793,-13.559051513671875,-25.98645782470703
1773148987101139000,0.720138916015625,-24.213361740112305,-13.495674133300781,-25.460891723632812
1773148987111176000,0.730176025390625,-24.671226501464844,-13.412994384765625,-24.981857299804688
1773148987121213000,0.740212890625,-25.24150848388672,-13.419120788574219,-24.4854736328125
1773148987131250000,0.75025,-25.956449508666992,-13.186569213867188,-23.959999084472656
1773148987141287000,0.760286865234375,-26.709253311157227,-13.096664428710938,-23.40283203125
1773148987151324200,0.77032421875,-27.253095626831055,-12.930351257324219,-22.784278869628906
1773148987161360100,0.780360107421875,-27.894174575805664,-12.758529663085938,-21.993019104003906
1773148987171396900,0.79039697265625,-28.54134750366211,-12.779762268066406,-21.458541870117188
1773148987181433900,0.800433837890625,-29.045202255249023,-12.857879638671875,-20.822235107421875
1773148987191470800,0.810470947265625,-29.608936309814453,-12.75091552734375,-20.15766143798828
1773148987201508000,0.820508056640625,-30.25934410095215,-12.6663818359375,-19.404296875
1773148987211545000,0.830545166015625,-30.540407180786133,-12.420204162597656,-18.44769287109375
1773148987221581800,0.840581787109375,-31.192333221435547,-12.389854431152344,-17.90215301513672
1773148987231618800,0.850618896484375,-31.721513748168945,-12.238456726074219,-17.21044158935547
1773148987241656000,0.860656005859375,-31.959287643432617,-11.936866760253906,-16.33641815185547
1773148987251693000,0.870693115234375,-32.83110809326172,-11.876113891601562,-15.338409423828125
1773148987261730000,0.88072998046875,-33.31557846069336,-11.72772216796875,-14.212654113769531
1773148987271766800,0.890766845703125,-34.03148651123047,-11.597930908203125,-13.091781616210938
1773148987281804000,0.900803955078125,-34.03148651123047,-11.597930908203125,-13.091781616210938
1773148987291841000,0.910841064453125,-34.650028228759766,-11.629554748535156,-11.767799377441406
1773148987301878000,0.9208779296875,-34.96775817871094,-11.686531066894531,-10.604103088378906
1773148987311915000,0.9309150390625,-35.19750213623047,-11.654159545898438,-9.472084045410156
1773148987321951700,0.94095166015625,-35.13093566894531,-11.726249694824219,-8.021743774414062
1773148987331989000,0.950989013671875,-35.540191650390625,-11.724472045898438,-6.7660369873046875
1773148987342026000,0.96102587890625,-35.87067413330078,-11.492378234863281,-5.997169494628906
1773148987352063000,0.97106298828125,-36.05888366699219,-11.247756958007812,-5.852165222167969
1773148987362100000,0.981099853515625,-36.03644561767578,-10.950172424316406,-5.9294891357421875
1773148987372137000,0.991136962890625,-36.076866149902344,-10.606903076171875,-6.412376403808594
1773148987382174000,1.001174072265625,-35.931068420410156,-10.228950500488281,-6.969490051269531
1773148987392211000,1.0112109375,-35.95215606689453,-9.615631103515625,-7.373069763183594
1773148987402247000,1.021246826171875,-35.890411376953125,-9.233306884765625,-7.5241851806640625
1773148987412284000,1.031283935546875,-35.81719207763672,-8.863319396972656,-7.402656555175781
1773148987422321200,1.041321044921875,-36.003822326660156,-8.363861083984375,-7.29925537109375
1773148987432358100,1.051358154296875,-36.171138763427734,-8.068519592285156,-7.317451477050781
1773148987442395000,1.061394775390625,-36.044410705566406,-7.719718933105469,-7.294380187988281
1773148987452432000,1.071431884765625,-36.01468276977539,-7.461944580078125,-7.550804138183594
1773148987462468900,1.08146875,-35.7247428894043,-7.055419921875,-7.9682464599609375
1773148987472506000,1.091506103515625,-35.67725372314453,-6.5007476806640625,-8.708282470703125
1773148987482543000,1.101543212890625,-35.442623138427734,-6.2463836669921875,-9.50048828125
1773148987492579800,1.111579833984375,-35.33740997314453,-5.721748352050781,-10.421974182128906
1773148987502616800,1.121616943359375,-34.919979095458984,-5.3028717041015625,-11.252578735351562
1773148987512654000,1.131654052734375,-34.37893295288086,-4.767555236816406,-12.294830322265625
1773148987522691000,1.141691162109375,-34.130775451660156,-4.228759765625,-12.997459411621094
1773148987532728000,1.15172802734375,-33.815345764160156,-3.8572463989257812,-13.599395751953125
1773148987542764800,1.161764892578125,-33.45952606201172,-3.1547012329101562,-14.144035339355469
1773148987552801800,1.1718017578125,-32.8598747253418,-2.4814224243164062,-14.389854431152344
1773148987562839000,1.181839111328125,-32.76976776123047,-1.9181976318359375,-14.865806579589844
1773148987572876000,1.1918759765625,-32.45597457885742,-1.3480453491210938,-15.365066528320312
1773148987582913000,1.2019130859375,-32.005577087402344,-0.5492172241210938,-15.976478576660156
1773148987592949800,1.21194970703125,-31.64627456665039,0.193389892578125,-16.685501098632812
1773148987602986800,1.22198681640625,-31.054115295410156,0.5587692260742188,-17.18457794189453
1773148987613023700,1.232023681640625,-30.343765258789062,1.1437225341796875,-17.99688720703125
1773148987623060700,1.242060791015625,-29.885251998901367,1.7904510498046875,-18.666343688964844
1773148987633097700,1.25209765625,-29.563671112060547,2.3360977172851562,-19.382217407226562
1773148987643134700,1.262134765625,-29.202848434448242,2.8809280395507812,-19.757553100585938
1773148987653171700,1.272171630859375,-28.863386154174805,3.638336181640625,-20.044456481933594
1773148987663208700,1.282208740234375,-28.487966537475586,4.429191589355469,-20.33124542236328
1773148987673245700,1.29224560546875,-28.10065460205078,5.277183532714844,-20.708518981933594
1773148987683282700,1.30228271484375,-27.547571182250977,6.1777496337890625,-20.944717407226562
1773148987693319700,1.312319580078125,-26.860307693481445,7.302337646484375,-21.261703491210938
1773148987703356700,1.322356689453125,-26.192359924316406,8.368995666503906,-21.843505859375
1773148987713392600,1.332392578125,-25.367839813232422,9.591026306152344,-22.300201416015625
1773148987723429600,1.3424296875,-24.441242218017578,10.863014221191406,-22.625106811523438
1773148987733466600,1.352466552734375,-23.76755142211914,12.060348510742188,-22.753082275390625
1773148987743504000,1.36250390625,-22.786848068237305,13.2977294921875,-22.60364532470703
1773148987753540900,1.372540771484375,-22.32596778869629,14.550949096679688,-22.36273193359375
1773148987763577600,1.38257763671875,-21.953630447387695,15.738121032714844,-21.951515197753906
1773148987773614600,1.392614501953125,-21.546247482299805,17.003097534179688,-21.315322875976562
1773148987783651800,1.40265185546875,-21.13248062133789,18.305648803710938,-20.358489990234375
1773148987793688800,1.412688720703125,-20.650920867919922,19.732620239257812,-19.317222595214844
1773148987803725800,1.422725830078125,-20.200782775878906,21.140579223632812,-18.259307861328125
1773148987813762600,1.432762451171875,-19.95829200744629,22.512603759765625,-17.117538452148438
1773148987823799600,1.442799560546875,-19.3601131439209,23.743194580078125,-15.768562316894531
1773148987833836800,1.4528369140625,-18.981042861938477,24.527801513671875,-14.253494262695312
1773148987843873800,1.462873779296875,-19.06890106201172,25.033355712890625,-12.931526184082031
1773148987853910800,1.472910888671875,-19.189411163330078,25.423080444335938,-11.742706298828125
1773148987863947500,1.482947509765625,-19.442291259765625,25.466110229492188,-10.926788330078125
1773148987873984800,1.49298486328125,-19.788942337036133,25.712677001953125,-10.268096923828125
1773148987884021800,1.503021728515625,-19.655200958251953,25.593460083007812,-9.338935852050781
1773148987894058800,1.513058837890625,-20.058950424194336,25.535186767578125,-8.903816223144531
1773148987904095700,1.523095703125,-20.407386779785156,25.4837646484375,-8.519218444824219
1773148987914132700,1.5331328125,-20.71489906311035,25.321685791015625,-8.244071960449219
1773148987924169700,1.543169677734375,-21.10410499572754,25.134384155273438,-8.004386901855469
1773148987934206700,1.553206787109375,-21.066387176513672,25.039291381835938,-7.581352233886719
1773148987944243700,1.56324365234375,-21.266525268554688,25.110244750976562,-7.210395812988281
1773148987954280700,1.57328076171875,-21.55208969116211,25.157516479492188,-6.690971374511719
1773148987964317700,1.583317626953125,-21.49224281311035,25.182022094726562,-6.1660614013671875
1773148987974354700,1.593354736328125,-21.624038696289062,25.259735107421875,-5.4431610107421875
1773148987984391700,1.6033916015625,-21.548513412475586,25.226348876953125,-4.748237609863281
1773148987994428700,1.6134287109375,-21.65021514892578,25.313812255859375,-4.004615783691406
1773148988004466000,1.6234658203125,-21.782634735107422,25.31768798828125,-3.1889801025390625
1773148988014502700,1.633502685546875,-21.735626220703125,25.5361328125,-2.4604873657226562
1773148988024539600,1.64353955078125,-21.58584976196289,25.489654541015625,-1.6887893676757812
1773148988034576600,1.65357666015625,-21.52142333984375,25.505447387695312,-1.1939163208007812
1773148988044612600,1.663612548828125,-21.43869400024414,25.4512939453125,-0.7674484252929688
1773148988054649900,1.67364990234375,-21.631229400634766,25.463394165039062,-0.4362945556640625
1773148988064686800,1.683686767578125,-21.903770446777344,25.401611328125,-0.1002044677734375
1773148988074723800,1.693723876953125,-21.599462509155273,25.344268798828125,0.39685821533203125
1773148988084760600,1.703760498046875,-21.64309310913086,25.113311767578125,0.607086181640625
1773148988094797600,1.713797607421875,-22.028106689453125,24.975250244140625,1.0524826049804688
1773148988104834800,1.723834716796875,-22.08481788635254,24.890472412109375,1.4488372802734375
1773148988114871800,1.733871826171875,-21.966888427734375,24.836944580078125,2.0135879516601562
1773148988124908800,1.74390869140625,-21.73862648010254,24.867172241210938,2.594879150390625
1773148988134945500,1.753945556640625,-21.667089462280273,24.937423706054688,2.8621063232421875
1773148988144982800,1.763982666015625,-21.71552276611328,24.917800903320312,2.9335174560546875
1773148988155019800,1.774019775390625,-21.80904769897461,24.895416259765625,3.0232162475585938
1773148988165056800,1.784056884765625,-21.709129333496094,24.886688232421875,2.802947998046875
1773148988175093800,1.79409375,-21.66843032836914,24.575958251953125,2.7402572631835938
1773148988185130800,1.804130859375,-21.663475036621094,24.754974365234375,2.4948348999023438
1773148988195167700,1.814167724609375,-21.907596588134766,24.766357421875,2.3669815063476562
1773148988205204700,1.824204833984375,-22.062332153320312,24.806777954101562,2.2154541015625
1773148988215241700,1.83424169921875,-22.002307891845703,24.818222045898438,2.1885223388671875
1773148988225278700,1.84427880859375,-22.150983810424805,24.630050659179688,1.8830184936523438
1773148988235315700,1.854315673828125,-22.09850311279297,24.645095825195312,1.6292724609375
1773148988245352700,1.864352783203125,-22.16936683654785,24.432907104492188,1.465087890625
1773148988255389700,1.8743896484375,-21.91754150390625,24.695510864257812,1.1203689575195312
1773148988265426700,1.8844267578125,-21.9835205078125,24.68267822265625,0.8464279174804688
1773148988275464000,1.8944638671875,-22.109832763671875,24.797897338867188,-0.121063232421875
1773148988285500700,1.904500732421875,-22.15023422241211,24.676101684570312,-0.8758468627929688
1773148988295537700,1.91453759765625,-22.496505737304688,24.630279541015625,-1.8227081298828125
1773148988305574700,1.92457470703125,-22.5401611328125,24.399505615234375,-2.8078231811523438
1773148988315611600,1.934611572265625,-22.468969345092773,24.163604736328125,-3.6156692504882812
1773148988325649000,1.94464892578125,-22.549190521240234,24.016159057617188,-4.771949768066406
1773148988335685600,1.954685546875,-22.754974365234375,23.60125732421875,-5.5431365966796875
1773148988345722600,1.96472265625,-22.802242279052734,23.33636474609375,-6.185150146484375
1773148988355759600,1.974759521484375,-22.92420196533203,23.150665283203125,-6.774299621582031
1773148988365796900,1.984796875,-23.155181884765625,23.097503662109375,-7.1446990966796875
1773148988375833900,1.994833740234375,-23.368558883666992,22.86993408203125,-7.661033630371094
1773148988385870600,2.00487060546875,-23.36229705810547,22.549545288085938,-8.153106689453125
1773148988395907600,2.014907470703125,-23.440792083740234,22.186279296875,-8.757560729980469
1773148988405944800,2.02494482421875,-23.43314552307129,21.88031005859375,-9.096847534179688
1773148988415981800,2.03498193359375,-23.45988655090332,21.695068359375,-9.827682495117188
1773148988426018800,2.045018798828125,-23.515003204345703,21.266265869140625,-10.339271545410156
1773148988436055600,2.0550556640625,-23.779857635498047,21.159683227539062,-10.744140625
1773148988446092500,2.065092529296875,-24.006610870361328,20.867141723632812,-11.053543090820312
1773148988456129800,2.0751298828125,-23.63631820678711,20.632843017578125,-11.361732482910156
1773148988466166800,2.085166748046875,-23.486501693725586,20.586181640625,-11.989768981933594
1773148988476203800,2.095203857421875,-23.44912338256836,20.578506469726562,-12.576881408691406
1773148988486239700,2.10523974609375,-23.01810073852539,20.645416259765625,-13.116996765136719
1773148988496276700,2.11527685546875,-22.503215789794922,20.567230224609375,-13.778938293457031
1773148988506313700,2.125313720703125,-22.101947784423828,20.625396728515625,-14.475059509277344
1773148988516350700,2.135350830078125,-21.552547454833984,20.327590942382812,-15.204994201660156
1773148988526387700,2.1453876953125,-21.481403350830078,20.067276000976562,-15.939163208007812
1773148988536424700,2.1554248046875,-21.0712890625,20.075225830078125,-16.55370330810547
1773148988546461700,2.165461669921875,-20.64492416381836,19.946990966796875,-16.953529357910156
1773148988556498700,2.175498779296875,-20.507911682128906,19.889236450195312,-17.494888305664062
1773148988566535700,2.18553564453125,-20.361961364746094,19.725631713867188,-17.660568237304688
1773148988576572700,2.19557275390625,-19.93038558959961,19.649520874023438,-17.795372009277344
1773148988586609700,2.205609619140625,-19.997589111328125,19.812026977539062,-17.658920288085938
1773148988596647000,2.21564697265625,-19.942487716674805,19.812774658203125,-16.934608459472656
1773148988606684000,2.225683837890625,-20.48554039001465,20.163803100585938,-15.871376037597656
1773148988616721000,2.235720947265625,-21.258358001708984,20.57025146484375,-14.503883361816406
1773148988626758000,2.2457578125,-21.964475631713867,20.7406005859375,-12.579475402832031
1773148988636795000,2.255794921875,-22.649076461791992,20.98138427734375,-10.790199279785156
1773148988646831900,2.265831787109375,-23.69502830505371,20.875991821289062,-8.81744384765625
1773148988656868900,2.275868896484375,-24.804441452026367,20.399932861328125,-7.112640380859375
1773148988666905900,2.28590576171875,-25.548959732055664,19.85052490234375,-5.5023040771484375
1773148988676942800,2.29594287109375,-26.40011978149414,19.041915893554688,-4.185554504394531
1773148988686979800,2.305979736328125,-27.395734786987305,18.1851806640625,-2.7909011840820312
1773148988697016800,2.316016845703125,-28.145143508911133,17.169769287109375,-1.6940994262695312
1773148988707053800,2.3260537109375,-28.86117935180664,16.347763061523438,-0.7683868408203125
1773148988717090800,2.3360908203125,-29.376676559448242,15.555274963378906,0.0925445556640625
1773148988727127800,2.3461279296875,-29.802501678466797,14.765205383300781,0.7066879272460938
1773148988737165000,2.3561650390625,-29.8332462310791,14.666488647460938,1.0627593994140625
1773148988747201800,2.366201904296875,-30.0067195892334,14.490798950195312,0.9545516967773438
1773148988757238800,2.37623876953125,-30.251935958862305,14.607826232910156,0.606689453125
1773148988767275800,2.38627587890625,-30.302873611450195,14.835517883300781,0.0211334228515625
1773148988777313000,2.39631298828125,-30.078388214111328,15.228584289550781,-0.7724990844726562
1773148988787350000,2.40635009765625,-29.704896926879883,15.6627197265625,-1.3014373779296875
1773148988797387000,2.416386962890625,-29.6196231842041,16.058937072753906,-2.4338150024414062
1773148988807423700,2.426423828125,-29.53124237060547,16.38507080078125,-3.1458282470703125
1773148988817460700,2.436460693359375,-29.23440170288086,16.914169311523438,-3.5558319091796875
1773148988827498000,2.446498046875,-29.132287979125977,17.180831909179688,-3.6495208740234375
1773148988837535000,2.456534912109375,-29.16066551208496,17.160064697265625,-3.4192123413085938
1773148988847572000,2.466572021484375,-29.330068588256836,17.189956665039062,-3.16461181640625
1773148988857608700,2.476608642578125,-29.56790542602539,17.004684448242188,-2.807952880859375
1773148988867646000,2.48664599609375,-29.609397888183594,17.035293579101562,-2.4443283081054688
1773148988877683000,2.496682861328125,-29.82208251953125,16.823715209960938,-2.0230865478515625
1773148988887720000,2.506719970703125,-29.82208251953125,16.823715209960938,-2.0230865478515625
1773148988897757000,2.5167568359375,-29.934574127197266,16.682540893554688,-1.6711578369140625
1773148988907794000,2.5267939453125,-29.89558219909668,16.59747314453125,-1.3145675659179688
1773148988917831000,2.536830810546875,-29.970558166503906,16.688522338867188,-1.0313491821289062
1773148988927868000,2.546867919921875,-29.96580696105957,16.752166748046875,-0.9280166625976562
1773148988937905000,2.55690478515625,-29.772933959960938,17.035400390625,-0.7741622924804688
1773148988947942000,2.56694189453125,-29.788307189941406,17.262786865234375,-1.0929183959960938
1773148988957979000,2.576978759765625,-29.562267303466797,17.809539794921875,-1.3541412353515625
1773148988968016000,2.587015869140625,-29.16946029663086,18.482757568359375,-1.95672607421875
1773148988978052900,2.597052978515625,-28.693342208862305,18.831802368164062,-2.6015243530273438
1773148988988089900,2.60708984375,-28.148452758789062,19.242477416992188,-3.2420272827148438
1773148988998127000,2.617127197265625,-27.98075294494629,19.695404052734375,-4.354362487792969
1773148989008163800,2.627163818359375,-27.405311584472656,20.42236328125,-5.372352600097656
1773148989018200800,2.637200927734375,-26.90572738647461,20.88916015625,-6.586524963378906
1773148989028237800,2.64723779296875,-26.440536499023438,21.018936157226562,-7.67218017578125
1773148989038274800,2.65727490234375,-25.81464958190918,21.396392822265625,-8.871978759765625
1773148989048312000,2.66731201171875,-25.601594924926758,21.265853881835938,-10.115936279296875
1773148989058348800,2.677348876953125,-25.517107009887695,21.168701171875,-11.30780029296875
1773148989068385800,2.6873857421875,-25.32082748413086,20.898590087890625,-12.402435302734375
1773148989078422800,2.6974228515625,-24.979631423950195,20.597946166992188,-13.492073059082031
1773148989088460000,2.7074599609375,-24.84181785583496,20.245437622070312,-14.382957458496094
1773148989098496000,2.71749609375,-24.86138916015625,19.945022583007812,-15.179031372070312
1773148989108533000,2.727532958984375,-24.69790267944336,19.550765991210938,-15.697494506835938
1773148989118569700,2.73756982421875,-24.588998794555664,19.712722778320312,-16.065650939941406
1773148989128606700,2.747606689453125,-24.708885192871094,19.810012817382812,-16.121559143066406
1773148989138644000,2.75764404296875,-24.395015716552734,19.925369262695312,-16.365318298339844
1773148989148681000,2.767680908203125,-24.268798828125,20.09161376953125,-16.463302612304688
1773148989158718000,2.777718017578125,-24.08847999572754,20.249618530273438,-16.581886291503906
1773148989168755000,2.7877548828125,-23.97222137451172,20.415054321289062,-16.812538146972656
1773148989178792000,2.7977919921875,-23.33660316467285,20.407363891601562,-17.07640838623047
1773148989188829000,2.807828857421875,-23.392641067504883,20.360931396484375,-17.815589904785156
1773148989198866000,2.817865966796875,-22.962268829345703,20.141036987304688,-18.608383178710938
1773148989208903000,2.82790283203125,-22.43285369873047,19.807083129882812,-19.843978881835938
1773148989218940000,2.83793994140625,-21.681438446044922,19.388839721679688,-20.992759704589844
1773148989228977000,2.847976806640625,-21.051284790039062,18.892623901367188,-22.34772491455078
1773148989239014000,2.858013916015625,-20.530136108398438,18.21917724609375,-23.27686309814453
1773148989249051000,2.86805078125,-20.093345642089844,17.384323120117188,-24.08428955078125
1773148989259088000,2.878087890625,-19.411399841308594,16.794036865234375,-24.868202209472656
1773148989269124900,2.888124755859375,-18.93146514892578,16.190582275390625,-25.585792541503906
1773148989279161900,2.898161865234375,-18.231637954711914,15.785194396972656,-26.379043579101562
1773148989289198800,2.90819873046875,-17.782451629638672,15.404502868652344,-26.88903045654297
1773148989299235800,2.91823583984375,-17.459157943725586,14.940338134765625,-27.43993377685547
1773148989309272800,2.92827294921875,-17.15800666809082,14.669349670410156,-27.81487274169922
1773148989319309800,2.938309814453125,-16.627567291259766,14.263969421386719,-27.98981475830078
1773148989329346800,2.948346923828125,-16.453140258789062,13.77813720703125,-28.271194458007812
1773148989339383800,2.9583837890625,-16.267047882080078,13.702720642089844,-28.355117797851562
1773148989349420800,2.9684208984375,-16.14441680908203,13.904853820800781,-28.26422119140625
1773148989359458000,2.9784580078125,-16.45177459716797,14.038986206054688,-28.06183624267578
1773148989369495000,2.9884951171875,-16.836605072021484,14.372001647949219,-27.5330810546875
1773148989379531800,2.99853173828125,-17.61603355407715,14.587005615234375,-27.237594604492188
1773148989389568800,3.00856884765625,-18.31949234008789,14.814178466796875,-26.849647521972656
1773148989399606000,3.01860595703125,-18.53939437866211,15.038185119628906,-26.365493774414062
1773148989409643000,3.02864306640625,-18.496761322021484,15.141487121582031,-26.251304626464844
1773148989419680000,3.038679931640625,-18.715469360351562,15.22491455078125,-25.992446899414062
1773148989429716700,3.048716796875,-18.63654899597168,15.112655639648438,-25.940757751464844
1773148989439753700,3.058753662109375,-18.38777732849121,14.954109191894531,-26.003662109375
1773148989449791000,3.068791015625,-18.145112991333008,14.802619934082031,-26.20526885986328
1773148989459828000,3.078827880859375,-17.558488845825195,14.60943603515625,-26.341758728027344
1773148989469865000,3.088864990234375,-17.30974769592285,14.627815246582031,-26.570518493652344
1773148989479901700,3.098901611328125,-16.822355270385742,14.6011962890625,-26.721221923828125
1773148989489939000,3.10893896484375,-16.49810028076172,14.508705139160156,-26.91710662841797
1773148989499976000,3.118975830078125,-16.420658111572266,14.439292907714844,-27.006240844726562
1773148989510013000,3.129012939453125,-16.380901336669922,14.689605712890625,-26.82135772705078
1773148989520050000,3.1390498046875,-16.166133880615234,14.885330200195312,-26.946502685546875
1773148989530087000,3.1490869140625,-16.206409454345703,14.989753723144531,-26.904945373535156
1773148989540124000,3.1591240234375,-15.83671760559082,15.496116638183594,-26.885353088378906
1773148989550161000,3.169160888671875,-15.425240516662598,16.135711669921875,-26.738754272460938
1773148989560198000,3.179197998046875,-15.076165199279785,16.839065551757812,-26.42792510986328
1773148989570235000,3.18923486328125,-15.049373626708984,17.559234619140625,-26.088668823242188
1773148989580271900,3.19927197265625,-14.91348648071289,18.0946044921875,-25.39362335205078
1773148989590308900,3.209308837890625,-15.536822319030762,18.694290161132812,-24.59302520751953
1773148989600345900,3.219345947265625,-16.303104400634766,18.994094848632812,-23.541419982910156
1773148989610382600,3.229382568359375,-17.23708724975586,19.447784423828125,-22.553955078125
1773148989620419800,3.239419921875,-17.998973846435547,19.8408203125,-21.726829528808594
1773148989630456600,3.24945654296875,-18.876976013183594,19.950088500976562,-20.9964599609375
1773148989640493600,3.25949365234375,-19.22019386291504,20.411163330078125,-20.565170288085938
1773148989650530600,3.269530517578125,-19.267642974853516,20.378829956054688,-19.977439880371094
1773148989660567600,3.279567626953125,-19.355745315551758,20.419342041015625,-19.99774932861328
1773148989670604800,3.289604736328125,-18.905364990234375,20.520095825195312,-20.00635528564453
1773148989680641500,3.2996416015625,-18.52750015258789,20.634185791015625,-20.218414306640625
1773148989690678500,3.309678466796875,-18.448598861694336,20.2847900390625,-20.548011779785156
1773148989700715500,3.319715576171875,-17.807445526123047,20.165130615234375,-20.85057830810547
1773148989710752800,3.329752685546875,-17.548381805419922,20.1092529296875,-21.171981811523438
1773148989720789800,3.339789794921875,-17.233623504638672,20.279678344726562,-21.46448516845703
1773148989730826500,3.349826416015625,-16.958820343017578,20.207168579101562,-21.706565856933594
1773148989740863500,3.359863525390625,-16.766578674316406,20.234878540039062,-21.85619354248047
1773148989750900700,3.369900634765625,-16.68792724609375,20.177597045898438,-21.810768127441406
1773148989760937700,3.379937744140625,-16.735719680786133,20.155715942382812,-21.874740600585938
1773148989770974700,3.389974609375,-16.825057983398438,20.074691772460938,-21.67987823486328
1773148989781011500,3.400011474609375,-16.922561645507812,20.18310546875,-21.36797332763672
