time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1773148993533073400,7.152073486328125,0.18237113474002445,-0.2195388674736023,0.1981175485191011,-0.21949449181556702,0.5638325209303824,0.7906829753311038,1.1972200651942135,left,-0.01847285032272339,0.4484570319765521,1.6026840565882623,-8.690392638918757,0.13290119347299933,0.04527182877063751,0.011171400547027588,-4.25192474604398,-0.01581820845603943
1773148993573073400,7.192073486328125,0.17933795839862274,-0.39142608642578125,0.19533997433530553,-0.25764110684394836,0.5581520245133496,0.795183318959425,1.183246886956576,left,0.005193352699279785,0.4460237965761433,1.5781579564884305,-8.705368089732527,0.13413444100283514,-0.057578183710575104,-0.0039035677909851074,-4.230409664328396,0.008017182350158691
1773148993613073400,7.232073486328125,0.17474148445511115,-0.34427258372306824,0.19092593874763963,-0.28268003463745117,0.5515169015627874,0.8007804498077964,1.1670368221994634,left,0.0007000565528869629,0.44031724797471816,1.5422994382522999,-8.736161287403107,0.1346365973213878,-0.06523586064577103,0.00801818072795868,-4.179853781567513,0.027909576892852783
1773148993653073400,7.272073486328125,0.1705499234090469,-0.2800905108451843,0.18745368977648297,-0.18983668088912964,0.5459846394155982,0.8052130984906132,1.1537552562693847,left,-0.022180616855621338,0.4368692975826098,1.5081049077056348,-8.756700217562914,0.1356232307110834,-0.032766081392765045,0.004059880971908569,-4.149241493421793,0.022183865308761597
1773148993693073200,7.3120732421875,0.16828006728396172,-0.2318359762430191,0.1857868508596675,-0.15035708248615265,0.5428054966814346,0.8075862155787727,1.1461985361296532,left,-0.011791527271270752,0.4359448390352576,1.4888663926199077,-8.763878730890154,0.13656424997331504,0.0144880972802639,-0.010156095027923584,-4.141025161479413,-0.008682847023010254
1773148993733073400,7.352073486328125,0.16600358675786892,-0.18358144164085388,0.18411643591056737,-0.11087748408317566,0.5396159028596226,0.8099437840115038,1.138643046731337,left,-0.001413106918334961,0.43503610861683406,1.4695330388575791,-8.770953199321031,0.1375026500118652,0.061742279678583145,-0.024362370371818542,-4.132945315398276,-0.03953564167022705
1773148993773073400,7.392073486328125,0.16398575164153867,-0.2757360339164734,0.18282922115649786,-0.20196878910064697,0.535102434566964,0.812887106181084,1.1279259482547241,left,0.012166857719421387,0.43611449420541887,1.4511032098062335,-8.7694983243376,0.13947577493997346,0.0947987288236618,-0.04878363758325577,-4.142533227954805,-0.026835888624191284
1773148993813073400,7.432073486328125,0.16084581672457376,-0.4861564040184021,0.18063573769848051,-0.3017899990081787,0.5283313139970822,0.8173359743241237,1.1119042097289733,left,0.0084037184715271,0.4369677846340612,1.4229938443921506,-8.770518899556993,0.1421221402544085,0.02799393981695175,-0.04764372110366821,-4.150116522690653,-0.032010436058044434
1773148993853073400,7.472073486328125,0.15737051178582853,-0.6028488874435425,0.17594319993238328,-0.3394867777824402,0.5181291559041148,0.8247647203381798,1.087312573168465,left,-0.00937122106552124,0.4308351727636983,1.3964676565162837,-8.80038270742297,0.14265110476546677,-0.19116434454917908,-0.02086503803730011,-4.095549358461797,0.023815661668777466
1773148993893073400,7.512073486328125,0.1597659791074459,-0.6499558687210083,0.17262889988312907,-0.011713117361068726,0.508620771235158,0.8318835790881798,1.0634077657285814,left,0.008406221866607666,0.4200241062690042,1.4245055641293525,-8.840210859942436,0.1395490796747846,-0.1272411346435547,0.006038695573806763,-3.9989799125447867,-0.09878167510032654
1773148993933073400,7.552073486328125,0.17567290948343886,-0.957438588142395,0.17410092844240344,0.17121349275112152,0.49642365669090066,0.8399830608219073,1.0311608665578518,left,0.04995167255401611,0.40741794389895597,1.5736260121472179,-8.865368097552656,0.13296952985796054,-0.3244697153568268,-0.05058799684047699,-3.885786371824145,-0.06943002343177795
1773148993973073400,7.592073486328125,0.20435101367569405,-1.8486076593399048,0.17598156309016866,0.13403862714767456,0.4754242986749501,0.8539080511618646,0.9769114308787676,left,0.09490233659744263,0.37714705121238074,1.850215340606123,-8.927722554656862,0.11765769636742023,-0.7221256494522095,-0.14833013713359833,-3.6114904149994254,-0.15210917592048645
1773148994013073400,7.632073486328125,0.23747191818870353,-2.7905349731445312,0.17367829772270885,0.12010027468204498,0.43845950416567403,0.8769192614360638,0.8887444911625713,left,0.12876594066619873,0.32041759197385816,2.189561423359811,-9.046322046074271,0.09274578220285594,-1.0983079671859741,-0.22286275029182434,-3.088731154003739,-0.20985478162765503
1773148994053073400,7.672073486328125,0.28013846312431145,-3.560285806655884,0.17321235435859544,0.4360453486442566,0.38561770386865724,0.9043901397653596,0.7719446861199369,left,0.21454179286956787,0.24099366530206753,2.63307120655179,-9.152007110860943,0.058094503909875445,-1.266382098197937,-0.3194015324115753,-2.340530567984283,-0.2719593644142151
1773148994093073400,7.712073486328125,0.32663405123592815,-3.8062851428985596,0.17674551025813617,0.6398026347160339,0.3223122147595446,0.9298221522846535,0.643083347905556,left,0.373982310295105,0.14703009311215623,3.112581400668621,-9.18793591785431,0.017512190857043475,-1.3613048791885376,-0.4093055725097656,-1.4366833470486104,-0.1819099336862564
1773148994133073400,7.752073486328125,0.3633807640271244,-3.586454153060913,0.17970706254442456,0.5184013247489929,0.2567480113600247,0.9492340259302648,0.520852719092744,left,0.6256632804870605,0.04062278597573805,3.4827632050603627,-9.158719175720215,-0.027215231573698376,-1.5508366823196411,-0.4918261468410492,-0.39826402607057243,0.0315745510160923
1773148994173073400,7.792073486328125,0.3654836068631776,-2.769345283508301,0.1719010402682725,-0.38131147623062134,0.2007937349155412,0.9622542678342436,0.4217321562010566,left,0.5115281939506531,-0.055698259807386526,3.499471178755164,-9.144728059768676,-0.06479720252530183,-1.1696605682373047,-0.3857343792915344,0.5459308046814054,0.024287384003400803
1773148994213073400,7.832073486328125,0.34388448069959643,-2.0925159454345703,0.15705930076843744,-0.5054525136947632,0.15860604586253954,0.9703339204147333,0.3467940159937941,left,0.2434859275817871,-0.13082067967225341,3.278027691195905,-9.153601686576009,-0.09289016857599461,-0.9541189074516296,-0.21758738160133362,1.279256258456409,0.0018396824598312378
1773148994253073400,7.872073486328125,0.3179583118056547,-1.4373180866241455,0.1425198877630221,-0.20602044463157654,0.128481251250855,0.9747563519565702,0.29217495754681316,left,-0.04432690143585205,-0.1870073050814097,3.0123791512072087,-9.152689832428097,-0.11415236285326769,-0.8482714891433716,-0.05465906858444214,1.823244477702677,-0.00808534026145935
1773148994293073400,7.912073486328125,0.3012787997478361,-1.0033628940582275,0.13314057502326204,-0.2970006763935089,0.11186387519819273,0.9760674727665731,0.2628311658402142,left,-0.09854137897491455,-0.2270782622133118,2.8353356541275976,-9.12452347612977,-0.1305847213760529,-0.7568638920783997,-0.02064576745033264,2.2077881310544907,-0.006029650568962097
1773148994333073400,7.952073486328125,0.2832199981022386,-0.5694078207015991,0.12367659636879218,-0.3879808783531189,0.09517544939768811,0.9767579458352156,0.23250318783001506,left,-0.1540970802307129,-0.26664450392676536,2.643610136222839,-9.083203623747826,-0.14693403017168763,-0.6654562950134277,0.014864712953567505,2.5840128688722848,-0.0031256675720214844
1773148994373073400,7.992073486328125,0.2705516858524297,-0.43437156081199646,0.11630058390316816,0.04280737042427063,0.08758191967205009,0.9760449289030696,0.22007796112890995,left,-0.295529305934906,-0.29970586728708015,2.5041221705555916,-9.028674161180854,-0.16167844615406574,-0.7429535388946533,0.03575962781906128,2.8953073077484963,-0.0002467632293701172
1773148994413073400,8.032073486328125,0.26322155302253386,-0.25872382521629333,0.11206206060213682,-0.21377497911453247,0.08252478669087894,0.9753280689045127,0.2117157537814457,left,-0.193312406539917,-0.321282737207094,2.4210531344637274,-8.984365648376942,-0.17136783356660798,-0.3185558617115021,-0.0218934565782547,3.0967823585122822,-0.018002092838287354
1773148994453073200,8.0720732421875,0.2575654437216454,-0.10093924403190613,0.10897114417214482,-0.0566755086183548,0.07977610181305632,0.974935223452553,0.20687932584540492,left,-0.1432710886001587,-0.33352260442740306,2.360365587658435,-8.96058846694827,-0.17681181367770524,-0.07058484852313995,-0.025669798254966736,3.210437671525776,-0.04829558730125427
1773148994493073400,8.112073486328125,0.25376743919412376,-0.06694598495960236,0.10736943381938681,-0.08554437756538391,0.07886484868532498,0.9752688198263275,0.20427447348333164,left,-0.2409219741821289,-0.33319275744340476,2.326582122130692,-8.970513064113259,-0.17636019767576644,0.058688804507255554,-0.011605188250541687,3.20738091430366,-0.1598929762840271
1773148994533073400,8.152073486328124,0.24948795360783427,-0.057540494948625565,0.10613881259756848,-0.15698456764221191,0.07725562637624594,0.9762169291711139,0.19921213180336028,left,-0.25446873903274536,-0.3262089415904971,2.293646505603939,-9.001875001582503,-0.17253022225258408,0.39206063747406006,0.013815969228744507,3.142581986656785,-0.022240668535232544
1773148994573073400,8.192073486328125,0.23771138254032595,-0.15359243750572205,0.10203673027993927,-0.346543550491333,0.0747734130691254,0.9782913162627171,0.1899920601484665,left,-0.29865628480911255,-0.3108879454363393,2.1985592610687017,-9.073993312332034,-0.1641450762887723,0.549134373664856,0.05273135006427765,2.9998946404263376,0.017183661460876465
1773148994613073400,8.232073486328124,0.22101308012990764,-0.21495109796524048,0.09578746308223272,-0.2978880703449249,0.07107805121785948,0.9807785148857381,0.17748683857205502,left,-0.2813042998313904,-0.29348647532760097,2.0578728793971237,-9.15898980935514,-0.1544222991414585,0.35459625720977783,0.06261065602302551,2.8369790374204515,0.09567469358444214
1773148994653073400,8.272073486328125,0.19860540229133658,-0.024298369884490967,0.08667138606723354,-0.4279903769493103,0.06898146129023497,0.9836369003861085,0.1671793972572919,left,-0.32358235120773315,-0.2708623984250291,1.8643302290678023,-9.263360868933797,-0.14208491442163096,0.6496171355247498,0.11801360547542572,2.623891582535207,0.23858919739723206
1773148994693073200,8.3120732421875,0.1851661022365161,0.09316562116146088,0.08118871662908098,-0.34163859486579895,0.07094506501848093,0.9856218962682799,0.16680416308635912,left,-0.1921941041946411,-0.24744697068821297,1.7505062814891337,-9.345416636329889,-0.13009520809936567,0.5766956806182861,0.10577386617660522,2.4019376612357792,0.24444521963596344
1773148994733073400,8.352073486328125,0.17181118695097455,0.2106296271085739,0.07569129201635569,-0.2552867829799652,0.07289583463364765,0.9874278892705285,0.16675387869086009,left,-0.061485469341278076,-0.22402876408420858,1.6347167329259216,-9.420807685139774,-0.1180818692439519,0.5037741661071777,0.09373454749584198,2.1786403625033794,0.25043821334838867
1773148994773073400,8.392073486328124,0.15752157379357157,0.28876572847366333,0.06968328890955884,-0.44616666436195374,0.07709200303228464,0.9891479168463779,0.17107789728227227,left,-0.13752245903015137,-0.19597840818281378,1.5089301064833998,-9.49983621366918,-0.10386230020437959,0.7683285474777222,0.0687556117773056,1.9096125553399323,0.2379719316959381
1773148994813073400,8.432073486328125,0.1485342691017866,0.2398393452167511,0.06617672776856943,-0.29945486783981323,0.08284838850115774,0.9903153979380648,0.17940702982488071,left,-0.05348408222198486,-0.1673241746953932,1.4310047168903053,-9.563217091211676,-0.08962284376900823,0.7528017163276672,0.04510551691055298,1.6332432993724941,0.09386737644672394
1773148994853073400,8.472073486328124,0.1303197634748959,0.04414007067680359,0.05872731487091763,-0.40728363394737244,0.08532572304617801,0.9920127073739952,0.18030660441246807,left,-0.19663435220718384,-0.13318583786194435,1.2630996350340544,-9.63738122857511,-0.07198211019947273,0.7833101749420166,0.0619426965713501,1.3022487192481755,0.10275937616825104
1773148994893073400,8.512073486328125,0.11524603701488789,0.006988033652305603,0.05305557725621294,-0.30652672052383423,0.08508754451613718,0.9935441436400808,0.1764382145132299,left,-0.2039969563484192,-0.09655478993548043,1.122424797669798,-9.69622329364419,-0.05305932848456058,0.9179075956344604,0.05514567345380783,0.945408261662349,0.12482388317584991
1773148994933073400,8.552073486328124,0.10035762760542413,-0.030164003372192383,0.0473630250546393,-0.20576977729797363,0.08481602937986474,0.9946854408220522,0.17313451464333757,left,-0.2129138708114624,-0.059870296952889035,0.9807603647463023,-9.739824534961581,-0.034115721909422865,1.0525050163269043,0.0484495535492897,0.586776171419397,0.14707109332084656
1773148994973073400,8.592073486328125,0.09152602978317116,0.05383504182100296,0.045224427841129414,-0.044153496623039246,0.08396806221716423,0.9954086815098884,0.16870353814096548,left,-0.3158460855484009,-0.008543981744367577,0.8962782469861209,-9.765247145509719,-0.008106566295174188,1.4561405181884766,0.08373019099235535,0.08378661890984512,0.22912897169589996
1773148995013073400,8.632073486328125,0.09282856954130225,0.04186209291219711,0.048267567882273356,0.14902280271053314,0.08360941850117053,0.9951112091033749,0.16534565372570298,left,-0.23812097311019897,0.04952868298597006,0.9079154932878911,-9.75245371491015,0.020820381079601484,1.4154504537582397,0.07969993352890015,-0.48551210141275075,0.22789710760116577
1773148995053073400,8.672073486328125,0.0975998720004965,0.13047033548355103,0.052932631613739026,0.027254663407802582,0.08447398673923653,0.9937989617737389,0.16436151319615647,left,-0.1707913875579834,0.1070468047715594,0.9501387973155826,-9.70411258558929,0.04925524322019282,1.37532377243042,0.0371573269367218,-1.0477670315705239,0.19652578234672546
1773148995093073400,8.712073486328125,0.09730304186876083,0.19902688264846802,0.054798467865359635,0.023348141461610794,0.08565180568473356,0.9920140469527535,0.16454121749378892,left,-0.10064387321472168,0.15810701670663901,0.9408286057218909,-9.638523968869448,0.07462693826711769,1.2990143299102783,0.03055591881275177,-1.544048620007187,0.2539856433868408
1773148995133073400,8.752073486328126,0.09658663946373074,0.07683691382408142,0.05647499458400124,-0.02875778079032898,0.08701663112041426,0.9895402537705237,0.1652468094266173,left,-0.07479804754257202,0.20975297395797624,0.9249912043165415,-9.547005961123109,0.1002434039868426,1.1718792915344238,-0.006370849907398224,-2.0419241996370254,0.22113077342510223
1773148995173073400,8.792073486328125,0.09645838594731458,0.03412504866719246,0.05767439062486789,0.06059367209672928,0.08586456896080191,0.9874088468877847,0.16141059017021317,left,-0.01808112859725952,0.24882137402194016,0.9153808607324957,-9.460455804917215,0.11968569538814647,0.919503927230835,-0.00955459475517273,-2.415003479035944,0.2202795147895813
1773148995213073400,8.832073486328126,0.09648502861216807,-0.008586809039115906,0.058851562828302374,0.14994512498378754,0.08467937688958253,0.9848970062283771,0.15753806366140388,left,0.03714883327484131,0.2878899751156019,0.9058471625812351,-9.359324165651202,0.13908187483194626,0.6671285629272461,-0.012746155261993408,-2.784399247616529,0.21905261278152466
1773148995253073400,8.872073486328125,0.10152895408285255,0.02702029049396515,0.06231340923199075,0.09498603641986847,0.08424467735518837,0.9821925640143656,0.1546026529551701,left,0.15326344966888428,0.32238227819967824,0.9427440839543938,-9.25354499284029,0.155940837779966,0.9159342050552368,-0.010226048529148102,-3.1070117838427422,0.2012350708246231
1773148995293073400,8.912073486328126,0.10488952864863214,0.037433650344610214,0.06484470802211638,0.055125560611486435,0.0840466114707847,0.9794507731178679,0.1524121183434969,left,0.10316622257232666,0.35418302044428424,0.9630006900414824,-9.147401662892102,0.1714860330739755,0.5712662935256958,-0.013825342059135437,-3.4011838230043647,0.15232974290847778
1773148995333073400,8.952073486328125,0.10874093290662608,-0.11046303808689117,0.06702145032048308,0.07973705977201462,0.08324506840443185,0.9778628481652223,0.14939771748330902,left,0.06537085771560669,0.3714701599100879,0.991693919758126,-9.08381211103499,0.17989603613258104,0.35701560974121094,0.012491367757320404,-3.5596740107834335,0.07389241456985474
1773148995373073400,8.992073486328126,0.11607103232409653,-0.11137692630290985,0.07026463639807808,0.20740801095962524,0.08069107447846025,0.9769634890361252,0.14238834991411703,left,0.1468295454978943,0.38129653421672627,1.0541500106059014,-9.041118047690391,0.18464597133056562,0.2853248715400696,0.025206007063388824,-3.6492920301273464,0.10270491242408752
1773148995413073400,9.032073486328125,0.12339481144838871,-0.09934236854314804,0.07361678869484006,0.005650714039802551,0.07796315702772766,0.9751768640467701,0.1345186369076811,left,0.19327443838119507,0.39990010355732375,1.1117869376689196,-8.964222439536451,0.19373282379115495,0.5199225544929504,-0.026492491364479065,-3.817987385578453,0.1693527102470398
1773148995453073200,9.0720732421875,0.123740376702841,-0.05262979120016098,0.07379396138585258,-0.020168285816907883,0.0764518469676111,0.9737674468367495,0.13062112122860764,left,0.11780613660812378,0.4149590363874341,1.1076621858891098,-8.905768497002125,0.20121286430549465,0.25968700647354126,0.04790060222148895,-3.9535751289367673,0.12664932012557983
1773148995493073400,9.112073486328125,0.12303459662875449,-0.015196502208709717,0.07309357049083351,-0.053986068814992905,0.07423083412826054,0.9734958381067895,0.1259889262611255,left,0.05857431888580322,0.4194512525543625,1.0991856686405836,-8.888831975248456,0.20360012212528966,0.15498366951942444,0.008510775864124298,-3.9938498561799523,0.09075415134429932
1773148995533073400,9.152073486328124,0.12235020045154926,0.022236783057451248,0.07239234303128297,-0.08780384063720703,0.07200897892152625,0.9732133632898443,0.12135085221374281,left,-0.0006802082061767578,0.4239464367204855,1.0908997785933314,-8.871673919698596,0.20598510760604374,0.05028032511472702,-0.03089846670627594,-4.034070807409286,0.054853469133377075
1773148995573073400,9.192073486328125,0.11862572324578621,0.038572490215301514,0.07076527214044881,-0.0763527974486351,0.07212416410879706,0.9728616062851864,0.12217976750065523,left,0.010317564010620117,0.42819621846238193,1.0558114410120993,-8.85857186154127,0.20816053110272675,0.11906108260154724,-0.0338912159204483,-4.072020891097187,0.002897500991821289
1773148995613073400,9.232073486328124,0.11357777276852887,0.03523722663521767,0.06852374720269473,-0.17038868367671967,0.0722839162796059,0.9726187734240738,0.1234386609550871,left,0.11454331874847412,0.4316508395257561,1.0094802632741628,-8.849759025010465,0.20998178928933917,0.04753731191158295,-0.0467025488615036,-4.102816134594381,0.00948217511177063
1773148995653073400,9.272073486328125,0.10749722719228141,0.0314994752407074,0.06574433596740656,-0.13825519382953644,0.07222508179796311,0.9725026808153501,0.12452722941858568,left,0.1021917462348938,0.4342350850675734,0.9545097789414226,-8.845162344869971,0.21142348897376778,0.08488647639751434,-0.045650314539670944,-4.125820578084886,0.02384108304977417
1773148995693073200,9.3120732421875,0.10489431413705637,0.011225573718547821,0.06461834056071704,-0.0506272166967392,0.07226629193654134,0.9721943390407307,0.12504562316181042,left,0.04545795917510986,0.4376583432774983,0.9299991686716675,-8.833519253349303,0.2131673725242951,0.05316312611103058,-0.031549304723739624,-4.156251372183859,0.017116665840148926
1773148995733073400,9.352073486328125,0.10745059428468216,-0.0827648788690567,0.06541503291797532,0.0535530224442482,0.07057362537859083,0.9723395820271563,0.12103436323965076,left,-0.0610579252243042,0.4368815386856709,0.952922948141396,-8.834320048338174,0.21282832720546663,-0.044183336198329926,-0.061035364866256714,-4.149350506754219,0.02838820219039917
1773148995773073400,9.392073486328124,0.11132560425245631,-0.005367398262023926,0.06714150332133884,0.09159564971923828,0.07047688525149261,0.9725126371351512,0.12009151697618937,left,-0.04262739419937134,0.43442832320603914,0.9882767317257821,-8.84065100492537,0.21152838133635746,-0.06948063522577286,-0.02459064871072769,-4.127539656962454,0.02320161461830139
1773148995813073400,9.432073486328125,0.11716443371052025,-0.18901853263378143,0.06944394894930839,0.09206188470125198,0.06897472838807456,0.9729377680374369,0.11593550302088357,left,-0.07171964645385742,0.4300080269444645,1.0420012345854193,-8.852763467523456,0.20931366680368899,-0.1366027295589447,-0.006692416965961456,-4.08817795291096,-0.021232932806015015
1773148995853073400,9.472073486328124,0.12312080201274635,-0.11008823662996292,0.07159075799919536,0.0795736014842987,0.0667336382210241,0.9738561146966868,0.11048627173118257,left,-0.039736390113830566,0.42118234418112854,1.099101205227524,-8.881862720757722,0.20500191130771908,-0.20653869211673737,0.014417782425880432,-4.009348454084992,0.024623095989227295
1773148995893073400,9.512073486328125,0.12633414947210114,-0.06413508951663971,0.07269006486810041,0.011797480285167694,0.06542849728125476,0.9747192421995753,0.10756677325705281,left,-0.06714612245559692,0.41275942708550817,1.1318509437933564,-8.911471092557907,0.20089196706168921,-0.19977016746997833,-0.0013282671570777893,-3.933825303328037,0.021350055932998657
1773148995933073400,9.552073486328124,0.12618569008712097,-0.045736659318208694,0.07238636966884701,-0.01624470204114914,0.06495315616245832,0.9757024171941345,0.10711135952857519,left,-0.10770750045776367,0.40337630614915826,1.135123462658003,-8.947864009931683,0.19633161075874742,-0.25811058282852173,0.01272362470626831,-3.8493642283558844,0.012842923402786255
1773148995973073400,9.592073486328125,0.1254820409316819,0.0012254267930984497,0.07177945220843303,-0.06833870708942413,0.0643638824119484,0.9768229548445138,0.10660664572297923,left,-0.08682078123092651,0.39260385062062797,1.1339511309430002,-8.989281477469206,0.19110701601110222,-0.24602816998958588,-0.020090751349925995,-3.7519799589246507,0.07827919721603394
1773148996013073400,9.632073486328125,0.12388385941674908,-0.05212381109595299,0.0708958310166161,0.03321941941976547,0.06433227532314771,0.9776652074172463,0.1072795503979068,left,-0.1393371820449829,0.3843553283177251,1.1233692389130592,-9.021487464547157,0.18709870977647589,-0.1754370927810669,0.015596903860569,-3.677117025642097,0.05594843626022339
1773148996053073400,9.672073486328125,0.1252136154639678,-0.035774894058704376,0.07126217156473358,-0.012452781200408936,0.06356531008269581,0.9783820132980735,0.10584965528418613,left,-0.09868037700653076,0.37686422474485765,1.138772852011025,-9.047062635308503,0.18343906470668878,-0.186163991689682,-0.03101697564125061,-3.608911796683073,0.0923795998096466
1773148996093073400,9.712073486328125,0.12968878705657808,-0.05189529061317444,0.07305854876936835,0.017249170690774918,0.06253924229097037,0.9791100829314829,0.10339071317454648,left,-0.05718356370925903,0.36821829141942325,1.1832396241165697,-9.072477647072077,0.1791502696125697,-0.2177092283964157,-0.03711492568254471,-3.529940259037912,0.08569929003715515
1773148996133073400,9.752073486328126,0.13412652169331352,-0.0680156797170639,0.07485323514625893,0.04695112258195877,0.06151172313734978,0.9798154325528511,0.10098121511524001,left,-0.015769779682159424,0.359562268313979,1.227529139959067,-9.097078419843315,0.1748573320583799,-0.24925446510314941,-0.04319481551647186,-3.4506124553009867,0.07898262143135071
1773148996173073400,9.792073486328125,0.138527817412705,-0.08413607627153397,0.07664618836695647,0.07665307074785233,0.06048275262183394,0.980498062162179,0.09862032468742056,left,0.02556067705154419,0.3508963842565771,1.271637600146234,-9.120862031012773,0.17056033892365435,-0.2807996869087219,-0.049256205558776855,-3.370935107474029,0.07223030924797058
1773148996213073400,9.832073486328126,0.14475962454446747,-0.2641597092151642,0.07904926132316896,0.17352861166000366,0.05810176394099358,0.9815282702169688,0.0935092978254063,left,0.03276252746582031,0.3380159149411168,1.3346049284517765,-9.154968298754095,0.164249027899698,-0.2911677658557892,-0.02253308892250061,-3.2520416015461087,0.016768604516983032
1773148996253073400,9.872073486328125,0.15441773461649838,-0.25864481925964355,0.08277554754399968,0.15354333817958832,0.05365859335494702,0.9827421962617856,0.08396791212787592,left,0.03176617622375488,0.3219824156450103,1.4307975038804113,-9.191995422378183,0.1564827900377399,-0.40522465109825134,-0.014161378145217896,-3.1032921787977217,0.010015785694122314
1773148996293073400,9.912073486328126,0.16435650643298308,-0.2891989052295685,0.08681115001325398,0.2453959584236145,0.04997057433453894,0.9841718190923092,0.07648575827070071,left,0.053276121616363525,0.30095869733162733,1.5324201415337622,-9.23965207656622,0.1461939559869624,-0.5996368527412415,0.02763529121875763,-2.9070439227715132,0.008869200944900513
1773148996333073400,9.952073486328125,0.1773359586669556,-0.3216630816459656,0.0923155442152928,0.27998363971710205,0.04595843533676608,0.986044564489467,0.06904822057383328,left,0.13011515140533447,0.2694822028157201,1.667534129900485,-9.304471462479233,0.13069744332100927,-0.9043542146682739,0.02940264344215393,-2.6108476843059063,0.051457956433296204
1773148996373073400,9.992073486328126,0.18863931432554987,-0.2968871593475342,0.09711486934801135,0.1743844449520111,0.04221317429885008,0.9883873477381956,0.06394016150771895,left,0.15951985120773315,0.22553983219040696,1.792392973973602,-9.38872094052732,0.10898232434627327,-1.203957200050354,-0.0387529581785202,-2.193086382615566,0.02998293936252594
1773148996413073400,10.032073486328125,0.19149962855593464,-0.2419186234474182,0.09794853038040938,-0.061445415019989014,0.03982761923435581,0.9908610282530816,0.06352938276883897,left,0.1595129370689392,0.17465936842193652,1.8381150068372487,-9.480910563924908,0.08375068766797798,-1.1616555452346802,-0.04591812193393707,-1.7041282689347863,-0.05244770646095276
1773148996453073200,10.0720732421875,0.18935903388838823,-0.26108667254447937,0.09629057773669576,-0.04474356770515442,0.035862397767123536,0.9925647113717435,0.05921401429005016,left,0.087607741355896,0.13685797362125715,1.828639907005429,-9.541299273914099,0.06524749605315516,-0.8951297998428345,-0.017012804746627808,-1.3379327577002347,-0.038753822445869446
1773148996493073400,10.112073486328125,0.18706414896465384,-0.2802547216415405,0.09459760612750648,-0.028041724115610123,0.0318841892658318,0.9939073893236602,0.054836764380499003,left,0.014339685440063477,0.0990661475123981,1.8148501588448882,-9.588324059939383,0.04672057536620692,-0.6286040544509888,0.012332499027252197,-0.9699189449973404,-0.025245383381843567
1773148996533073400,10.152073486328124,0.18698244557722207,-0.3207390308380127,0.09415446494521885,0.07861471176147461,0.026910692802414413,0.9945468632665938,0.046925849589708434,left,-0.05864530801773071,0.07651048928117792,1.8176717921368777,-9.607527357581258,0.035879827846138725,-0.44927871227264404,0.04940260946750641,-0.7495799846138804,-0.029982194304466248
1773148996573073400,10.192073486328125,0.1890277634443819,-0.2378537952899933,0.0948764368131575,0.017982732504606247,0.022007332654305857,0.9948755143106934,0.03871336898079321,left,0.00009256601333618164,0.058222232221036875,1.8395868329554794,-9.615646951150893,0.027145802922850744,-0.4186219871044159,0.07923419773578644,-0.5706427462095395,0.02885371446609497
1773148996613073400,10.232073486328124,0.18908034019049927,-0.13399860262870789,0.09473516756989975,-0.10128232836723328,0.018926213487019138,0.9951133855199624,0.03384046498723683,left,0.06126672029495239,0.04421487401538472,1.8414141945131122,-9.622457800209522,0.020406977563255536,-0.24687862396240234,0.04227522015571594,-0.43345874663572753,0.021987058222293854
1773148996653073400,10.272073486328125,0.1839636312222411,-0.05590209364891052,0.09209714301247109,-0.1641068011522293,0.0171039414016987,0.9954760642564326,0.031146749123114013,left,0.009978532791137695,0.034831083427470634,1.792820259474963,-9.63532838769853,0.015908766592588525,-0.18892702460289001,0.044752731919288635,-0.3415073889734223,0.019389551132917404
1773148996693073200,10.3120732421875,0.18152777494917066,-0.05600656941533089,0.09085384466661309,-0.09339673072099686,0.016619133664060974,0.9956262976162091,0.030557301296108598,left,0.014795184135437012,0.031024435494701835,1.7695665173985062,-9.640875500431656,0.014061317236827233,-0.10082325339317322,0.03679583966732025,-0.3041971923579462,0.001543896272778511
1773148996733073400,10.352073486328125,0.1790899514588727,-0.05611104518175125,0.08961007741180164,-0.022686652839183807,0.016134254867973836,0.995771320909909,0.02995867475615549,left,0.019592106342315674,0.027219243261668042,1.7462521311759949,-9.646230305463074,0.012213797563333972,-0.012719482183456421,0.028845176100730896,-0.2668968595493585,-0.016300758346915245
1773148996773073400,10.392073486328124,0.1770146732534087,-0.09187302738428116,0.08855422744033858,-0.1323137730360031,0.014799291931826416,0.9958914896424448,0.027400275356695404,left,0.09057939052581787,0.02612257123042496,1.7262801872491835,-9.650115622463822,0.01179773142495135,-0.029453052207827568,0.05944029986858368,-0.25614600416067984,0.015116337686777115
1773148996813073400,10.432073486328125,0.1737893551865167,-0.07052730023860931,0.0869137517598508,-0.10538948327302933,0.013000314357408773,0.9960741054469832,0.024056544722949453,left,0.029285788536071777,0.02347482888485782,1.69525800312832,-9.656267130830884,0.010648234203814482,-0.06232960522174835,0.03850722312927246,-0.23018851955085992,0.0029616467654705048
