time,seconds_elapsed,magneticBearing
1773148992340451800,5.959451904296875,40.560207583373334
1773148992350488800,5.96948876953125,40.62015164211117
1773148992360525800,5.97952587890625,40.86048590433008
1773148992370562800,5.989562744140625,41.11507925512768
1773148992380600000,5.99960009765625,41.198807421168986
1773148992390636800,6.00963671875,41.32316372764178
1773148992400673800,6.019673828125,41.70272742499755
1773148992410710800,6.029710693359375,42.04303283672373
1773148992420748000,6.039748046875,41.92995544387276
1773148992430785000,6.049784912109375,42.20185197333358
1773148992440821800,6.05982177734375,42.27404272789335
1773148992450858800,6.069858642578125,42.71365763984919
1773148992460895700,6.079895751953125,42.97477305498517
1773148992470933000,6.08993310546875,43.26955776137678
1773148992480970000,6.099969970703125,43.54879204046421
1773148992491007000,6.110007080078125,43.90085863589703
1773148992501043700,6.120043701171875,44.58849890431825
1773148992511081000,6.1300810546875,44.94896771387566
1773148992521118000,6.140117919921875,45.58692631638941
1773148992531155000,6.150155029296875,46.55313575163512
1773148992541192000,6.16019189453125,46.82700407152143
1773148992551229000,6.17022900390625,47.53445681452685
1773148992561266000,6.180265869140625,47.593609490667326
1773148992571303000,6.190302978515625,47.767664544775975
1773148992581340000,6.20033984375,48.07948674054727
1773148992591377000,6.210376953125,48.11067469355228
1773148992601414000,6.220413818359375,48.369183166768146
1773148992611450000,6.2304501953125,48.30274420707046
1773148992621487000,6.240487060546875,48.11767899770126
1773148992631524400,6.2505244140625,47.956370894196304
1773148992641561300,6.260561279296875,47.38649874997866
1773148992651599000,6.27059912109375,47.151498424185924
1773148992661636000,6.280635986328125,46.483466046395684
1773148992671673300,6.29067333984375,46.492689851178035
1773148992681710300,6.30071044921875,46.35326303067756
1773148992691747000,6.3107470703125,46.30680669334496
1773148992701784000,6.3207841796875,46.404650116271576
1773148992711821300,6.3308212890625,46.19414975028415
1773148992721858300,6.3408583984375,46.08918585462409
1773148992731895300,6.350895263671875,46.95369258570492
1773148992741932000,6.36093212890625,47.33307106944729
1773148992751969000,6.370968994140625,47.356563644698454
1773148992762006300,6.38100634765625,47.18442177091335
1773148992772043300,6.391043212890625,47.289750953504125
1773148992782080300,6.401080322265625,47.10441028735583
1773148992792117000,6.411116943359375,46.68166106178295
1773148992802154200,6.421154296875,46.114970269663715
1773148992812191200,6.431191162109375,45.62741483322528
1773148992822228200,6.441228271484375,45.60643172720046
1773148992832265200,6.45126513671875,45.4483975229848
1773148992842302200,6.46130224609375,45.85472223335895
1773148992852339200,6.471339111328125,45.7464940198426
1773148992862376200,6.481376220703125,46.33592095503134
1773148992872413200,6.4914130859375,46.821487565496135
1773148992882450200,6.5014501953125,46.59148701834993
1773148992892487200,6.511487060546875,46.72545592235076
1773148992902524200,6.521524169921875,46.78099892482886
1773148992912561200,6.53156103515625,47.10127050557446
1773148992922598100,6.54159814453125,47.25497607551704
1773148992932635400,6.551635498046875,47.30500677655456
1773148992942672100,6.561672119140625,47.26048165277606
1773148992952709000,6.571709228515625,47.25714333879622
1773148992962746000,6.58174609375,47.13999767088354
1773148992972783400,6.591783447265625,47.01719081044425
1773148992982821000,6.601821044921875,47.22280710656931
1773148992992858000,6.611858154296875,47.22944773605613
1773148993002895000,6.62189501953125,47.592966988756366
1773148993012932400,6.631932373046875,47.61020119063927
1773148993022969300,6.64196923828125,47.60682125699428
1773148993033006000,6.652006103515625,47.63674256348645
1773148993043043000,6.66204296875,47.176115828866855
1773148993053080300,6.672080322265625,47.4486941166697
1773148993063117300,6.682117431640625,47.76140465658161
1773148993073154300,6.692154296875,47.82715618610084
1773148993083191000,6.70219091796875,48.04764449581425
1773148993093228000,6.71222802734375,47.59874913066579
1773148993103265300,6.722265380859375,47.917620589649054
1773148993113302300,6.73230224609375,47.908076091430644
1773148993123339300,6.74233935546875,47.66046594113011
1773148993133376000,6.7523759765625,47.74282086574355
1773148993143413200,6.762413330078125,47.723172441159456
1773148993153450200,6.7724501953125,47.62364781336955
1773148993163487200,6.7824873046875,47.966724681542644
1773148993173524200,6.792524169921875,47.89548373107759
1773148993183561200,6.802561279296875,47.58095008559191
1773148993193598200,6.81259814453125,47.83625090778517
1773148993203635200,6.82263525390625,47.75474680274285
1773148993213672200,6.832672119140625,47.8009989923416
1773148993223709200,6.842709228515625,47.793396060546826
1773148993233746200,6.85274609375,47.680625319622244
1773148993243783200,6.862783203125,47.84046493157744
1773148993253820200,6.872820068359375,48.14095296850817
1773148993263857200,6.882857177734375,47.89160207899503
1773148993273894400,6.892894287109375,47.93215148247161
1773148993283932200,6.90293212890625,48.07684458085315
1773148993293969200,6.91296923828125,47.910232666021635
1773148993304006100,6.923006103515625,47.899111284171006
1773148993314043400,6.93304345703125,47.88977436512413
1773148993324080000,6.943080078125,47.902973364859385
1773148993334117000,6.9531171875,47.76736255026271
1773148993344154000,6.963154052734375,47.84798297189439
1773148993354191400,6.97319140625,47.866080543662065
1773148993364228400,6.983228271484375,47.89076413914794
1773148993374265000,6.99326513671875,47.379145394657336
1773148993384302000,7.003302001953125,47.59722492680563
1773148993394339300,7.01333935546875,47.59999440647571
1773148993404376300,7.023376220703125,47.708397042799774
1773148993414413300,7.033413330078125,48.0642787400739
1773148993424450000,7.043449951171875,47.51450216715818
1773148993434487000,7.053487060546875,47.73455092011407
1773148993444524300,7.063524169921875,48.16462947741884
1773148993454561300,7.073561279296875,47.769646991814476
1773148993464598300,7.083598388671875,47.92761236906002
1773148993474635000,7.093635009765625,47.71246344190323
1773148993484672300,7.10367236328125,47.44589819925354
1773148993494709200,7.113709228515625,47.35892986937789
1773148993504746200,7.123746337890625,47.43152626030884
1773148993514783200,7.133783203125,47.10482614051926
1773148993524820200,7.1438203125,47.24135695326706
1773148993534857200,7.153857177734375,47.19853586593168
1773148993544894200,7.163894287109375,47.365860920851134
1773148993554931200,7.17393115234375,47.44324956747711
1773148993564968200,7.18396826171875,47.1883363731213
1773148993575006200,7.194006103515625,47.59314949884348
1773148993585043200,7.204043212890625,47.373347577126445
1773148993595080200,7.214080078125,47.28305864106985
1773148993605117400,7.224117431640625,47.67624843776911
1773148993615154400,7.234154541015625,47.32070676521793
1773148993625191700,7.244191650390625,47.63028239235377
1773148993635228700,7.254228759765625,47.610099643045785
1773148993645265700,7.264265625,47.77401937423932
1773148993655302400,7.274302490234375,47.58849149421473
1773148993665339600,7.284339599609375,47.55200071128092
1773148993675376600,7.294376708984375,47.65321830349069
1773148993685413600,7.30441357421875,47.4708243716358
1773148993695450600,7.31445068359375,47.335254350939614
1773148993705487600,7.324487548828125,47.10558676658132
1773148993715524600,7.334524658203125,47.25544482828647
1773148993725561600,7.3445615234375,47.20992576271437
1773148993735598600,7.3545986328125,47.3351657920483
1773148993745635600,7.364635498046875,47.25403391690991
1773148993755672600,7.374672607421875,46.957751975385264
1773148993765709600,7.38470947265625,47.352806806145225
1773148993775746600,7.39474658203125,47.20864887525391
1773148993785783600,7.404783447265625,47.06757223607727
1773148993795820500,7.414820556640625,47.37073862521333
1773148993805857500,7.424857421875,46.98229729135723
1773148993815894500,7.43489453125,46.98597444520304
1773148993825931500,7.444931640625,46.999989629274175
1773148993835968500,7.454968505859375,47.24357729678727
1773148993846006500,7.465006591796875,47.43512183168916
1773148993856043500,7.47504345703125,46.98288550458296
1773148993866080500,7.48508056640625,47.327135947409396
1773148993876117800,7.49511767578125,47.61998716730081
1773148993886154800,7.50515478515625,47.61998716730081
1773148993896191500,7.51519140625,47.52125876288264
1773148993906228500,7.525228515625,47.06165339844398
1773148993916265500,7.535265380859375,47.22623420082353
1773148993926302700,7.545302734375,47.33352378822178
1773148993936339700,7.555339599609375,47.39609791025838
1773148993946376400,7.56537646484375,47.418009199470646
1773148993956413400,7.575413330078125,47.32313483595064
1773148993966450700,7.58545068359375,47.47778267408032
1773148993976487700,7.59548779296875,47.67671770785262
1773148993986524700,7.605524658203125,47.44997916800509
1773148993996561400,7.6155615234375,47.62981406098626
1773148994006598400,7.625598388671875,47.66517563640899
1773148994016635600,7.6356357421875,47.8012044861508
1773148994026672600,7.645672607421875,47.6326197056693
1773148994036709600,7.655709716796875,47.47108758342496
1773148994046746400,7.665746337890625,47.508014614125045
1773148994056783600,7.67578369140625,47.55704121619105
1773148994066820600,7.685820556640625,47.491861721470165
1773148994076857600,7.695857666015625,47.36785722188244
1773148994086894600,7.70589453125,47.084418693622176
1773148994096931600,7.715931640625,46.84719219504166
1773148994106969600,7.725969482421875,47.002939566312946
1773148994117006600,7.736006591796875,47.027032061507974
1773148994127043600,7.746043701171875,46.7523712133622
1773148994137080600,7.75608056640625,46.318271502986065
1773148994147117600,7.76611767578125,45.86043069279654
1773148994157154600,7.776154541015625,45.56396862069412
1773148994167191600,7.786191650390625,45.37516653024425
1773148994177228800,7.796228759765625,45.52873526958286
1773148994187265500,7.806265625,45.53604899776196
1773148994197302500,7.816302490234375,46.366005813415946
1773148994207339500,7.826339599609375,46.9192319256095
1773148994217376800,7.836376708984375,46.96516135148446
1773148994227413800,7.846413818359375,47.28804482001282
1773148994237450500,7.856450439453125,48.283962392119506
1773148994247487500,7.866487548828125,50.210521337581135
1773148994257524500,7.8765244140625,52.83356110579546
1773148994267561700,7.886561767578125,55.10535796212433
1773148994277598700,7.8965986328125,56.58425354151829
1773148994287635500,7.906635498046875,57.26808136158068
1773148994297672400,7.91667236328125,57.96581221998534
1773148994307709700,7.926709716796875,57.494185476790214
1773148994317746700,7.93674658203125,57.07512863793477
1773148994327783700,7.94678369140625,55.545866563577135
1773148994337820400,7.9568203125,53.1259324158224
1773148994347858700,7.966858642578125,50.9363961758942
1773148994357895700,7.976895751953125,47.69954325815965
1773148994367931600,7.986931640625,43.958521285379966
1773148994377968600,7.99696875,39.98988488436145
1773148994388005400,8.00700537109375,37.115341713285545
1773148994398042600,8.017042724609375,35.08492058519915
1773148994408079600,8.02707958984375,34.49564159969139
1773148994418116600,8.03711669921875,35.1123127999981
1773148994428153600,8.047153564453126,36.40470957826788
1773148994438190600,8.057190673828124,38.59637778834322
1773148994448227600,8.0672275390625,39.52535166313238
1773148994458264600,8.0772646484375,39.14236049275416
1773148994468301600,8.087301513671875,38.3817767438395
1773148994478338600,8.097338623046875,37.47024575183303
1773148994488375600,8.10737548828125,36.544727449021586
1773148994498412500,8.11741259765625,35.777482936437856
1773148994508449500,8.127449462890626,35.75130017975685
1773148994518487800,8.13748779296875,35.947508326881106
1773148994528524500,8.147524658203125,35.884355074446745
1773148994538561500,8.1575615234375,36.62799041396229
1773148994548598500,8.1675986328125,36.560891407566125
1773148994558635500,8.177635498046875,36.57066776502009
1773148994568672800,8.1876728515625,35.87379885189037
1773148994578709500,8.19770947265625,36.04639922818267
1773148994588746500,8.20774658203125,35.80003615385291
1773148994598783500,8.217783447265624,35.46857395658587
1773148994608820500,8.227820556640625,34.158506494931345
1773148994618857700,8.237857666015625,33.21246535674497
1773148994628894500,8.24789453125,32.76409896067701
1773148994638931500,8.257931396484375,33.05148066227537
1773148994648968400,8.267968505859375,34.5542807177852
1773148994659005400,8.27800537109375,35.36632099779806
1773148994669043500,8.28804345703125,35.637902947165244
1773148994679080400,8.29808056640625,36.78916531373231
1773148994689117400,8.308117431640625,37.4937326904939
1773148994699154700,8.31815478515625,38.16899078298488
1773148994709191700,8.328191650390625,38.39503447542845
1773148994719228400,8.338228515625,38.3927961050852
1773148994729265400,8.348265380859376,38.32205164721032
1773148994739302400,8.358302490234376,37.71500394285317
1773148994749339600,8.368339599609374,36.46948514243133
1773148994759376600,8.378376708984375,34.109591544685905
1773148994769413400,8.388413330078125,33.12175041444878
1773148994779450400,8.398450439453125,30.29350417518033
1773148994789487600,8.408487548828125,27.73043457463545
1773148994799524600,8.418524658203125,24.750420875337035
1773148994809561600,8.4285615234375,22.21202905038729
1773148994819599400,8.438599365234374,21.53301147941546
1773148994829636600,8.44863671875,21.3670106627364
1773148994839673600,8.458673583984375,21.62214829891139
1773148994849710600,8.468710693359375,22.16417796224449
1773148994859747300,8.478747314453125,22.590285354954705
1773148994869784600,8.48878466796875,22.880467059801813
1773148994879821600,8.498821533203126,23.401803387780504
1773148994889858600,8.508858642578126,23.32627895140356
1773148994899895600,8.5188955078125,22.210726639962132
1773148994909932500,8.5289326171875,21.16553333104368
1773148994919969500,8.538969482421875,20.721390536592104
1773148994930006500,8.549006591796875,20.366201091984724
1773148994940043500,8.55904345703125,20.209010776362913
1773148994950080500,8.56908056640625,19.41935460030095
1773148994960117500,8.579117431640626,18.94333345655697
1773148994970154500,8.589154541015626,18.606633052178008
1773148994980191500,8.59919140625,17.82837153779925
1773148994990228500,8.609228515625,17.16878925959865
1773148995000265500,8.619265380859375,16.478800025614078
1773148995010302500,8.629302490234375,16.64675115012917
1773148995020340500,8.639340576171875,16.610360867541843
1773148995030377700,8.649377685546876,16.577921108083007
1773148995040414500,8.65941455078125,16.645120755717883
1773148995050451500,8.669451416015624,16.588414689736037
1773148995060488400,8.679488525390624,16.805652232133884
1773148995070525400,8.689525390625,16.9172801917875
1773148995080562700,8.699562744140625,17.560734184786643
1773148995090599400,8.709599365234375,17.417518654069227
1773148995100636400,8.719636474609375,17.806342838351036
1773148995110673400,8.72967333984375,17.89021348425075
1773148995120710700,8.739710693359376,18.20477267648773
1773148995130747600,8.74974755859375,18.671066489326034
1773148995140784400,8.759784423828124,18.527358642953537
1773148995150821400,8.7698212890625,18.703224785424116
1773148995160858400,8.7798583984375,19.290455838939078
1773148995170895600,8.7898955078125,19.408709743767
1773148995180932600,8.7999326171875,19.242612843363972
1773148995190969300,8.80996923828125,18.20031255959358
1773148995201006300,8.82000634765625,18.228960876110406
1773148995211044600,8.830044677734374,18.269389545215954
1773148995221081600,8.84008154296875,18.267815672125014
1773148995231118300,8.850118408203125,18.29533586755485
1773148995241155600,8.860155517578125,18.71084571503455
1773148995251192600,8.870192626953125,18.937888859487327
1773148995261229600,8.8802294921875,18.895111850256132
1773148995271266600,8.8902666015625,18.932669624311405
1773148995281303300,8.90030322265625,18.793056288787085
1773148995291340500,8.910340576171874,19.45538147356143
1773148995301377500,8.92037744140625,19.316419881677376
1773148995311414500,8.93041455078125,19.191841358310228
1773148995321451500,8.940451416015625,19.232873611691375
1773148995331488500,8.950488525390625,18.214470479951164
1773148995341525500,8.960525390625,18.67387466033096
1773148995351562500,8.9705625,18.7373129557777
1773148995361599500,8.980599609375,19.200883101889797
1773148995371636500,8.990636474609374,19.431537160458234
1773148995381673500,9.000673583984375,19.60505727962559
1773148995391710500,9.01071044921875,20.603378360836263
1773148995401748500,9.02074853515625,21.32928396144751
1773148995411785700,9.03078564453125,21.516460542485074
1773148995421822500,9.040822509765626,22.59934621928258
1773148995431859500,9.050859375,22.51086747095569
1773148995441896400,9.060896484375,23.18892135769242
1773148995451933700,9.07093359375,24.289842657966606
1773148995461970700,9.080970703125,24.777812599929632
1773148995472007400,9.09100732421875,24.946516485100847
1773148995482044400,9.10104443359375,25.125073827317856
1773148995492081400,9.111081298828125,25.85803502087017
1773148995502118700,9.12111865234375,25.91478757961903
1773148995512155600,9.13115576171875,26.24526435087572
1773148995522192400,9.1411923828125,26.24526435087572
1773148995532229400,9.1512294921875,25.814021762957108
1773148995542266600,9.1612666015625,26.00667691901862
1773148995552303600,9.1713037109375,26.2769327024037
1773148995562340600,9.181340576171875,26.259410518961424
1773148995572377300,9.19137744140625,26.01100448618604
1773148995582415600,9.20141552734375,25.677286575159474
1773148995592452600,9.21145263671875,25.458576154136313
1773148995602489300,9.2214892578125,25.17165645427312
1773148995612527000,9.231527099609375,24.62265894032771
1773148995622564400,9.241564453125,23.864191243180585
1773148995632601300,9.251601318359375,23.71509744113596
1773148995642638000,9.26163818359375,23.22012296092889
1773148995652675000,9.271675048828126,23.327478844544796
1773148995662712000,9.281712158203124,23.379335393393053
1773148995672749300,9.291749267578124,23.124301143086186
1773148995682786300,9.301786376953125,23.23094232875071
1773148995692823300,9.3118232421875,23.581057844361037
1773148995702860000,9.321860107421875,23.91799950694664
1773148995712897300,9.331897216796875,23.984514497348602
1773148995722934300,9.341934326171875,23.794833701245686
1773148995732971300,9.35197119140625,24.22931269562539
1773148995743008300,9.36200830078125,23.786114497783217
1773148995753045200,9.372045166015624,23.69528555219887
1773148995763083300,9.382083251953125,22.995962835527635
1773148995773120300,9.392120361328125,22.627827669884066
1773148995783157000,9.402156982421875,22.767144312133354
1773148995793194200,9.4121943359375,22.55389005664733
1773148995803231200,9.422231201171876,21.815476977232937
1773148995813268200,9.432268310546876,21.68525182786987
1773148995823305200,9.44230517578125,22.05890823091514
1773148995833342200,9.45234228515625,22.159202791723583
1773148995843379200,9.462379150390625,22.44340147995418
1773148995853416200,9.472416259765625,22.658001900360595
1773148995863453200,9.482453125,22.183915370897854
1773148995873490400,9.492490478515625,22.896351345918596
1773148995883527200,9.502527099609376,23.12087044223312
1773148995893564200,9.512564208984376,23.131099533516103
1773148995903601200,9.52260107421875,23.57620197273943
1773148995913638100,9.53263818359375,23.46001913455446
1773148995923675400,9.54267529296875,23.6541716766538
1773148995933712100,9.552712158203125,23.765481071564913
1773148995943750100,9.562750244140625,23.62655516914009
1773148995953787400,9.572787353515626,23.53422928465273
1773148995963824400,9.582824462890626,23.460131630151174
1773148995973861000,9.592861083984374,23.296353113354016
1773148995983898000,9.602898193359374,23.29355491821798
1773148995993935000,9.61293505859375,23.273872880859898
1773148996003972400,9.622972412109375,23.424369646644923
1773148996014009300,9.63300927734375,23.64839672511254
1773148996024046000,9.643046142578125,23.86377044087827
1773148996034083000,9.6530830078125,24.346461422200505
1773148996044120300,9.663120361328126,24.48106163089964
1773148996054157300,9.6731572265625,24.40028796892824
1773148996064194300,9.6831943359375,24.764791256993536
1773148996074231000,9.69323095703125,25.528030366097674
1773148996084268300,9.703268310546875,25.942862795906148
1773148996094305300,9.71330517578125,25.96772733555299
1773148996104342300,9.72334228515625,26.18687731025849
1773148996114380000,9.733380126953126,26.51154147453442
1773148996124417300,9.743417236328124,26.60838446845428
1773148996134454300,9.753454345703124,26.8429516908208
1773148996144491300,9.7634912109375,26.873101862480336
1773148996154528300,9.7735283203125,27.172140468600666
1773148996164565200,9.783565185546875,27.43047920865156
1773148996174602200,9.793602294921875,27.662478856362718
1773148996184639200,9.80363916015625,28.001923926918554
1773148996194676200,9.81367626953125,27.610709817563663
1773148996204713200,9.823713134765624,27.757976434410676
1773148996214750200,9.833750244140624,28.641686197361164
1773148996224787200,9.843787109375,29.310585717707763
1773148996234824200,9.85382421875,29.5635470668238
1773148996244861200,9.863861083984375,29.989114021584808
1773148996254898400,9.8738984375,31.062019255630208
1773148996264935200,9.88393505859375,31.328829030703044
1773148996274972200,9.89397216796875,31.382325063247386
1773148996285009200,9.904009033203126,32.15450737164241
1773148996295047200,9.914047119140625,32.40123606466994
1773148996305084200,9.924084228515625,32.929010202793535
1773148996315121200,9.93412109375,33.34362176478779
1773148996325158100,9.944158203125,33.54542128717472
1773148996335195400,9.9541953125,33.5026351626359
1773148996345232100,9.964232177734376,33.721794794063
1773148996355269000,9.97426904296875,34.258517355910264
1773148996365306000,9.98430615234375,34.49838768644724
1773148996375343400,9.99434326171875,34.510509977974436
1773148996385380400,10.00438037109375,34.42029251016095
1773148996395417000,10.0144169921875,34.86433613054261
1773148996405454000,10.0244541015625,34.90446996848658
1773148996415491000,10.034490966796875,34.91350498860172
1773148996425528300,10.0445283203125,34.80524115745399
1773148996435565300,10.0545654296875,34.47281758655972
1773148996445602300,10.064602294921874,34.8060831744887
1773148996455639000,10.07463916015625,34.591401694151145
1773148996465676300,10.08467626953125,34.36589577462579
1773148996475714300,10.09471435546875,33.962573252467976
1773148996485751000,10.1047509765625,33.65448627246769
1773148996495788000,10.1147880859375,33.540574942723296
1773148996505825300,10.1248251953125,33.30207376892607
1773148996515862300,10.1348623046875,32.878782848674156
1773148996525899300,10.144899169921874,32.554112106771306
1773148996535936000,10.15493603515625,32.349188228679175
1773148996545973200,10.16497314453125,32.37392188424768
1773148996556010200,10.17501025390625,32.531985268073896
1773148996566047200,10.185047119140625,32.8038588774497
1773148996576084200,10.195084228515626,32.91313100547167
1773148996586121200,10.205121337890626,33.296946703080515
1773148996596158200,10.215158203125,33.45903688142241
1773148996606195200,10.2251953125,33.52405720551953
1773148996616231400,10.2352314453125,33.71675535613177
1773148996626268400,10.245268310546875,33.183992125954205
1773148996636305400,10.255305419921875,33.23105773388759
1773148996646342400,10.26534228515625,33.3453967492428
1773148996656380400,10.27538037109375,33.43122485564276
1773148996666417400,10.28541748046875,33.561150594636416
1773148996676454400,10.295454345703124,33.80803667341635
1773148996686491400,10.305491455078124,34.495498389628885
1773148996696528400,10.3155283203125,34.88135157840034
1773148996706565400,10.3255654296875,35.514877887071755
1773148996716602400,10.335602294921875,36.02737338510361
1773148996726639400,10.345639404296875,36.58848028080668
1773148996736676400,10.35567626953125,36.88582863487925
1773148996746713300,10.36571337890625,36.93216319115213
1773148996756750300,10.375750244140624,37.23244677053922
1773148996766787300,10.385787353515624,36.79311939521723
1773148996776824600,10.395824462890625,36.805860613829516
1773148996786861300,10.405861328125,36.33214298184369
1773148996796898300,10.415898193359375,36.285518032576626
1773148996806935300,10.425935302734375,36.05889649437409
1773148996816972500,10.43597265625,35.85912532495275
1773148996827009500,10.446009521484376,36.187539254745126
1773148996837047300,10.45604736328125,36.18827753878062
1773148996847084300,10.466084228515625,36.600846635629985
1773148996857121500,10.47612158203125,36.94592117670985
1773148996867158500,10.486158447265625,37.44391652248355
1773148996877195300,10.4961953125,37.989828202678524
1773148996887232300,10.506232177734375,38.11578304513281
1773148996897269500,10.51626953125,38.89804372903781
1773148996907306500,10.526306396484374,39.36554933037209
1773148996917343500,10.536343505859374,39.50479338886835
1773148996927380200,10.546380126953125,39.79133832463719
1773148996937417200,10.556417236328125,40.126714920067165
1773148996947454500,10.566454345703125,39.98464594831629
1773148996957491500,10.576491455078125,39.635326700709896
1773148996967528400,10.586528564453126,39.66704819680003
1773148996977565200,10.596565185546876,39.49566039551126
1773148996987602400,10.6066025390625,39.00302457449442
1773148996997639400,10.616639404296874,38.54659087822423
1773148997007676400,10.626676513671875,38.10427963041004
1773148997017714400,10.63671435546875,37.92879331892005
1773148997027751400,10.64675146484375,38.065684742128425
1773148997037788400,10.656788330078125,38.51328092105888
1773148997047825400,10.666825439453126,38.22073653539316
1773148997057862400,10.6768623046875,38.59083892795717
1773148997067899400,10.6868994140625,38.7131020560085
1773148997077936400,10.696936279296875,38.78006212394754
1773148997087973400,10.706973388671875,38.78212582596984
1773148997098010400,10.71701025390625,37.961999448378975
1773148997108047400,10.72704736328125,37.594413991140186
1773148997118084400,10.73708447265625,36.96367423736663
1773148997128121300,10.747121337890626,36.16049336719778
1773148997138158300,10.757158447265626,36.04300832865201
1773148997148195300,10.7671953125,35.37882106174516
1773148997158232600,10.777232666015625,35.37882106174516
1773148997168269300,10.787269287109375,35.278427111446405
1773148997178306300,10.797306396484375,35.78982388003848
1773148997188343300,10.80734326171875,36.78315087428875
1773148997198380500,10.817380615234375,37.980527563922855
1773148997208418300,10.827418212890626,39.368954528630624
1773148997218455300,10.837455322265624,40.39816999426806
1773148997228492500,10.847492431640624,41.43577745167275
1773148997238529500,10.857529541015625,42.688406306103786
1773148997248566300,10.867566162109375,43.53672911283413
1773148997258603300,10.877603271484375,45.0234623286842
1773148997268640300,10.88764013671875,46.32798032826159
1773148997278677500,10.897677490234376,48.07005518454993
1773148997288714500,10.907714599609376,47.978368259219025
1773148997298751200,10.917751220703124,47.72396768704962
1773148997308788200,10.927788330078124,48.55823972973892
1773148997318825500,10.937825439453125,47.494201105069884
1773148997328862500,10.947862548828125,47.35249313013297
1773148997338899500,10.9578994140625,46.06047817526733
1773148997348936200,10.967936279296875,44.43911183556842
1773148997358973200,10.97797314453125,44.25584972074216
1773148997369010400,10.988010498046876,44.924076974292326
1773148997379047400,10.99804736328125,45.79210909447219
1773148997389085200,11.008085205078125,46.47099614624326
1773148997399122400,11.018122314453125,47.30194784184254
1773148997409159400,11.028159423828125,47.31538853985666
1773148997419196400,11.038196533203125,48.42435505127096
1773148997429233400,11.0482333984375,49.023275455738656
1773148997439270400,11.0582705078125,49.61224352964997
1773148997449307400,11.068307373046874,50.903064444157394
1773148997459344400,11.078344482421874,51.60382272215245
1773148997469381400,11.08838134765625,52.98014772489788
1773148997479418400,11.09841845703125,54.27538373429292
1773148997489455400,11.108455322265625,52.4726456820166
1773148997499492400,11.118492431640625,52.76458166420289
1773148997509529300,11.128529296875,51.349023904498644
1773148997519566300,11.13856640625,50.30887818872991
1773148997529603600,11.148603515625,49.564638325551385
1773148997539640300,11.158640380859374,47.82816044490823
1773148997549677300,11.16867724609375,47.039166799898155
1773148997559714300,11.17871435546875,46.19960138550019
1773148997569751600,11.18875146484375,45.713468635300224
1773148997579788500,11.19878857421875,45.63345296460688
1773148997589826300,11.208826416015626,45.19050077431051
1773148997599863300,11.21886328125,45.141372867428615
1773148997609904600,11.228904541015625,44.97761004583549
1773148997619941400,11.23894140625,44.54586355940606
1773148997629978600,11.248978515625,43.496183979212276
1773148997640015600,11.259015625,42.820545182459455
1773148997650052600,11.269052490234374,43.15611754784282
1773148997660089600,11.279089599609375,42.750475871096846
1773148997670126600,11.289126708984375,42.81976755447899
1773148997680163600,11.29916357421875,42.03130538924461
1773148997690200600,11.30920068359375,42.6979632898505
1773148997700237600,11.319237548828125,43.13131057224455
1773148997710274800,11.32927490234375,43.682655845005364
1773148997720311600,11.3393115234375,43.643054270077975
1773148997730348500,11.3493486328125,44.32301922246359
1773148997740385500,11.359385498046874,44.45481452890208
1773148997750422500,11.369422607421875,44.61729043405605
1773148997760459800,11.379459716796875,44.74873933645566
1773148997770496500,11.38949658203125,44.11608977006536
1773148997780533500,11.399533447265625,43.64964983305956
1773148997790571800,11.40957177734375,43.609297153131344
1773148997800608500,11.4196083984375,43.783771505121216
1773148997810645500,11.4296455078125,43.74390570216113
1773148997820682500,11.4396826171875,43.25791669939016
1773148997830719700,11.4497197265625,43.660805712086066
1773148997840756700,11.4597568359375,43.36250429955676
1773148997850793700,11.469793701171875,43.09564748386369
1773148997860830500,11.47983056640625,42.14337125431444
1773148997870867500,11.489867431640626,41.44293677022989
1773148997880904700,11.49990478515625,41.07879158065651
1773148997890941700,11.509941650390624,40.840264664940534
1773148997900978700,11.519978759765625,40.40861854666484
1773148997911015400,11.530015380859375,40.13450113419336
1773148997921052700,11.540052734375,39.87905803699418
1773148997931089700,11.550089599609375,39.4624476295246
1773148997941126700,11.560126708984376,39.55488921808711
1773148997951163600,11.57016357421875,39.4595032634721
1773148997961200400,11.580200439453124,39.270270452097705
1773148997971237600,11.590237548828124,39.33294139796162
1773148997981274600,11.600274658203125,38.939848869433874
1773148997991311600,11.6103115234375,38.514317342016724
1773148998001349600,11.620349609375,38.427678644215334
1773148998011386600,11.63038671875,36.946880318160574
1773148998021423600,11.640423583984376,36.80243558017552
1773148998031460600,11.650460693359374,36.419552376275995
1773148998041497600,11.66049755859375,36.30678952524186
1773148998051534600,11.67053466796875,36.078941405211225
1773148998061571600,11.680571533203125,35.35087619567768
1773148998071608600,11.690608642578125,35.207204062458956
1773148998081645600,11.7006455078125,34.720366749537774
1773148998091682600,11.7106826171875,34.53338388421038
1773148998101719600,11.720719482421876,34.49792723694551
1773148998111756500,11.730756591796874,34.09494461375716
1773148998121793500,11.74079345703125,33.55523428233024
1773148998131830800,11.750830810546875,34.9974679783561
1773148998141867500,11.760867431640625,36.116401592815215
1773148998151904500,11.770904541015625,36.8633021232911
1773148998161941500,11.78094140625,38.09106984495864
1773148998171978500,11.790978515625,38.92627364781384
1773148998182015700,11.801015625,40.01943406256865
1773148998192052500,11.811052490234376,41.17749874306681
1773148998202089500,11.82108935546875,42.261684440238504
