time,seconds_elapsed,magneticBearing
1773149852300979200,10.367979248046876,33.29713782997924
1773149852311015200,10.37801513671875,34.20149436648793
1773149852321051100,10.388051025390626,34.80805558674441
1773149852331088100,10.398088134765626,35.80414417935598
1773149852341124400,10.408124267578126,36.590678010568666
1773149852351160300,10.418160400390626,37.552586554223716
1773149852361196300,10.4281962890625,38.60114949450862
1773149852371232300,10.438232177734376,39.359196169149016
1773149852381269200,10.448269287109374,40.52593633086928
1773149852391305200,10.45830517578125,41.69097372411659
1773149852401341200,10.468341064453124,42.83394202911745
1773149852411377200,10.478377197265624,43.74264421137558
1773149852421413000,10.4884130859375,44.23256405608974
1773149852431450000,10.4984501953125,45.37524806482568
1773149852441486000,10.508486083984375,45.87305235098888
1773149852451522000,10.51852197265625,46.04949082637591
1773149852461558000,10.52855810546875,45.66993021038882
1773149852471594000,10.538593994140625,45.307085797751014
1773149852481631200,10.54863134765625,44.954925244185574
1773149852491667200,10.558667236328125,44.022301967547406
1773149852501703200,10.568703125,42.61436508536949
1773149852511739100,10.5787392578125,41.03474086615257
1773149852521775400,10.588775390625,39.44598068292891
1773149852531812000,10.59881201171875,37.493230234612696
1773149852541848000,10.60884814453125,36.314403007084586
1773149852551884300,10.61888427734375,35.76990939849527
1773149852561920300,10.628920166015625,35.473289639678974
1773149852571956200,10.638956298828125,36.39488023586818
1773149852581993200,10.6489931640625,38.022365051756296
1773149852592029200,10.659029296875,39.71147595552756
1773149852602065200,10.669065185546875,41.069107022991965
1773149852612101000,10.67910107421875,41.06866534192266
1773149852622137000,10.68913720703125,41.26330191581161
1773149852632173300,10.69917333984375,40.912374741187215
1773149852642210300,10.709210205078126,40.69619258714954
1773149852652246300,10.719246337890626,40.50224158845101
1773149852662282200,10.7292822265625,39.77488891269816
1773149852672318200,10.739318115234376,39.91456067698358
1773149852682354200,10.749354248046876,40.02452090986068
1773149852692391200,10.75939111328125,40.9123545077391
1773149852702427100,10.76942724609375,41.64722400284741
1773149852712463000,10.779463134765624,42.791580338175436
1773149852722499000,10.7894990234375,43.3151587945619
1773149852732535000,10.79953515625,43.838867143528844
1773149852742572000,10.809572021484374,44.05264964428195
1773149852752608300,10.819608154296875,42.82261117729726
1773149852762644200,10.829644287109375,41.92449671885212
1773149852772680200,10.83968017578125,40.07446468479544
1773149852782716200,10.849716064453125,37.69544250498016
1773149852792753200,10.859753173828125,35.01407841970078
1773149852802789000,10.8697890625,32.21505817201663
1773149852812825000,10.8798251953125,30.697842603403036
1773149852822861300,10.889861328125,30.514433776829687
1773149852832897300,10.899897216796875,31.59804085885628
1773149852842934000,10.90993408203125,32.84004888627393
1773149852852970200,10.91997021484375,33.88084054563723
1773149852863006200,10.930006103515625,35.91687543853101
1773149852873042200,10.940042236328125,36.8908915742907
1773149852883078100,10.950078125,37.42923747050912
1773149852893115400,10.960115478515625,38.328506900225705
1773149852903151400,10.9701513671875,38.574118701677065
1773149852913187300,10.980187255859375,39.36895590131994
1773149852923223300,10.990223388671875,40.20870332929878
1773149852933259300,11.00025927734375,40.676832071220424
1773149852943296300,11.010296142578126,40.883141057162575
1773149852953332200,11.020332275390626,41.05226259587325
1773149852963368200,11.0303681640625,41.25692884723298
1773149852973404200,11.040404052734376,41.058913308017054
1773149852983440100,11.050440185546876,40.9248789353048
1773149852993477000,11.06047705078125,40.04134651424336
1773149853003513000,11.07051318359375,39.77973934868577
1773149853013549000,11.080549072265624,39.43031161259202
1773149853023585000,11.0905849609375,38.50557892669577
1773149853033621000,11.10062109375,37.98110916381174
1773149853043658200,11.110658203125,37.40282510818881
1773149853053694200,11.120694091796874,37.33231932164464
1773149853063730200,11.130730224609374,37.13922462560544
1773149853073766100,11.14076611328125,37.124906949035974
1773149853083802000,11.150802001953124,37.43281964274463
1773149853093839000,11.160839111328125,37.1108983164123
1773149853103875000,11.170875,36.71672806655791
1773149853113911000,11.1809111328125,36.135658687666115
1773149853123947300,11.190947265625,35.384891803754385
1773149853133983200,11.200983154296875,35.08976480265071
1773149853144020000,11.21102001953125,35.235952745263816
1773149853154056200,11.22105615234375,34.82585949031426
1773149853164092400,11.231092529296875,34.83044508138145
1773149853174128400,11.24112841796875,35.24369244401514
1773149853184164400,11.251164306640625,34.71995294745925
1773149853194201300,11.261201416015625,35.01529526950214
1773149853204237300,11.2712373046875,34.86128127946426
1773149853214273000,11.28127294921875,34.6827800138993
1773149853224309000,11.29130908203125,34.16803426373968
1773149853234345000,11.301344970703125,33.40018301176141
1773149853244382200,11.31138232421875,33.24965999029658
1773149853254418200,11.321418212890626,32.64563858495144
1773149853264454100,11.3314541015625,32.87741064101474
1773149853274490000,11.341489990234376,32.87741064101474
1773149853284526000,11.351526123046876,33.1422946184979
1773149853294563000,11.36156298828125,33.648240700382345
1773149853304599000,11.37159912109375,34.13445167983619
1773149853314635000,11.381635009765626,34.82740132988467
1773149853324671000,11.3916708984375,35.51984804173672
1773149853334707000,11.40170703125,36.0473698252665
1773149853344744000,11.411743896484374,36.82239545152203
1773149853354780000,11.42177978515625,37.35359184803203
1773149853364816000,11.43181591796875,37.80972838120917
1773149853374851800,11.441851806640624,38.46495500060466
1773149853384888000,11.45188818359375,38.46091070606145
1773149853394925000,11.461925048828125,38.632751246836065
1773149853404961000,11.4719609375,38.70991641405214
1773149853414997000,11.4819970703125,37.77505108623572
1773149853425033200,11.492033203125,37.25456038235009
1773149853435069200,11.502069091796875,36.06373598547342
1773149853445106000,11.51210595703125,34.75744578143651
1773149853455142100,11.52214208984375,33.74443754927722
1773149853465178000,11.53217822265625,32.69514070044343
1773149853475214000,11.542214111328125,31.92571613101602
1773149853485250000,11.55225,30.789763010802503
1773149853495287000,11.562287109375,29.956988519223756
1773149853505323300,11.5723232421875,29.859801832938558
1773149853515359200,11.582359130859375,29.362990654597212
1773149853525395200,11.592395263671875,28.638976777456286
1773149853535431200,11.60243115234375,27.954943850140143
1773149853545468200,11.61246826171875,27.07226047163027
1773149853555504000,11.622504150390625,26.143611542526763
1773149853565540000,11.6325400390625,24.761819876198796
1773149853575576000,11.642576171875,23.189427389282507
1773149853585612000,11.652612060546875,22.806713948934004
1773149853595649000,11.66264892578125,22.150586250098094
1773149853605685000,11.67268505859375,22.66610626336358
1773149853615721000,11.682720947265626,23.233709765477172
1773149853625757000,11.6927568359375,24.587341497024646
1773149853635794200,11.702794189453124,26.44189491197586
1773149853645830100,11.712830078125,28.70726177516093
1773149853655866000,11.7228662109375,31.153756258621627
1773149853665902000,11.732902099609374,33.90322339289237
1773149853675938000,11.74293798828125,35.90334743169261
1773149853685975000,11.75297509765625,37.905512948551724
1773149853696011000,11.763010986328124,40.496340117349746
1773149853706047000,11.773046875,41.80119091029888
1773149853716083000,11.7830830078125,42.74959058533839
1773149853726119200,11.793119140625,43.309087178646216
1773149853736156000,11.803156005859375,43.57724335907979
1773149853746192000,11.81319189453125,43.12456271348143
1773149853756228000,11.82322802734375,42.51973540319215
1773149853766264000,11.83326416015625,41.152064279356566
1773149853776300000,11.843300048828125,40.40526987190514
1773149853786337000,11.8533369140625,38.842572612972724
1773149853796373200,11.863373291015625,37.55674424241171
1773149853806409200,11.8734091796875,36.240552755734505
1773149853816445200,11.883445068359375,35.090811293776305
1773149853826481200,11.893481201171875,35.37152281987639
1773149853836518100,11.90351806640625,35.57015106009241
1773149853846554000,11.91355419921875,35.6173040272696
1773149853856590000,11.923590087890625,36.506503974939896
1773149853866626000,11.9336259765625,37.285106541247245
1773149853876662000,11.943662109375,37.894020991421094
1773149853886699000,11.953698974609376,37.862859999924964
1773149853896735000,11.96373486328125,37.507253344045125
1773149853906771000,11.97377099609375,36.79050112487345
1773149853916807200,11.98380712890625,36.27693163831146
1773149853926843100,11.993843017578126,36.21813398814663
1773149853936880000,12.003880126953124,36.8419264706926
1773149853946916000,12.013916015625,36.961684007607936
1773149853956952000,12.0239521484375,36.61617120046194
1773149853966988000,12.033988037109374,36.71405167494852
1773149853977025000,12.04402490234375,36.26044036111474
1773149853987061000,12.05406103515625,35.93177567901264
1773149853997097000,12.064096923828124,36.080817522926395
1773149854007133000,12.0741328125,35.95127405614669
1773149854017169000,12.0841689453125,36.614028250630206
1773149854027206000,12.094205810546875,36.63459473427819
1773149854037242000,12.1042421875,35.45935605216524
1773149854047278000,12.114278076171875,33.53719328622436
1773149854057314000,12.12431396484375,31.92523503117057
1773149854067350300,12.134350341796875,30.24596756077389
1773149854077387000,12.144386962890625,29.371285034294473
1773149854087423000,12.154423095703125,29.455363890842225
1773149854097459200,12.164459228515625,30.021970905988674
1773149854107495200,12.1744951171875,31.060781226563655
1773149854117531100,12.18453125,31.82653335145435
1773149854127568100,12.194568115234375,32.640834919307245
1773149854137604000,12.20460400390625,32.78963994813872
1773149854147640000,12.21464013671875,32.702539544454226
1773149854157676000,12.224676025390625,32.13188655634079
1773149854167712000,12.2347119140625,31.597028699170195
1773149854177749200,12.244749267578126,30.469665059188557
1773149854187785200,12.25478515625,29.147946179057083
1773149854197821200,12.2648212890625,27.958876636869842
1773149854207857200,12.274857177734376,28.69191054454662
1773149854217898000,12.28489794921875,28.96023777666716
1773149854227934000,12.294933837890625,30.013717876976017
1773149854237970000,12.304969970703125,30.95866764947432
1773149854248006000,12.315005859375,32.37873885342777
1773149854258041900,12.325041748046875,33.787488691461874
1773149854268079000,12.3350791015625,34.895660227983996
1773149854278115000,12.345114990234375,35.974644978205575
1773149854288151000,12.355151123046875,36.84385793087517
1773149854298187000,12.36518701171875,37.285445970940074
1773149854308223000,12.375222900390625,37.191878633657986
1773149854318260000,12.385260009765625,37.4196645765668
1773149854328296000,12.3952958984375,37.38637159542603
1773149854338332000,12.405331787109375,36.84271010269194
1773149854348368000,12.415367919921875,37.03167129707644
1773149854358404900,12.42540478515625,37.20066295484272
1773149854368440800,12.43544091796875,36.86312546133766
1773149854378476800,12.445476806640626,36.8612420757878
1773149854388513000,12.455512939453126,36.03869145216427
1773149854398549000,12.465549072265626,36.383569625048025
1773149854408586000,12.4755859375,36.054677463554626
1773149854418622000,12.4856220703125,35.5005926589395
1773149854428658000,12.495657958984374,34.63421563659344
1773149854438694000,12.50569384765625,33.429898538474156
1773149854448731000,12.51573095703125,32.511448534965986
1773149854458768000,12.525767822265625,31.098115815571465
1773149854468803800,12.535803955078125,29.661544070767917
1773149854478839800,12.54583984375,28.707848806188718
1773149854488875800,12.555875732421875,27.67295672534764
1773149854498913000,12.5659130859375,26.801887083744248
1773149854508949000,12.575948974609375,27.07182277513288
1773149854518985000,12.58598486328125,27.70016193178359
1773149854529021000,12.59602099609375,28.907968735923212
1773149854539058000,12.606057861328125,30.364681445512023
1773149854549094000,12.616093994140625,31.087528426514734
1773149854559129900,12.6261298828125,31.431584130498695
1773149854569165800,12.636165771484375,31.83748318402212
1773149854579202000,12.6462021484375,30.953816598054075
1773149854589238800,12.65623876953125,30.727489627830735
1773149854599274800,12.666274658203125,30.523169165015275
1773149854609311000,12.67631103515625,29.1972901487679
1773149854619347000,12.686346923828125,28.291473192893225
1773149854629384000,12.696384033203126,26.83390523698061
1773149854639420200,12.706420166015626,26.186558873368913
1773149854649456000,12.7164560546875,24.055191858072863
1773149854659492000,12.7264921875,23.05354898336217
1773149854669528000,12.736528076171876,21.893199005177493
1773149854679565000,12.74656494140625,21.04092448546135
1773149854689601000,12.75660107421875,19.30275686231522
1773149854699637000,12.766636962890624,18.448342464903995
1773149854709673000,12.7766728515625,17.0007336930189
1773149854719710000,12.7867099609375,15.34271681155951
1773149854729746000,12.796745849609374,14.479663319082317
1773149854739782000,12.806781982421874,13.90704422286772
1773149854749818000,12.816818115234375,13.39473103083326
1773149854759854000,12.82685400390625,12.025413480708686
1773149854769891000,12.83689111328125,9.321693448390137
1773149854779927000,12.846927001953125,7.875680864952979
1773149854789963000,12.856962890625,5.443214828494828
1773149854799999000,12.8669990234375,3.369327552852162
1773149854810036000,12.877035888671875,1.0440462455038342
1773149854820072000,12.887072021484375,357.94937351311245
1773149854830108000,12.89710791015625,357.5851785143262
1773149854840144000,12.907143798828125,356.4546614503163
1773149854850179800,12.917179931640625,355.5117746449644
1773149854860216800,12.927216796875,354.73290044311136
1773149854870253000,12.937253173828125,354.07127123457656
1773149854880289000,12.9472890625,353.68684273271674
1773149854890325000,12.957324951171875,352.85517415192226
1773149854900362000,12.967362060546876,351.5042154201893
1773149854910398000,12.97739794921875,351.5328527101044
1773149854920434000,12.987433837890626,350.5891581061143
1773149854930470000,12.997469970703126,350.493620668228
1773149854940507000,13.0075068359375,348.75912754252215
1773149854950542800,13.01754296875,347.9103092160967
1773149854960578800,13.027578857421876,345.78459540425007
1773149854970614800,13.03761474609375,345.45294960989673
1773149854980651000,13.047651123046874,343.66182701105544
1773149854990688000,13.05768798828125,342.0721924060288
1773149855000724000,13.067723876953124,341.7366973519792
1773149855010760200,13.07776025390625,340.97710553500104
1773149855020796200,13.087796142578124,338.9409682862544
1773149855030833000,13.0978330078125,338.3354807532565
1773149855040869000,13.107869140625,339.3757940728867
1773149855050905000,13.117905029296875,338.8687361427294
1773149855060941000,13.127941162109375,336.68939346454556
1773149855070978000,13.13797802734375,334.46946572990254
1773149855081014000,13.148013916015625,332.6788997380936
1773149855091050000,13.158050048828125,328.723355290947
1773149855101086000,13.1680859375,325.99845446077717
1773149855111123200,13.178123291015625,326.0598610522032
1773149855121159200,13.1881591796875,324.96338442319666
1773149855131195100,13.198195068359375,321.6507945997214
1773149855141231000,13.208231201171875,320.39811465669004
1773149855151268000,13.21826806640625,315.92206993685477
1773149855161304000,13.228303955078125,316.7202282913232
1773149855171340000,13.238340087890625,313.51588917351376
1773149855181376000,13.2483759765625,313.22188071514455
1773149855191412000,13.258411865234375,311.46715951585986
1773149855201449000,13.268448974609376,306.68624893039214
1773149855211485000,13.27848486328125,304.61576314370865
1773149855221516500,13.2885166015625,303.6622362364587
1773149855231552500,13.298552490234375,301.8907622085211
1773149855241589500,13.308589599609375,297.8696834447879
1773149855251625500,13.31862548828125,295.6700146291553
1773149855261661400,13.328661376953125,294.0485890989176
1773149855271697400,13.338697509765625,287.1068650137332
1773149855281734400,13.348734375,282.41501067375435
1773149855291770400,13.358770263671875,279.42843442282253
1773149855301806300,13.368806396484375,272.7097207292386
1773149855311842600,13.378842529296875,276.7458896335466
1773149855321879600,13.388879638671876,268.6341876645614
1773149855331915500,13.39891552734375,272.5007647676575
1773149855341951500,13.408951416015626,275.5657450485971
1773149855351987700,13.41898779296875,272.62648809699243
1773149855362024400,13.4290244140625,275.5119434941722
1773149855372060400,13.439060302734376,270.1441330187874
1773149855382096600,13.4490966796875,275.1533712220544
1773149855392132600,13.459132568359376,279.3127755430225
1773149855402169300,13.46916943359375,288.0365707690472
1773149855412205600,13.47920556640625,288.3594932789627
1773149855422241500,13.489241455078124,284.4677156737238
1773149855432277500,13.499277587890624,292.14738181384405
1773149855442314800,13.509314697265625,289.8934869560903
1773149855452350700,13.519350830078125,300.7558085167501
1773149855462386700,13.52938671875,303.2048235684998
1773149855472422700,13.539422607421875,299.54588319777724
1773149855482459600,13.549459716796875,298.0458720954169
1773149855492495600,13.55949560546875,302.8379094398552
1773149855502531600,13.569531494140625,314.14758557096656
1773149855512567600,13.579567626953125,314.7073564355695
1773149855522604500,13.5896044921875,328.50412811412514
1773149855532640500,13.599640625,327.4130079881379
1773149855542676500,13.609676513671875,334.09464507407415
1773149855552712400,13.61971240234375,342.2169429115971
1773149855562749700,13.629749755859375,342.6418634815862
1773149855572785700,13.63978564453125,340.81898648383685
1773149855582821600,13.649821533203125,337.5221733100016
1773149855592857600,13.659857666015625,346.85737963351676
1773149855602894600,13.66989453125,350.63208332303316
1773149855612930600,13.6799306640625,349.5874816322146
1773149855622966500,13.689966552734376,349.5874816322146
1773149855633002500,13.70000244140625,353.4096985463585
1773149855643039500,13.71003955078125,350.0353370264089
1773149855653075500,13.720075439453124,348.34307534592324
1773149855663111400,13.730111328125,350.01870402959673
1773149855673147400,13.7401474609375,351.0762079929389
1773149855683184600,13.7501845703125,352.99774180782396
1773149855693220600,13.760220703125,352.15110276925407
1773149855703256600,13.770256591796874,351.28001958490796
1773149855713292500,13.78029248046875,352.4452363159024
1773149855723329500,13.79032958984375,354.80794095975926
1773149855733365500,13.800365478515625,354.2978907972654
1773149855743401500,13.8104013671875,356.54578155493505
1773149855753438500,13.8204384765625,356.5637848980138
1773149855763474400,13.830474365234375,359.64750975956423
1773149855773510400,13.840510498046875,359.8350158756774
1773149855783546400,13.85054638671875,357.9294169906724
1773149855793583600,13.86058349609375,0.40758335103222404
1773149855803619600,13.87061962890625,1.6795787855762445
1773149855813655600,13.880655517578125,0.262372638623011
1773149855823691500,13.89069140625,2.0572389346674704
1773149855833728500,13.900728515625,2.156811367428224
1773149855843764500,13.910764404296875,3.0345245697405034
1773149855853800400,13.920800537109375,3.929751522011822
1773149855863836400,13.93083642578125,5.287927817151008
1773149855873873400,13.940873291015626,6.494287090904229
1773149855883909400,13.950909423828126,6.914842071952361
1773149855893945300,13.9609453125,8.137784140604658
1773149855903981600,13.970981689453126,8.531367626964625
1773149855914018600,13.9810185546875,10.050069376795546
1773149855924054500,13.991054443359374,9.297335065904559
1773149855934090500,14.001090576171874,12.12990796590853
1773149855944126700,14.011126708984374,12.579298961621754
1773149855954163500,14.02116357421875,12.906374344361135
1773149855964199400,14.031199462890624,12.144178188033983
1773149855974235600,14.041235595703125,10.437267088569973
1773149855984272400,14.0512724609375,11.926626300941905
1773149855994308400,14.061308349609375,14.107710746501162
1773149856004344600,14.071344482421875,15.048791820388658
1773149856014380500,14.081380615234375,16.525094855748808
1773149856024417500,14.09141748046875,16.173011895229724
1773149856034453500,14.10145361328125,16.325419637262137
1773149856044489700,14.11148974609375,16.57483343691163
1773149856054525700,14.121525634765625,17.33562977919376
1773149856064562400,14.1315625,18.10796382689084
1773149856074598700,14.1415986328125,18.09217115611057
1773149856084634600,14.151634521484375,18.96288762887168
1773149856094670600,14.161670654296875,19.105668618630975
1773149856104707600,14.17170751953125,18.37851948656274
1773149856114743600,14.18174365234375,17.950337536443016
1773149856124779500,14.191779541015626,18.390114027398532
1773149856134816800,14.201816650390626,18.3724312137999
1773149856144852700,14.211852783203126,19.10282240717269
1773149856154888700,14.221888671875,18.979233862514462
1773149856164924700,14.231924560546876,19.05885830104609
1773149856174961700,14.241961669921874,20.90632458771172
1773149856184997600,14.25199755859375,21.696761939232474
1773149856195033600,14.26203369140625,21.197147645134574
1773149856205069600,14.272069580078124,21.855651603588637
1773149856215107300,14.282107421875,21.667307314260373
1773149856225143300,14.292143310546875,22.143168223610026
1773149856235179300,14.30217919921875,22.984336424712854
1773149856245215200,14.31221533203125,23.280565748859537
1773149856255252200,14.322252197265625,24.482352584583985
1773149856265288200,14.3322880859375,25.187523423209377
1773149856275324200,14.34232421875,25.826793318054367
1773149856285361400,14.352361328125,26.636100209763903
1773149856295397400,14.3623974609375,27.08623809253302
1773149856305433300,14.372433349609375,27.264396049261837
1773149856315469300,14.38246923828125,28.427501648283176
1773149856325506300,14.39250634765625,29.533876553351185
1773149856335542300,14.402542236328125,30.411669911737334
1773149856345578200,14.412578125,31.147705857717284
1773149856355614200,14.4226142578125,30.797288516875682
1773149856365651200,14.432651123046876,31.89481887570762
1773149856375687200,14.442687255859376,32.60990952784622
1773149856385723100,14.45272314453125,33.51042467492776
1773149856395760400,14.462760498046874,33.91055541440412
1773149856405796400,14.47279638671875,34.87886033631834
1773149856415832300,14.482832275390624,36.0876947546019
1773149856425868300,14.492868408203124,36.624499040994394
1773149856435905300,14.5029052734375,37.591375492080665
1773149856445941200,14.512941162109374,38.18813514877503
1773149856455977200,14.522977294921875,37.93370345398081
1773149856466013200,14.53301318359375,38.40317967333444
1773149856476050200,14.54305029296875,39.267574862076714
1773149856486086100,14.553086181640625,39.82372502999925
1773149856496122000,14.5631220703125,40.53403679058452
1773149856506158000,14.573157958984375,41.45518398462102
1773149856516195300,14.5831953125,41.782817299001
1773149856526231300,14.593231201171875,42.65334380631146
1773149856536267300,14.603267333984375,42.31464182789872
1773149856546304300,14.61330419921875,41.64312510085808
1773149856556340200,14.62334033203125,42.31261223528669
1773149856566376200,14.633376220703125,42.89042762072173
1773149856576412200,14.643412109375,42.57390862829545
1773149856586449200,14.65344921875,42.549165449489145
1773149856596485000,14.663485107421875,41.98216288411864
1773149856606521000,14.67352099609375,41.36117228669796
1773149856616557000,14.68355712890625,40.6072434910046
1773149856626594000,14.693593994140626,39.6343767846266
1773149856636630300,14.70363037109375,38.72088876323694
1773149856646666200,14.713666259765626,38.60343737117461
1773149856656703200,14.723703125,38.40297480512053
1773149856666739200,14.7337392578125,38.62497835222538
1773149856676775200,14.743775146484374,39.1253969503693
1773149856686811100,14.75381103515625,39.667818763072724
1773149856696848100,14.76384814453125,40.648330965474194
1773149856706884000,14.773884033203124,41.4170359552831
1773149856716920000,14.783920166015625,41.94481919094385
1773149856726956000,14.7939560546875,42.51112729040629
1773149856736993000,14.803992919921875,42.21003953379806
1773149856747029000,14.814029052734375,42.690426537776084
1773149856757065200,14.824065185546875,42.700443830883614
1773149856767102200,14.834102294921875,42.23667950894863
1773149856777138200,14.84413818359375,42.242833680691646
1773149856787174100,14.854174072265625,42.280467035307154
1773149856797210000,14.864210205078125,42.522727406635326
1773149856807247000,14.8742470703125,42.53437156244644
1773149856817283000,14.884282958984375,42.714892066907645
1773149856827319000,14.894319091796875,42.466156306218906
1773149856837355300,14.904355224609375,42.10459020117433
1773149856847392000,14.91439208984375,42.02137943006536
1773149856857428000,14.924427978515626,41.33123726112173
1773149856867464200,14.934464111328126,40.96359837122088
1773149856877501200,14.944501220703126,40.47262990346317
1773149856887537200,14.954537109375,40.3989499910172
1773149856897573000,14.964572998046876,40.338313649479666
1773149856907609300,14.974609375,40.24037818847633
1773149856917646000,14.98464599609375,40.26794850541514
1773149856927682000,14.99468212890625,40.3169346665975
1773149856937718300,15.00471826171875,40.54498116300934
1773149856947754200,15.014754150390624,40.93555538810085
1773149856957791000,15.024791015625,41.165740511994095
1773149856967827200,15.0348271484375,41.48460863395535
1773149856977863200,15.04486328125,41.791733419268496
1773149856987900200,15.054900146484375,41.84823346263371
1773149856997936000,15.06493603515625,41.82020152023498
1773149857007972400,15.074972412109375,42.02499947562317
1773149857018008300,15.08500830078125,41.792313242505266
1773149857028045000,15.095045166015625,41.62125948433936
1773149857038081300,15.105081298828125,41.483625855867594
1773149857048117200,15.1151171875,41.3465559833059
1773149857058153200,15.1251533203125,41.19470872271842
1773149857068190200,15.135190185546875,40.605880622969494
1773149857078226200,15.14522607421875,40.436601092292214
1773149857088262100,15.15526220703125,39.816668658367924
1773149857098299400,15.16529931640625,39.70284869954437
1773149857108335400,15.17533544921875,39.57229356371112
1773149857118371300,15.185371337890626,38.7686801959359
1773149857128407300,15.1954072265625,38.973716325198495
1773149857138444300,15.2054443359375,39.17590548426337
1773149857148480300,15.215480224609376,39.13847615994957
1773149857158516200,15.22551611328125,39.263394143908855
1773149857168552200,15.23555224609375,39.23860422931665
1773149857178589200,15.245589111328124,39.61924657012639
1773149857188625200,15.255625244140624,40.10013726570467
1773149857198661000,15.2656611328125,40.63372797710252
1773149857208698400,15.275698486328125,41.03262982599926
1773149857218737400,15.2857373046875,41.34169085656021
1773149857228773400,15.2957734375,41.684205813516805
1773149857238809300,15.305809326171875,41.537166320138
1773149857248846600,15.3158466796875,41.958241764739064
1773149857258882600,15.325882568359376,41.963074277322434
1773149857268918500,15.33591845703125,42.159079479809236
1773149857278954500,15.34595458984375,42.098440859893046
1773149857288991500,15.355991455078126,42.066421904259215
1773149857299027500,15.36602734375,41.833338679846754
1773149857309063400,15.3760634765625,41.31008380999492
1773149857319100400,15.386100341796874,41.3068538277986
1773149857329136400,15.396136474609374,41.18790457203248
1773149857339172400,15.40617236328125,40.82966154499278
1773149857349208300,15.416208251953124,40.21674193720712
1773149857359245600,15.42624560546875,39.681439829626676
1773149857369281500,15.436281494140625,39.21960507485096
1773149857379317500,15.4463173828125,39.01922491819405
1773149857389353500,15.456353515625,39.15733248772346
1773149857399390500,15.466390380859375,38.45948775246445
1773149857409426400,15.476426513671875,38.25758904417466
1773149857419462400,15.48646240234375,38.147404821023216
1773149857429499400,15.49649951171875,37.99646792239778
1773149857439535400,15.506535400390625,37.60056634821192
1773149857449571300,15.5165712890625,37.38149634475504
1773149857459607300,15.526607177734375,37.545074103483174
1773149857469644500,15.53664453125,37.68119613334569
1773149857479680500,15.546680419921875,37.343139473016436
1773149857489716500,15.556716552734375,37.683618222179945
1773149857499753500,15.56675341796875,37.683618222179945
1773149857509789400,15.57678955078125,37.755923282575594
1773149857519825400,15.586825439453126,38.262926880887086
1773149857529861400,15.596861328125,38.49098211359486
1773149857539898400,15.6068984375,38.97485807432329
1773149857549934300,15.616934326171876,39.38155890683612
1773149857559970300,15.62697021484375,39.101338103266954
1773149857570006300,15.63700634765625,39.582944757770704
1773149857580043300,15.647043212890624,39.75168282452605
1773149857590079500,15.65707958984375,39.52730037957049
1773149857600115500,15.667115478515624,39.88166702448435
1773149857610152400,15.67715234375,39.72388642515897
1773149857620188400,15.6871884765625,40.48344571051977
1773149857630224400,15.697224365234375,41.51806814771394
1773149857640260400,15.70726025390625,41.2543263855231
1773149857650297300,15.71729736328125,41.60662080861156
1773149857660333300,15.727333251953125,41.19188934297074
1773149857670369300,15.737369384765625,40.76467743153022
1773149857680405500,15.747405517578125,40.383190543988704
1773149857690442200,15.757442138671875,40.479327100513615
1773149857700478200,15.767478271484375,40.26312538586392
1773149857710514400,15.777514404296875,40.113122486303794
1773149857720551400,15.787551513671875,39.7183981832754
1773149857730587400,15.79758740234375,39.161415416844825
1773149857740623400,15.807623291015625,39.53157357533488
1773149857750659600,15.81765966796875,38.35481015039823
1773149857760696300,15.8276962890625,38.15375105281956
1773149857770732300,15.837732177734376,37.12907728327991
1773149857780768500,15.8477685546875,36.24513919334557
1773149857790804500,15.857804443359376,35.95429738696423
1773149857800841200,15.86784130859375,34.66833362542873
1773149857810877400,15.87787744140625,34.964102556202775
1773149857820913400,15.887913330078124,34.22338974372257
1773149857830950400,15.897950439453124,33.993096414697675
1773149857840986400,15.907986328125,31.49340741989173
1773149857851022600,15.918022705078124,30.12599434367123
1773149857861058600,15.92805859375,28.901797763757344
1773149857871095300,15.93809521484375,28.0691914142315
1773149857881131500,15.948131591796875,27.244639366105137
1773149857891167500,15.95816748046875,24.56227146344404
1773149857901203500,15.968203369140625,23.408027446792822
1773149857911240400,15.978240478515625,20.32789164217555
1773149857921276400,15.9882763671875,19.18292320600091
1773149857931312400,15.9983125,17.862668955554533
1773149857941347300,16.008347412109377,16.57275364027878
1773149857951384600,16.018384521484375,16.689440658344285
1773149857961420500,16.028420654296873,15.473979287592867
1773149857971456500,16.03845654296875,14.881162241509067
1773149857981493500,16.048493408203125,13.660315634149361
1773149857991529500,16.058529541015623,11.661345220549673
1773149858001565400,16.0685654296875,12.276206153152225
1773149858011601400,16.078601318359375,11.707176043367403
1773149858021638400,16.088638427734374,10.046743379645095
1773149858031674400,16.09867431640625,9.31413792308071
1773149858041710300,16.10871044921875,7.132834148704102
1773149858051747300,16.118747314453124,5.216470968930196
1773149858061783600,16.128783447265626,2.609038506542148
1773149858071819500,16.138819580078124,359.40834827111445
1773149858081855500,16.14885546875,356.5185628014307
1773149858091892500,16.158892578125,354.5976882486266
1773149858101928400,16.168928466796874,352.61302248353667
1773149858111964400,16.17896435546875,348.63812836066325
1773149858122000400,16.18900048828125,343.6558785100508
1773149858132037400,16.199037353515624,337.9157272445086
1773149858142073300,16.2090732421875,333.9946919584041
1773149858152109300,16.219109375,331.873698129855
1773149858162146300,16.229146240234375,327.96788795807186
1773149858172182300,16.239182373046877,318.7839639563994
