time,seconds_elapsed,z,y,x
1773149851508118300,9.5751181640625,-1.1173510015368462,9.737497553318738,-0.3210360806897282
1773149851518154500,9.585154541015624,-1.1086422099024056,9.738293087610602,-0.3270303892010823
1773149851528191200,9.595191162109375,-1.1000245306175203,9.739436412426828,-0.3220719996087253
1773149851538227200,9.605227294921875,-1.0922206519335507,9.740736973631382,-0.3090262382159009
1773149851548263400,9.615263427734375,-1.0860643212608991,9.741905432888865,-0.2934934275140054
1773149851558299600,9.625299560546875,-1.0839584350228308,9.742575294974445,-0.27867333165872843
1773149851568335600,9.635335693359375,-1.0884010936453938,9.742440270417928,-0.2657344099075533
1773149851578372400,9.645372314453125,-1.1008431535240262,9.741315650302171,-0.2555710355506278
1773149851588408600,9.65540869140625,-1.1201191510759294,9.739311324742436,-0.24808336494266986
1773149851598444500,9.665444580078125,-1.1423577247604728,9.736910108819604,-0.2408682824647054
1773149851608480500,9.67548046875,-1.164238644113764,9.734540457078815,-0.2317025043103844
1773149851618516500,9.6855166015625,-1.1860114999826996,9.732232764658331,-0.21778070900170132
1773149851628553500,9.695553466796875,-1.208105915956199,9.729932671022414,-0.19821562884273006
1773149851638589400,9.70558935546875,-1.2304442967534064,9.727607442945242,-0.173369904867094
1773149851648625400,9.71562548828125,-1.252704790008813,9.725252404251695,-0.1435014116928447
1773149851658661400,9.725661376953125,-1.2718921594291925,9.723201901462673,-0.10961882403902709
1773149851668697300,9.735697265625,-1.2855103504151104,9.721752287176251,-0.07346157858464866
1773149851678734600,9.745734619140626,-1.2931474211648106,9.720943893402815,-0.03740401922863675
1773149851688770600,9.7557705078125,-1.2952913013257086,9.72072820482552,-0.006506364528095582
1773149851698806500,9.765806640625,-1.2911134311191736,9.721278239923715,0.012552661238302244
1773149851708842500,9.775842529296876,-1.2801062994144856,9.722731361341475,0.014698684265580958
1773149851718878500,9.78587841796875,-1.260657940970361,9.725283383911847,-0.003295806981633359
1773149851728915500,9.79591552734375,-1.2259250657632945,9.72964099459946,-0.039773006532434374
1773149851738951400,9.805951416015626,-1.1687641587141901,9.736315650057792,-0.09236688879379071
1773149851748987400,9.8159873046875,-1.0842235156998037,9.745228439831733,-0.15920767013235015
1773149851759023400,9.8260234375,-0.9725397219549864,9.75534300661087,-0.24046032271832227
1773149851769059300,9.836059326171876,-0.8399660657208412,9.764802908873557,-0.336834465258941
1773149851779096300,9.846096435546874,-0.6953364263162016,9.771621356716752,-0.44977896312195803
1773149851789132300,9.85613232421875,-0.5485693730240687,9.774081024828552,-0.5803703594977035
1773149851799168300,9.866168212890624,-0.40930991888307033,9.770985981422662,-0.7284763332433998
1773149851809204200,9.876204345703124,-0.2785149992918596,9.762323367017506,-0.8887254935190081
1773149851819240400,9.886240478515624,-0.14154937344277277,9.749854930588603,-1.0443586113665253
1773149851829277400,9.89627734375,0.00043022716199884596,9.736811909142135,-1.168279955393821
1773149851839313400,9.9063134765625,0.11796361379981972,9.727716164016723,-1.2361189813889562
1773149851849349400,9.916349365234375,0.18616255001537502,9.725779058474302,-1.2429535035841166
1773149851859385600,9.926385498046875,0.20943656769488006,9.728677702525257,-1.216286007541418
1773149851869421600,9.936421630859375,0.20509800876760853,9.73229355493486,-1.1877755139805375
1773149851879458300,9.946458251953125,0.19231161069702357,9.734392573040724,-1.17259445759207
1773149851889494500,9.95649462890625,0.18974817168349398,9.73404478251636,-1.175908696706593
1773149851899530500,9.966530517578125,0.20762573714694008,9.731071319663524,-1.1973038053043186
1773149851909566500,9.97656640625,0.24379648140370844,9.725795425087213,-1.232825785062462
1773149851919602400,9.9866025390625,0.2914198726429604,9.718680040124058,-1.2777696731604635
1773149851929639400,9.996639404296875,0.3461315416427329,9.710322546145319,-1.3267353641204536
1773149851939675400,10.00667529296875,0.40882067406140266,9.701097621682285,-1.3754849281117318
1773149851949711400,10.01671142578125,0.48513913991451263,9.691026894044876,-1.4209325279481708
1773149851959747300,10.026747314453125,0.585561425334774,9.67981108802557,-1.459019097497314
1773149851969783600,10.036783447265625,0.7283195352464914,9.665538232523202,-1.4890651300624012
1773149851979820500,10.046820556640625,0.9345006448093801,9.643398296907543,-1.5172164349220691
1773149851989856500,10.0568564453125,1.1822213869847356,9.61177215554416,-1.5448507301703094
1773149851999892500,10.066892578125,1.4085228359691797,9.578294833356141,-1.5629223934337495
1773149852009928400,10.076928466796875,1.555531844791025,9.555815290522574,-1.5611156362727283
1773149852019964400,10.08696435546875,1.593439550641924,9.5542382504642,-1.5322743033222854
1773149852030001400,10.09700146484375,1.5108146050557494,9.577937690481543,-1.466602392233163
1773149852040037400,10.107037353515626,1.3452106397487222,9.61692237791419,-1.369519736097008
1773149852050073300,10.1170732421875,1.2572078005164862,9.641645900282263,-1.2761280434332787
1773149852060109300,10.127109375,1.2929387468501925,9.646286419564484,-1.2032674629490823
1773149852070145300,10.137145263671876,1.3254334877416492,9.65112801437676,-1.1266581974558532
1773149852080182500,10.1471826171875,1.2949851579859852,9.66399334116876,-1.0490982801742852
1773149852090218500,10.157218505859374,1.2105750094834715,9.682852355417609,-0.9732863756038248
1773149852100254500,10.16725439453125,1.1098038740929215,9.702181909787654,-0.8979877543177455
1773149852110290400,10.17729052734375,1.019191583014652,9.718698744824529,-0.8237368885189295
1773149852120326400,10.187326416015624,0.9504110383857041,9.731506788471341,-0.7515849677607417
1773149852130363400,10.19736328125,0.9024525517068803,9.740483291131257,-0.6920814431082457
1773149852140399400,10.2073994140625,0.8696869579847901,9.746468795281649,-0.6483869705494493
1773149852150435300,10.217435302734375,0.8442041416820139,9.750573307991028,-0.6197112764894962
1773149852160471600,10.227471435546875,0.8181901411119848,9.75336732262373,-0.6105747974948957
1773149852170507500,10.237507568359375,0.7911900521140545,9.754916890153288,-0.6213139624457806
1773149852180544300,10.247544189453125,0.76859689283818,9.755450558638572,-0.64095813572295
1773149852190580500,10.25758056640625,0.7551007938619703,9.755244806933403,-0.6598432342611252
1773149852200616400,10.267616455078125,0.7516854324605315,9.754726336017251,-0.6713129419762641
1773149852210652400,10.27765234375,0.7558201941777021,9.754376207405327,-0.6717592244390398
1773149852220689400,10.287689453125,0.75867521828264,9.75500749104619,-0.6592534516744315
1773149852230726100,10.29772607421875,0.7501099998373538,9.757144503074883,-0.6370733301788568
1773149852240762000,10.30776220703125,0.724847767482698,9.760554019257425,-0.61366147493124
1773149852250798300,10.31779833984375,0.6863632115919143,9.76444459695518,-0.595764181854017
1773149852260834300,10.327834228515625,0.6435157112512737,9.768325822302698,-0.5797209191456437
1773149852270870300,10.337870361328125,0.6053421575384215,9.77201707803607,-0.5582217291189357
1773149852280907300,10.3479072265625,0.5756061042379588,9.775177587893605,-0.5338152002781629
1773149852290943200,10.357943115234375,0.5497422161957248,9.777639594092964,-0.5156923548167571
1773149852300979200,10.367979248046876,0.5186843762395903,9.779674899312853,-0.5092171674532816
1773149852311015200,10.37801513671875,0.47598644043747335,9.781735923495889,-0.5113325156394392
1773149852321051100,10.388051025390626,0.42155130509044975,9.784097976452111,-0.5139025487905368
1773149852331088100,10.398088134765626,0.3580271831523627,9.786794375929237,-0.5107593188613653
1773149852341124400,10.408124267578126,0.28790828432543203,9.789701203286647,-0.4992383193504065
1773149852351160300,10.418160400390626,0.21309116294598204,9.792544902279973,-0.4806655746970325
1773149852361196300,10.4281962890625,0.13509862640080972,9.795078220149874,-0.4567129636362195
1773149852371232300,10.438232177734376,0.05399899525234941,9.797150350248813,-0.4281807697001844
1773149852381269200,10.448269287109374,-0.03278596065668389,9.798584766966105,-0.3962995575971901
1773149852391305200,10.45830517578125,-0.12958398203202523,9.798972889500856,-0.3656576414981857
1773149852401341200,10.468341064453124,-0.23634340718509628,9.797874572870136,-0.34083511573504655
1773149852411377200,10.478377197265624,-0.3473330994522199,9.79514251755774,-0.3239088596470654
