time,seconds_elapsed,z,y,x
1773150812548543500,10.46954345703125,-43.7212028503418,15.424774169921875,-3.8878936767578125
1773150812558580700,10.479580810546874,-44.252567291259766,14.407485961914062,-4.9246063232421875
1773150812568618500,10.489618408203125,-44.35612869262695,13.723663330078125,-6.284751892089844
1773150812578655500,10.499655517578125,-44.475318908691406,13.030555725097656,-7.811149597167969
1773150812588693500,10.509693603515625,-44.15869903564453,12.182281494140625,-8.925262451171875
1773150812598730500,10.51973046875,-44.413639068603516,11.619331359863281,-9.489204406738281
1773150812608768500,10.5297685546875,-44.588382720947266,11.244773864746094,-9.408554077148438
1773150812618805800,10.5398056640625,-44.88127899169922,10.702239990234375,-9.016777038574219
1773150812628843500,10.549843505859375,-44.82708740234375,9.930679321289062,-8.34906005859375
1773150812638880500,10.559880615234375,-45.08259963989258,9.379615783691406,-7.526618957519531
1773150812648918500,10.56991845703125,-45.35778045654297,9.020668029785156,-6.7873687744140625
1773150812658956500,10.57995654296875,-45.61863708496094,8.727821350097656,-6.103721618652344
1773150812668993500,10.58999365234375,-45.674530029296875,8.531593322753906,-5.3096771240234375
1773150812679031600,10.600031494140625,-45.68009948730469,8.541206359863281,-4.65008544921875
1773150812689068500,10.610068603515625,-46.01955795288086,8.243019104003906,-4.348945617675781
1773150812699106600,10.6201064453125,-46.08951187133789,7.7240142822265625,-4.343559265136719
1773150812709143600,10.6301435546875,-46.20346450805664,7.016876220703125,-5.1297454833984375
1773150812719181600,10.640181640625,-46.48657989501953,6.3207855224609375,-6.075111389160156
1773150812729218600,10.650218505859375,-46.03810501098633,5.7949066162109375,-6.7302703857421875
1773150812739256600,10.660256591796875,-46.350914001464844,5.040718078613281,-7.677825927734375
1773150812749293600,10.67029345703125,-46.549495697021484,4.5871734619140625,-8.328895568847656
1773150812759331600,10.68033154296875,-46.54330062866211,4.109649658203125,-8.883705139160156
1773150812769368600,10.69036865234375,-46.58357620239258,3.6520538330078125,-9.211509704589844
1773150812779406600,10.700406494140625,-46.65629959106445,3.4024734497070312,-9.321701049804688
