time,seconds_elapsed,z,y,x
1773150804257506300,2.17850634765625,-0.14189161360263824,-0.278446763753891,0.18684077262878418
1773150804267543600,2.18854345703125,-0.13999463617801666,-0.34305450320243835,0.14504645764827728
1773150804277581600,2.19858154296875,-0.15654051303863525,-0.3882484436035156,0.1072387844324112
1773150804287618300,2.208618408203125,-0.18790723383426666,-0.36711519956588745,0.06817633658647537
1773150804297656600,2.218656494140625,-0.2444252222776413,-0.30922240018844604,0.042037952691316605
1773150804307694300,2.2286943359375,-0.30435431003570557,-0.24742212891578674,0.014489148743450642
1773150804317731300,2.2387314453125,-0.3436025381088257,-0.20719024538993835,-0.019911974668502808
1773150804327769600,2.24876953125,-0.364724338054657,-0.1832614690065384,-0.06383389234542847
1773150804337807400,2.258807373046875,-0.37200623750686646,-0.18881990015506744,-0.08788121491670609
1773150804347844400,2.26884423828125,-0.37830087542533875,-0.1930719017982483,-0.08244064450263977
1773150804357882600,2.278882568359375,-0.3761557340621948,-0.20694532990455627,-0.06926610320806503
1773150804367920400,2.28892041015625,-0.37449949979782104,-0.22841119766235352,-0.046780768781900406
1773150804377957400,2.298957275390625,-0.3650801479816437,-0.2302616834640503,-0.014537136070430279
1773150804387995400,2.308995361328125,-0.3496769666671753,-0.22364851832389832,0.024505870416760445
1773150804398032400,2.319032470703125,-0.33150115609169006,-0.21030022203922272,0.05538927763700485
1773150804408070400,2.3290703125,-0.313761830329895,-0.1876779943704605,0.060359805822372437
1773150804418108400,2.3391083984375,-0.311425119638443,-0.17945154011249542,0.044572800397872925
1773150804428145400,2.3491455078125,-0.3116339147090912,-0.17328259348869324,-0.00032729865051805973
1773150804438183400,2.359183349609375,-0.3160349726676941,-0.1582590490579605,-0.05941847711801529
1773150804448221400,2.369221435546875,-0.31540966033935547,-0.1812376081943512,-0.11123187839984894
1773150804458258400,2.379258544921875,-0.2840823233127594,-0.22480283677577972,-0.1537432074546814
1773150804468296400,2.38929638671875,-0.25208497047424316,-0.2486085742712021,-0.18840983510017395
1773150804478334500,2.39933447265625,-0.2430020272731781,-0.24959209561347961,-0.21425427496433258
1773150804488371500,2.409371337890625,-0.23711298406124115,-0.24193203449249268,-0.22030632197856903
1773150804498409500,2.419409423828125,-0.2394661009311676,-0.2247333824634552,-0.21355153620243073
1773150804508447500,2.429447509765625,-0.2451287806034088,-0.19798699021339417,-0.2064422219991684
1773150804518484500,2.439484375,-0.24856936931610107,-0.18326792120933533,-0.19262541830539703
1773150804528522500,2.4495224609375,-0.2500511407852173,-0.18298563361167908,-0.16817466914653778
1773150804538559500,2.4595595703125,-0.23987118899822235,-0.17402273416519165,-0.15075193345546722
1773150804548597200,2.46959716796875,-0.22180989384651184,-0.1670689582824707,-0.14165590703487396
1773150804558635500,2.479635498046875,-0.19709619879722595,-0.1504765748977661,-0.14058980345726013
1773150804568672500,2.489672607421875,-0.17137405276298523,-0.14626744389533997,-0.11922141164541245
1773150804578710500,2.49971044921875,-0.1317162960767746,-0.1470584124326706,-0.08008086681365967
1773150804588748500,2.50974853515625,-0.09980683028697968,-0.15171414613723755,-0.03379618749022484
1773150804598785300,2.519785400390625,-0.08683376014232635,-0.14529971778392792,0.002768896520137787
1773150804608823600,2.529823486328125,-0.0817127674818039,-0.11644570529460907,0.012913942337036133
1773150804618860500,2.539860595703125,-0.0735662654042244,-0.08463424444198608,0.02033264935016632
1773150804628898300,2.549898193359375,-0.057267725467681885,-0.05895017832517624,0.023249877616763115
1773150804638936600,2.5599365234375,-0.04690621793270111,-0.039370909333229065,0.02996676228940487
1773150804648973600,2.5699736328125,-0.04071330279111862,-0.026767229661345482,0.031197410076856613
1773150804659011300,2.58001123046875,-0.0422673299908638,-0.027732595801353455,0.016506073996424675
1773150804669049600,2.590049560546875,-0.04234030097723007,-0.0471411794424057,0.00028049887623637915
1773150804679086300,2.60008642578125,-0.026768304407596588,-0.07695122808218002,-0.010603520087897778
1773150804689124400,2.610124267578125,-0.00998985767364502,-0.10883006453514099,-0.014061100780963898
1773150804699162400,2.620162353515625,-0.003789396956562996,-0.1369950920343399,-0.02344854734838009
1773150804709199400,2.630199462890625,-0.0028895139694213867,-0.14196240901947021,-0.04542388394474983
1773150804719237400,2.6402373046875,-0.004115257412195206,-0.14255796372890472,-0.057966623455286026
1773150804729274600,2.650274658203125,0.0005018645897507668,-0.1357775628566742,-0.0434180423617363
1773150804739312400,2.6603125,0.005784057080745697,-0.12407705932855606,-0.009299863129854202
1773150804749350700,2.6703505859375,0.014069151133298874,-0.10788770765066147,0.03139696642756462
1773150804759387400,2.680387451171875,0.01486930251121521,-0.10214325785636902,0.058319251984357834
1773150804769425400,2.69042529296875,0.017737261950969696,-0.10206842422485352,0.06612151861190796
1773150804779463400,2.70046337890625,0.023665152490139008,-0.10318450629711151,0.05939389392733574
1773150804789500400,2.71050048828125,0.03361152485013008,-0.09300989657640457,0.05888922140002251
1773150804799538400,2.720538330078125,0.040262602269649506,-0.08581086993217468,0.0705462247133255
1773150804809576400,2.730576416015625,0.05097915977239609,-0.08885033428668976,0.09142620861530304
1773150804819613400,2.740613525390625,0.05629424378275871,-0.08966241776943207,0.11092136055231094
1773150804829651500,2.7506513671875,0.0577685721218586,-0.0924944207072258,0.11045477539300919
1773150804839688400,2.7606884765625,0.058905795216560364,-0.09236224740743637,0.09112261235713959
1773150804849726500,2.7707265625,0.0517117977142334,-0.08768866211175919,0.05016665905714035
1773150804859764200,2.78076416015625,0.03902359679341316,-0.077443927526474,0.012593218125402927
1773150804869801500,2.790801513671875,0.023258216679096222,-0.07456877827644348,-0.010966436006128788
1773150804879839500,2.800839599609375,0.015799127519130707,-0.09437922388315201,-0.0034902163315564394
1773150804889877500,2.81087744140625,0.006077791564166546,-0.11440938711166382,0.02793108858168125
1773150804899914500,2.82091455078125,-0.0034055355936288834,-0.13902434706687927,0.06786049902439117
1773150804909952500,2.830952392578125,-0.008365673013031483,-0.14277833700180054,0.09719495475292206
1773150804919989200,2.8409892578125,-0.007812580093741417,-0.1344829648733139,0.0961020216345787
1773150804930027500,2.851027587890625,-0.001232176087796688,-0.09561465680599213,0.07928336411714554
1773150804940065300,2.861065185546875,-0.0014319401234388351,-0.06014282628893852,0.05906540900468826
1773150804950102300,2.871102294921875,-0.005527349188923836,-0.04073237627744675,0.0316108837723732
1773150804960140500,2.881140625,-0.002948201261460781,-0.041871409863233566,0.0008733448339626193
1773150804970178300,2.89117822265625,0.008337742649018764,-0.042577680200338364,-0.003964020870625973
1773150804980215600,2.901215576171875,0.008280380629003048,-0.061003342270851135,0.0035376478917896748
1773150804990253600,2.911253662109375,-0.002569071017205715,-0.08938171714544296,-0.010847683064639568
1773150805000291300,2.921291259765625,-0.004336541518568993,-0.09808330237865448,-0.046111270785331726
1773150805010328600,2.93132861328125,0.002463041804730892,-0.09173352271318436,-0.05728349834680557
1773150805020366300,2.941366455078125,0.0011245403438806534,-0.08332572132349014,-0.04149213805794716
1773150805030403300,2.9514033203125,-0.009950214996933937,-0.058733027428388596,-0.008566679432988167
1773150805040441600,2.961441650390625,-0.02724168635904789,-0.037380658090114594,0.01636539213359356
1773150805050479400,2.971479248046875,-0.039181701838970184,-0.012306995689868927,0.01907515712082386
1773150805060512800,2.9815126953125,-0.05059584230184555,-0.016096586361527443,0.0031164702959358692
1773150805070550800,2.99155078125,-0.06066126376390457,-0.018571194261312485,-0.030563198029994965
1773150805080588500,3.001588623046875,-0.05989225208759308,-0.02947436459362507,-0.05286819115281105
1773150805090625800,3.011625732421875,-0.0572487972676754,-0.05647801607847214,-0.05995219945907593
1773150805100663600,3.02166357421875,-0.05102669820189476,-0.08377540111541748,-0.04640130698680878
1773150805110700500,3.031700439453125,-0.050260771065950394,-0.09981748461723328,-0.03199493885040283
1773150805120738800,3.04173876953125,-0.05866757780313492,-0.10081478208303452,-0.039418645203113556
1773150805130776600,3.051776611328125,-0.07376343756914139,-0.07904423773288727,-0.05498002842068672
1773150805140813600,3.0618134765625,-0.08530113101005554,-0.04011106118559837,-0.04969821870326996
1773150805150851800,3.071851806640625,-0.09252788126468658,-0.010890857316553593,-0.030245957896113396
1773150805160889600,3.0818896484375,-0.1014750748872757,0.009309470653533936,-0.00395582988858223
1773150805170926600,3.091926513671875,-0.09618204832077026,0.04690425097942352,0.020567888393998146
1773150805180964600,3.101964599609375,-0.0948731005191803,0.06678054481744766,0.035189561545848846
1773150805191001600,3.112001708984375,-0.09438254684209824,0.04835786297917366,0.025612568482756615
1773150805201040000,3.122039794921875,-0.08899272233247757,0.04061511904001236,0.003573147114366293
1773150805211077600,3.13207763671875,-0.09061086177825928,0.04200075566768646,-0.012728594243526459
1773150805221114600,3.142114501953125,-0.09447111189365387,0.02461005188524723,-0.013234062120318413
1773150805231153000,3.15215283203125,-0.08857674151659012,-0.00006919610314071178,-0.019380105659365654
1773150805241190700,3.162190673828125,-0.08289340138435364,-0.015470178797841072,-0.034795764833688736
1773150805251227600,3.1722275390625,-0.07007214426994324,-0.03141026198863983,-0.04250721633434296
1773150805261265700,3.182265625,-0.05745477229356766,-0.05207866430282593,-0.048442769795656204
1773150805271302700,3.192302734375,-0.04617122560739517,-0.07518185675144196,-0.04960630461573601
1773150805281340700,3.202340576171875,-0.041614748537540436,-0.07998862117528915,-0.03780423104763031
1773150805291378700,3.212378662109375,-0.04212687537074089,-0.07689269632101059,-0.017565272748470306
