time,seconds_elapsed,z,y,x
1773150837874384600,35.79538452148437,0.0738525390625,0.51904296875,0.1412811279296875
1773150837884421600,35.80542163085938,-0.005584716796875,0.4765167236328125,0.0783233642578125
1773150837894459400,35.81545947265625,-0.04833984375,0.4828338623046875,0.00506591796875
1773150837904496600,35.82549658203125,-0.0649261474609375,0.5537109375,-0.0704498291015625
1773150837914534700,35.83553466796875,0.38153076171875,0.748199462890625,-0.0279083251953125
1773150837924571400,35.8455712890625,0.4195404052734375,1.2393646240234375,0.0066375732421875
1773150837934609700,35.85560961914062,0.1595611572265625,1.635528564453125,-0.1736602783203125
1773150837944647400,35.8656474609375,-0.1271514892578125,1.94683837890625,-0.35528564453125
1773150837954684400,35.87568432617188,-0.5000152587890625,1.9019317626953125,-0.47674560546875
1773150837964722700,35.88572265625,-0.3540802001953125,1.464599609375,-0.3266448974609375
1773150837974759700,35.895759765625,-0.3215179443359375,1.10296630859375,-0.2629547119140625
1773150837984797400,35.90579736328125,-0.3975067138671875,1.15045166015625,-0.341033935546875
1773150837994834700,35.91583471679687,-0.3119964599609375,1.3645782470703125,-0.425323486328125
1773150838004872400,35.92587255859375,-0.23583984375,1.537933349609375,-0.4645538330078125
1773150838014910500,35.935910400390625,-0.2819671630859375,1.658294677734375,-0.4915618896484375
1773150838024947700,35.94594775390625,-0.2508697509765625,1.73443603515625,-0.459991455078125
1773150838034985500,35.9559853515625,-0.1654052734375,1.68878173828125,-0.452301025390625
1773150838045022500,35.9660224609375,-0.076690673828125,1.5948638916015625,-0.3700103759765625
1773150838055060700,35.97606079101563,-0.0049896240234375,1.5563812255859375,-0.3827972412109375
1773150838065097500,35.98609741210937,-0.0161590576171875,1.4484405517578125,-0.2967681884765625
1773150838075135500,35.996135498046876,0.091552734375,1.1995391845703125,-0.263946533203125
1773150838085173500,36.00617358398438,0.0182342529296875,1.0294952392578125,-0.14459228515625
1773150838095210500,36.01621044921875,-0.0097198486328125,0.9782867431640625,-0.0384063720703125
1773150838105248500,36.02624853515625,0.0553741455078125,1.19677734375,-0.0611419677734375
1773150838115285800,36.03628564453125,-0.0442047119140625,1.4183197021484375,-0.022369384765625
1773150838125323500,36.04632348632813,-0.0519866943359375,1.4318695068359375,0.0655670166015625
1773150838135360500,36.056360595703126,-0.10894775390625,1.273101806640625,0.1422119140625
1773150838145398500,36.0663984375,-0.0983123779296875,1.04052734375,0.1811370849609375
1773150838155436500,36.0764365234375,-0.0921173095703125,0.897613525390625,0.27947998046875
1773150838165473500,36.0864736328125,-0.0225067138671875,0.86663818359375,0.35113525390625
1773150838175511600,36.09651147460937,-0.0386962890625,0.96807861328125,0.4316253662109375
1773150838185548500,36.10654858398438,-0.172271728515625,0.8361358642578125,0.610626220703125
1773150838195586600,36.11658666992187,-0.3973236083984375,0.6239013671875,0.83111572265625
1773150838205624600,36.12662451171875,-0.7039642333984375,0.4990081787109375,0.9254608154296875
1773150838215661600,36.13666162109375,-0.72662353515625,0.4930419921875,0.8528900146484375
1773150838225699600,36.14669946289062,-0.81231689453125,0.4842529296875,0.4747467041015625
1773150838235736600,36.15673657226562,-0.935760498046875,0.5874481201171875,0.070098876953125
1773150838245774600,36.166774658203124,-1.2201080322265625,0.2877197265625,-0.2650604248046875
1773150838255812600,36.1768125,-1.56878662109375,0.0628204345703125,-0.312774658203125
1773150838265849600,36.186849609375,-1.7751312255859375,0.196624755859375,-0.47747802734375
1773150838275887600,36.1968876953125,-1.904754638671875,0.2297210693359375,-0.66009521484375
1773150838285924600,36.206924560546874,-2.204742431640625,0.186126708984375,-0.6907196044921875
1773150838295962600,36.216962646484376,-2.2800445556640625,0.2951202392578125,-0.63580322265625
1773150838306000400,36.22700048828125,-2.195892333984375,0.3115234375,-0.5131988525390625
1773150838316037600,36.23703759765625,-2.1550445556640625,0.37481689453125,-0.347076416015625
1773150838326075600,36.24707568359375,-1.9242401123046875,0.410858154296875,-0.2707366943359375
1773150838336112400,36.2571123046875,-1.7913970947265625,0.5293426513671875,-0.228485107421875
1773150838346150700,36.26715063476563,-1.8625640869140625,0.7321929931640625,-0.13751220703125
1773150838356188400,36.2771884765625,-1.865386962890625,0.813262939453125,0.0202789306640625
1773150838366225400,36.287225341796876,-1.7843170166015625,0.878936767578125,0.1918792724609375
1773150838376263700,36.297263671875,-1.6208343505859375,0.913909912109375,0.3046875
1773150838386300700,36.30730078125,-1.367645263671875,0.8606719970703125,0.3334808349609375
1773150838396338400,36.31733837890625,-1.1240081787109375,0.8838043212890625,0.302459716796875
1773150838406376700,36.327376708984374,-0.95550537109375,0.9897308349609375,0.248291015625
1773150838416413400,36.33741333007813,-0.881744384765625,1.1196136474609375,0.2237548828125
1773150838426451500,36.34745141601562,-0.8815155029296875,1.125030517578125,0.2092132568359375
1773150838436488700,36.35748876953125,-0.803192138671875,1.0622711181640625,0.1900482177734375
1773150838446526500,36.3675263671875,-0.6045074462890625,1.04473876953125,0.1396026611328125
1773150838456564700,36.377564697265626,-0.4694366455078125,1.099884033203125,0.0988922119140625
1773150838466601700,36.387601806640625,-0.4408416748046875,1.108062744140625,0.1067352294921875
1773150838476639500,36.397639404296875,-0.4146728515625,1.0823974609375,0.127899169921875
1773150838486676500,36.40767651367187,-0.430389404296875,1.0118408203125,0.1218719482421875
1773150838496714500,36.417714599609376,-0.5392913818359375,0.851104736328125,0.1059112548828125
1773150838506752500,36.42775244140625,-0.607666015625,0.6105804443359375,0.0711212158203125
1773150838516789800,36.437789794921876,-0.6104888916015625,0.4231109619140625,0.0009918212890625
1773150838526827500,36.44782763671875,-0.6139373779296875,0.50006103515625,-0.133819580078125
1773150838536865500,36.45786547851562,-0.557037353515625,0.705902099609375,-0.26654052734375
1773150838546902800,36.46790283203125,-0.4935302734375,0.83648681640625,-0.33258056640625
1773150838556940500,36.4779404296875,-0.5018310546875,0.8126220703125,-0.314239501953125
1773150838566977500,36.4879775390625,-0.5229034423828125,0.5904388427734375,-0.2686767578125
1773150838577015600,36.498015625,-0.5026702880859375,0.2993316650390625,-0.2104034423828125
1773150838587053600,36.50805346679687,-0.504486083984375,0.056549072265625,-0.154510498046875
1773150838597090600,36.51809057617187,-0.583953857421875,-0.048736572265625,-0.130950927734375
1773150838607128600,36.528128662109374,-0.66680908203125,0.0091705322265625,-0.1607513427734375
1773150838617166600,36.53816650390625,-0.66851806640625,0.130279541015625,-0.216064453125
1773150838627203600,36.54820361328125,-0.6671905517578125,0.2329254150390625,-0.2640228271484375
1773150838637241600,36.55824169921875,-0.668609619140625,0.24578857421875,-0.25469970703125
1773150838647278600,36.568278564453124,-1.1024017333984375,0.1854400634765625,-0.2453765869140625
1773150838657316400,36.57831640625,-1.027374267578125,0.100830078125,-0.16802978515625
