time,seconds_elapsed,z,y,x
1773150802612584700,0.533584716796875,-0.03044792078435421,-0.09083296358585358,0.11411618441343307
1773150802622622700,0.543622802734375,-0.02101180888712406,-0.07145766913890839,0.11942733079195023
1773150802632660700,0.55366064453125,0.002918824553489685,-0.0825183093547821,0.11337769031524658
1773150802642697700,0.56369775390625,0.009336776100099087,-0.08268395811319351,0.07826497405767441
1773150802652735700,0.57373583984375,-0.007327155210077763,-0.05500492826104164,0.03609967976808548
1773150802662773800,0.583773681640625,-0.015485748648643494,-0.03959081694483757,0.02502652443945408
1773150802672810800,0.593810791015625,-0.025435052812099457,-0.03706241399049759,0.032764073461294174
1773150802682848800,0.603848876953125,-0.03394438326358795,-0.05113242566585541,0.037157222628593445
1773150802692885800,0.6138857421875,-0.04085741937160492,-0.05753999203443527,0.045048169791698456
1773150802702923800,0.623923828125,-0.037829671055078506,-0.049247175455093384,0.05721108987927437
1773150802712961800,0.6339619140625,-0.02828969433903694,-0.057022273540496826,0.0743919387459755
1773150802722998500,0.64399853515625,-0.01047501154243946,-0.07398101687431335,0.08189300447702408
1773150802733036800,0.654036865234375,-0.0012487561907619238,-0.07680662721395493,0.07326382398605347
1773150802743074600,0.664074462890625,-0.005527124274522066,-0.07992945611476898,0.03247245401144028
1773150802753111800,0.67411181640625,-0.024342624470591545,-0.06867147237062454,-0.011902998201549053
1773150802763149800,0.68414990234375,-0.049724943935871124,-0.04320792481303215,-0.04816007241606712
1773150802773187600,0.6941875,-0.05510879307985306,-0.008704275824129581,-0.05722760409116745
1773150802783224800,0.704224853515625,-0.034810710698366165,0.006069610361009836,-0.03353505581617355
1773150802793262800,0.714262939453125,-0.009623865596950054,-0.003727892879396677,0.005653358530253172
1773150802803300600,0.724300537109375,0.00455773388966918,-0.00672235107049346,0.054678160697221756
1773150802813337900,0.734337890625,0.0034938009921461344,-0.014785603620111942,0.09213978052139282
1773150802823375600,0.744375732421875,-0.06439922749996185,-0.04126834496855736,0.07906312495470047
1773150802833414000,0.754413818359375,-0.1367650330066681,-0.11471859365701675,-0.0012114719720557332
1773150802843451000,0.764450927734375,-0.09407403320074081,-0.07733526825904846,-0.04213280603289604
1773150802853488600,0.774488525390625,0.007337541319429874,0.01575526036322117,-0.005197691265493631
1773150802863525600,0.784525634765625,0.08599693328142166,0.03586452454328537,0.021318072453141212
1773150802873563600,0.794563720703125,0.09014853835105896,0.06631457805633545,0.01404870767146349
1773150802883601700,0.8046015625,0.06221890076994896,-0.01528547890484333,-0.035414714366197586
1773150802893639000,0.814638916015625,-0.010763698257505894,0.06143459677696228,-0.08095770329236984
1773150802903676700,0.8246767578125,0.012223909609019756,0.07775790989398956,-0.03873434662818909
1773150802913714700,0.834714599609375,-0.021862421184778214,-0.013046559877693653,-0.038295190781354904
1773150802923752000,0.844751953125,-0.11437904089689255,0.07604150474071503,-0.009274724870920181
1773150802933789700,0.854789794921875,-0.10431841760873795,0.0761464312672615,0.05013800039887428
1773150802943827700,0.86482763671875,-0.06066068261861801,0.04565536975860596,0.060991182923316956
1773150802953864700,0.87486474609375,0.018809907138347626,0.0813787430524826,0.057676613330841064
1773150802963902700,0.88490283203125,0.07493150234222412,0.0883607566356659,0.05513595789670944
1773150802973940700,0.894940673828125,0.10637650638818741,0.03864060342311859,0.02155402861535549
1773150802983977700,0.904977783203125,0.08674848079681396,0.026679813861846924,-0.033361151814460754
1773150802994015700,0.915015625,0.0466173030436039,-0.05149861052632332,-0.09750019013881683
1773150803004053800,0.9250537109375,0.005516738165169954,0.019327625632286072,-0.09861152619123459
1773150803014090800,0.9350908203125,0.017619207501411438,-0.04886075109243393,-0.062004514038562775
1773150803024128800,0.945128662109375,0.05294657126069069,-0.11866725981235504,0.025137310847640038
1773150803034166800,0.955166748046875,0.05546645447611809,-0.010671552270650864,0.1437281370162964
1773150803044203800,0.965203857421875,0.0012876383261755109,0.06278801709413528,0.2338028997182846
1773150803054241800,0.97524169921875,-0.06642882525920868,0.12201911956071854,0.2726280689239502
1773150803064278800,0.98527880859375,-0.08928807079792023,0.18862557411193848,0.2599881589412689
1773150803074317000,0.995317138671875,-0.07324172556400299,0.17406579852104187,0.21419085562229156
1773150803084354800,1.005354736328125,-0.05222858488559723,0.12906664609909058,0.1879667043685913
1773150803094391800,1.015391845703125,-0.045830339193344116,0.12225693464279175,0.22425147891044617
1773150803104430000,1.02543017578125,-0.06904404610395432,0.1356837898492813,0.2783868908882141
1773150803114467800,1.0354677734375,-0.09355578571557999,0.1290418654680252,0.29622021317481995
1773150803124505000,1.045505126953125,-0.08594207465648651,0.10036894679069519,0.2782239019870758
1773150803134542800,1.05554296875,-0.05313725396990776,0.07787802070379257,0.23437069356441498
1773150803144580900,1.065580810546875,-0.03413506597280502,0.06073125824332237,0.18079374730587006
1773150803154618000,1.0756181640625,-0.07034739851951599,0.0919933095574379,0.13899622857570648
1773150803164655900,1.08565576171875,-0.07396210730075836,0.0946735143661499,0.14248578250408173
1773150803174694000,1.09569384765625,-0.05434552952647209,0.10155858099460602,0.15377917885780334
1773150803184731000,1.10573095703125,-0.030488666146993637,0.08630479127168655,0.169795960187912
1773150803194769000,1.115768798828125,-0.00022770027862861753,0.05459214001893997,0.16994456946849823
1773150803204807200,1.12580712890625,0.01828925870358944,0.036184635013341904,0.14317047595977783
1773150803214844000,1.135843994140625,0.024398017674684525,0.021868014708161354,0.09553797543048859
1773150803224882000,1.1458818359375,0.024766067042946815,0.022475747391581535,0.042494997382164
1773150803234920000,1.155919921875,0.024992967024445534,0.037633929401636124,-0.005185174755752087
1773150803244957000,1.16595703125,0.021282386034727097,0.0467376783490181,-0.04099856689572334
1773150803254995000,1.175994873046875,0.024833977222442627,0.048296693712472916,-0.047193609178066254
1773150803265032000,1.186031982421875,0.02937093749642372,0.047862064093351364,-0.026081668213009834
1773150803275070000,1.196070068359375,0.0339323990046978,0.03719663619995117,0.005884520709514618
1773150803285108000,1.20610791015625,0.04350646585226059,0.009653426706790924,0.027966653928160667
1773150803295145000,1.21614501953125,0.05679936707019806,0.007131146267056465,0.030555246397852898
1773150803305183000,1.226182861328125,0.05465605482459068,-0.018102571368217468,0.01631532423198223
1773150803315220700,1.236220703125,0.0439128614962101,-0.03044339269399643,-0.014100639149546623
1773150803325258000,1.246258056640625,0.0464138388633728,-0.02257561683654785,-0.03331827372312546
1773150803335296000,1.2562958984375,0.05555913224816322,-0.02773948572576046,-0.024273646995425224
1773150803345334000,1.266333984375,0.05414046719670296,-0.016047675162553787,-0.00589677132666111
1773150803355371000,1.27637109375,0.04842079430818558,-0.01079698745161295,0.010977284051477909
1773150803365409000,1.286408935546875,0.05335883051156998,0.007697867229580879,0.026675019413232803
1773150803375447000,1.296447021484375,0.05070898309350014,0.024041153490543365,0.03960759565234184
1773150803385484000,1.306484130859375,0.036667998880147934,0.01931377686560154,0.04524737223982811
1773150803395521800,1.316521728515625,0.0064895907416939735,0.044144824147224426,0.045761629939079285
1773150803405560000,1.32656005859375,-0.01908154971897602,0.07861438393592834,0.03880225494503975
1773150803415597000,1.33659716796875,-0.01309023518115282,0.0766867846250534,0.03044445812702179
1773150803425634800,1.346634765625,-0.0059993029572069645,0.0683273896574974,0.015570171177387238
1773150803435672000,1.356672119140625,-0.005271194502711296,0.08007992058992386,-0.006993993651121855
1773150803445709800,1.366709716796875,-0.008019576780498028,0.1040574237704277,-0.02232448011636734
1773150803455747800,1.376747802734375,0.004317250568419695,0.1269419640302658,-0.036256007850170135
1773150803465785000,1.38678515625,0.03242744877934456,0.12242285162210464,-0.03735509514808655
1773150803475822800,1.39682275390625,0.05890725925564766,0.11932320147752762,-0.041488319635391235
1773150803485860900,1.40686083984375,0.06999825686216354,0.12987810373306274,-0.07452483475208282
1773150803495898000,1.416898193359375,0.07696828246116638,0.15174426138401031,-0.13907772302627563
1773150803505936000,1.426935791015625,0.08318250626325607,0.20027025043964386,-0.20686742663383484
1773150803515974100,1.43697412109375,0.08578681200742722,0.26079991459846497,-0.23443754017353058
1773150803526011000,1.447010986328125,0.08148500323295593,0.29636481404304504,-0.23966851830482483
1773150803536049000,1.457048828125,0.09883736073970795,0.3282729387283325,-0.2218860536813736
1773150803546087000,1.4670869140625,0.13194258511066437,0.3458050787448883,-0.18716749548912048
1773150803556124000,1.4771240234375,0.15619465708732605,0.3382262587547302,-0.1566106528043747
1773150803566162000,1.487161865234375,0.17708130180835724,0.36364826560020447,-0.16210341453552246
1773150803576200000,1.497199951171875,0.1819671392440796,0.41243523359298706,-0.16132843494415283
1773150803586237000,1.50723681640625,0.17804430425167084,0.4632321000099182,-0.1437491774559021
1773150803596275000,1.51727490234375,0.16915786266326904,0.4898623824119568,-0.12905891239643097
1773150803606313000,1.52731298828125,0.16445446014404297,0.4741308093070984,-0.1284618377685547
1773150803616350000,1.537349853515625,0.1660454273223877,0.4553254544734955,-0.14812980592250824
1773150803626387700,1.5473876953125,0.18619704246520996,0.4046878218650818,-0.18921546638011932
1773150803636425000,1.557425048828125,0.21505238115787506,0.34645354747772217,-0.24257002770900726
1773150803646463000,1.567462890625,0.23092135787010193,0.2898821532726288,-0.3019028604030609
1773150803656501000,1.5775009765625,0.24622122943401337,0.2632420063018799,-0.3662131428718567
1773150803666538000,1.5875380859375,0.2667752504348755,0.2751663327217102,-0.4184257388114929
1773150803676576000,1.597575927734375,0.2908856272697449,0.2970556318759918,-0.47675296664237976
1773150803686614000,1.607614013671875,0.32312241196632385,0.3498038053512573,-0.542151927947998
1773150803696651000,1.617651123046875,0.36264291405677795,0.40285903215408325,-0.5820684432983398
1773150803706688800,1.627688720703125,0.3696744441986084,0.43536558747291565,-0.5927014350891113
1773150803716727000,1.63772705078125,0.3551138937473297,0.45621201395988464,-0.5864040851593018
1773150803726764000,1.647763916015625,0.3276686668395996,0.47435426712036133,-0.5910510420799255
1773150803736801800,1.6578017578125,0.3355806767940521,0.4403230547904968,-0.5955595374107361
1773150803746840000,1.667840087890625,0.3585621416568756,0.39278164505958557,-0.6233986020088196
1773150803756877000,1.677876953125,0.3753392696380615,0.32088106870651245,-0.6716550588607788
1773150803766914800,1.687914794921875,0.37336665391921997,0.26882481575012207,-0.7055797576904297
1773150803776952000,1.6979521484375,0.3461845815181732,0.24651044607162476,-0.708705484867096
1773150803786989800,1.70798974609375,0.33158111572265625,0.25767362117767334,-0.6797348260879517
1773150803797027800,1.71802783203125,0.32630568742752075,0.266184002161026,-0.6209876537322998
1773150803807065000,1.728065185546875,0.3179795742034912,0.27070313692092896,-0.5433239936828613
1773150803817102800,1.738102783203125,0.32168376445770264,0.26590386033058167,-0.4625135660171509
1773150803827141000,1.74814111328125,0.33607202768325806,0.23639363050460815,-0.3970770537853241
1773150803837178000,1.75817822265625,0.34701254963874817,0.184981569647789,-0.34607404470443726
1773150803847215900,1.7682158203125,0.3283848166465759,0.15523192286491394,-0.30728110671043396
1773150803857254100,1.778254150390625,0.311230331659317,0.12313684821128845,-0.2890523076057434
1773150803867291000,1.788290771484375,0.3049657642841339,0.09103216975927353,-0.2941485345363617
1773150803877329000,1.798328857421875,0.289191335439682,0.07795525342226028,-0.3292689621448517
1773150803887367000,1.808366943359375,0.26890894770622253,0.054847270250320435,-0.37819576263427734
1773150803897404000,1.81840380859375,0.25540992617607117,0.02708221785724163,-0.40335091948509216
1773150803907442000,1.82844189453125,0.238459974527359,-0.030784543603658676,-0.4101385176181793
1773150803917479000,1.83847900390625,0.2289266586303711,-0.11372549831867218,-0.3957260251045227
1773150803927517000,1.848516845703125,0.23373979330062866,-0.21145232021808624,-0.3710172176361084
1773150803937555000,1.858554931640625,0.22527599334716797,-0.28793272376060486,-0.3387000262737274
1773150803947592000,1.868592041015625,0.18984849750995636,-0.3464069366455078,-0.30603528022766113
1773150803957630000,1.8786298828125,0.14627066254615784,-0.3939145505428314,-0.26152509450912476
1773150803967668000,1.88866796875,0.10591045022010803,-0.4620640277862549,-0.18520846962928772
1773150803977705000,1.898705078125,0.08951257169246674,-0.5544866323471069,-0.1033298522233963
1773150803987743000,1.908742919921875,0.09246096014976501,-0.6631692051887512,-0.03882782161235809
1773150803997781000,1.918781005859375,0.10257963836193085,-0.7670684456825256,0.01570599153637886
1773150804007818000,1.92881787109375,0.09013389050960541,-0.8293813467025757,0.058388207107782364
1773150804017856000,1.93885595703125,0.05456071346998215,-0.8511364459991455,0.09150035679340363
1773150804027894000,1.94889404296875,0.021640313789248466,-0.85746169090271,0.1077301949262619
1773150804037931000,1.958930908203125,-0.01453100610524416,-0.835115373134613,0.12311767041683197
1773150804047972400,1.968972412109375,-0.03754178434610367,-0.777955174446106,0.1356630176305771
1773150804058010400,1.97901025390625,-0.05608430877327919,-0.7190396189689636,0.10673843324184418
1773150804068047600,1.989047607421875,-0.09495393931865692,-0.6782501339912415,0.04974731430411339
1773150804078085400,1.99908544921875,-0.12688498198986053,-0.6628493666648865,-0.004825647920370102
1773150804088122400,2.009122314453125,-0.14186711609363556,-0.653545081615448,-0.051891960203647614
1773150804098160400,2.019160400390625,-0.158399760723114,-0.6357013583183289,-0.07755658030509949
1773150804108198400,2.029198486328125,-0.1717589795589447,-0.5982344150543213,-0.058877166360616684
1773150804118235400,2.0392353515625,-0.17227908968925476,-0.5703181028366089,0.006382798310369253
1773150804128273400,2.0492734375,-0.16490159928798676,-0.5508447885513306,0.10703803598880768
1773150804138311400,2.0593115234375,-0.13473224639892578,-0.5057321786880493,0.2375907152891159
1773150804148348400,2.069348388671875,-0.1007540374994278,-0.4427065849304199,0.3802948594093323
1773150804158386400,2.079386474609375,-0.06636064499616623,-0.3823481798171997,0.49782896041870117
1773150804168424400,2.089424560546875,-0.023142071440815926,-0.3343164622783661,0.5573535561561584
1773150804178461400,2.09946142578125,0.006318349856883287,-0.29904210567474365,0.5361588001251221
1773150804188499500,2.10949951171875,0.0060048955492675304,-0.23899021744728088,0.45042362809181213
1773150804198536400,2.119536376953125,-0.028427911922335625,-0.17298376560211182,0.34766262769699097
1773150804208574500,2.129574462890625,-0.06678888201713562,-0.11616522073745728,0.2849545180797577
1773150804218612500,2.139612548828125,-0.0882350504398346,-0.10011035203933716,0.2711329758167267
1773150804228649500,2.1496494140625,-0.11308181285858154,-0.13059395551681519,0.2744022607803345
1773150804238687500,2.1596875,-0.1352829933166504,-0.1751616895198822,0.26196688413619995
1773150804248725500,2.1697255859375,-0.14084047079086304,-0.23413872718811035,0.2233971357345581
1773150804258762200,2.17976220703125,-0.1282397210597992,-0.2855300009250641,0.17870555818080902
1773150804268800500,2.189800537109375,-0.12967170774936676,-0.35595518350601196,0.13772670924663544
1773150804278838300,2.19983837890625,-0.1458035409450531,-0.39039066433906555,0.09704931825399399
1773150804288875300,2.209875244140625,-0.18155008554458618,-0.359722763299942,0.06397072970867157
1773150804298913500,2.21991357421875,-0.2388799488544464,-0.30579879879951477,0.0354570597410202
1773150804308951300,2.229951416015625,-0.2989017367362976,-0.24496741592884064,0.009832390584051609
1773150804318988300,2.23998828125,-0.33482086658477783,-0.20723414421081543,-0.024601750075817108
1773150804329026600,2.250026611328125,-0.3537309169769287,-0.1846689134836197,-0.0714331716299057
1773150804339063300,2.260063232421875,-0.36132678389549255,-0.19187116622924805,-0.08874291926622391
1773150804349101600,2.2701015625,-0.36296409368515015,-0.19697484374046326,-0.08125810325145721
1773150804359139300,2.280139404296875,-0.36565548181533813,-0.2132267951965332,-0.06843232363462448
1773150804369176300,2.29017626953125,-0.3624221384525299,-0.2334684133529663,-0.045041777193546295
1773150804379214600,2.300214599609375,-0.3499484062194824,-0.2312697023153305,-0.01085903961211443
1773150804389252400,2.31025244140625,-0.33330845832824707,-0.22652208805084229,0.02761990949511528
1773150804399289300,2.320289306640625,-0.3167973756790161,-0.2123628556728363,0.05235694721341133
1773150804409327600,2.33032763671875,-0.3000738024711609,-0.18952305614948273,0.056524261832237244
1773150804419365400,2.340365478515625,-0.29841333627700806,-0.18423402309417725,0.03957777097821236
1773150804429402400,2.35040234375,-0.3007638156414032,-0.1772616058588028,-0.008884038776159286
1773150804439440400,2.3604404296875,-0.3064161241054535,-0.15793797373771667,-0.06881741434335709
1773150804449477400,2.370477294921875,-0.3003784716129303,-0.18929322063922882,-0.11763449013233185
1773150804459515400,2.380515380859375,-0.2677110731601715,-0.2310292273759842,-0.16149409115314484
1773150804469553400,2.390553466796875,-0.23799285292625427,-0.2529076337814331,-0.1959354132413864
1773150804479590400,2.40059033203125,-0.2278621941804886,-0.2524583339691162,-0.21866177022457123
1773150804489628700,2.410628662109375,-0.2296917885541916,-0.24203206598758698,-0.2225308120250702
1773150804499666400,2.42066650390625,-0.2283002883195877,-0.22456306219100952,-0.21496237814426422
1773150804509703400,2.430703369140625,-0.23350276052951813,-0.19671465456485748,-0.20619738101959229
1773150804519741400,2.440741455078125,-0.23693184554576874,-0.18675203621387482,-0.19343018531799316
1773150804529779500,2.450779541015625,-0.23567324876785278,-0.18557146191596985,-0.16912297904491425
1773150804539816400,2.46081640625,-0.22590796649456024,-0.17615558207035065,-0.1515389233827591
1773150804549854500,2.4708544921875,-0.20771990716457367,-0.17107321321964264,-0.14432096481323242
1773150804559892500,2.480892578125,-0.18219350278377533,-0.15285666286945343,-0.14143195748329163
1773150804569929500,2.490929443359375,-0.15358343720436096,-0.14890265464782715,-0.11957912892103195
1773150804579967500,2.500967529296875,-0.11547919362783432,-0.1511562317609787,-0.07828868180513382
1773150804590004500,2.51100439453125,-0.08605232834815979,-0.15076208114624023,-0.030166424810886383
1773150804600042200,2.521042236328125,-0.07634057849645615,-0.1438056379556656,0.0031561122741550207
1773150804610080500,2.53108056640625,-0.06744641810655594,-0.11563471704721451,0.011140002869069576
1773150804620117500,2.541117431640625,-0.05967051908373833,-0.08336226642131805,0.018743859604001045
1773150804630155300,2.5511552734375,-0.045453500002622604,-0.0596470832824707,0.021024592220783234
1773150804640193500,2.561193603515625,-0.032462067902088165,-0.03952477127313614,0.02840660698711872
1773150804650230500,2.57123046875,-0.028782378882169724,-0.02743987925350666,0.02931208163499832
1773150804660268500,2.5812685546875,-0.03057069145143032,-0.03056243620812893,0.014063887298107147
1773150804670305500,2.591305419921875,-0.028898758813738823,-0.05342673882842064,-0.004342017695307732
1773150804680343300,2.60134326171875,-0.012557337060570717,-0.0816115066409111,-0.01242364663630724
1773150804690381600,2.611381591796875,0.0034671693574637175,-0.11490980535745621,-0.0181752759963274
1773150804700418600,2.62141845703125,0.010045710019767284,-0.13957920670509338,-0.028853485360741615
1773150804710456300,2.631456298828125,0.011120827868580818,-0.14288285374641418,-0.048889778554439545
1773150804720494600,2.64149462890625,0.007278419099748135,-0.14533056318759918,-0.059834569692611694
1773150804730531300,2.65153125,0.013308880850672722,-0.13809235394001007,-0.04381352663040161
1773150804740569300,2.6615693359375,0.01942829228937626,-0.12490518391132355,-0.00564164062961936
1773150804750607600,2.671607666015625,0.029228458181023598,-0.10957123339176178,0.03555586189031601
1773150804760644400,2.681644287109375,0.027591414749622345,-0.10664095729589462,0.05698312446475029
1773150804770682400,2.691682373046875,0.030521957203745842,-0.10547955334186554,0.06306099146604538
1773150804780719600,2.7017197265625,0.038009967654943466,-0.10546410828828812,0.05772241950035095
1773150804790757400,2.71175732421875,0.04651423916220665,-0.09412436932325363,0.05666940286755562
1773150804800795600,2.721795654296875,0.05335483327507973,-0.08571729809045792,0.07144968211650848
1773150804810832400,2.731832275390625,0.06516249477863312,-0.0922420471906662,0.09355232119560242
1773150804820870400,2.741870361328125,0.07095859199762344,-0.09108223766088486,0.10967722535133362
1773150804830908400,2.751908447265625,0.06943393498659134,-0.0969795435667038,0.10749316960573196
1773150804840945400,2.7619453125,0.07304811477661133,-0.09593798220157623,0.08537322282791138
1773150804850983400,2.7719833984375,0.0630308985710144,-0.09222153574228287,0.04494856670498848
1773150804861021400,2.782021484375,0.046894270926713943,-0.07693419605493546,0.006667223758995533
1773150804871058400,2.792058349609375,0.03283997252583504,-0.08246265351772308,-0.013652428984642029
1773150804881096400,2.802096435546875,0.025347167626023293,-0.10054019093513489,-0.0017153420485556126
1773150804891133400,2.812133544921875,0.01817953586578369,-0.11740598827600479,0.030227944254875183
1773150804901171500,2.82217138671875,0.010135725140571594,-0.14108628034591675,0.07145634293556213
1773150804911209500,2.83220947265625,0.0033305492252111435,-0.1449233591556549,0.09678513556718826
1773150804921246500,2.84224658203125,0.006207295693457127,-0.1334185153245926,0.09232087433338165
1773150804931284500,2.852284423828125,0.011630822904407978,-0.09402716159820557,0.07432376593351364
1773150804941322200,2.862322265625,0.0111059146001935,-0.06048065423965454,0.05567871034145355
1773150804951359500,2.872359375,0.005122323986142874,-0.04408729821443558,0.02407390996813774
1773150804961397500,2.8823974609375,0.010363957844674587,-0.04326065629720688,-0.003141731023788452
1773150804971434200,2.892434326171875,0.017735054716467857,-0.046418365091085434,-0.0049460227601230145
1773150804981472500,2.902472412109375,0.01882961392402649,-0.06684800237417221,0.0011736550368368626
1773150804991510300,2.91251025390625,0.005881058517843485,-0.09570495039224625,-0.017964886501431465
1773150805001547300,2.92254736328125,0.008036620914936066,-0.10072581470012665,-0.05035638064146042
1773150805011585500,2.93258544921875,0.016225308179855347,-0.09255389869213104,-0.06119624525308609
1773150805021623300,2.942623291015625,0.01257810927927494,-0.08419770002365112,-0.03951998054981232
1773150805031660500,2.95266064453125,0.0014524880098178983,-0.060628727078437805,-0.006822752300649881
1773150805041698600,2.962698486328125,-0.016759006306529045,-0.034383539110422134,0.01543701346963644
1773150805051731700,2.972731689453125,-0.027242273092269897,-0.01380795706063509,0.016452210023999214
1773150805061769700,2.982769775390625,-0.03889333829283714,-0.02155402861535549,-0.0019022959750145674
1773150805071807700,2.992807861328125,-0.048780057579278946,-0.021348431706428528,-0.03737560287117958
1773150805081844700,3.0028447265625,-0.04631530120968819,-0.03469859063625336,-0.05782921239733696
1773150805091882800,3.0128828125,-0.043653737753629684,-0.06416087597608566,-0.06069823354482651
1773150805101920500,3.02292041015625,-0.03873967379331589,-0.08689441531896591,-0.04414668679237366
1773150805111957800,3.032957763671875,-0.03828560188412666,-0.10538208484649658,-0.035647209733724594
1773150805121995800,3.042995849609375,-0.04711105301976204,-0.10270294547080994,-0.04231869429349899
1773150805132032500,3.053032470703125,-0.06500989198684692,-0.07751715928316116,-0.059782639145851135
1773150805142070800,3.06307080078125,-0.0734931230545044,-0.036265596747398376,-0.05278358608484268
1773150805152108500,3.073108642578125,-0.08029590547084808,-0.012723252177238464,-0.02967081032693386
1773150805162145500,3.0831455078125,-0.09056771546602249,0.010853447020053864,-0.0037055222783237696
1773150805172183800,3.093183837890625,-0.08231218159198761,0.0494873933494091,0.019997144117951393
1773150805182221600,3.1032216796875,-0.08271165937185287,0.062009841203689575,0.034205641597509384
1773150805192258600,3.113258544921875,-0.08298250287771225,0.04110455885529518,0.020749753341078758
1773150805202296800,3.123296875,-0.0779951959848404,0.03569807484745979,0.0004625910660251975
1773150805212333600,3.13333349609375,-0.07883143424987793,0.03706188127398491,-0.014463627710938454
1773150805222371600,3.14337158203125,-0.08052946627140045,0.0177566260099411,-0.01690974086523056
1773150805232409600,3.15340966796875,-0.07472456991672516,-0.00432976707816124,-0.02334793284535408
1773150805242446600,3.163446533203125,-0.07055751979351044,-0.022717030718922615,-0.03893062099814415
1773150805252484900,3.17348486328125,-0.05530320107936859,-0.0372922457754612,-0.044624727219343185
1773150805262522600,3.183522705078125,-0.04283881187438965,-0.05880046635866165,-0.051848817616701126
1773150805272559600,3.1935595703125,-0.03299044072628021,-0.08008258789777756,-0.05276148021221161
1773150805282598000,3.203597900390625,-0.029532326385378838,-0.08057979494333267,-0.03579315170645714
