time,seconds_elapsed,z,y,x,local_time
1775952703275533000,7.146532958984375,0.37408447265625,0.3921661376953125,-0.982147216796875,2026-04-11T19:11:43.275-05:00
1775952703285590000,7.156590087890625,0.349884033203125,0.3452301025390625,-0.9417724609375,2026-04-11T19:11:43.285-05:00
1775952703295647000,7.16664697265625,0.3874359130859375,0.3137054443359375,-0.902587890625,2026-04-11T19:11:43.295-05:00
1775952703305703000,7.176702880859375,0.424957275390625,0.305267333984375,-0.8352813720703125,2026-04-11T19:11:43.305-05:00
1775952703315759900,7.186759765625,0.4693756103515625,0.3192138671875,-0.7566070556640625,2026-04-11T19:11:43.315-05:00
1775952703325817000,7.196817138671875,0.5100250244140625,0.3445281982421875,-0.68365478515625,2026-04-11T19:11:43.325-05:00
1775952703335874000,7.2068740234375,0.5222015380859375,0.427947998046875,-0.5680389404296875,2026-04-11T19:11:43.335-05:00
1775952703345931000,7.216930908203125,0.5493621826171875,0.5554351806640625,-0.5288848876953125,2026-04-11T19:11:43.345-05:00
1775952703355988000,7.226988037109375,0.5957794189453125,0.67401123046875,-0.523773193359375,2026-04-11T19:11:43.355-05:00
1775952703366045000,7.237044921875,0.590087890625,0.72686767578125,-0.5293426513671875,2026-04-11T19:11:43.366-05:00
1775952703376102100,7.24710205078125,0.5587310791015625,0.772125244140625,-0.563995361328125,2026-04-11T19:11:43.376-05:00
1775952703386159000,7.2571591796875,0.4983062744140625,0.837005615234375,-0.6906585693359375,2026-04-11T19:11:43.386-05:00
1775952703396216000,7.267216064453125,0.4076690673828125,0.872711181640625,-0.7829132080078125,2026-04-11T19:11:43.396-05:00
1775952703406272000,7.27727197265625,0.2806396484375,0.91217041015625,-0.8686065673828125,2026-04-11T19:11:43.406-05:00
1775952703416329000,7.287328857421875,0.2090911865234375,0.8980712890625,-0.8529205322265625,2026-04-11T19:11:43.416-05:00
1775952703426386200,7.29738623046875,0.18646240234375,0.7591705322265625,-0.658538818359375,2026-04-11T19:11:43.426-05:00
1775952703436443100,7.307443115234375,0.137908935546875,0.653900146484375,-0.5550994873046875,2026-04-11T19:11:43.436-05:00
1775952703446500000,7.3175,0.1393280029296875,0.5761566162109375,-0.5703582763671875,2026-04-11T19:11:43.446-05:00
1775952703456557000,7.32755712890625,0.1710968017578125,0.503997802734375,-0.5782928466796875,2026-04-11T19:11:43.456-05:00
1775952703466614000,7.337614013671875,0.1906890869140625,0.475555419921875,-0.594818115234375,2026-04-11T19:11:43.466-05:00
1775952703476671000,7.3476708984375,0.240203857421875,0.5012359619140625,-0.6654052734375,2026-04-11T19:11:43.476-05:00
1775952703486728000,7.35772802734375,0.2927093505859375,0.5243377685546875,-0.7724761962890625,2026-04-11T19:11:43.486-05:00
1775952703496784100,7.3677841796875,0.257171630859375,0.522247314453125,-0.8587493896484375,2026-04-11T19:11:43.496-05:00
1775952703506841000,7.377841064453125,0.220855712890625,0.5340118408203125,-0.9124603271484375,2026-04-11T19:11:43.506-05:00
1775952703516898000,7.38789794921875,0.2072601318359375,0.5592498779296875,-0.9228363037109375,2026-04-11T19:11:43.516-05:00
1775952703526955300,7.397955322265625,0.2120208740234375,0.5427703857421875,-0.897308349609375,2026-04-11T19:11:43.526-05:00
1775952703537012200,7.40801220703125,0.2685699462890625,0.49957275390625,-0.867950439453125,2026-04-11T19:11:43.537-05:00
1775952703547069200,7.418069091796875,0.3355255126953125,0.4922027587890625,-0.8639068603515625,2026-04-11T19:11:43.547-05:00
1775952703557126100,7.428126220703125,0.42633056640625,0.514862060546875,-0.83331298828125,2026-04-11T19:11:43.557-05:00
1775952703567183000,7.43818310546875,0.484283447265625,0.586029052734375,-0.806732177734375,2026-04-11T19:11:43.567-05:00
1775952703577240000,7.448239990234375,0.5066070556640625,0.6646270751953125,-0.7993011474609375,2026-04-11T19:11:43.577-05:00
1775952703587297000,7.458297119140625,0.47467041015625,0.760894775390625,-0.8077850341796875,2026-04-11T19:11:43.587-05:00
1775952703597353000,7.46835302734375,0.39361572265625,0.8506011962890625,-0.8183135986328125,2026-04-11T19:11:43.597-05:00
1775952703607410000,7.478409912109375,0.3326263427734375,0.822418212890625,-0.738525390625,2026-04-11T19:11:43.607-05:00
1775952703617467000,7.488466796875,0.1762542724609375,0.705169677734375,-0.68157958984375,2026-04-11T19:11:43.617-05:00
1775952703627523800,7.49852392578125,-0.081146240234375,0.536590576171875,-0.652069091796875,2026-04-11T19:11:43.627-05:00
1775952703637581000,7.5085810546875,-0.0064697265625,0.2624969482421875,-0.603302001953125,2026-04-11T19:11:43.637-05:00
1775952703647638000,7.518637939453125,0.225067138671875,-0.02130126953125,-0.525726318359375,2026-04-11T19:11:43.647-05:00
1775952703657695200,7.5286953125,0.1357421875,-0.0458984375,-0.4976959228515625,2026-04-11T19:11:43.657-05:00
1775952703667752200,7.538752197265625,0.0277099609375,0.003570556640625,-0.5375823974609375,2026-04-11T19:11:43.667-05:00
1775952703677809200,7.54880908203125,0.1041412353515625,-0.023529052734375,-0.5634613037109375,2026-04-11T19:11:43.677-05:00
1775952703687865000,7.558864990234375,0.17742919921875,-0.0306854248046875,-0.60406494140625,2026-04-11T19:11:43.687-05:00
1775952703697922000,7.568922119140625,0.1964569091796875,-0.007110595703125,-0.70855712890625,2026-04-11T19:11:43.697-05:00
1775952703707979000,7.57897900390625,0.1217193603515625,0.23321533203125,-0.9051513671875,2026-04-11T19:11:43.707-05:00
1775952703718036000,7.589035888671875,-0.037750244140625,2.5214080810546875,-3.292633056640625,2026-04-11T19:11:43.718-05:00
1775952703728093000,7.599093017578125,0.5149688720703125,0.978607177734375,-1.4246978759765625,2026-04-11T19:11:43.728-05:00
1775952703738150100,7.609150146484375,0.19561767578125,1.8945159912109375,0.465484619140625,2026-04-11T19:11:43.738-05:00
1775952703748207000,7.61920703125,-0.21630859375,1.5342864990234375,-0.0377197265625,2026-04-11T19:11:43.748-05:00
1775952703758264000,7.62926416015625,-0.76885986328125,1.2894134521484375,-1.0527496337890625,2026-04-11T19:11:43.758-05:00
1775952703768321000,7.639321044921875,-0.472503662109375,2.0521240234375,-1.283782958984375,2026-04-11T19:11:43.768-05:00
1775952703778378000,7.6493779296875,-0.0524444580078125,1.6190948486328125,-0.774688720703125,2026-04-11T19:11:43.778-05:00
1775952703788434200,7.65943408203125,0.10772705078125,0.842742919921875,-0.06732177734375,2026-04-11T19:11:43.788-05:00
1775952703798491100,7.6694912109375,0.1520843505859375,0.5205230712890625,0.251251220703125,2026-04-11T19:11:43.798-05:00
1775952703808548000,7.679548095703125,0.0190887451171875,0.3192138671875,0.3560943603515625,2026-04-11T19:11:43.808-05:00
1775952703818605000,7.68960498046875,-0.20013427734375,0.258819580078125,0.3176422119140625,2026-04-11T19:11:43.818-05:00
1775952703828662000,7.699662109375,-0.3488311767578125,0.3749237060546875,0.21612548828125,2026-04-11T19:11:43.828-05:00
1775952703838719200,7.70971923828125,-0.5313568115234375,0.5595703125,0.0930633544921875,2026-04-11T19:11:43.838-05:00
1775952703848776200,7.719776123046875,-0.9109954833984375,0.7538299560546875,-0.0526580810546875,2026-04-11T19:11:43.848-05:00
1775952703858832400,7.729832275390625,-0.8683013916015625,0.9911041259765625,-0.40899658203125,2026-04-11T19:11:43.858-05:00
1775952703868889300,7.739889404296875,-0.8567657470703125,1.2379608154296875,-0.73321533203125,2026-04-11T19:11:43.868-05:00
1775952703878946300,7.7499462890625,-0.70904541015625,1.219329833984375,-0.8729705810546875,2026-04-11T19:11:43.878-05:00
1775952703889003300,7.760003173828125,-0.620025634765625,1.0201263427734375,-0.945526123046875,2026-04-11T19:11:43.889-05:00
1775952703899059500,7.7700595703125,-0.4993133544921875,0.76641845703125,-1.0791168212890625,2026-04-11T19:11:43.899-05:00
1775952703909116700,7.78011669921875,-0.298492431640625,0.6185455322265625,-1.2498626708984375,2026-04-11T19:11:43.909-05:00
1775952703919173600,7.790173583984375,-0.1418914794921875,0.5205078125,-1.189056396484375,2026-04-11T19:11:43.919-05:00
1775952703929230600,7.800230712890625,0.0950164794921875,0.40972900390625,-1.025970458984375,2026-04-11T19:11:43.929-05:00
1775952703939287600,7.81028759765625,0.4986572265625,0.3699798583984375,-0.9489898681640625,2026-04-11T19:11:43.939-05:00
1775952703949344500,7.820344482421875,0.785675048828125,0.36663818359375,-0.915679931640625,2026-04-11T19:11:43.949-05:00
1775952703959401500,7.8304013671875,0.9404144287109375,0.4216461181640625,-0.9660797119140625,2026-04-11T19:11:43.959-05:00
1775952703969458400,7.84045849609375,0.9480438232421875,0.5015106201171875,-0.9828033447265625,2026-04-11T19:11:43.969-05:00
1775952703979515400,7.850515380859375,0.82177734375,0.5577239990234375,-0.8661956787109375,2026-04-11T19:11:43.979-05:00
1775952703989572400,7.860572265625,0.6181182861328125,0.5949249267578125,-0.7078399658203125,2026-04-11T19:11:43.989-05:00
1775952703999628300,7.870628173828125,0.4382476806640625,0.6114349365234375,-0.6490631103515625,2026-04-11T19:11:43.999-05:00
1775952704009685200,7.880685302734375,0.2758636474609375,0.6123809814453125,-0.65948486328125,2026-04-11T19:11:44.009-05:00
1775952704019742500,7.890742431640625,0.10223388671875,0.610321044921875,-0.7051849365234375,2026-04-11T19:11:44.019-05:00
1775952704029799400,7.90079931640625,-0.0743255615234375,0.6705474853515625,-0.793182373046875,2026-04-11T19:11:44.029-05:00
1775952704039856400,7.9108564453125,-0.1856689453125,0.7350921630859375,-0.831787109375,2026-04-11T19:11:44.039-05:00
1775952704049913300,7.920913330078125,-0.2426300048828125,0.7715911865234375,-0.81658935546875,2026-04-11T19:11:44.049-05:00
1775952704059970300,7.93097021484375,-0.29425048828125,0.8132781982421875,-0.8061676025390625,2026-04-11T19:11:44.059-05:00
1775952704070027500,7.941027587890625,-0.293060302734375,0.8077850341796875,-0.7625732421875,2026-04-11T19:11:44.070-05:00
1775952704080084500,7.95108447265625,-0.285491943359375,0.7733154296875,-0.7089691162109375,2026-04-11T19:11:44.080-05:00
1775952704090141400,7.961141357421875,-0.2861785888671875,0.742095947265625,-0.6655120849609375,2026-04-11T19:11:44.090-05:00
1775952704100197400,7.971197265625,-0.2877960205078125,0.7199859619140625,-0.64239501953125,2026-04-11T19:11:44.100-05:00
1775952704110254300,7.98125439453125,-0.28985595703125,0.70220947265625,-0.61651611328125,2026-04-11T19:11:44.110-05:00
1775952704120311600,7.9913115234375,-0.302886962890625,0.6899566650390625,-0.5928497314453125,2026-04-11T19:11:44.120-05:00
1775952704130368500,8.001368408203126,-0.31732177734375,0.6921539306640625,-0.5917205810546875,2026-04-11T19:11:44.130-05:00
1775952704140425500,8.011425537109375,-0.316375732421875,0.696563720703125,-0.6078643798828125,2026-04-11T19:11:44.140-05:00
1775952704150482400,8.021482421875,-0.321319580078125,0.693115234375,-0.61517333984375,2026-04-11T19:11:44.150-05:00
1775952704160539400,8.031539306640624,-0.3253173828125,0.6830902099609375,-0.620758056640625,2026-04-11T19:11:44.160-05:00
1775952704170596400,8.041596435546875,-0.3104248046875,0.684234619140625,-0.63653564453125,2026-04-11T19:11:44.170-05:00
1775952704180653300,8.0516533203125,-0.27972412109375,0.685150146484375,-0.646209716796875,2026-04-11T19:11:44.180-05:00
1775952704190710300,8.061710205078125,-0.245635986328125,0.6751251220703125,-0.6467742919921875,2026-04-11T19:11:44.190-05:00
1775952704200766500,8.071766357421875,-0.2233123779296875,0.6722412109375,-0.6663360595703125,2026-04-11T19:11:44.200-05:00
1775952704210823400,8.081823486328124,-0.2075958251953125,0.6804962158203125,-0.6939849853515625,2026-04-11T19:11:44.210-05:00
1775952704220880400,8.09188037109375,-0.1946258544921875,0.6963043212890625,-0.7237701416015625,2026-04-11T19:11:44.220-05:00
1775952704230937600,8.1019375,-0.17535400390625,0.7082672119140625,-0.750457763671875,2026-04-11T19:11:44.230-05:00
1775952704240994600,8.11199462890625,-0.15362548828125,0.710723876953125,-0.769866943359375,2026-04-11T19:11:44.240-05:00
1775952704251051500,8.122051513671876,-0.126434326171875,0.70635986328125,-0.78271484375,2026-04-11T19:11:44.251-05:00
1775952704261108500,8.1321083984375,-0.0992584228515625,0.7013702392578125,-0.7940826416015625,2026-04-11T19:11:44.261-05:00
1775952704271165400,8.14216552734375,-0.063995361328125,0.6979827880859375,-0.800140380859375,2026-04-11T19:11:44.271-05:00
1775952704281222400,8.152222412109374,-0.019775390625,0.69622802734375,-0.7971954345703125,2026-04-11T19:11:44.281-05:00
1775952704291279400,8.162279296875,0.0244598388671875,0.69610595703125,-0.7802276611328125,2026-04-11T19:11:44.291-05:00
1775952704301336300,8.17233642578125,0.0614776611328125,0.6904144287109375,-0.7518157958984375,2026-04-11T19:11:44.301-05:00
1775952704311392300,8.182392333984374,0.09283447265625,0.6838226318359375,-0.7147369384765625,2026-04-11T19:11:44.311-05:00
1775952704321449200,8.19244921875,0.1108245849609375,0.677398681640625,-0.68115234375,2026-04-11T19:11:44.321-05:00
1775952704331506400,8.20250634765625,0.1064605712890625,0.67266845703125,-0.660491943359375,2026-04-11T19:11:44.331-05:00
1775952704341563400,8.2125634765625,0.0805816650390625,0.6720428466796875,-0.6578826904296875,2026-04-11T19:11:44.341-05:00
1775952704351620600,8.22262060546875,0.0424957275390625,0.675872802734375,-0.6724853515625,2026-04-11T19:11:44.351-05:00
1775952704361677600,8.232677490234375,-0.001007080078125,0.6798553466796875,-0.69525146484375,2026-04-11T19:11:44.361-05:00
1775952704371734500,8.242734619140625,-0.0426483154296875,0.6855621337890625,-0.7163848876953125,2026-04-11T19:11:44.371-05:00
1775952704381791500,8.25279150390625,-0.0849609375,0.6898345947265625,-0.7303466796875,2026-04-11T19:11:44.381-05:00
1775952704391848400,8.262848388671875,-0.1230621337890625,0.6888885498046875,-0.7299957275390625,2026-04-11T19:11:44.391-05:00
1775952704401905400,8.272905517578126,-0.15374755859375,0.6840057373046875,-0.7183837890625,2026-04-11T19:11:44.401-05:00
1775952704411961300,8.28296142578125,-0.18096923828125,0.6798095703125,-0.7023468017578125,2026-04-11T19:11:44.411-05:00
1775952704422018300,8.293018310546875,-0.20111083984375,0.67657470703125,-0.68310546875,2026-04-11T19:11:44.422-05:00
1775952704432075500,8.303075439453124,-0.21685791015625,0.6660614013671875,-0.665252685546875,2026-04-11T19:11:44.432-05:00
1775952704442132500,8.313132568359375,-0.22662353515625,0.658172607421875,-0.6634979248046875,2026-04-11T19:11:44.442-05:00
1775952704452189400,8.323189453125,-0.2279510498046875,0.6581878662109375,-0.67230224609375,2026-04-11T19:11:44.452-05:00
1775952704462246400,8.333246337890625,-0.2342681884765625,0.659149169921875,-0.6746673583984375,2026-04-11T19:11:44.462-05:00
1775952704472303400,8.343303466796876,-0.2408905029296875,0.6577301025390625,-0.6781463623046875,2026-04-11T19:11:44.472-05:00
1775952704482360300,8.3533603515625,-0.2306365966796875,0.6498565673828125,-0.672454833984375,2026-04-11T19:11:44.482-05:00
1775952704492417300,8.363417236328125,-0.2112274169921875,0.6473541259765625,-0.6720123291015625,2026-04-11T19:11:44.492-05:00
1775952704502474200,8.37347412109375,-0.189971923828125,0.6522216796875,-0.6714935302734375,2026-04-11T19:11:44.502-05:00
1775952704512531500,8.383531494140625,-0.1642303466796875,0.6492462158203125,-0.6793060302734375,2026-04-11T19:11:44.512-05:00
1775952704522587400,8.39358740234375,-0.139190673828125,0.63958740234375,-0.6848602294921875,2026-04-11T19:11:44.522-05:00
1775952704532644400,8.403644287109374,-0.1103057861328125,0.6288909912109375,-0.7007293701171875,2026-04-11T19:11:44.532-05:00
1775952704542701600,8.41370166015625,-0.07684326171875,0.624481201171875,-0.7216796875,2026-04-11T19:11:44.542-05:00
1775952704552758500,8.423758544921874,-0.0380706787109375,0.6278076171875,-0.7364501953125,2026-04-11T19:11:44.552-05:00
1775952704562815500,8.4338154296875,0.00341796875,0.6417083740234375,-0.758941650390625,2026-04-11T19:11:44.562-05:00
1775952704572872400,8.44387255859375,0.0337066650390625,0.6622467041015625,-0.78265380859375,2026-04-11T19:11:44.572-05:00
1775952704582929400,8.453929443359375,0.0503692626953125,0.6918792724609375,-0.797515869140625,2026-04-11T19:11:44.582-05:00
1775952704592986400,8.463986328125,0.0500640869140625,0.716339111328125,-0.79779052734375,2026-04-11T19:11:44.592-05:00
1775952704603043300,8.474043212890624,0.04351806640625,0.733795166015625,-0.79022216796875,2026-04-11T19:11:44.603-05:00
1775952704613100300,8.484100341796875,0.026824951171875,0.7461090087890625,-0.7621307373046875,2026-04-11T19:11:44.613-05:00
1775952704623157500,8.494157470703126,-0.0048370361328125,0.7504119873046875,-0.715423583984375,2026-04-11T19:11:44.623-05:00
1775952704633213400,8.50421337890625,-0.04290771484375,0.7393646240234375,-0.6805267333984375,2026-04-11T19:11:44.633-05:00
1775952704643270700,8.514270751953125,-0.0772857666015625,0.72796630859375,-0.6614990234375,2026-04-11T19:11:44.643-05:00
1775952704653327600,8.52432763671875,-0.107330322265625,0.7242279052734375,-0.6483001708984375,2026-04-11T19:11:44.653-05:00
1775952704663384600,8.534384521484375,-0.1330413818359375,0.7252960205078125,-0.6445159912109375,2026-04-11T19:11:44.663-05:00
1775952704673441500,8.544441650390626,-0.1587371826171875,0.7194366455078125,-0.6562347412109375,2026-04-11T19:11:44.673-05:00
1775952704683498500,8.55449853515625,-0.1828155517578125,0.7152862548828125,-0.6704864501953125,2026-04-11T19:11:44.683-05:00
1775952704693555500,8.564555419921875,-0.1972808837890625,0.700042724609375,-0.679351806640625,2026-04-11T19:11:44.693-05:00
1775952704703612400,8.5746123046875,-0.2033843994140625,0.67657470703125,-0.68426513671875,2026-04-11T19:11:44.703-05:00
1775952704713669400,8.58466943359375,-0.2085418701171875,0.6578826904296875,-0.6914825439453125,2026-04-11T19:11:44.713-05:00
1775952704723726300,8.594726318359376,-0.2164306640625,0.648223876953125,-0.6996917724609375,2026-04-11T19:11:44.723-05:00
1775952704733783600,8.604783447265625,-0.234283447265625,0.648284912109375,-0.7060394287109375,2026-04-11T19:11:44.733-05:00
1775952704743839500,8.614839599609375,-0.2595062255859375,0.6463623046875,-0.729644775390625,2026-04-11T19:11:44.743-05:00
1775952704753896400,8.624896484375,-0.2851104736328125,0.639129638671875,-0.759368896484375,2026-04-11T19:11:44.753-05:00
1775952704763953400,8.634953369140625,-0.296417236328125,0.623809814453125,-0.7899627685546875,2026-04-11T19:11:44.763-05:00
1775952704774010400,8.64501025390625,-0.28265380859375,0.623809814453125,-0.81982421875,2026-04-11T19:11:44.774-05:00
1775952704784067300,8.6550673828125,-0.19256591796875,0.6463165283203125,-0.771087646484375,2026-04-11T19:11:44.784-05:00
1775952704794124500,8.66512451171875,-0.1592254638671875,0.6518707275390625,-0.721343994140625,2026-04-11T19:11:44.794-05:00
1775952704804181500,8.675181396484374,-0.2071075439453125,0.670166015625,-0.7379150390625,2026-04-11T19:11:44.804-05:00
1775952704814238500,8.685238525390625,-0.1911163330078125,0.672637939453125,-0.732940673828125,2026-04-11T19:11:44.814-05:00
1775952704824295400,8.69529541015625,-0.17218017578125,0.658905029296875,-0.72943115234375,2026-04-11T19:11:44.824-05:00
1775952704834352600,8.7053525390625,-0.17498779296875,0.648712158203125,-0.7332763671875,2026-04-11T19:11:44.834-05:00
1775952704844409600,8.71540966796875,-0.1647796630859375,0.6515045166015625,-0.7322845458984375,2026-04-11T19:11:44.844-05:00
1775952704854466300,8.72546630859375,-0.158416748046875,0.6527862548828125,-0.7326202392578125,2026-04-11T19:11:44.854-05:00
1775952704864523300,8.735523193359375,-0.1552276611328125,0.6553955078125,-0.7325439453125,2026-04-11T19:11:44.864-05:00
1775952704874580200,8.745580322265624,-0.158203125,0.650848388671875,-0.731689453125,2026-04-11T19:11:44.874-05:00
1775952704884637200,8.75563720703125,-0.1638031005859375,0.6540679931640625,-0.732666015625,2026-04-11T19:11:44.884-05:00
1775952704894694100,8.765694091796876,-0.1708526611328125,0.6494598388671875,-0.7332305908203125,2026-04-11T19:11:44.894-05:00
1775952704904751000,8.775751220703125,-0.1794281005859375,0.64874267578125,-0.7316741943359375,2026-04-11T19:11:44.904-05:00
1775952704914808300,8.785808349609376,-0.18328857421875,0.6560516357421875,-0.7306060791015625,2026-04-11T19:11:44.914-05:00
1775952704924865300,8.795865234375,-0.1879730224609375,0.656402587890625,-0.7256317138671875,2026-04-11T19:11:44.924-05:00
1775952704934922200,8.805922119140625,-0.189910888671875,0.6604766845703125,-0.7234344482421875,2026-04-11T19:11:44.934-05:00
1775952704944979200,8.815979248046874,-0.1896514892578125,0.6627044677734375,-0.7231903076171875,2026-04-11T19:11:44.944-05:00
1775952704955036200,8.8260361328125,-0.18719482421875,0.664794921875,-0.72149658203125,2026-04-11T19:11:44.955-05:00
1775952704965093000,8.836093017578126,-0.188262939453125,0.6650390625,-0.7178192138671875,2026-04-11T19:11:44.965-05:00
1775952704975149300,8.8461494140625,-0.1869964599609375,0.6701507568359375,-0.7108001708984375,2026-04-11T19:11:44.975-05:00
1775952704985206300,8.856206298828125,-0.184661865234375,0.666168212890625,-0.710113525390625,2026-04-11T19:11:44.985-05:00
1775952704995263200,8.86626318359375,-0.17938232421875,0.66217041015625,-0.7150726318359375,2026-04-11T19:11:44.995-05:00
1775952705005320200,8.8763203125,-0.1738739013671875,0.6585540771484375,-0.7215118408203125,2026-04-11T19:11:45.005-05:00
1775952705015377400,8.88637744140625,-0.1699981689453125,0.6594085693359375,-0.730194091796875,2026-04-11T19:11:45.015-05:00
1775952705025434400,8.896434326171875,-0.16888427734375,0.647735595703125,-0.729217529296875,2026-04-11T19:11:45.025-05:00
1775952705035491300,8.9064912109375,-0.1709747314453125,0.654296875,-0.734283447265625,2026-04-11T19:11:45.035-05:00
1775952705045548300,8.91654833984375,-0.1741943359375,0.651031494140625,-0.734619140625,2026-04-11T19:11:45.045-05:00
1775952705055605200,8.926605224609375,-0.1746368408203125,0.6522216796875,-0.7344512939453125,2026-04-11T19:11:45.055-05:00
1775952705065662200,8.936662109375,-0.17437744140625,0.6544342041015625,-0.731353759765625,2026-04-11T19:11:45.065-05:00
1775952705075719200,8.94671923828125,-0.1684112548828125,0.6569366455078125,-0.7208709716796875,2026-04-11T19:11:45.075-05:00
1775952705085776100,8.956776123046875,-0.1602020263671875,0.661956787109375,-0.7140655517578125,2026-04-11T19:11:45.085-05:00
1775952705095832000,8.96683203125,-0.1502685546875,0.6661529541015625,-0.7095947265625,2026-04-11T19:11:45.095-05:00
1775952705105889000,8.976888916015625,-0.1391143798828125,0.6762847900390625,-0.7087554931640625,2026-04-11T19:11:45.105-05:00
1775952705115946200,8.9869462890625,-0.1351318359375,0.680755615234375,-0.7105712890625,2026-04-11T19:11:45.115-05:00
1775952705126003200,8.997003173828125,-0.13543701171875,0.681854248046875,-0.714447021484375,2026-04-11T19:11:45.126-05:00
1775952705136060400,9.007060302734375,-0.13775634765625,0.675811767578125,-0.7128448486328125,2026-04-11T19:11:45.136-05:00
1775952705146117400,9.017117431640624,-0.144683837890625,0.6757354736328125,-0.7152557373046875,2026-04-11T19:11:45.146-05:00
1775952705156174300,9.02717431640625,-0.1518096923828125,0.6758270263671875,-0.713958740234375,2026-04-11T19:11:45.156-05:00
1775952705166231300,9.037231201171876,-0.1600341796875,0.676483154296875,-0.712066650390625,2026-04-11T19:11:45.166-05:00
1775952705176288300,9.047288330078125,-0.1668548583984375,0.6787261962890625,-0.712615966796875,2026-04-11T19:11:45.176-05:00
1775952705186345200,9.05734521484375,-0.1705322265625,0.6763458251953125,-0.713592529296875,2026-04-11T19:11:45.186-05:00
1775952705196402200,9.067402099609374,-0.1776885986328125,0.6761016845703125,-0.711822509765625,2026-04-11T19:11:45.196-05:00
1775952705206459400,9.07745947265625,-0.179046630859375,0.674957275390625,-0.7137908935546875,2026-04-11T19:11:45.206-05:00
1775952705216515000,9.08751513671875,-0.1722869873046875,0.6786041259765625,-0.7123565673828125,2026-04-11T19:11:45.216-05:00
1775952705226572300,9.097572265625,-0.195220947265625,0.6717376708984375,-0.716033935546875,2026-04-11T19:11:45.226-05:00
1775952705236629200,9.107629150390625,-0.195404052734375,0.66583251953125,-0.7155609130859375,2026-04-11T19:11:45.236-05:00
1775952705246686200,9.117686279296874,-0.1930694580078125,0.6628265380859375,-0.723419189453125,2026-04-11T19:11:45.246-05:00
1775952705256743200,9.1277431640625,-0.1825408935546875,0.65863037109375,-0.7205810546875,2026-04-11T19:11:45.256-05:00
1775952705266800000,9.137800048828124,-0.1739044189453125,0.6493682861328125,-0.7270050048828125,2026-04-11T19:11:45.266-05:00
1775952705276857000,9.147857177734375,-0.165191650390625,0.638916015625,-0.737152099609375,2026-04-11T19:11:45.276-05:00
1775952705286914000,9.1579140625,-0.1716156005859375,0.6320037841796875,-0.7451019287109375,2026-04-11T19:11:45.286-05:00
1775952705296971000,9.167970947265625,-0.15625,0.6314849853515625,-0.7524566650390625,2026-04-11T19:11:45.296-05:00
1775952705307028200,9.1780283203125,-0.1598663330078125,0.6332550048828125,-0.756500244140625,2026-04-11T19:11:45.307-05:00
1775952705317085400,9.18808544921875,-0.15380859375,0.648162841796875,-0.7382354736328125,2026-04-11T19:11:45.317-05:00
1775952705327141400,9.198141357421875,-0.116668701171875,0.671112060546875,-0.7195281982421875,2026-04-11T19:11:45.327-05:00
1775952705337198300,9.2081982421875,-0.0610504150390625,0.6770782470703125,-0.723724365234375,2026-04-11T19:11:45.337-05:00
1775952705347255300,9.21825537109375,-0.0544281005859375,0.6641693115234375,-0.716064453125,2026-04-11T19:11:45.347-05:00
1775952705357312300,9.228312255859375,-0.1067962646484375,0.65289306640625,-0.7209625244140625,2026-04-11T19:11:45.357-05:00
1775952705367369200,9.238369140625,-0.1345977783203125,0.6545257568359375,-0.7410888671875,2026-04-11T19:11:45.367-05:00
1775952705377426200,9.24842626953125,-0.13555908203125,0.6484222412109375,-0.7503509521484375,2026-04-11T19:11:45.377-05:00
1775952705387483100,9.258483154296876,-0.117950439453125,0.6452789306640625,-0.7318878173828125,2026-04-11T19:11:45.387-05:00
1775952705397540000,9.2685400390625,-0.1132659912109375,0.6626739501953125,-0.727874755859375,2026-04-11T19:11:45.397-05:00
1775952705407597000,9.27859716796875,-0.1282958984375,0.669952392578125,-0.734588623046875,2026-04-11T19:11:45.407-05:00
1775952705417654300,9.288654296875,-0.142608642578125,0.6602630615234375,-0.727508544921875,2026-04-11T19:11:45.417-05:00
1775952705427711200,9.298711181640625,-0.1536102294921875,0.6650848388671875,-0.7261505126953125,2026-04-11T19:11:45.427-05:00
1775952705437768200,9.308768310546874,-0.1628875732421875,0.6733245849609375,-0.7254638671875,2026-04-11T19:11:45.437-05:00
1775952705447825200,9.3188251953125,-0.1735687255859375,0.6800079345703125,-0.718963623046875,2026-04-11T19:11:45.447-05:00
1775952705457881300,9.32888134765625,-0.171112060546875,0.680145263671875,-0.718048095703125,2026-04-11T19:11:45.457-05:00
1775952705467938300,9.338938232421874,-0.1694183349609375,0.680877685546875,-0.7130279541015625,2026-04-11T19:11:45.467-05:00
1775952705477995300,9.348995361328125,-0.1703643798828125,0.6793975830078125,-0.7068939208984375,2026-04-11T19:11:45.477-05:00
1775952705488052200,9.35905224609375,-0.1750946044921875,0.6763153076171875,-0.7004852294921875,2026-04-11T19:11:45.488-05:00
1775952705498109200,9.369109130859375,-0.173583984375,0.6732025146484375,-0.69366455078125,2026-04-11T19:11:45.498-05:00
1775952705508166100,9.379166259765626,-0.1641387939453125,0.6710357666015625,-0.69268798828125,2026-04-11T19:11:45.508-05:00
1775952705518223400,9.389223388671875,-0.1519775390625,0.6729278564453125,-0.7019195556640625,2026-04-11T19:11:45.518-05:00
1775952705528280300,9.3992802734375,-0.1525115966796875,0.670806884765625,-0.71063232421875,2026-04-11T19:11:45.528-05:00
