time,seconds_elapsed,z,y,x
1772547833394386200,37.90138623046875,109.53382873535156,11.50885009765625,183.28436279296875
1772547833404496400,37.911496337890625,109.90213012695312,11.9534912109375,183.1258544921875
1772547833414605300,37.92160522460937,110.15264892578125,12.325302124023438,182.92800903320312
1772547833424715300,37.93171533203125,110.39555358886719,12.583251953125,182.78375244140625
1772547833434824400,37.94182446289062,110.31640625,12.952194213867188,182.45538330078125
1772547833444933400,37.95193334960938,110.27725219726562,13.155517578125,182.38668823242188
1772547833455043300,37.96204321289063,110.4886474609375,13.19622802734375,182.2068634033203
1772547833465153500,37.97215356445312,110.52749633789062,13.448776245117188,182.06800842285156
1772547833475261400,37.98226147460937,110.55223083496094,13.859298706054688,181.86962890625
1772547833485370400,37.99237036132813,110.93855285644531,13.849655151367188,181.53033447265625
1772547833495481600,38.00248168945313,110.99404907226562,14.250289916992188,181.46958923339844
1772547833505591300,38.01259130859375,111.08073425292969,14.532791137695312,181.17431640625
1772547833515701200,38.022701171875,111.11154174804688,14.610504150390625,180.82537841796875
1772547833525811500,38.0328115234375,110.77497863769531,14.809982299804688,180.41929626464844
1772547833535920400,38.04292041015625,111.30778503417969,14.813308715820312,180.11932373046875
1772547833546029300,38.053029296875,111.25924682617188,15.166732788085938,179.5907440185547
1772547833556139500,38.06313940429688,111.30555725097656,15.256988525390625,179.1384735107422
1772547833566249500,38.07324951171875,111.53132629394531,15.279266357421875,178.82864379882812
1772547833576358400,38.0833583984375,111.58624267578125,15.567901611328125,178.55519104003906
1772547833586467300,38.09346728515625,111.64968872070312,15.839263916015625,178.10638427734375
1772547833596576500,38.10357641601563,111.71163940429688,16.1099853515625,177.92811584472656
1772547833606685400,38.113685546875,112.05941772460938,16.023284912109375,177.77206420898438
1772547833616794400,38.12379443359375,112.17913818359375,16.3494873046875,177.5535888671875
1772547833626903300,38.1339033203125,112.53294372558594,16.689178466796875,177.53050231933594
1772547833637011200,38.14401123046875,112.68101501464844,16.914535522460938,177.2448272705078
1772547833647121400,38.15412133789062,113.23736572265625,17.234268188476562,176.85716247558594
1772547833657230300,38.164230224609376,113.30955505371094,17.492401123046875,176.96009826660156
