time,seconds_elapsed,magneticBearing
1772547806540218000,11.047218017578125,328.2546614299491
1772547806550256000,11.057256103515625,325.0019594727358
1772547806560294000,11.0672939453125,322.46527888332184
1772547806570332200,11.077332275390624,320.2422430593552
1772547806580370000,11.087369873046875,318.3208260473542
1772547806590408200,11.097408203125,316.1908384336986
1772547806600446000,11.107446044921875,313.6524508324877
1772547806610484200,11.117484130859374,312.34945828434354
1772547806620522000,11.12752197265625,310.48482352063957
1772547806630560000,11.13756005859375,310.48482352063957
1772547806640598000,11.147597900390625,308.4178088525425
1772547806650636000,11.157635986328126,305.33510271206984
1772547806660674000,11.167674072265624,302.80762150729754
1772547806670712000,11.177712158203125,300.7348353009256
1772547806680749800,11.187749755859375,298.9257708712498
1772547806690788000,11.1977880859375,296.6071942683661
1772547806700825900,11.207825927734374,294.01656739253946
1772547806710864100,11.217864013671875,292.3316358297064
1772547806720902000,11.22790185546875,290.0538713473402
1772547806730940200,11.237940185546876,288.91785815430245
1772547806740978000,11.24797802734375,286.32258442236235
1772547806751016000,11.258015869140625,285.05728859522685
1772547806761054000,11.268053955078125,284.0228748079717
1772547806771092000,11.278092041015626,282.79921256573505
1772547806781130000,11.2881298828125,280.5115291498538
1772547806791168000,11.29816796875,279.52041778611544
1772547806801206000,11.3082060546875,278.16825167385224
1772547806811244000,11.318244140625,276.52819971810607
1772547806821281800,11.32828173828125,275.55478677300704
1772547806831320000,11.338320068359375,274.8882019096299
1772547806841357800,11.34835791015625,273.9146666389908
1772547806851396000,11.35839599609375,272.69242515925583
1772547806861433900,11.368433837890626,271.250688547701
1772547806871472000,11.37847216796875,269.86556584207636
1772547806881510100,11.38851025390625,268.56707311708885
1772547806891548000,11.3985478515625,267.93167067462304
1772547806901586200,11.408586181640626,266.55859760475573
1772547806911624000,11.4186240234375,265.57173247106607
1772547806921662200,11.428662109375,264.66923789101276
1772547806931700000,11.438699951171875,264.1150881645227
1772547806941738000,11.448738037109376,263.63825535668207
1772547806951776000,11.45877587890625,262.68078363392806
1772547806961814000,11.46881396484375,261.6135299657028
1772547806971852000,11.47885205078125,261.2150867755727
1772547806981890000,11.48889013671875,260.505648637181
1772547806991928000,11.498927978515624,260.2889804420272
1772547807001966000,11.508966064453125,259.2679099009707
1772547807012003800,11.51900390625,259.211581434718
1772547807022042000,11.5290419921875,257.9053080945278
1772547807032080000,11.539079833984376,257.1817832950563
1772547807042118100,11.5491181640625,257.51469228951225
1772547807052156000,11.559156005859375,256.7256683871254
1772547807062194200,11.569194091796875,256.2498895831023
1772547807072232000,11.57923193359375,255.83109676238786
1772547807082270000,11.58927001953125,255.93957677963454
1772547807092308000,11.599307861328125,254.96663395421558
1772547807102346000,11.609345947265625,254.41168082262726
1772547807112384800,11.619384765625,254.2642749693435
1772547807122422800,11.6294228515625,253.15291370250395
1772547807132460800,11.639460693359375,253.1744900592552
1772547807142498800,11.649498779296875,252.94361046322695
1772547807152536800,11.659536865234376,252.24359671343882
1772547807162574800,11.669574951171874,251.83507896660467
1772547807172612600,11.679612548828125,251.5203888110388
1772547807182651000,11.68965087890625,251.71076822943775
1772547807192688600,11.699688720703126,251.46565664625678
1772547807202727000,11.709726806640624,250.83674178889544
1772547807212764700,11.7197646484375,251.31880875535052
1772547807222802700,11.729802734375,251.06744577929456
1772547807232840700,11.7398408203125,250.4720417927208
1772547807242878700,11.749878662109374,250.43120014150915
1772547807252916700,11.759916748046875,250.50784895976994
1772547807262954800,11.769954833984375,249.9453086499396
1772547807272992800,11.77999267578125,250.32445011946393
1772547807283030800,11.79003076171875,249.7963700270443
1772547807293068500,11.800068603515625,249.5715933989328
1772547807303106800,11.81010693359375,249.8169774728213
1772547807313144600,11.82014453125,250.68004249266096
1772547807323182800,11.830182861328124,250.51675065518992
1772547807333220600,11.840220703125,249.28804784715433
1772547807343259000,11.8502587890625,249.4354570012348
1772547807353296600,11.860296630859375,249.2173072556834
1772547807363334700,11.870334716796876,249.4481870854247
1772547807373372700,11.88037255859375,249.43841194410277
1772547807383410700,11.89041064453125,249.10153229566149
1772547807393448700,11.90044873046875,248.6975201225282
1772547807403486700,11.91048681640625,248.47159944404675
1772547807413525000,11.92052490234375,249.1505947828975
1772547807423562800,11.930562744140625,248.95303296342587
1772547807433600800,11.940600830078125,248.60362724159666
1772547807443638800,11.950638671875,248.45599162264483
1772547807453676800,11.9606767578125,248.11248146030968
1772547807463714800,11.97071484375,248.38004594289978
1772547807473752800,11.9807529296875,248.1331704429967
1772547807483790800,11.990790771484376,248.01134455699088
1772547807493826800,12.000826904296876,248.1760304911321
1772547807503864800,12.01086474609375,247.75078191770046
1772547807513902600,12.020902587890625,247.94713236302604
1772547807523940900,12.03094091796875,247.94713236302604
1772547807533978600,12.040978515625,247.90357976368625
1772547807544017000,12.051016845703124,247.53445607042758
1772547807554054700,12.0610546875,247.80227895527435
1772547807564093000,12.071093017578125,248.53864220801177
1772547807574130700,12.081130615234375,248.61811252901248
1772547807584168700,12.091168701171876,248.386750327657
1772547807594206700,12.101206787109374,248.88980363439416
1772547807604244700,12.11124462890625,249.17717017967038
1772547807614282800,12.12128271484375,249.01964888037583
1772547807624320800,12.13132080078125,249.02542027065283
1772547807634358500,12.141358642578124,249.12751119441353
1772547807644396800,12.151396728515625,249.46257509546209
1772547807654434600,12.1614345703125,249.32441857762004
1772547807664472800,12.171472900390626,250.2464629541201
1772547807674510600,12.181510498046874,250.46850261930092
1772547807684548900,12.191548828125,250.6768117773019
1772547807694587000,12.2015869140625,250.50317918231298
1772547807704624600,12.211624755859376,251.25625526660042
1772547807714663000,12.221662841796874,251.97126816445498
1772547807724700700,12.23170068359375,252.23979956094198
1772547807734739000,12.241739013671875,251.96227576814005
1772547807744776700,12.251776611328125,253.10055246547682
1772547807754815000,12.26181494140625,254.96175127673865
1772547807764852700,12.271852783203125,255.65038270273618
1772547807774890800,12.281890869140625,255.3633501751599
1772547807784928800,12.2919287109375,256.27386291690675
1772547807794966800,12.301966796875,257.4773696842358
1772547807805006800,12.3120068359375,259.69059896432964
1772547807815044600,12.322044677734375,260.0077421251647
1772547807825083000,12.332082763671876,260.9346642654076
1772547807835120600,12.34212060546875,261.53747328652827
1772547807845159000,12.352158935546875,262.814158570669
1772547807855196700,12.36219677734375,263.561103781231
1772547807865235000,12.37223486328125,264.67117032216146
1772547807875272700,12.382272705078124,265.7820270843282
1772547807885310700,12.392310791015625,265.7820270843282
1772547807895348700,12.4023486328125,267.5553721085791
1772547807905386800,12.41238671875,268.65689259037936
1772547807915424800,12.4224248046875,268.9653606316696
1772547807925462800,12.432462890625,270.60705953068896
1772547807935500800,12.442500732421875,271.84667699560896
1772547807945538800,12.452538818359375,271.9756043597274
1772547807955576600,12.46257666015625,272.9153519269264
1772547807965614800,12.47261474609375,274.52257979416225
1772547807975652600,12.482652587890625,275.846373815412
1772547807985691000,12.49269091796875,276.7185243211308
1772547807995728600,12.502728759765626,278.1116543078505
1772547808005767000,12.512766845703124,278.93022792356055
1772547808015804700,12.5228046875,281.71482002146604
1772547808025842700,12.5328427734375,282.1764212454613
1772547808035880700,12.542880615234376,283.8938687039622
1772547808045918700,12.552918701171874,284.1349057838145
1772547808055956700,12.562956787109375,285.7063243739288
1772547808065994800,12.572994873046875,287.0823280269475
1772547808076032500,12.583032470703126,288.9625610855136
1772547808086070800,12.59307080078125,289.95439390357274
1772547808096108800,12.60310888671875,290.9944212353703
1772547808106150400,12.613150390625,293.2217130393362
1772547808116188200,12.623188232421874,294.92363175551225
1772547808126226400,12.633226318359375,295.55300456980865
1772547808136264400,12.643264404296875,296.70699903600035
1772547808146302200,12.65330224609375,298.47914333257523
1772547808156340500,12.663340576171874,300.5121082990301
1772547808166378200,12.673378173828125,301.7928001557197
1772547808176416500,12.68341650390625,301.88962674099895
1772547808186454300,12.693454345703126,303.98762697097203
1772547808196492500,12.703492431640624,305.4386668372863
1772547808206530300,12.7135302734375,306.46250429592976
1772547808216568300,12.723568359375,308.0903345970313
1772547808226606300,12.7336064453125,309.78094625598965
1772547808236644400,12.743644287109374,311.10573235159154
1772547808246682400,12.753682373046875,312.75540551594213
1772547808256720400,12.763720458984375,314.52784373109745
1772547808266758400,12.77375830078125,315.69315893966734
1772547808276796400,12.78379638671875,317.21531581780926
1772547808286834200,12.793834228515625,318.51840219207367
1772547808296872400,12.80387255859375,320.5534647606447
1772547808306910200,12.81391015625,322.2604652794238
1772547808316948500,12.823948486328124,323.6079605228167
1772547808326986200,12.833986328125,325.0483369874804
1772547808337024500,12.8440244140625,326.6272461742685
1772547808347062300,12.854062255859375,328.04647539356614
1772547808357100300,12.864100341796876,329.3097358397927
1772547808367138300,12.87413818359375,330.28661392401875
1772547808377176300,12.88417626953125,331.8936625764662
1772547808387214300,12.89421435546875,333.65385577153063
1772547808397252400,12.90425244140625,335.52080992599326
1772547808407290400,12.914290283203124,337.2239229206829
1772547808417328400,12.924328369140625,338.35691568914496
1772547808427366100,12.9343662109375,340.71972027334715
1772547808437404400,12.944404296875,342.97781000959816
1772547808447442200,12.954442138671874,345.36100304620703
1772547808457480400,12.96448046875,346.51902580110226
1772547808467518200,12.974518310546875,348.5729370625463
1772547808477556200,12.98455615234375,350.1289937541369
1772547808487594200,12.99459423828125,351.8826180350644
1772547808497632300,13.00463232421875,353.341045945969
1772547808507670500,13.01467041015625,354.9205881602982
1772547808517708300,13.024708251953125,356.9352991621116
1772547808527746600,13.03474658203125,357.83871929456905
1772547808537784300,13.044784423828125,359.3433061457859
1772547808547822300,13.054822265625,0.03310312207351094
1772547808557860400,13.0648603515625,0.4918076425378729
1772547808567898400,13.0748984375,2.883746505011049
1772547808577936400,13.084936279296874,4.2966459257318865
1772547808587974400,13.094974365234375,4.276821390935064
1772547808598012400,13.105012451171875,4.973981335266239
1772547808608050400,13.115050537109376,5.243294521388939
1772547808618088200,13.125088134765624,5.608224937175575
1772547808628126500,13.13512646484375,6.371741328124245
1772547808638164200,13.145164306640625,6.2279005160685825
1772547808648202500,13.155202392578126,6.238038144497191
1772547808658240300,13.165240234375,5.998575145145206
1772547808668278500,13.175278564453125,6.09688664324824
1772547808678316300,13.18531640625,5.210203306780699
1772547808688354300,13.195354248046876,4.666049479956338
1772547808698392300,13.205392333984374,3.3780981703900075
1772547808708430300,13.215430419921875,3.331607658615825
1772547808718468400,13.22546826171875,2.5769351334642225
1772547808728506400,13.23550634765625,2.174745806082915
1772547808738544000,13.245544189453126,1.5546939764191177
1772547808748582400,13.25558251953125,0.7916088210749387
1772547808758620200,13.2656201171875,0.9315149449148632
1772547808768658400,13.275658447265625,1.247269847135586
1772547808778696200,13.2856962890625,1.1841362418171184
1772547808788734500,13.295734375,1.6520724144878627
1772547808798772200,13.305772216796875,1.8054484261970145
1772547808808810200,13.315810302734375,3.142383702548346
1772547808818848300,13.32584814453125,3.581652987692751
1772547808828886300,13.33588623046875,4.097946105221287
1772547808838925300,13.34592529296875,3.685989338369542
1772547808848963300,13.35596337890625,3.4905962287887293
1772547808859001300,13.36600146484375,3.690538915591983
1772547808869039400,13.376039306640624,3.7059856981823587
1772547808879077400,13.386077392578125,3.2636061499453413
1772547808889115400,13.396115478515625,2.9249257589690694
1772547808899153200,13.406153076171876,2.719399874930498
1772547808909191400,13.41619140625,2.905638525374761
1772547808919229200,13.426229248046875,2.7328958285298817
1772547808929267500,13.436267333984375,2.3302255127052836
1772547808939305200,13.44630517578125,2.351064760756661
1772547808949343500,13.456343505859374,2.262440724894601
1772547808959381200,13.46638134765625,2.691075404973594
1772547808969419300,13.476419189453125,2.2354068926219592
1772547808979457300,13.486457275390626,1.9262867913021398
1772547808989495300,13.496495361328124,2.546455677688424
1772547808999533300,13.506533203125,2.505996879340892
1772547809009571300,13.5165712890625,2.3012125923008995
1772547809019609300,13.526609375,2.8236447676475223
1772547809029647400,13.5366474609375,2.845891952065265
1772547809039685400,13.546685302734375,2.9309807468453655
1772547809049723400,13.556723388671875,3.3236070246928584
1772547809059761400,13.566761474609375,4.330186889544989
1772547809069799400,13.57679931640625,5.0583916539340645
1772547809079837400,13.58683740234375,4.520716008018206
1772547809089875200,13.596875244140625,5.752878613340149
1772547809099913500,13.60691357421875,5.912537092761778
1772547809109947600,13.61694775390625,5.572919949140673
1772547809119985700,13.626985595703125,5.370043747506813
1772547809130023400,13.6370234375,4.80458502379719
1772547809140061700,13.647061767578125,4.278188900130196
1772547809150099500,13.657099365234375,4.240946501848908
1772547809160137700,13.6671376953125,3.4369414349137513
1772547809170175500,13.677175537109376,2.0230310516769716
1772547809180213800,13.6872138671875,2.221643881844083
1772547809190251500,13.69725146484375,2.0029321199897736
1772547809200289500,13.70728955078125,1.8768486797678618
1772547809210327600,13.71732763671875,1.6980818302897964
1772547809220365600,13.727365478515624,2.0512721383172017
1772547809230403600,13.737403564453125,2.1048629373305516
1772547809240441600,13.747441650390625,2.3598199287836827
1772547809250479600,13.757479736328126,2.996499755126551
1772547809260517600,13.767517578125,3.3924719182607075
1772547809270555400,13.777555419921875,3.8669000798484428
1772547809280593700,13.78759375,4.074490149459137
1772547809290631400,13.79763134765625,4.812818096455563
1772547809300669700,13.807669677734374,4.812818096455563
1772547809310707500,13.81770751953125,4.6695803445848005
1772547809320745700,13.827745849609375,4.698457888063109
1772547809330783500,13.837783447265625,4.636676959262243
1772547809340821500,13.847821533203126,4.420908910225008
1772547809350859500,13.857859619140624,4.324466257809507
1772547809360897500,13.8678974609375,4.718917881766272
1772547809370935600,13.877935546875,4.339540669664219
1772547809380973600,13.8879736328125,5.2934927241135785
1772547809391011600,13.898011474609374,5.054103350315198
1772547809401049600,13.908049560546875,5.570886096710058
1772547809411087600,13.918087646484375,5.941939293321321
1772547809421125600,13.928125732421876,5.7932515229101575
1772547809431163600,13.93816357421875,5.879977890047973
1772547809441201700,13.94820166015625,5.631361406574792
1772547809451239700,13.95823974609375,5.421702574458004
1772547809461277400,13.96827734375,5.014782587905908
1772547809471315700,13.978315673828124,4.962536892858426
1772547809481353500,13.988353515625,5.047686827561063
1772547809491391700,13.998391845703125,4.530303995081717
1772547809501429500,14.008429443359375,3.8485437251502246
1772547809511467800,14.0184677734375,2.7165007309166747
1772547809521505500,14.028505615234375,2.6180626187640996
1772547809531543600,14.03854345703125,2.6176983953182362
1772547809541581600,14.04858154296875,3.37203385910171
1772547809551619600,14.05861962890625,3.020542218802571
1772547809561657600,14.06865771484375,2.896025394773386
1772547809571695600,14.078695556640625,3.5456988014556674
1772547809581733600,14.088733642578125,3.9978786244595015
1772547809591771600,14.098771728515626,3.660528934975684
1772547809601809400,14.108809326171874,2.878383691136181
1772547809611847700,14.11884765625,2.467597163678978
1772547809621885400,14.128885498046875,1.2834753564707841
1772547809631923700,14.138923828125,0.7202581161128704
1772547809641961500,14.14896142578125,0.8062792710670085
1772547809651999500,14.15899951171875,359.6072160399366
1772547809662037500,14.16903759765625,359.758138423963
1772547809672075500,14.179075439453126,359.7366948580744
1772547809682113500,14.189113525390624,359.1532988307113
1772547809692151600,14.199151611328125,358.5483962809803
1772547809702189600,14.209189453125,356.1158486306604
1772547809712227600,14.2192275390625,355.27578569701143
1772547809722265600,14.229265625,353.9402704076241
1772547809732303600,14.2393037109375,351.49315660783793
1772547809742341600,14.249341552734375,349.20730208338443
1772547809752379600,14.259379638671875,347.81140595354185
1772547809762417700,14.269417724609376,345.81089786986433
1772547809772455700,14.27945556640625,343.7500544417393
1772547809782493700,14.28949365234375,341.4311360642107
1772547809792531500,14.299531494140625,339.8902811451373
1772547809802569700,14.30956982421875,337.6684947417258
1772547809812607500,14.319607421875,336.2528794406165
1772547809822645800,14.329645751953125,332.8452066703321
1772547809832683500,14.33968359375,331.34051028309204
1772547809842721800,14.3497216796875,328.81500346003315
1772547809852759600,14.359759521484374,328.0539304182284
1772547809862797600,14.369797607421875,324.25545046998786
1772547809872835600,14.379835693359375,321.4388075403316
1772547809882873600,14.38987353515625,318.3388422476692
1772547809892911600,14.39991162109375,316.98829897871155
1772547809902949600,14.40994970703125,313.4142595530681
1772547809912987400,14.4199873046875,312.0192005926967
1772547809923025700,14.430025634765625,309.18789914857257
1772547809933063400,14.4400634765625,307.4915831869439
1772547809943101700,14.450101806640625,305.1755580805128
1772547809953139500,14.460139404296875,301.5577212598941
1772547809963177700,14.470177734375,299.7048606840656
1772547809973215500,14.480215576171876,296.1365883228775
1772547809983253500,14.49025341796875,294.5856200347888
1772547809993291500,14.50029150390625,294.0505796395188
1772547810003329500,14.51032958984375,291.4520405480972
1772547810013367600,14.520367431640626,289.0646808881414
1772547810023405600,14.530405517578124,288.4370552520829
1772547810033443600,14.540443603515625,286.0672580939242
1772547810043481600,14.550481689453125,284.41590132281465
1772547810053519400,14.560519287109376,282.7369128939409
1772547810063557600,14.5705576171875,281.8825786084498
1772547810073595600,14.580595703125,280.6555385469395
1772547810083633700,14.590633544921875,278.05196615439496
1772547810093671700,14.600671630859376,276.7210577607708
1772547810103709700,14.610709716796874,275.6948370642803
1772547810113747700,14.620747802734375,273.8068368902839
1772547810123785700,14.63078564453125,273.1123703732966
1772547810133823700,14.64082373046875,271.02474925774845
1772547810143861800,14.65086181640625,269.56420748144
1772547810153899800,14.660899658203125,268.23835936245473
1772547810163937800,14.670937744140625,267.01170015660944
1772547810173975800,14.680975830078125,266.0570685123632
1772547810184013600,14.691013671875,265.1159321099864
1772547810194051800,14.7010517578125,264.8107720965153
1772547810204089600,14.711089599609375,263.46418166761805
1772547810214127900,14.7211279296875,262.8638822724008
1772547810224165600,14.73116552734375,261.2517704819466
1772547810234204000,14.741203857421874,260.38104993738943
1772547810244241700,14.75124169921875,259.30442176585393
1772547810254279700,14.76127978515625,257.45211987230255
1772547810264317700,14.771317626953126,257.89471554717574
1772547810274355700,14.781355712890624,256.5876233396798
1772547810284393700,14.791393798828125,255.0283279196555
1772547810294431700,14.801431640625,254.36218210048557
1772547810304469800,14.8114697265625,253.18347712487153
1772547810314507800,14.8215078125,252.8551697730557
1772547810324545500,14.831545654296875,252.0461193203837
1772547810334583800,14.841583740234375,250.8641090877678
1772547810344621600,14.85162158203125,250.67453815297796
1772547810354659800,14.861659912109374,249.85230060839598
1772547810364697600,14.871697509765625,249.31899063122034
1772547810374736000,14.88173583984375,248.71181067279275
1772547810384773600,14.891773681640625,248.10278481215687
1772547810394811600,14.901811767578126,247.23821873189763
1772547810404849700,14.911849609375,246.69610053503965
1772547810414887700,14.9218876953125,246.0280343008002
1772547810424925700,14.93192578125,246.19747021134282
1772547810434963700,14.941963623046876,246.18448991154307
1772547810445001700,14.952001708984374,245.20891599593978
1772547810455039700,14.962039794921875,245.21354085466592
1772547810465077800,14.972077880859375,244.4926102756431
1772547810475115800,14.98211572265625,244.26793185428005
1772547810485153800,14.99215380859375,243.9280421673808
1772547810495191800,15.00219189453125,244.00441707666886
1772547810505229800,15.012229736328125,244.145121390386
1772547810515267600,15.022267578125,243.8602606364724
1772547810525305900,15.032305908203124,243.59369351713218
1772547810535343600,15.042343505859375,243.4890972855954
1772547810545382000,15.0523818359375,243.11398152918179
1772547810555419600,15.062419677734376,243.4877029330181
1772547810565458000,15.0724580078125,242.77462119464948
1772547810575495700,15.08249560546875,243.11989875845634
1772547810585533700,15.09253369140625,243.23021508877986
1772547810595571700,15.10257177734375,242.72103900586
1772547810605609700,15.112609619140626,242.5033026050034
1772547810615647700,15.122647705078125,242.07775959235903
1772547810625685800,15.132685791015625,242.64053277516834
1772547810635723800,15.142723876953125,242.05167095939134
1772547810645761800,15.15276171875,242.25975147918317
1772547810655799600,15.162799560546874,241.6493686520658
1772547810665837800,15.172837890625,241.29560745745457
1772547810675875600,15.18287548828125,241.6864920396887
1772547810685913900,15.192913818359376,241.18637046557757
1772547810695951600,15.20295166015625,241.7154030251807
1772547810705989600,15.21298974609375,240.9956368301003
1772547810716027600,15.223027587890625,240.86624252609647
1772547810726065700,15.233065673828126,240.86624252609647
1772547810736103700,15.243103759765624,240.93778445310477
1772547810746141700,15.2531416015625,241.31594360648018
1772547810756179700,15.2631796875,240.83321761929034
1772547810766217700,15.2732177734375,240.09947145228494
1772547810776255500,15.28325537109375,240.24185028976277
1772547810786293800,15.293293701171875,240.35260821684298
1772547810796331500,15.30333154296875,239.9993377525727
1772547810806369800,15.313369873046875,239.50309416756454
1772547810816407800,15.32340771484375,240.05983536847242
1772547810826445800,15.33344580078125,240.05685460027422
1772547810836483800,15.34348388671875,239.97435224381087
1772547810846521600,15.353521484375,240.13181979355653
1772547810856559900,15.363559814453126,240.15925675414763
1772547810866597600,15.37359765625,239.55021011958416
1772547810876636000,15.383635986328125,239.1755889468585
1772547810886673700,15.393673583984375,238.94268388981996
1772547810896712000,15.4037119140625,238.96390825843994
1772547810906749700,15.413749755859374,238.64221783979934
1772547810916787700,15.42378759765625,238.95382491252872
1772547810926825700,15.43382568359375,238.7515975031763
1772547810936863700,15.44386376953125,239.2306819672445
1772547810946901800,15.45390185546875,239.0526782134507
1772547810956939800,15.463939697265625,239.16805969647368
1772547810966977500,15.4739775390625,239.2189466107402
1772547810977015800,15.484015869140626,239.19576603869237
1772547810987053600,15.494053466796874,239.51657027625595
1772547810997091800,15.504091796875,239.7830855926099
1772547811007129600,15.514129638671875,239.5251943854463
1772547811017168000,15.52416796875,239.78118648440238
1772547811027205600,15.53420556640625,240.27146316367967
1772547811037242600,15.54424267578125,240.80806222529714
1772547811047281000,15.554281005859375,240.45318356681236
1772547811057318700,15.564318603515625,240.453520442368
1772547811067357700,15.574357666015626,241.58286151640198
1772547811077394700,15.584394775390624,241.80908263587594
1772547811087432700,15.5944326171875,242.61199447473427
1772547811097470700,15.604470703125,242.28107974324172
1772547811107508700,15.6145087890625,242.26083698412748
1772547811117546500,15.62454638671875,243.466426863978
1772547811127584800,15.634584716796875,243.89754936691153
1772547811137622500,15.64462255859375,244.4095287167658
1772547811147660500,15.65466064453125,245.0507901449944
1772547811157698600,15.664698486328126,245.2499213113743
1772547811167736600,15.674736572265624,246.23917649137127
1772547811177774600,15.684774658203125,247.4478183893122
1772547811187812600,15.6948125,247.14843334479934
1772547811197850600,15.7048505859375,247.93884728293145
1772547811207888600,15.714888671875,248.31141571963457
1772547811217926400,15.724926513671875,249.46368211610883
1772547811227964700,15.734964599609375,250.7248514839252
1772547811238002400,15.74500244140625,251.8865718540891
1772547811248040700,15.755040771484374,252.89429282812955
1772547811258078500,15.765078369140625,253.42289570859822
1772547811268116500,15.775116455078125,253.92644012860998
1772547811278154500,15.785154541015626,254.86882980739568
1772547811288192500,15.795192626953124,255.41771561060256
1772547811298230500,15.80523046875,256.12291597321854
1772547811308268500,15.8152685546875,257.83078025965955
1772547811318306600,15.825306640625,258.60293112520174
1772547811328344600,15.835344482421876,259.69107604294544
1772547811338382600,15.845382568359375,260.04107258505246
1772547811348420600,15.855420654296875,260.544064458281
1772547811358458600,15.865458740234375,262.60495371552906
1772547811368496600,15.87549658203125,262.9411960113852
1772547811378534700,15.88553466796875,263.5835973565519
1772547811388572700,15.89557275390625,265.3529747394756
1772547811398610700,15.905610595703125,265.9483927065022
1772547811408648400,15.9156484375,266.75171065231916
1772547811418686700,15.925686767578124,268.66975958842346
1772547811428724500,15.935724365234375,269.5227868116268
1772547811438762800,15.9457626953125,271.7077670227688
1772547811448800500,15.955800537109376,271.45958787183974
1772547811458838800,15.9658388671875,273.36909743216097
1772547811468876500,15.97587646484375,273.50817000885564
1772547811478914600,15.98591455078125,276.126298816544
1772547811488952600,15.99595263671875,275.93875593430454
1772547811498989600,16.005989501953124,276.8203035781308
1772547811509027600,16.016027587890626,279.2224278820249
1772547811519065600,16.026065673828125,280.33159971984753
1772547811529103600,16.036103515625,282.8121578438254
1772547811539141600,16.0461416015625,283.17128957597345
1772547811549179600,16.0561796875,284.8126386662965
1772547811559217700,16.0662177734375,285.84840429669066
1772547811569255700,16.076255615234373,286.7484224006083
1772547811579293400,16.08629345703125,287.4269551014104
1772547811589331700,16.096331787109374,288.8570128274486
1772547811599369500,16.106369384765625,290.3503296501834
1772547811609407700,16.11640771484375,291.2640526955918
1772547811619445500,16.126445556640626,292.94686548568166
1772547811629483800,16.13648388671875,295.668493126606
1772547811639521500,16.146521484375,297.02474849382753
1772547811649559600,16.1565595703125,298.2082848884479
1772547811659597600,16.16659765625,300.44320976454947
1772547811669635600,16.176635498046874,302.57250931687963
1772547811679673600,16.186673583984376,303.60981256196396
1772547811689711600,16.196711669921875,304.71302336537263
1772547811699749600,16.20674951171875,306.85135414325424
1772547811709787600,16.21678759765625,308.88321706942804
1772547811719825400,16.226825439453126,311.2609023083676
1772547811729863700,16.23686376953125,312.27238476468085
1772547811739901400,16.2469013671875,313.2791283502521
1772547811749939700,16.256939697265626,316.07396237218643
1772547811759977500,16.2669775390625,318.1710278421617
1772547811770015500,16.277015380859375,320.15463811499666
1772547811780053500,16.287053466796873,323.2637752947324
1772547811790091500,16.297091552734376,323.2637752947324
1772547811800130600,16.307130615234374,326.45172397091693
1772547811810168600,16.31716845703125,329.03611553948787
1772547811820206600,16.32720654296875,330.20061387877337
1772547811830244600,16.33724462890625,332.0338237656262
1772547811840282600,16.34728271484375,335.1256470779084
1772547811850320600,16.357320556640627,335.8647198774578
1772547811860358400,16.3673583984375,338.29626616395603
1772547811870396700,16.377396728515624,340.53298149418396
1772547811880434400,16.387434326171874,342.62516940296814
1772547811890472700,16.39747265625,345.00846393196036
1772547811900510500,16.407510498046875,346.3373231035701
1772547811910548700,16.417548828125,348.9528198091734
1772547811920586500,16.42758642578125,350.7863203007959
1772547811930624500,16.43762451171875,351.42014866012926
1772547811940662500,16.44766259765625,353.5557298919318
1772547811950700500,16.457700439453124,355.8553817408696
1772547811960738600,16.467738525390626,357.1720622423303
1772547811970776600,16.477776611328125,357.1720622423303
1772547811980814600,16.487814697265627,359.2088599364567
1772547811990852600,16.4978525390625,0.2719395603935075
1772547812000890400,16.507890380859376,0.8834392890556532
1772547812010928600,16.5179287109375,2.1116008182956083
1772547812020966700,16.527966552734377,3.2549958604525235
1772547812031004700,16.538004638671875,4.632776351926813
1772547812041042700,16.548042724609374,5.416768277934915
1772547812051080700,16.558080810546876,6.412919947958399
1772547812061118700,16.56811865234375,7.317826179855867
1772547812071156500,16.578156494140625,7.341325014188267
1772547812081194800,16.58819482421875,7.239159133435356
1772547812091232500,16.598232421875,7.3796729464760515
1772547812101270800,16.608270751953125,7.505943019788443
1772547812111308300,16.618308349609375,6.887271227809797
1772547812121346300,16.62834619140625,6.4740146065616795
1772547812131384300,16.63838427734375,5.664746711798984
1772547812141422300,16.64842236328125,5.154090951931592
1772547812151460400,16.65846044921875,4.3580913113324895
1772547812161498400,16.668498291015624,3.9604100181681465
1772547812171536400,16.678536376953126,3.6010972316722656
1772547812181574400,16.688574462890625,3.0218428349951396
1772547812191612200,16.698612060546875,3.0717604609440627
1772547812201650400,16.708650390625,2.994688775325516
1772547812211688200,16.718688232421876,3.1244121538918663
1772547812221726500,16.7287265625,2.8368519202341735
1772547812231764200,16.73876416015625,3.200288253773606
1772547812241802500,16.748802490234375,3.678577163097002
1772547812251840300,16.75884033203125,3.7636460273757995
1772547812261878300,16.768878173828124,3.837565202713924
1772547812271916300,16.778916259765627,3.280310766781802
1772547812281954300,16.788954345703125,4.311203523738007
1772547812291992300,16.798992431640624,5.101681279621659
1772547812302030300,16.8090302734375,5.530598862467158
1772547812312068000,16.819068115234376,5.826338072221583
1772547812322106400,16.8291064453125,5.673597537389119
1772547812332144400,16.839144287109374,6.022886277513638
1772547812342182400,16.849182373046876,5.899262150164296
1772547812352220400,16.859220458984375,5.671873055511168
1772547812362258400,16.869258544921873,5.6487280474400245
1772547812372296400,16.87929638671875,5.552976875283524
1772547812382334200,16.889334228515626,5.476996283005698
1772547812392372500,16.89937255859375,5.247586239829239
