time,seconds_elapsed,z,y,x,local_time
1775952833025210600,35.379210693359376,0.2503852844238281,-0.3220255970954895,0.06832892447710037,2026-04-11T19:13:53.025-05:00
1775952833035267600,35.389267578125,0.25639259815216064,-0.2635636329650879,0.3565841317176819,2026-04-11T19:13:53.035-05:00
1775952833045323800,35.39932373046875,0.1845918446779251,-0.05042830482125282,0.5164641737937927,2026-04-11T19:13:53.045-05:00
1775952833055380700,35.409380615234376,0.05971408262848854,0.22244131565093994,0.5359385013580322,2026-04-11T19:13:53.055-05:00
1775952833065437700,35.41943774414062,-0.08879707753658295,0.4490395486354828,0.44847097992897034,2026-04-11T19:13:53.065-05:00
1775952833075493600,35.42949365234375,-0.21940596401691437,0.5545108914375305,0.3302266299724579,2026-04-11T19:13:53.075-05:00
1775952833085550600,35.439550537109376,-0.2953270971775055,0.4810948967933655,0.23170964419841766,2026-04-11T19:13:53.085-05:00
1775952833095607600,35.44960766601562,-0.28408509492874146,0.2544204592704773,0.2079763561487198,2026-04-11T19:13:53.095-05:00
1775952833105663500,35.45966357421875,-0.17359434068202972,-0.033095888793468475,0.24502873420715332,2026-04-11T19:13:53.105-05:00
1775952833115720400,35.469720458984376,-0.02165806107223034,-0.2484625279903412,0.2750401794910431,2026-04-11T19:13:53.115-05:00
1775952833125777400,35.47977734375,0.10892843455076218,-0.2908802926540375,0.2411937564611435,2026-04-11T19:13:53.125-05:00
1775952833135833600,35.48983349609375,0.19498848915100098,-0.17437496781349182,0.1672114133834839,2026-04-11T19:13:53.135-05:00
1775952833145890600,35.499890625,0.24082352221012115,-0.0364556610584259,0.08802981674671173,2026-04-11T19:13:53.145-05:00
1775952833155947500,35.509947509765624,0.2637307345867157,-0.013361262157559395,0.051902443170547485,2026-04-11T19:13:53.155-05:00
1775952833166003500,35.52000341796875,0.2636185884475708,-0.08695957064628601,0.0587904118001461,2026-04-11T19:13:53.166-05:00
1775952833176060400,35.53006030273438,0.2403167188167572,-0.174079030752182,0.08047360181808472,2026-04-11T19:13:53.176-05:00
1775952833186116600,35.54011669921875,0.20742827653884888,-0.16893762350082397,0.11531396210193634,2026-04-11T19:13:53.186-05:00
1775952833196173600,35.550173583984375,0.17557048797607422,-0.05261794105172157,0.17884686589241028,2026-04-11T19:13:53.196-05:00
1775952833206230800,35.56023071289062,0.1521206647157669,-0.007203750312328339,0.2668341100215912,2026-04-11T19:13:53.206-05:00
1775952833216286500,35.57028637695313,0.1486731916666031,-0.10962998867034912,0.376648485660553,2026-04-11T19:13:53.216-05:00
1775952833226343700,35.58034375,0.1746147722005844,-0.23438477516174316,0.4878208339214325,2026-04-11T19:13:53.226-05:00
1775952833236400600,35.59040063476562,0.22166644036769867,-0.2279473841190338,0.5762505531311035,2026-04-11T19:13:53.236-05:00
1775952833246456600,35.60045654296875,0.2646585702896118,-0.05394730344414711,0.6332510113716125,2026-04-11T19:13:53.246-05:00
1775952833256513500,35.610513427734375,0.29847511649131775,0.15150518715381622,0.6637261509895325,2026-04-11T19:13:53.256-05:00
1775952833266570500,35.62057055664062,0.2933204770088196,0.21842826902866364,0.65678471326828,2026-04-11T19:13:53.266-05:00
