time,seconds_elapsed,z,y,x
1773148838914611200,2.287611083984375,-33.26399230957031,10.92413330078125,-1.2265243530273438
1773148838924648000,2.29764794921875,-33.28202819824219,10.944732666015625,-1.2160491943359375
1773148838934685000,2.307684814453125,-33.164703369140625,10.759895324707031,-1.2130813598632812
1773148838944721000,2.317720947265625,-33.4185905456543,10.570259094238281,-1.2712173461914062
1773148838954758000,2.3277578125,-33.57895278930664,10.222274780273438,-1.3846969604492188
1773148838964795100,2.337795166015625,-33.63914489746094,9.826927185058594,-1.3159866333007812
1773148838974832000,2.34783203125,-33.68150329589844,9.652923583984375,-0.8017959594726562
1773148838984869000,2.357869140625,-33.5424690246582,9.513092041015625,-0.2014312744140625
1773148838994905900,2.36790576171875,-33.66069030761719,9.493698120117188,0.1211395263671875
1773148839004941800,2.37794189453125,-33.40797424316406,9.47198486328125,0.32097625732421875
1773148839014979000,2.38797900390625,-33.268592834472656,10.021385192871094,0.05821990966796875
1773148839025016000,2.39801611328125,-32.80866622924805,10.878860473632812,-0.37450408935546875
1773148839035053000,2.408052978515625,-32.09352111816406,11.703620910644531,-1.0953445434570312
1773148839045090000,2.418090087890625,-31.74744415283203,12.37646484375,-2.0295944213867188
1773148839055127000,2.428126953125,-31.133602142333984,13.088417053222656,-3.3083953857421875
1773148839065164000,2.4381640625,-31.074256896972656,13.322898864746094,-4.945579528808594
1773148839075200000,2.448199951171875,-30.90215301513672,13.300872802734375,-6.453277587890625
1773148839085237000,2.458237060546875,-30.621631622314453,13.080291748046875,-8.008651733398438
1773148839095274000,2.46827392578125,-30.15202522277832,12.560310363769531,-9.736465454101562
1773148839105311000,2.47831103515625,-29.78767204284668,12.127334594726562,-11.680931091308594
1773148839115348200,2.48834814453125,-29.09832000732422,11.383171081542969,-13.839424133300781
1773148839125385000,2.498385009765625,-28.411056518554688,10.69171142578125,-15.959159851074219
1773148839135421000,2.5084208984375,-27.5471134185791,9.984977722167969,-18.237091064453125
1773148839145458000,2.5184580078125,-26.41473960876465,9.247550964355469,-19.863014221191406
1773148839155495000,2.528494873046875,-25.482751846313477,8.638900756835938,-21.232925415039062
1773148839165532200,2.5385322265625,-24.25701332092285,8.495071411132812,-22.341873168945312
1773148839175569200,2.548569091796875,-23.562894821166992,8.545982360839844,-23.113021850585938
1773148839185606000,2.55860595703125,-23.220561981201172,8.928726196289062,-23.644432067871094
1773148839195643000,2.568642822265625,-22.622840881347656,9.317802429199219,-23.63800811767578
1773148839205678800,2.578678955078125,-22.312137603759766,9.675811767578125,-23.86968231201172
1773148839215716000,2.588716064453125,-21.7334041595459,9.701026916503906,-24.4163818359375
1773148839225753000,2.598753173828125,-21.42809295654297,9.392860412597656,-24.788047790527344
1773148839235790000,2.6087900390625,-21.357200622558594,9.102569580078125,-24.812759399414062
1773148839245827000,2.6188271484375,-21.20119857788086,8.772003173828125,-24.694801330566406
1773148839255864000,2.628864013671875,-21.028610229492188,8.754653930664062,-24.829681396484375
1773148839265900000,2.638900146484375,-20.3526611328125,9.019966125488281,-25.220123291015625
1773148839275937000,2.64893701171875,-19.67892837524414,9.309303283691406,-25.542724609375
1773148839285974000,2.65897412109375,-19.130094528198242,9.67919921875,-25.771568298339844
1773148839296011000,2.669010986328125,-18.78729248046875,9.959869384765625,-25.76158905029297
1773148839306048000,2.679048095703125,-18.702381134033203,10.039230346679688,-25.69164276123047
1773148839316085000,2.6890849609375,-18.865333557128906,10.026229858398438,-25.526573181152344
1773148839326122000,2.6991220703125,-18.939908981323242,10.013717651367188,-25.38946533203125
1773148839336158000,2.709157958984375,-18.97200584411621,10.185623168945312,-25.44652557373047
1773148839346195000,2.71919482421875,-18.594932556152344,10.228752136230469,-25.649314880371094
1773148839356232000,2.72923193359375,-18.366600036621094,10.280197143554688,-25.92193603515625
1773148839366269200,2.739269287109375,-17.824256896972656,10.361106872558594,-26.163246154785156
1773148839376306200,2.74930615234375,-17.58839225769043,10.462471008300781,-26.221435546875
1773148839386343000,2.759343017578125,-17.48318862915039,10.547470092773438,-26.076736450195312
1773148839396380000,2.7693798828125,-18.08327293395996,10.657371520996094,-25.755523681640625
1773148839406416000,2.779415771484375,-18.85199737548828,10.615592956542969,-25.27599334716797
1773148839416453000,2.789453125,-19.7589168548584,10.448112487792969,-24.772911071777344
1773148839426490000,2.799489990234375,-20.477252960205078,10.386627197265625,-24.132919311523438
1773148839436527000,2.809527099609375,-21.232070922851562,10.085159301757812,-23.423202514648438
1773148839446563800,2.819563720703125,-21.952409744262695,9.649566650390625,-22.858673095703125
1773148839456601000,2.82960107421875,-22.63622283935547,9.407844543457031,-22.5108642578125
1773148839466637000,2.839636962890625,-22.924631118774414,9.493057250976562,-22.278167724609375
1773148839476674000,2.849674072265625,-23.086576461791992,9.381973266601562,-21.985939025878906
1773148839486711000,2.8597109375,-23.13469886779785,9.528976440429688,-21.92523956298828
1773148839496748000,2.869748046875,-23.08521270751953,9.529335021972656,-21.866966247558594
1773148839506785000,2.879784912109375,-23.282123565673828,9.294670104980469,-21.807159423828125
1773148839516822000,2.889822021484375,-23.433975219726562,8.974510192871094,-21.467018127441406
1773148839526859000,2.89985888671875,-23.35906219482422,9.119392395019531,-20.935806274414062
1773148839536895000,2.90989501953125,-23.681299209594727,9.603294372558594,-20.749427795410156
1773148839546932000,2.919931884765625,-23.5405330657959,10.223381042480469,-20.464981079101562
1773148839556969000,2.929968994140625,-23.335660934448242,10.443168640136719,-20.32373046875
1773148839567006200,2.940006103515625,-23.172121047973633,10.859992980957031,-20.352813720703125
1773148839577043000,2.95004296875,-22.83383560180664,10.909194946289062,-20.342300415039062
1773148839587080000,2.960079833984375,-22.89695167541504,10.85443115234375,-20.82500457763672
1773148839597117000,2.970116943359375,-22.443944931030273,10.560920715332031,-21.169029235839844
1773148839607153000,2.98015283203125,-22.17292022705078,10.594985961914062,-21.64905548095703
1773148839617190100,2.990190185546875,-22.0687255859375,10.052299499511719,-21.816329956054688
1773148839627227100,3.00022705078125,-22.01974868774414,9.666229248046875,-21.902816772460938
1773148839637264100,3.01026416015625,-22.244585037231445,9.106956481933594,-21.94957733154297
1773148839647301600,3.020301513671875,-22.475624084472656,8.686302185058594,-21.993064880371094
1773148839657338600,3.030338623046875,-22.448625564575195,8.590431213378906,-22.088363647460938
1773148839667375600,3.040375732421875,-22.673126220703125,8.379539489746094,-22.127418518066406
1773148839677411600,3.05041162109375,-22.624847412109375,8.053787231445312,-22.000205993652344
1773148839687448600,3.060448486328125,-22.845287322998047,8.089790344238281,-22.04668426513672
1773148839697485600,3.070485595703125,-22.833786010742188,8.215057373046875,-22.185958862304688
1773148839707522600,3.0805224609375,-22.670059204101562,8.352012634277344,-22.112709045410156
1773148839717559600,3.0905595703125,-22.675519943237305,8.628608703613281,-21.978782653808594
1773148839727596500,3.100596435546875,-23.00227165222168,8.825851440429688,-21.722023010253906
1773148839737632500,3.110632568359375,-23.10696029663086,9.3623046875,-21.473129272460938
1773148839747669800,3.120669677734375,-23.136024475097656,9.733383178710938,-21.14171600341797
1773148839757706800,3.130706787109375,-23.21697425842285,10.147819519042969,-20.843421936035156
1773148839767743500,3.140743408203125,-23.1616268157959,10.698501586914062,-20.391494750976562
1773148839777780500,3.150780517578125,-22.930816650390625,10.969581604003906,-20.23137664794922
1773148839787817700,3.160817626953125,-23.301712036132812,11.454635620117188,-20.179725646972656
1773148839797854700,3.170854736328125,-23.37511444091797,11.957588195800781,-19.82171630859375
1773148839807890700,3.180890625,-23.830625534057617,12.351570129394531,-19.18669891357422
1773148839817927700,3.190927734375,-24.358341217041016,12.496849060058594,-18.4119873046875
1773148839827964700,3.200964599609375,-24.845096588134766,12.687843322753906,-17.539764404296875
1773148839838001700,3.211001708984375,-25.02720832824707,12.768836975097656,-16.57677459716797
1773148839848038700,3.22103857421875,-25.59038734436035,12.867050170898438,-16.037559509277344
1773148839858075600,3.23107568359375,-26.16243553161621,12.693191528320312,-15.244194030761719
1773148839868112600,3.241112548828125,-26.482633590698242,12.548149108886719,-14.565422058105469
1773148839878148600,3.251148681640625,-26.600006103515625,12.349884033203125,-14.137062072753906
1773148839888185600,3.261185546875,-26.565044403076172,12.317329406738281,-14.437057495117188
1773148839898222600,3.27122265625,-26.60906219482422,12.16778564453125,-14.932662963867188
1773148839908259600,3.281259521484375,-26.2476749420166,11.834495544433594,-15.283920288085938
1773148839918296600,3.291296630859375,-26.43903923034668,11.51202392578125,-15.671440124511719
1773148839928333600,3.30133349609375,-26.31732940673828,11.444259643554688,-15.591484069824219
1773148839938370800,3.311370849609375,-26.23689842224121,11.481491088867188,-15.528114318847656
1773148839948406800,3.32140673828125,-26.359375,11.562576293945312,-15.264533996582031
1773148839958443500,3.331443603515625,-26.178293228149414,11.826362609863281,-14.704338073730469
1773148839968480500,3.34148046875,-26.16973114013672,12.077323913574219,-13.9852294921875
1773148839978517500,3.351517578125,-26.228673934936523,12.285957336425781,-13.563644409179688
1773148839988554800,3.3615546875,-26.32763671875,12.696678161621094,-13.317611694335938
1773148839998591700,3.371591796875,-26.176267623901367,12.84442138671875,-13.227981567382812
1773148840008628500,3.38162841796875,-26.011091232299805,13.118606567382812,-13.393089294433594
1773148840018664700,3.391664794921875,-25.996652603149414,13.109077453613281,-13.715888977050781
1773148840028701400,3.401701416015625,-25.848005294799805,12.681808471679688,-14.31243896484375
1773148840038738700,3.41173876953125,-25.918296813964844,12.201416015625,-15.090431213378906
1773148840048775700,3.421775634765625,-25.80593490600586,11.872322082519531,-15.839820861816406
1773148840058812700,3.431812744140625,-25.54240608215332,11.577888488769531,-16.410865783691406
1773148840068849700,3.441849609375,-25.60715103149414,11.45562744140625,-16.750885009765625
1773148840078886400,3.451886474609375,-25.815275192260742,11.322128295898438,-16.97308349609375
1773148840088922600,3.461922607421875,-25.840484619140625,11.229454040527344,-16.781394958496094
1773148840098959600,3.471959716796875,-25.71772575378418,11.24951171875,-16.440406799316406
1773148840108996600,3.48199658203125,-25.735851287841797,11.202804565429688,-16.42333221435547
1773148840119033600,3.49203369140625,-26.045019149780273,11.10308837890625,-16.18096160888672
1773148840129070600,3.502070556640625,-26.37208366394043,11.220390319824219,-16.031417846679688
1773148840139107600,3.512107666015625,-26.324440002441406,11.322624206542969,-15.975868225097656
1773148840149144600,3.52214453125,-26.11138916015625,11.390419006347656,-15.645294189453125
1773148840159180500,3.5321806640625,-26.012929916381836,11.4049072265625,-15.212409973144531
1773148840169217500,3.542217529296875,-26.40671157836914,11.447799682617188,-15.167190551757812
1773148840179254500,3.552254638671875,-26.31918716430664,11.726615905761719,-15.029930114746094
1773148840189291800,3.562291748046875,-26.236454010009766,11.608772277832031,-14.971260070800781
1773148840199328800,3.572328857421875,-26.076566696166992,11.785659790039062,-14.921455383300781
1773148840209365500,3.582365478515625,-26.191757202148438,11.722023010253906,-14.904212951660156
1773148840219402500,3.592402587890625,-26.43733787536621,11.679969787597656,-15.007705688476562
1773148840229438500,3.6024384765625,-26.363391876220703,11.556747436523438,-14.969139099121094
1773148840239475700,3.612475830078125,-26.26447105407715,11.473411560058594,-14.971145629882812
1773148840249512700,3.6225126953125,-26.30508804321289,11.318016052246094,-15.056488037109375
1773148840259549700,3.6325498046875,-26.51263427734375,11.3355712890625,-15.130783081054688
