time,seconds_elapsed,magneticBearing
1773148845408462000,8.781462158203125,49.349764492715934
1773148845418499000,8.7914990234375,48.922244397649685
1773148845428536000,8.8015361328125,48.76972974550051
1773148845438572000,8.811572021484375,48.635794813542695
1773148845448609000,8.821609130859375,48.148918761426835
1773148845458646000,8.83164599609375,47.865081271642346
1773148845468683000,8.84168310546875,47.07955043040789
1773148845478720000,8.851719970703124,47.13156032742897
1773148845488757200,8.86175732421875,46.94942362488713
1773148845498794000,8.8717939453125,46.54863604403916
1773148845508831000,8.8818310546875,46.513981649748516
1773148845518867000,8.891866943359375,46.16675562076532
1773148845528904000,8.901904052734375,45.96582033440755
1773148845538941200,8.911941162109375,45.890314684398696
1773148845548978200,8.921978271484376,45.621507623748585
1773148845559015000,8.932014892578126,45.7428985763778
1773148845569052000,8.942052001953124,45.32280017552093
1773148845579089000,8.9520888671875,45.13232622141954
1773148845589126100,8.962126220703125,45.039258236843516
1773148845599163100,8.9721630859375,44.39137793923161
1773148845609199000,8.98219921875,43.96793203653213
1773148845619236000,8.992236083984375,43.39654581338504
1773148845629272800,9.00227294921875,42.62883364342657
1773148845639310000,9.01231005859375,41.81499290591212
1773148845649347000,9.02234716796875,40.77197598998685
1773148845659384800,9.032384765625,39.87685195342106
1773148845669421600,9.042421630859375,39.394587736069845
1773148845679458600,9.05245849609375,38.98310056501061
1773148845689494800,9.062494873046875,38.129652742525245
1773148845699531800,9.07253173828125,37.40960187848508
1773148845709568800,9.08256884765625,37.08553754662747
1773148845719605800,9.092605712890625,37.103389983140545
1773148845729642800,9.102642822265626,37.04537636707639
1773148845739679700,9.1126796875,37.067038243088355
1773148845749716700,9.122716796875,37.15935053576903
1773148845759752700,9.132752685546874,36.91866992551262
1773148845769789700,9.142789794921875,35.662740204633224
1773148845779826700,9.15282666015625,34.44710445281306
1773148845789864000,9.162864013671875,33.47920031395014
1773148845799900700,9.172900634765625,32.34197719820587
1773148845809937700,9.182937744140625,32.40851396142851
1773148845819974700,9.192974609375,32.74039370964223
1773148845830012000,9.203011962890624,33.70044778453267
1773148845840047900,9.2130478515625,34.46381263746661
1773148845850084900,9.2230849609375,35.135672978860555
1773148845860121600,9.23312158203125,36.60373297742017
1773148845870158600,9.24315869140625,37.610332888712136
1773148845880195800,9.25319580078125,38.61550826883531
1773148845890232800,9.26323291015625,39.0510596256508
1773148845900269800,9.273269775390625,39.37532432188924
1773148845910306800,9.283306884765626,39.557032633049715
1773148845920342800,9.2933427734375,39.795377787686256
1773148845930379500,9.303379638671874,39.55091012041485
1773148845940416800,9.313416748046874,38.859283030071346
1773148845950453800,9.323453857421875,38.37535803666824
1773148845960490800,9.33349072265625,37.69173119880672
1773148845970527700,9.34352783203125,37.21532734070169
1773148845980564700,9.353564697265625,36.84487168326945
1773148845990601700,9.363601806640625,36.0198055823831
1773148846000637700,9.3736376953125,35.97180809545343
1773148846010674700,9.3836748046875,35.62636619212729
1773148846020711700,9.393711669921874,35.55314206500154
1773148846030749000,9.4037490234375,35.476230363145746
1773148846040785700,9.41378564453125,35.37826594620448
1773148846050822700,9.42382275390625,35.37529576011597
1773148846060859600,9.433859619140625,35.391511031412165
1773148846070896600,9.443896728515625,34.934373782898696
1773148846080932900,9.453932861328125,34.78279370033587
1773148846090969900,9.463969970703126,34.36860494909047
1773148846101006800,9.4740068359375,34.16459029533729
1773148846111043600,9.484043701171874,33.951337994157086
1773148846121080600,9.49408056640625,34.10204487283107
1773148846131117800,9.504117919921875,33.9775734863926
1773148846141154800,9.51415478515625,33.99449115914843
1773148846151191800,9.52419189453125,34.37495701268612
1773148846161227800,9.534227783203125,34.57760686345964
1773148846171264800,9.5442646484375,34.60658518794368
1773148846181301800,9.5543017578125,34.719094920188766
1773148846191338800,9.5643388671875,35.58806956696445
1773148846201375700,9.574375732421874,36.39467318564808
1773148846211412700,9.584412841796874,37.208168645982724
1773148846221449700,9.59444970703125,37.6163401558939
1773148846231486700,9.60448681640625,38.13309432758459
1773148846241522700,9.614522705078125,39.15425078816542
1773148846251559700,9.6245595703125,39.52873849675066
1773148846261596700,9.6345966796875,40.33035577136212
1773148846271633700,9.644633544921875,40.843589511246364
1773148846281671000,9.6546708984375,41.15067952833245
1773148846291707600,9.664707763671874,41.33866314131405
1773148846301744600,9.67474462890625,41.89512571849963
1773148846311781600,9.68478173828125,42.095041631564825
1773148846321817600,9.694817626953125,42.1986843198522
1773148846331854800,9.704854736328125,42.48637661092797
1773148846341891800,9.714891845703125,42.58389417195548
1773148846351928800,9.7249287109375,42.43655287867407
1773148846361965600,9.734965576171875,42.34937208571074
1773148846372002800,9.7450029296875,41.38537749365235
1773148846382039800,9.755039794921874,41.19007913465555
1773148846392076800,9.765076904296874,41.07875996231187
1773148846402113800,9.77511376953125,40.752456302764344
1773148846412149800,9.785149658203125,40.03010365743153
1773148846422186800,9.795186767578125,40.06165227940498
1773148846432223700,9.8052236328125,39.928295104820144
1773148846442260700,9.8152607421875,39.79867682625608
1773148846452297700,9.825297607421875,39.76166225956377
1773148846462334700,9.835334716796876,39.24389298999134
1773148846472371700,9.845371826171874,39.097340165048735
1773148846482408000,9.855407958984374,39.777876427229735
1773148846492444700,9.865444580078124,40.25786845967705
1773148846502481700,9.875481689453125,40.99032753692494
1773148846512518700,9.8855185546875,42.04769214662351
1773148846522556000,9.895555908203125,42.84749393874497
1773148846532593000,9.905593017578125,44.18929626891001
1773148846542629600,9.915629638671875,45.57631573154491
1773148846552666600,9.92566650390625,46.6922398632878
1773148846562702600,9.93570263671875,47.10982118755679
1773148846572739800,9.94573974609375,48.59569086480272
1773148846582776800,9.95577685546875,48.600504676163915
1773148846592813800,9.965813720703125,49.1255676784747
1773148846602850600,9.9758505859375,48.797437463169224
1773148846612887600,9.985887451171875,48.21347300092203
1773148846622924800,9.9959248046875,48.676012738430146
1773148846632961800,10.0059619140625,47.963595560479796
1773148846642997800,10.015997802734375,47.82136121365453
1773148846653034800,10.02603466796875,47.571639368650075
1773148846663071000,10.036071044921876,47.518037813216864
1773148846673108200,10.046108154296874,47.7295473703448
1773148846683145000,10.05614501953125,48.01174381397735
1773148846693182000,10.066181884765625,48.40584545902129
1773148846703219000,10.076218994140625,48.500399850512466
1773148846713256200,10.086256103515625,49.367064562606714
1773148846723292200,10.096292236328125,49.72869005827927
1773148846733329200,10.1063291015625,49.72869005827927
1773148846743366000,10.116365966796875,50.568036206120766
1773148846753403000,10.12640283203125,50.214232705142976
1773148846763440000,10.136440185546874,50.322055102895376
1773148846773477000,10.14647705078125,50.97953660413505
1773148846783514000,10.15651416015625,51.27279220323567
1773148846793550000,10.166550048828125,51.7036987710773
1773148846803587000,10.176587158203125,52.01816288217298
1773148846813624000,10.1866240234375,51.61149027383551
1773148846823661000,10.1966611328125,50.84979106781552
1773148846833698000,10.206697998046875,49.647571754541254
1773148846843735000,10.216735107421876,47.70881732314543
1773148846853772000,10.22677197265625,45.65541804201189
1773148846863809000,10.23680908203125,44.28303655009973
1773148846873845000,10.246844970703124,42.68252701436227
1773148846883882000,10.256882080078125,41.688203298475216
1773148846893919000,10.2669189453125,40.71780982866411
1773148846903956000,10.2769560546875,40.183705205028474
1773148846913993200,10.2869931640625,40.08514505242142
1773148846924030000,10.297030029296875,39.31805196361697
1773148846934067000,10.30706689453125,39.4646107962572
1773148846944104000,10.31710400390625,39.46011070933465
1773148846954140000,10.327139892578124,39.00113269455382
1773148846964177200,10.33717724609375,39.595981367623644
1773148846974214100,10.347214111328125,39.648531795518885
1773148846984251100,10.357251220703125,39.796994602987894
1773148846994287900,10.367287841796875,39.915732880460624
1773148847004324900,10.377324951171875,39.493184843536476
1773148847014362000,10.387362060546875,40.04258122402568
1773148847024398000,10.397398193359376,39.540801169416476
1773148847034435000,10.40743505859375,39.12230277883688
1773148847044472000,10.41747216796875,38.924125729306596
1773148847054508800,10.4275087890625,38.561538276596735
1773148847064546000,10.437546142578125,39.176907808556805
1773148847074583000,10.4475830078125,38.86745898810873
1773148847084620000,10.4576201171875,38.74742625341899
1773148847094657000,10.467656982421875,38.055883078817565
1773148847104693000,10.47769287109375,38.51695595108139
1773148847114730200,10.487730224609376,38.55549076017579
1773148847124767000,10.49776708984375,39.32409584308449
1773148847134804000,10.507803955078124,39.91780043303504
1773148847144841000,10.517841064453124,40.7606706589644
1773148847154878200,10.527878173828125,42.54905305337847
1773148847164915200,10.537915283203125,44.08544786395245
1773148847174951200,10.547951171875,45.49977569336961
1773148847184988000,10.55798779296875,46.51584288207533
1773148847195025000,10.56802490234375,47.49272454486378
1773148847205062000,10.578061767578125,47.918704044445725
1773148847215099100,10.58809912109375,48.62458095261235
1773148847225136000,10.59813623046875,49.05466197064512
1773148847235172900,10.6081728515625,48.81448545387703
1773148847245209900,10.6182099609375,48.18849937273656
1773148847255245800,10.628245849609375,47.5341736504668
1773148847265283000,10.638282958984375,46.93320786485202
1773148847275320000,10.648320068359375,45.71112169547656
1773148847285357000,10.658357177734375,43.925765288036224
1773148847295394000,10.66839404296875,43.05290316212206
1773148847305431000,10.67843115234375,42.09349679737619
1773148847315468000,10.688468017578124,41.50207059288579
1773148847325504000,10.69850390625,40.75285724336029
1773148847335541000,10.708541015625,39.545768294288045
1773148847345578000,10.718577880859375,39.306424626571065
1773148847355615200,10.728615234375,39.289634247626054
1773148847365652000,10.73865185546875,39.33908770837197
1773148847375689000,10.74868896484375,39.756882240536925
1773148847385726000,10.758725830078125,38.87434793873321
1773148847395763000,10.768762939453126,39.36575014126795
1773148847405799000,10.778798828125,39.02313269620267
1773148847415836200,10.788836181640624,38.85522902333492
1773148847425873200,10.798873046875,39.07589339967411
1773148847435910000,10.808909912109375,38.910584646711904
1773148847445947000,10.81894677734375,39.52457393772408
1773148847455984000,10.828984130859375,40.69327932354565
1773148847466021000,10.839021240234375,41.45833872054269
1773148847476057000,10.84905712890625,41.77798508821253
1773148847486094000,10.859093994140625,42.68432208885982
1773148847496130800,10.869130859375,43.601179402382485
1773148847506168000,10.87916796875,43.49257862896034
1773148847516205000,10.889205078125,43.532774204979766
1773148847526242000,10.899241943359375,43.78513113915049
1773148847536279000,10.909279052734375,43.82427501830933
1773148847546316000,10.91931591796875,44.03297141109259
1773148847556352300,10.929352294921875,43.919617849796225
1773148847566389000,10.939388916015625,44.216547452441965
1773148847576426000,10.949426025390625,43.93702055906616
1773148847586463000,10.959462890625,43.67846869470628
1773148847596500000,10.9695,43.37489286859641
1773148847606537200,10.979537109375,43.43748151931263
1773148847616574000,10.989573974609375,42.95262832751116
1773148847626610000,10.99960986328125,42.79679339206297
1773148847636647000,11.00964697265625,42.279410310687204
1773148847646684000,11.019683837890625,42.49913213197273
1773148847656721200,11.02972119140625,42.666416189595914
1773148847666758400,11.03975830078125,42.64790937811955
1773148847676795400,11.04979541015625,43.09928114718592
1773148847686832400,11.059832275390624,43.14947520369395
1773148847696869400,11.069869384765624,43.05671246917279
1773148847706905300,11.0799052734375,42.683930435367024
1773148847716942300,11.0899423828125,42.701700460012724
1773148847726979600,11.0999794921875,43.14227054856278
1773148847737016300,11.110016357421875,43.54102220639416
1773148847747053300,11.12005322265625,43.30956951543359
1773148847757090300,11.13009033203125,43.60446331807727
1773148847767127600,11.14012744140625,43.346521213718546
1773148847777163500,11.15016357421875,43.3926784402244
1773148847787200500,11.160200439453124,43.75666433606694
1773148847797237500,11.170237548828124,43.458666233269085
1773148847807274200,11.180274169921875,43.422680648840945
1773148847817311200,11.190311279296875,43.42355699000349
1773148847827348500,11.200348388671875,42.84762870468405
1773148847837385500,11.210385498046875,42.77111850070733
1773148847847422500,11.22042236328125,42.398659813307404
1773148847857458400,11.23045849609375,42.07605873909092
1773148847867495400,11.240495361328126,42.34996676848748
1773148847877532400,11.250532470703124,41.89550200229833
1773148847887569400,11.2605693359375,41.42253239362828
1773148847897606400,11.2706064453125,41.07779256077769
1773148847907643400,11.280643310546875,40.16401261876046
1773148847917680400,11.290680419921875,40.300683136185945
1773148847927716600,11.300716552734375,39.8646714369365
1773148847937753300,11.31075341796875,39.621504593937836
1773148847947790300,11.320790283203126,39.5659906073713
1773148847957827300,11.330827392578126,39.04108103595035
1773148847967864600,11.340864501953124,39.09878580471383
1773148847977901600,11.350901611328124,38.773140363500396
1773148847987938300,11.360938232421875,37.89588429387793
1773148847997975300,11.370975341796875,37.209071645597085
1773148848008011300,11.38101123046875,37.23162803571854
1773148848018048300,11.39104833984375,36.65625106472781
1773148848028085500,11.40108544921875,36.084174370028336
1773148848038122500,11.41112255859375,36.95431165425057
1773148848048159500,11.421159423828126,36.71297877589621
1773148848058196200,11.4311962890625,37.573169204605605
1773148848068233500,11.4412333984375,38.22942463401514
1773148848078269400,11.45126953125,38.145525118021865
1773148848088306400,11.461306396484375,37.70653570354023
1773148848098343400,11.471343505859375,36.75754314506004
1773148848108380400,11.48138037109375,37.34595029281079
1773148848118417400,11.49141748046875,37.21017093881862
1773148848128454400,11.501454345703126,37.83717908830213
1773148848138491400,11.511491455078126,38.032829769692384
1773148848148527400,11.52152734375,36.76168450521657
1773148848158564400,11.531564453125,35.413905586883196
1773148848168601600,11.5416015625,33.295905467320424
1773148848178638300,11.551638427734375,32.41620085751041
1773148848188675300,11.56167529296875,31.65680301179713
1773148848198712300,11.57171240234375,32.329606849400896
1773148848208749300,11.581749267578125,32.232971126921015
1773148848218786600,11.59178662109375,31.52587826927478
1773148848228822500,11.601822509765626,30.262429360876922
1773148848238859500,11.611859619140626,28.06173161909539
1773148848248896300,11.621896240234374,29.11063094105993
1773148848258933200,11.631933349609374,26.87806936804563
1773148848268970500,11.641970458984375,24.18808694892914
1773148848279007500,11.652007568359375,23.049930609577785
1773148848289044500,11.66204443359375,19.895511404987207
1773148848299080400,11.67208056640625,16.954280518793542
1773148848309117400,11.682117431640625,13.797119842599743
1773148848319154400,11.692154541015626,11.046771287077231
1773148848329191400,11.70219140625,3.877215000760861
1773148848339228400,11.712228515625,358.63636988596977
1773148848349265400,11.722265380859374,351.77718933043553
1773148848359302400,11.732302490234375,343.2289476546704
1773148848369339400,11.74233935546875,329.3890835225937
1773148848379376400,11.75237646484375,316.82567729734114
1773148848389413400,11.762413330078125,308.5029056629971
1773148848399450400,11.772450439453126,302.30813840263875
1773148848409487400,11.7824873046875,290.821180247492
1773148848419523600,11.792523681640626,278.28042763815165
1773148848429560300,11.802560302734374,267.06210054464674
1773148848439597300,11.812597412109374,256.97045275385653
1773148848449634300,11.82263427734375,252.19047769498997
1773148848459671600,11.832671630859375,247.83301470316525
1773148848469708500,11.84270849609375,242.99555323927558
1773148848479745300,11.852745361328125,241.86289400449107
1773148848489781500,11.862781494140625,236.22094012608244
1773148848499818200,11.872818359375,233.9233376090521
1773148848509855500,11.88285546875,233.21941648863776
1773148848519892500,11.892892578125,230.28242947713267
1773148848529929500,11.902929443359374,227.3747038019272
1773148848539966500,11.912966552734375,226.70550163868498
1773148848550003200,11.923003173828125,222.34432848028118
1773148848560040400,11.93304052734375,221.82192201411948
1773148848570076400,11.943076416015625,221.11103917607124
1773148848580113400,11.953113525390625,219.75809961074415
1773148848590150400,11.963150390625,218.5120121994868
1773148848600187400,11.9731875,217.73838919770085
1773148848610224400,11.983224365234374,217.15913544434147
1773148848620261400,11.993261474609374,218.04547211482802
1773148848630298400,12.00329833984375,217.39330850161946
1773148848640334300,12.013334228515625,216.9402512403223
1773148848650371300,12.023371337890625,216.1823198609185
1773148848660412400,12.033412353515626,216.1823198609185
1773148848670449200,12.04344921875,217.36017141144558
1773148848680486400,12.053486328125,217.50657903899548
1773148848690523400,12.0635234375,216.90019925226028
1773148848700560400,12.073560302734375,217.08815034046233
1773148848710597400,12.083597412109375,217.63993085352817
1773148848720633300,12.09363330078125,217.89316710211182
1773148848730670300,12.10367041015625,217.67779607081232
1773148848740707300,12.113707275390626,217.86997027637454
1773148848750744300,12.123744384765626,218.31578786462262
1773148848760781300,12.13378125,218.6744031463976
1773148848770818600,12.143818603515625,219.17259305657797
1773148848780855300,12.153855224609375,219.20323400269456
1773148848790891500,12.1638916015625,219.42713921982076
1773148848800928300,12.17392822265625,219.34978130856857
1773148848810965200,12.18396533203125,219.60660818774002
1773148848821002200,12.194002197265625,219.84756512054656
1773148848831039500,12.20403955078125,219.2002780839425
1773148848841076500,12.214076416015626,219.66332842828996
1773148848851113200,12.22411328125,220.01836264394058
1773148848861149200,12.234149169921874,219.5149581052289
1773148848871186200,12.244186279296875,220.04321392359986
1773148848881223400,12.254223388671875,218.93650085466686
1773148848891260400,12.264260498046875,218.5498388464569
1773148848901297400,12.27429736328125,217.9445875630118
1773148848911334400,12.28433447265625,218.52828530777273
1773148848921371400,12.294371337890626,217.86676910132547
1773148848931408400,12.304408447265626,218.34958182659147
1773148848941444400,12.3144443359375,218.27339854594766
1773148848951481300,12.3244814453125,218.7220652772352
1773148848961518300,12.334518310546875,219.01049034377624
1773148848971555600,12.3445556640625,218.79060813800953
1773148848981592300,12.35459228515625,219.14068027325223
1773148848991629300,12.36462939453125,218.6280834253742
1773148849001666300,12.374666259765625,219.19095155894917
1773148849011702300,12.384702392578125,219.1167101656555
1773148849021739300,12.3947392578125,219.09398010423922
1773148849031776500,12.404776611328124,218.55420511617393
1773148849041813200,12.414813232421874,218.32070668373186
1773148849051850200,12.424850341796875,218.43958049425666
1773148849061887200,12.43488720703125,218.9317876007521
1773148849071924500,12.444924560546875,218.35006809661527
1773148849081961500,12.45496142578125,218.7850997369707
1773148849091997400,12.46499755859375,218.8779425899986
1773148849102034400,12.475034423828125,218.74222694292317
1773148849112071200,12.4850712890625,218.5431607455608
1773148849122108400,12.4951083984375,219.4134935972693
1773148849132145400,12.5051455078125,219.09305490072623
1773148849142182400,12.515182373046875,218.52314380594265
1773148849152219400,12.525219482421875,219.2620469935666
1773148849162255400,12.53525537109375,218.84346965686888
1773148849172292400,12.545292236328125,218.41872955892575
1773148849182329300,12.555329345703125,218.6421537987031
1773148849192366300,12.565366455078125,218.45273061362988
1773148849202403300,12.5754033203125,218.69865551398442
1773148849212440300,12.5854404296875,218.15254352001176
1773148849222477300,12.595477294921874,217.5532950453668
1773148849232513500,12.605513427734374,217.63519681616847
1773148849242550300,12.61555029296875,218.16971006144968
1773148849252587300,12.625587158203125,217.29477232037536
1773148849262624300,12.635624267578125,217.22365353071885
1773148849272661500,12.64566162109375,216.80192166906124
1773148849282698500,12.655698486328125,216.1188821811433
1773148849292735200,12.6657353515625,215.85579208643364
1773148849302772200,12.675772216796876,215.06171946586423
1773148849312808200,12.68580810546875,214.26071134456004
1773148849322845400,12.695845458984374,213.05512750419695
1773148849332882400,12.70588232421875,212.7881222246036
1773148849342919400,12.71591943359375,213.47552486346822
1773148849352956400,12.725956298828125,212.63042004055438
1773148849362993400,12.735993408203125,211.81106671714488
1773148849373030400,12.746030517578125,210.85882634661232
1773148849383066400,12.75606640625,211.0123866513214
1773148849393103400,12.766103271484376,210.15022205381143
1773148849403140400,12.776140380859376,208.3116124423957
1773148849413177300,12.78617724609375,207.70979101253366
1773148849423214300,12.79621435546875,206.58994054695765
1773148849433251300,12.806251220703125,206.042717241633
1773148849443288300,12.816288330078125,205.59782987256335
1773148849453325300,12.8263251953125,204.66978622954437
1773148849463361300,12.836361328125,204.43853269817424
1773148849473398500,12.8463984375,203.0388962234288
1773148849483435500,12.856435546875,203.9197800884626
1773148849493472300,12.86647216796875,203.674074881107
1773148849503509200,12.87650927734375,202.1158317017142
1773148849513546500,12.88654638671875,201.70690561241906
1773148849523583500,12.89658349609375,201.60318626071063
1773148849533619500,12.906619384765625,202.82392442816717
1773148849543656400,12.916656494140625,201.7188290893698
1773148849553693200,12.926693115234375,201.18141465939527
1773148849563730400,12.93673046875,201.05162075306927
1773148849573767400,12.946767333984376,201.51286690871078
1773148849583804400,12.956804443359376,201.20755965287327
1773148849593841400,12.96684130859375,200.54011878449245
1773148849603877400,12.97687744140625,199.95680882045727
1773148849613914400,12.986914306640625,199.69969689917716
1773148849623951400,12.996951416015625,199.3301574370912
1773148849633988400,13.00698828125,200.53574432643714
1773148849644025300,13.017025390625,201.09901189882893
1773148849654062300,13.027062255859375,199.22539893568265
1773148849664099300,13.037099365234376,200.83577209962323
1773148849674136300,13.04713623046875,203.29115273402311
1773148849684172300,13.05717236328125,201.3739367603365
1773148849694209500,13.06720947265625,201.26406816776927
1773148849704246500,13.07724658203125,203.07980513413867
1773148849714283500,13.087283447265625,202.44577188805124
1773148849724320500,13.097320556640625,212.0211943270797
1773148849734357500,13.107357421875,206.44310045257615
1773148849744394500,13.11739453125,208.57306013873824
1773148849754430500,13.127430419921875,202.22165037552733
1773148849764467500,13.137467529296876,214.18335020679731
1773148849774504400,13.14750439453125,226.15389153287893
1773148849784541400,13.15754150390625,288.0160558219185
1773148849794578400,13.167578369140625,19.51468229426896
1773148849804615400,13.177615478515625,34.90968968896288
1773148849814652400,13.18765234375,24.491901028231563
1773148849824688400,13.1976884765625,31.252398586754897
1773148849834725400,13.207725341796875,30.255028474774186
1773148849844762600,13.2177626953125,29.378573968864103
1773148849854799600,13.227799560546876,30.939845326785527
1773148849864836400,13.23783642578125,27.55088742290199
1773148849874873300,13.247873291015624,27.160385902526844
1773148849884910600,13.25791064453125,29.403605028237063
1773148849894947600,13.267947509765625,31.285675701335943
1773148849904983600,13.277983642578125,33.28404958760577
1773148849915020500,13.2880205078125,31.287054775261126
1773148849925057500,13.2980576171875,34.945998820254566
1773148849935094500,13.308094482421875,34.27252041449521
1773148849945131500,13.318131591796876,35.29330798080154
1773148849955168500,13.32816845703125,34.69921794514128
1773148849965205500,13.33820556640625,33.334817418996074
1773148849975241500,13.348241455078124,35.76975011836347
1773148849985278500,13.358278564453125,36.301130549780545
1773148849995315500,13.3683154296875,36.68966213060999
1773148850005352400,13.3783525390625,37.98195766015392
1773148850015389400,13.388389404296875,36.37369403660467
1773148850025426400,13.398426513671875,35.69980500048567
1773148850035463700,13.408463623046876,36.40055213779501
1773148850045499600,13.418499755859376,36.63469934150845
1773148850055536400,13.428536376953126,35.695439221965735
1773148850065573400,13.438573486328124,36.72369200185757
1773148850075610400,13.4486103515625,35.90992092856602
1773148850085647600,13.458647705078125,36.14658991097042
1773148850095684600,13.4686845703125,36.00008924569017
1773148850105721600,13.4787216796875,35.79652835966466
1773148850115758300,13.48875830078125,36.39219207039734
1773148850125794300,13.498794189453125,37.580483658077966
1773148850135831600,13.50883154296875,38.51655185881364
1773148850145868500,13.51886865234375,38.889605093462194
1773148850155905500,13.528905517578124,39.23902038789696
1773148850165942500,13.538942626953125,40.72877257699067
1773148850175979300,13.548979248046875,41.03595069225196
1773148850186016500,13.5590166015625,41.75414128853845
1773148850196052500,13.569052490234375,42.11515087613882
1773148850206089500,13.57908935546875,43.47330373655111
1773148850216126500,13.58912646484375,44.185705392495734
1773148850226163500,13.59916357421875,44.47915561686886
1773148850236200400,13.609200439453126,45.78477430821639
1773148850246237400,13.619237548828124,46.26760789292536
1773148850256274400,13.6292744140625,47.33469186459748
1773148850266310400,13.639310302734375,48.49663105546784
1773148850276347400,13.649347412109375,49.07320280616814
1773148850286384600,13.659384521484375,49.72523805599144
1773148850296421600,13.669421630859375,49.537016881569556
1773148850306458400,13.679458251953125,50.268123551559185
1773148850316495400,13.689495361328126,50.47187741418169
1773148850326532600,13.69953271484375,50.0707736463807
1773148850336569600,13.709569580078124,50.19065193941327
1773148850346605600,13.71960546875,50.04909879457163
1773148850356642600,13.729642578125,50.2297582532005
1773148850366679600,13.739679443359375,49.856803845625386
1773148850376716300,13.74971630859375,49.856803845625386
1773148850386753500,13.75975341796875,49.412488625514236
1773148850396790500,13.76979052734375,49.412488625514236
1773148850406827500,13.77982763671875,49.210422126423865
1773148850416863500,13.789863525390626,48.71864409747222
1773148850426900500,13.799900390625,48.55847421288066
1773148850436937500,13.8099375,48.20099510146196
1773148850446974500,13.819974365234375,47.9085526900095
1773148850457011500,13.830011474609375,48.36185402068374
1773148850467048400,13.84004833984375,48.53891334828894
1773148850477085700,13.850085693359375,49.15025319324178
1773148850487121700,13.86012158203125,49.32609171578615
1773148850497158400,13.870158447265625,49.72286541636243
1773148850507195400,13.8801953125,50.26837092896847
1773148850517232400,13.890232421875,50.86292750716527
1773148850527269600,13.90026953125,51.548119542944285
1773148850537306600,13.910306640625,51.72093131594761
1773148850547343600,13.920343505859375,52.297503581775466
1773148850557379600,13.930379638671875,52.544287356746324
1773148850567416300,13.940416259765625,52.877174463588425
1773148850577453300,13.950453369140625,52.848872229917426
1773148850587490600,13.960490478515625,52.399902031950745
1773148850597527600,13.970527587890626,51.924086962389595
1773148850607564500,13.980564453125,51.517798257173176
1773148850617601300,13.990601318359374,50.21037076539205
1773148850627637500,14.000637451171874,49.306680075983316
1773148850637674500,14.010674560546875,48.575111545496156
1773148850647711500,14.02071142578125,48.31151383873065
1773148850657748500,14.03074853515625,48.46101155331312
1773148850667781600,14.04078173828125,49.3374013538661
1773148850677818600,14.050818603515625,50.266353979404904
1773148850687855600,14.060855712890625,50.86039066736939
1773148850697892600,14.070892578125,52.039525677078906
1773148850707928600,14.080928466796875,52.99518577783205
1773148850717965600,14.090965576171875,53.562750011863294
1773148850728002600,14.10100244140625,54.08880080359431
1773148850738039600,14.11103955078125,54.18957248251624
1773148850748076800,14.121076904296874,54.17028290989911
1773148850758113500,14.131113525390624,54.228763886500246
1773148850768150500,14.141150634765625,53.51099083047611
1773148850778186500,14.1511865234375,52.611548890606635
1773148850788223500,14.161223388671875,52.30937312893147
1773148850798260700,14.1712607421875,51.99843574314974
1773148850808297700,14.181297607421875,51.25401962156335
1773148850818334500,14.19133447265625,50.738625246186125
1773148850828371500,14.201371337890626,49.79095875093687
1773148850838408700,14.21140869140625,49.88157837386215
1773148850848444700,14.221444580078124,49.632227813485116
1773148850858481700,14.231481689453124,50.24230375907927
1773148850868518700,14.2415185546875,50.68335274680228
1773148850878555600,14.2515556640625,50.67560766993916
1773148850888592600,14.261592529296875,51.18086908877564
1773148850898629600,14.271629638671875,51.19288014517873
1773148850908666600,14.28166650390625,51.37930403700789
1773148850918702600,14.29170263671875,51.14707511755408
1773148850928739600,14.301739501953126,50.89512689187675
1773148850938776600,14.311776611328124,51.12375707279703
1773148850948813600,14.3218134765625,50.717608311973805
1773148850958850600,14.3318505859375,51.008388313961895
1773148850968887600,14.341887451171875,51.0532883154786
1773148850978924500,14.351924560546875,51.0744778541494
1773148850988960500,14.36196044921875,51.042290186690934
1773148850998997800,14.371997802734375,51.526716077385
1773148851009034800,14.38203466796875,51.67327836403377
1773148851019071500,14.392071533203126,51.578434168856475
1773148851029108500,14.4021083984375,51.798961970017714
1773148851039145700,14.412145751953124,51.98689286954233
1773148851049182700,14.4221826171875,52.22846780930132
1773148851059218700,14.43221875,52.350802483580054
1773148851069255700,14.442255615234375,52.194605921239386
1773148851079292400,14.45229248046875,52.46982997026899
1773148851089329700,14.46232958984375,52.83709735467029
1773148851099366700,14.47236669921875,52.60747975636183
1773148851109403600,14.482403564453126,53.10609871398457
1773148851119440600,14.492440673828124,53.46115641417291
1773148851129476600,14.5024765625,53.257748576848606
1773148851139513900,14.512513916015624,53.226861811004916
1773148851149550600,14.522550537109375,52.99014345579203
1773148851159587600,14.532587646484375,52.85845566007861
1773148851169624600,14.54262451171875,52.85911788447922
1773148851179661600,14.55266162109375,53.07557288491083
1773148851189698800,14.56269873046875,53.39155404201255
1773148851199734800,14.57273486328125,53.76847677488564
1773148851209771500,14.582771484375,53.40878551245007
1773148851219808500,14.59280859375,53.329264219574455
1773148851229845500,14.602845458984374,53.42823839832402
1773148851239882800,14.6128828125,53.53463109177735
1773148851249919700,14.622919677734375,53.248110724700865
1773148851259956500,14.63295654296875,53.343635626351876
1773148851269992700,14.64299267578125,53.230485826332234
