time,seconds_elapsed,z,y,x
1773148845955385600,9.328385498046876,-17.240859985351562,128.65501403808594,-106.38404846191406
1773148845965482800,9.338482666015626,-17.348220825195312,128.76548767089844,-106.286376953125
1773148845975579600,9.34857958984375,-17.362289428710938,128.74954223632812,-106.12300109863281
1773148845985676800,9.3586767578125,-17.254837036132812,128.85302734375,-105.74154663085938
1773148845995776800,9.36877685546875,-17.442214965820312,128.9696807861328,-105.94515991210938
1773148846005866800,9.37886669921875,-17.495269775390625,129.0067596435547,-105.76148986816406
1773148846015961600,9.388961669921875,-17.518646240234375,129.0215301513672,-105.7879638671875
1773148846026058800,9.399058837890625,-17.567123413085938,128.8661346435547,-105.64181518554688
1773148846036154600,9.409154541015624,-17.282363891601562,129.0919952392578,-105.75482177734375
1773148846046251800,9.419251708984374,-17.499267578125,129.0654754638672,-105.75155639648438
1773148846056349000,9.429348876953124,-17.782440185546875,128.87689208984375,-105.62834167480469
1773148846066445800,9.43944580078125,-17.794326782226562,129.0064239501953,-105.43194580078125
1773148846076541700,9.449541748046874,-18.005096435546875,128.7926025390625,-105.27035522460938
1773148846086642700,9.459642578125,-18.005233764648438,128.8015899658203,-105.05085754394531
1773148846096734700,9.469734619140626,-18.111038208007812,128.79360961914062,-104.99404907226562
1773148846106832600,9.47983251953125,-18.281021118164062,128.6831817626953,-104.82656860351562
1773148846116929800,9.4899296875,-18.504058837890625,128.61801147460938,-104.90898132324219
1773148846127026700,9.500026611328124,-18.472244262695312,128.5211944580078,-104.74400329589844
1773148846137123800,9.510123779296874,-18.265945434570312,128.3914031982422,-104.68757629394531
1773148846147221800,9.5202216796875,-18.758682250976562,128.44871520996094,-104.94815063476562
1773148846157319000,9.53031884765625,-18.814788818359375,128.2545623779297,-104.8709716796875
1773148846167417900,9.54041796875,-18.506271362304688,128.3627166748047,-104.92839050292969
1773148846177515800,9.550515869140625,-18.553192138671875,128.1651611328125,-104.85350036621094
1773148846187613700,9.56061376953125,-18.58123779296875,127.99851989746094,-105.23236083984375
1773148846197709800,9.570709716796875,-18.435470581054688,127.76882934570312,-105.40077209472656
1773148846207806700,9.580806640625,-18.306777954101562,127.71516418457031,-105.71430969238281
1773148846217903900,9.59090380859375,-18.293670654296875,127.70965576171875,-105.81950378417969
1773148846228000800,9.601000732421875,-18.044326782226562,127.43516540527344,-105.85316467285156
1773148846238096000,9.611095947265625,-18.519760131835938,127.2530517578125,-106.25010681152344
1773148846248191700,9.621191650390625,-18.340774536132812,127.2364501953125,-106.28981018066406
1773148846258288600,9.63128857421875,-18.487152099609375,126.86740112304688,-106.42050170898438
1773148846268384800,9.641384765625,-18.283782958984375,127.09381103515625,-106.79679870605469
1773148846278481700,9.651481689453124,-18.264846801757812,126.81327819824219,-106.65834045410156
1773148846288578800,9.661578857421874,-18.435806274414062,126.84869384765625,-106.75399780273438
1773148846298675000,9.671675048828124,-18.415771484375,126.68746948242188,-106.93852233886719
1773148846308769800,9.681769775390626,-18.440505981445312,126.46650695800781,-106.7662353515625
1773148846318865700,9.69186572265625,-18.603347778320312,126.44596862792969,-106.77748107910156
1773148846328962800,9.701962890625,-18.653778076171875,126.310302734375,-106.82133483886719
1773148846339059700,9.712059814453125,-18.659011840820312,125.96934509277344,-106.51791381835938
1773148846349156600,9.722156494140625,-19.086593627929688,126.08966064453125,-106.51640319824219
1773148846359253800,9.732253662109375,-19.286651611328125,125.77662658691406,-106.202392578125
1773148846369349600,9.742349609375,-19.405364990234375,125.64665222167969,-105.512939453125
1773148846379445800,9.75244580078125,-19.669326782226562,125.54145812988281,-105.473388671875
1773148846389546800,9.762546630859376,-19.7530517578125,125.43014526367188,-105.34408569335938
1773148846399638500,9.772638427734375,-20.068023681640625,125.41365051269531,-105.15940856933594
1773148846409734000,9.78273388671875,-20.07281494140625,125.4510498046875,-104.83328247070312
1773148846419829800,9.792829833984374,-20.401687622070312,125.0166015625,-104.60299682617188
1773148846429930800,9.8029306640625,-20.496627807617188,124.90414428710938,-104.43075561523438
1773148846440020700,9.813020751953125,-20.707870483398438,124.72897338867188,-104.23570251464844
1773148846450116600,9.82311669921875,-20.975814819335938,124.30029296875,-103.87934875488281
1773148846460218600,9.833218505859374,-21.478515625,124.15098571777344,-103.49850463867188
1773148846470309600,9.8433095703125,-21.544387817382812,123.70742797851562,-103.14079284667969
1773148846480406800,9.85340673828125,-21.8533935546875,123.28141784667969,-103.13763427734375
1773148846490503700,9.863503662109375,-22.162094116210938,122.83995056152344,-102.89755249023438
1773148846500599600,9.873599609375,-22.650360107421875,122.57286071777344,-102.94139099121094
1773148846510695700,9.88369580078125,-22.368881225585938,121.96372985839844,-102.78764343261719
1773148846520792800,9.893792724609375,-22.927139282226562,121.58706665039062,-102.66023254394531
1773148846530890800,9.903890869140625,-23.286941528320312,120.93754577636719,-102.53150939941406
1773148846540988700,9.91398876953125,-23.450836181640625,120.40351867675781,-102.427001953125
1773148846551086600,9.924086669921875,-23.728851318359375,120.18205261230469,-102.50083923339844
1773148846561183700,9.934183837890625,-23.751983642578125,119.73225402832031,-102.05754089355469
1773148846571280600,9.94428076171875,-24.13507080078125,119.17378234863281,-102.00831604003906
