time,seconds_elapsed,magneticBearing
1772548047873486000,12.221486083984376,82.764103406598
1772548047883523000,12.231523193359376,85.58545548283692
1772548047893561000,12.24156103515625,87.44168545360228
1772548047903598000,12.25159814453125,89.87540895951399
1772548047913635000,12.261635009765625,92.57218816415478
1772548047923672800,12.2716728515625,95.4770647660161
1772548047933710000,12.2817099609375,96.54375402608986
1772548047943747000,12.2917470703125,98.11607949102134
1772548047953784800,12.301784912109374,98.25468136662603
1772548047963823000,12.311822998046875,98.33667151262568
1772548047973860900,12.32186083984375,97.48623977324391
1772548047983897900,12.33189794921875,95.70210744411256
1772548047993935000,12.34193505859375,94.97482168823367
1772548048003973000,12.35197314453125,93.60815259627401
1772548048014009900,12.362009765625,92.61230648816586
1772548048024047000,12.372047119140625,91.0960937726292
1772548048034085000,12.382085205078125,88.39719786356382
1772548048044121900,12.392121826171875,83.21683886522538
1772548048054158800,12.402158935546876,79.11386995695527
1772548048064197000,12.412197021484374,73.63486973905961
1772548048074234000,12.422234130859374,68.8917938200597
1772548048084270800,12.432270751953125,65.73982838424656
1772548048094308000,12.44230810546875,62.24694567191276
1772548048104346000,12.45234619140625,60.17465840523345
1772548048114378800,12.462378662109375,59.29917942343096
1772548048124416500,12.47241650390625,58.2650462459547
1772548048134453500,12.48245361328125,58.015667426516096
1772548048144490800,12.49249072265625,58.78735121412921
1772548048154527700,12.50252783203125,58.199005730888544
1772548048164565500,12.5125654296875,58.36259332310338
1772548048174602800,12.522602783203125,58.89960846534371
1772548048184640800,12.532640869140625,58.509625085186656
1772548048194677500,12.542677490234375,59.154848854390515
1772548048204714500,12.552714599609375,59.81044744044795
1772548048214751700,12.562751708984376,60.40442606639947
1772548048224789500,12.57278955078125,60.81085877148297
1772548048234826500,12.582826416015624,59.96468918081834
1772548048244863700,12.59286376953125,61.36710350235222
1772548048254901800,12.60290185546875,61.64118256460114
1772548048264938500,12.6129384765625,61.643944767260685
1772548048274975500,12.6229755859375,61.32665028455424
1772548048285013800,12.633013671875,60.66136505437406
1772548048295050500,12.643050537109374,60.79067434488631
1772548048305087500,12.65308740234375,61.03818292245413
1772548048315125800,12.663125732421875,61.28875598431082
1772548048325162800,12.673162841796875,61.072377054472575
1772548048335199500,12.683199462890625,61.66199081128575
1772548048345237800,12.69323779296875,60.52121532284491
1772548048355274800,12.703274658203124,59.041649181367525
1772548048365311700,12.713311767578125,57.862999999541536
1772548048375349800,12.723349853515625,57.158797116287325
1772548048385386800,12.73338671875,57.65577060668188
1772548048395423700,12.743423828125,57.250364375332474
1772548048405461500,12.75346142578125,57.992408003622614
1772548048415498800,12.763498779296874,58.18885210318134
1772548048425535700,12.77353564453125,58.634066215926055
1772548048435573500,12.783573486328125,60.04669008072345
1772548048445610800,12.79361083984375,60.135012101291096
1772548048455647700,12.803647705078125,60.68233825644483
1772548048465685500,12.813685546875,60.53706862050545
1772548048475722500,12.823722412109374,59.84011125173645
1772548048485759700,12.833759765625,59.231983135958046
1772548048495797800,12.8437978515625,58.971135557552614
1772548048505834500,12.85383447265625,59.22071857189464
1772548048515871700,12.863871826171875,58.95928664979508
1772548048525909800,12.87390966796875,59.19867281436466
1772548048535946500,12.883946533203124,59.58692537741729
1772548048545983500,12.8939833984375,59.31999269428869
1772548048556021800,12.904021728515625,58.73719972005438
1772548048566058800,12.914058837890625,58.11484116668509
1772548048576095500,12.924095458984375,58.30762798664649
1772548048586133800,12.9341337890625,58.41531170815288
1772548048596170800,12.944170654296874,58.89230718724962
1772548048606207500,12.95420751953125,59.020385494506854
1772548048616245800,12.964245849609375,58.916568296178305
1772548048626282800,12.97428271484375,59.96511350591261
1772548048636319700,12.98431982421875,60.52095990244649
1772548048646357500,12.994357421875,60.950578919978405
1772548048656394800,13.004394775390624,61.66984367990536
1772548048666431700,13.014431640625,62.924863246580244
1772548048676469500,13.024469482421875,62.82442924640218
1772548048686506800,13.0345068359375,62.672480307598484
1772548048696543700,13.044543701171875,62.83404001093634
1772548048706581500,13.05458154296875,62.40177889337147
1772548048716618500,13.064618408203126,62.943006016885775
1772548048726655700,13.07465576171875,63.00574558298297
1772548048736693500,13.084693603515625,63.53880040310722
1772548048746730500,13.09473046875,63.73846694196469
1772548048756767700,13.104767822265625,64.1318866421419
1772548048766805800,13.1148056640625,65.56284998148708
1772548048776842500,13.124842529296876,66.54516303230332
1772548048786879500,13.13487939453125,67.9665461513539
1772548048796917800,13.144917724609375,68.57362938952772
1772548048806954500,13.15495458984375,69.63065698963189
1772548048816991500,13.164991455078125,69.45590853570637
1772548048827029800,13.17502978515625,70.80418438616279
1772548048837066800,13.185066650390626,70.89733171026798
1772548048847103500,13.195103515625,71.23084529420211
1772548048857141800,13.205141845703125,71.02861981618358
1772548048867178800,13.2151787109375,70.11201347466793
1772548048877215700,13.2252158203125,69.86035402603979
1772548048887253800,13.235253662109375,68.97443352319331
1772548048897290800,13.245290771484376,68.8108187096151
1772548048907327700,13.25532763671875,68.43562758085238
1772548048917365500,13.265365478515625,68.75731736411242
1772548048927402800,13.27540283203125,68.52615747679225
1772548048937439700,13.285439697265625,68.35255496891358
1772548048947477500,13.2954775390625,68.35486844413785
1772548048957514800,13.3055146484375,68.26336356422111
1772548048967551700,13.3155517578125,67.89141762199485
1772548048977589500,13.325589599609375,68.77450737077807
1772548048987626500,13.33562646484375,69.64934891009517
1772548048997663700,13.345663818359375,70.43080324070586
1772548049007701800,13.35570166015625,70.67699139433259
1772548049017738500,13.365738525390626,71.56768356956375
1772548049027775700,13.375775634765626,72.29257865958512
1772548049037813800,13.385813720703124,72.28382259039232
1772548049047850500,13.3958505859375,71.86603718226203
1772548049057887500,13.405887451171875,72.06987400838086
1772548049067924700,13.4159248046875,70.71214541126696
1772548049077962800,13.425962646484376,71.08804339368685
1772548049087999500,13.43599951171875,70.57149938242918
1772548049098036700,13.44603662109375,70.3064610325472
1772548049108074800,13.45607470703125,70.84403773259622
1772548049118112000,13.466112060546875,71.18176438519005
1772548049128150300,13.476150390625,70.79738910274351
1772548049138187300,13.486187255859376,71.20329724558441
1772548049148224000,13.49622412109375,71.92592153735067
1772548049158261000,13.506260986328124,73.74103568414502
1772548049168299300,13.51629931640625,75.20264974456272
1772548049178336300,13.526336181640625,76.21466291524415
1772548049188373000,13.536373046875,77.47420900498959
1772548049198411300,13.546411376953126,78.6662566307137
1772548049208448300,13.5564482421875,80.67703759726557
1772548049218485000,13.566485107421874,80.67703759726557
1772548049228523300,13.576523193359375,81.69949611803276
1772548049238560300,13.586560302734375,82.21720024168282
1772548049248597200,13.59659716796875,83.59593494573367
1772548049258635000,13.606635009765625,84.74903412203075
1772548049268672300,13.61667236328125,86.19357675631264
1772548049278709200,13.626709228515624,86.87055788730902
1772548049288747000,13.6367470703125,88.41990799665922
1772548049298784300,13.6467841796875,89.89732441243653
1772548049308821200,13.6568212890625,90.77332944794912
1772548049318859000,13.66685888671875,91.55865617553981
1772548049328896000,13.67689599609375,93.46893573805968
1772548049338933200,13.686933349609374,95.46040383218643
1772548049348971000,13.696970947265624,97.0929148478208
1772548049359008000,13.707008056640625,98.3242351467585
1772548049369045200,13.717045166015625,100.1680193992198
1772548049379083300,13.727083251953125,100.84520764843803
1772548049389120000,13.7371201171875,99.65400930040586
1772548049399157000,13.747156982421876,98.93982834021159
1772548049409195300,13.7571953125,98.22041195909017
1772548049419232300,13.767232177734375,97.15413348498463
1772548049429269000,13.77726904296875,96.87448575339077
1772548049439307300,13.787307373046875,96.72662142201983
1772548049449344300,13.79734423828125,95.53857845165656
1772548049459381000,13.807381103515626,94.39377605575811
1772548049469419300,13.817419189453124,94.7637143834046
1772548049479456300,13.827456298828125,93.20586185107445
1772548049489493200,13.8374931640625,90.1990462722104
1772548049499531300,13.84753125,88.45591677788316
1772548049509568300,13.857568359375,87.37397926241681
1772548049519605200,13.867605224609376,87.86991040375914
1772548049529643000,13.87764306640625,88.94065949125554
1772548049539680300,13.88768017578125,88.27682062155813
1772548049549717200,13.89771728515625,89.13790040837206
1772548049559755000,13.907755126953125,90.12618081899771
1772548049569792300,13.917792236328125,91.20625054066328
1772548049579829200,13.927829345703126,90.1569210120303
1772548049589867000,13.937866943359374,90.87176313759618
1772548049599904000,13.947904052734375,89.7897283350799
1772548049609941200,13.957941162109375,88.68743627197546
1772548049619979300,13.967979248046875,87.1725571155899
1772548049630016000,13.97801611328125,86.16104670319427
1772548049640053200,13.98805322265625,84.11652660632102
1772548049650091300,13.99809130859375,82.18434133026791
1772548049660128000,14.0081279296875,81.5035259731051
1772548049670165000,14.0181650390625,80.03933659305227
1772548049680203300,14.028203369140625,78.86400271704396
1772548049690240300,14.038240234375,78.53375564744965
1772548049700277000,14.048277099609376,78.28020709408341
1772548049710315300,14.058315185546874,78.59903834486666
1772548049720352300,14.068352294921874,78.52301397986584
1772548049730389000,14.078388916015625,79.14749175569627
1772548049740427300,14.08842724609375,79.30463345926545
1772548049750464300,14.09846435546875,79.5124446345042
1772548049760501200,14.108501220703126,79.61082618865346
1772548049770539000,14.1185390625,80.0877925872999
1772548049780576300,14.128576171875,79.49942652440566
1772548049790613200,14.13861328125,79.61954367908359
1772548049800651000,14.148651123046875,79.09875154146108
1772548049810688300,14.158688232421875,78.56433598180209
1772548049820725200,14.168725341796875,78.96317176776941
1772548049830763000,14.178762939453126,79.28339152438933
1772548049840800000,14.188800048828124,79.5714594573282
1772548049850837200,14.198837158203125,79.24722856118504
1772548049860875000,14.208875,79.68411340073548
1772548049870912000,14.218912109375,79.43807798913804
1772548049880949200,14.22894921875,79.25368418724851
1772548049890987300,14.2389873046875,79.08632081973798
1772548049901024000,14.24902392578125,78.34496997769656
1772548049911061000,14.25906103515625,77.98965525961434
1772548049921099300,14.269099365234375,77.74359787953519
1772548049931136300,14.27913623046875,77.77524576239918
1772548049941173000,14.289173095703125,77.30357942664025
1772548049951211300,14.299211181640626,76.66108133881514
1772548049961248300,14.309248291015624,75.59190170134316
1772548049971285000,14.319284912109374,75.53004299833505
1772548049981323300,14.3293232421875,75.16972492572819
1772548049991360300,14.3393603515625,74.92644402979298
1772548050001397200,14.349397216796875,75.18062267650798
1772548050011435300,14.359435302734376,75.05046316752063
1772548050021472300,14.36947216796875,75.07787921092512
1772548050031509200,14.37950927734375,75.23550727438031
1772548050041547000,14.389547119140625,74.9499985368765
1772548050051584300,14.399584228515625,75.78101410485438
1772548050061621200,14.409621337890625,75.42635047741581
1772548050071659000,14.419658935546876,76.18599705434325
1772548050081696300,14.4296962890625,76.74749705634277
1772548050091733200,14.439733154296874,77.20507235468538
1772548050101771000,14.44977099609375,77.5447965722572
1772548050111808000,14.45980810546875,78.59093563987591
1772548050121844200,14.46984423828125,78.0095482401933
1772548050131882500,14.479882568359375,78.62451713369073
1772548050141919500,14.48991943359375,79.0701496107861
1772548050151956200,14.499956298828126,79.14650917332428
1772548050161994500,14.509994384765625,80.19606133993547
1772548050172031500,14.520031494140625,80.13086557218095
1772548050182068200,14.530068115234375,80.21517928960057
1772548050192106500,14.5401064453125,81.03797613402439
1772548050202143500,14.5501435546875,80.57575144872705
1772548050212180500,14.560180419921876,81.0719018788753
1772548050222218500,14.570218505859375,80.67910740330335
1772548050232255500,14.58025537109375,79.70880590027797
1772548050242292500,14.59029248046875,79.15878084729766
1772548050252330200,14.600330322265625,78.06101876476177
1772548050262367500,14.610367431640626,77.9822059404211
1772548050272404500,14.620404541015626,76.18494607740426
1772548050282442200,14.630442138671874,74.76391494678164
1772548050292479500,14.6404794921875,74.5810170762591
1772548050302516500,14.6505166015625,73.5637845294095
1772548050312554200,14.66055419921875,73.45327077281252
1772548050322591200,14.67059130859375,74.31870137921427
1772548050332628500,14.68062841796875,76.0264306654339
1772548050342666500,14.69066650390625,77.86463235392631
1772548050352703200,14.700703125,79.95026507192797
1772548050362740500,14.710740478515625,80.2744958596741
1772548050372778500,14.720778564453125,81.20346485784235
1772548050382815500,14.7308154296875,81.51436380896894
1772548050392852200,14.740852294921876,82.5640830652625
1772548050402889500,14.750889404296874,81.97292414134564
1772548050412927500,14.760927490234375,81.00222303102841
1772548050422964200,14.770964111328125,80.81068575826653
1772548050433002500,14.78100244140625,79.84863458577168
1772548050443039500,14.79103955078125,79.00129809057826
1772548050453076500,14.801076416015626,78.22017938109487
1772548050463113200,14.81111328125,77.75285492347172
1772548050473151500,14.8211513671875,78.24684969208194
1772548050483188500,14.8311884765625,77.40777582891933
1772548050493225200,14.84122509765625,76.79036720772818
1772548050503263500,14.851263427734375,76.56389754329128
1772548050513300500,14.861300537109376,75.96430756309256
1772548050523338200,14.871338134765624,76.39063673218762
1772548050533375500,14.88137548828125,77.50750795000914
1772548050543412500,14.89141259765625,78.23267898782596
1772548050553449500,14.901449462890625,77.99983097978891
1772548050563487200,14.9114873046875,78.55609514206692
1772548050573524500,14.9215244140625,79.50131326007289
1772548050583561500,14.9315615234375,80.0001536295501
1772548050593599200,14.94159912109375,79.2385388447086
1772548050603636500,14.951636474609375,79.16055633955824
1772548050613673500,14.961673583984375,78.8678330190403
1772548050623711200,14.971711181640625,78.7016583444766
1772548050633748200,14.981748291015625,78.37350219190714
1772548050643785500,14.991785400390626,77.92588638450236
1772548050653823500,15.001823486328124,78.18327856222025
1772548050663860200,15.011860107421874,78.00999008200476
1772548050673897500,15.0218974609375,78.00999008200476
1772548050683935500,15.031935546875,78.32899710074518
1772548050693972200,15.04197216796875,78.65521050858888
1772548050704009200,15.05200927734375,78.28080990551332
1772548050714047500,15.062047607421874,77.31497423494353
1772548050724084500,15.07208447265625,77.91741861812069
1772548050734121200,15.082121337890625,77.994299862536
1772548050744159500,15.092159423828125,78.36483454187962
1772548050754196500,15.102196533203125,77.54200632815844
1772548050764233500,15.1122333984375,77.49222406549951
1772548050774271500,15.122271484375,76.95007797367037
1772548050784308500,15.13230859375,77.10935001355564
1772548050794345500,15.142345458984375,78.3460291010163
1772548050804383500,15.152383544921875,77.03193642510536
1772548050814420500,15.16242041015625,77.00536530166198
1772548050824457500,15.17245751953125,76.38500965611186
1772548050834495200,15.1824951171875,76.13503848991374
1772548050844532500,15.192532470703124,77.09469482374556
1772548050854569500,15.202569580078125,77.18926077581045
1772548050864607200,15.212607177734375,77.58907412984489
1772548050874644500,15.22264453125,77.35121615080388
1772548050884681500,15.232681396484375,77.84514973171711
1772548050894719500,15.242719482421874,78.42538509272406
1772548050904756200,15.252756103515624,78.23064083883027
1772548050914793500,15.26279345703125,78.67183719959583
1772548050924831500,15.27283154296875,79.24566131202683
1772548050934868200,15.2828681640625,78.88914325810067
1772548050944905500,15.292905517578125,79.08406910546577
1772548050954943500,15.302943603515626,79.53150954792524
1772548050964980500,15.31298046875,79.05423661502095
1772548050975017200,15.323017333984374,78.6205981485688
1772548050985055500,15.333055419921875,77.93361095063509
1772548050995092500,15.343092529296875,78.71274581027737
1772548051005129200,15.353129150390625,80.16411383116531
1772548051015167500,15.36316748046875,79.92293624766658
1772548051025204500,15.37320458984375,79.95761297604587
1772548051035241500,15.383241455078124,80.0995750960586
1772548051045279500,15.393279541015625,80.05343157070074
1772548051055316500,15.40331640625,79.43024981780187
1772548051065353500,15.413353515625,78.06676299080851
1772548051075391200,15.42339111328125,78.26417763334727
1772548051085428500,15.433428466796874,77.5280639238557
1772548051095465500,15.443465576171874,75.6668413710533
1772548051105503200,15.453503173828125,75.52006188410014
1772548051115540200,15.463540283203125,76.14779355486975
1772548051125577200,15.4735771484375,75.20684373990132
1772548051135615200,15.483615234375,73.41996603670754
1772548051145652200,15.49365234375,73.26571186270422
1772548051155689200,15.503689208984374,70.82336168630144
1772548051165727500,15.5137275390625,69.39531072624581
1772548051175764200,15.52376416015625,70.0456923183347
1772548051185801200,15.53380126953125,68.42628336773286
1772548051195839200,15.543839111328126,67.78630157349302
1772548051205876200,15.553876220703126,67.77784500454563
1772548051215913200,15.563913330078124,70.06959032096975
1772548051225951200,15.573951171875,69.95811319060368
1772548051235988500,15.583988525390625,65.50870976021547
1772548051246025200,15.594025146484375,61.647258744801306
1772548051256063200,15.604063232421876,57.66007615715714
1772548051266100200,15.614100341796876,52.0788046942293
1772548051276137500,15.624137451171874,46.495974744916246
1772548051286175200,15.63417529296875,26.285979581763005
1772548051296212200,15.644212158203125,358.33522679009957
1772548051306249500,15.65424951171875,335.59295604156995
1772548051316287200,15.664287353515626,314.88231675863625
1772548051326324200,15.67432421875,302.1340413911712
1772548051336361200,15.684361328125,291.3838748290044
1772548051346399200,15.694399169921875,285.0202419034208
1772548051356436200,15.704436279296875,285.5459977524299
1772548051366473200,15.71447314453125,283.1362434382145
1772548051376511200,15.72451123046875,279.59540713298554
1772548051386548200,15.73454833984375,274.50050868502194
1772548051396585200,15.744585205078126,273.0217651593235
1772548051406623500,15.75462353515625,273.73101010307465
1772548051416660200,15.76466015625,272.42614893076393
1772548051426697200,15.774697265625,272.5703122732449
1772548051436735500,15.784735595703125,271.30645647446096
1772548051446772200,15.794772216796876,268.42170578906394
1772548051456809200,15.804809326171876,268.3277477889711
1772548051466847200,15.81484716796875,266.969366913155
1772548051476884500,15.824884521484375,264.423077941208
1772548051486921200,15.834921142578125,265.64528991315666
1772548051496959200,15.844959228515625,263.47877376467704
1772548051506996500,15.85499658203125,262.0156999768231
1772548051517033200,15.865033203125,262.5576497645432
1772548051527070200,15.8750703125,263.0422742251657
1772548051537108200,15.885108154296875,263.80892275692145
1772548051547145500,15.8951455078125,264.2375087650337
1772548051557182200,15.90518212890625,263.9785694236493
1772548051567220200,15.91522021484375,263.6499045224027
1772548051577257500,15.925257568359376,263.11292419094406
1772548051587294500,15.93529443359375,261.32888906641915
1772548051597332200,15.945332275390625,262.0484474995004
1772548051607369200,15.955369140625,261.98793254709796
1772548051617406500,15.965406494140625,260.6000683673873
1772548051627444200,15.9754443359375,261.1127904494078
1772548051637481200,15.985481201171876,260.7389265542366
1772548051647518500,15.9955185546875,259.2780024520243
1772548051657554400,16.005554443359376,257.99242938608984
1772548051667592200,16.01559228515625,257.24526400010444
1772548051677629200,16.025629150390625,257.61003673339906
1772548051687666200,16.035666259765627,257.59877964462135
1772548051697704200,16.0457041015625,257.4349790367053
1772548051707741200,16.0557412109375,257.99594394807247
1772548051717778200,16.065778076171874,257.31238911881934
1772548051727816400,16.07581640625,257.38888364844047
1772548051737853200,16.085853271484375,257.6630702944515
1772548051747890200,16.09589013671875,256.9104548475097
1772548051757928400,16.105928466796875,256.9104548475097
1772548051767965400,16.11596533203125,257.75823087158847
1772548051778002200,16.126002197265624,257.0044299864505
1772548051788040200,16.136040283203126,255.6828804610185
1772548051798077400,16.146077392578125,255.07664327855227
1772548051808114200,16.1561142578125,254.16803813167098
1772548051818152200,16.166152099609373,253.4369790876231
1772548051828189400,16.176189453125,253.64327036327506
1772548051838226400,16.186226318359374,253.58520573230106
1772548051848264200,16.19626416015625,253.12504501061193
1772548051858301200,16.20630126953125,253.46660722300822
1772548051868338400,16.21633837890625,253.05357350207328
1772548051878376200,16.226376220703123,252.6938866705999
1772548051888413200,16.2364130859375,252.91138011484907
1772548051898450400,16.246450439453124,252.83308318620738
1772548051908488200,16.25648828125,252.29005790566293
1772548051918525200,16.266525146484376,252.34178449774936
1772548051928562200,16.276562255859375,252.86790458269624
1772548051938600200,16.28660009765625,252.294121492059
1772548051948637200,16.29663720703125,252.60364743003578
1772548051958674200,16.306674072265626,252.04309060831176
1772548051968712400,16.31671240234375,251.45933955140973
1772548051978750200,16.326750244140626,251.22923121335504
1772548051988787200,16.336787109375,251.64933792669115
1772548051998824400,16.346824462890623,252.46632397164117
1772548052008862200,16.3568623046875,252.18310258877528
1772548052018899200,16.366899169921876,252.1824532532252
1772548052028936400,16.3769365234375,251.7404352983828
1772548052038974200,16.38697412109375,251.527478889946
1772548052049011200,16.39701123046875,252.0454708287952
1772548052059048200,16.407048095703125,251.44235168464894
1772548052069086200,16.417086181640624,251.18277998793485
1772548052079123200,16.427123291015626,250.97994101309857
1772548052089160200,16.43716015625,250.8361868398219
1772548052099198500,16.447198486328126,251.3025670124486
1772548052109235200,16.457235107421877,251.47341861145145
1772548052119273500,16.4672734375,251.6247310308918
1772548052129311500,16.4773115234375,251.27364221863013
1772548052139348500,16.487348388671876,250.66728592253952
1772548052149385500,16.497385498046874,251.02916068026332
1772548052159423500,16.507423583984377,250.84259013156054
1772548052169460500,16.51746044921875,251.18546469387204
1772548052179497500,16.52749755859375,251.253442059473
1772548052189535700,16.53753564453125,251.0427341235577
1772548052199572500,16.547572509765626,250.42203558932385
1772548052209609500,16.557609375,250.16132480285404
1772548052219647700,16.567647705078127,250.2837899881753
1772548052229684500,16.5776845703125,250.52464931114616
1772548052239721500,16.587721435546875,250.74031966836137
1772548052249759500,16.597759521484374,250.41318628916903
1772548052259796700,16.607796630859376,250.2375453426599
1772548052269833500,16.61783349609375,249.4307246101639
1772548052279871500,16.62787158203125,249.3962450469014
1772548052289908700,16.63790869140625,249.2850516318795
1772548052299945500,16.647945556640625,248.82498558084603
1772548052309983500,16.6579833984375,248.36169427245937
1772548052320020500,16.6680205078125,248.36721395278332
1772548052330057700,16.6780576171875,249.23343057631348
1772548052340095500,16.688095458984375,248.43862304708804
1772548052350132500,16.698132568359377,248.38984041733897
1772548052360169500,16.70816943359375,247.9342132742295
1772548052370207500,16.71820751953125,247.68824634679328
1772548052380244500,16.728244384765624,248.461894464193
1772548052390281500,16.738281494140626,247.75537557252042
1772548052400319500,16.748319580078125,247.36640224509517
1772548052410356500,16.7583564453125,246.8397119822842
1772548052420393500,16.7683935546875,247.01270549386783
1772548052430431500,16.778431396484375,247.5400616478595
1772548052440468500,16.788468505859374,247.35662154902343
1772548052450505500,16.79850537109375,247.34827983889042
1772548052460543700,16.808543701171875,247.57512737332414
1772548052470580500,16.81858056640625,247.89047523258355
1772548052480617500,16.828617431640627,247.83685372798956
1772548052490655500,16.838655517578125,247.63023225013177
1772548052500692500,16.8486923828125,248.5619602276152
1772548052510729500,16.8587294921875,248.57936193584072
1772548052520767500,16.868767578125,248.83813737111356
1772548052530804700,16.8788046875,247.24911676097
1772548052540841500,16.888841552734377,247.76611134869927
1772548052550879500,16.89887939453125,247.34188346589855
1772548052560916500,16.90891650390625,248.23139047113725
1772548052570953700,16.91895361328125,250.12514740910294
1772548052580991500,16.928991455078126,249.76165168453383
1772548052591028500,16.939028564453125,249.4126728056336
1772548052601066500,16.94906640625,250.68917004296955
1772548052611103500,16.959103515625,250.44429458074632
1772548052621140500,16.969140380859375,250.41469309950625
1772548052631178500,16.979178466796874,250.71250514615377
1772548052641215500,16.989215576171876,252.6122443275289
1772548052651252500,16.99925244140625,254.19772308934833
1772548052661290800,17.009290771484373,253.46714304907067
1772548052671327500,17.019327392578123,256.18301799603563
1772548052681364500,17.029364501953125,258.3109057397454
1772548052691402500,17.039402587890624,258.1651108314277
1772548052701439700,17.049439697265626,257.56697027939475
1772548052711476500,17.0594765625,258.9108142382849
1772548052721514500,17.069514404296875,260.5628885822405
1772548052731551700,17.0795517578125,262.86980217299663
1772548052741588500,17.08958837890625,266.99356081372684
1772548052751626500,17.09962646484375,266.5069277166814
1772548052761663500,17.10966357421875,270.4791016438186
1772548052771700700,17.11970068359375,273.11225682996445
1772548052781738500,17.129738525390625,276.65464164153445
1772548052791775500,17.139775390625,280.0345785113096
1772548052801812500,17.1498125,284.14307530874134
1772548052811850500,17.1598505859375,293.63773478497507
1772548052821887500,17.169887451171874,298.42324126894215
1772548052831924500,17.179924560546876,301.947346762878
1772548052841962500,17.18996240234375,306.5943784569122
1772548052851999500,17.19999951171875,312.8537062907367
1772548052862036500,17.210036376953123,315.87956201247886
1772548052872074500,17.220074462890626,321.78665634773824
1772548052882111500,17.230111572265624,334.83570507695407
1772548052892148500,17.2401484375,333.965429748744
1772548052902186800,17.250186767578125,342.10406161517943
1772548052912223500,17.260223388671875,350.35700484690256
1772548052922260500,17.270260498046873,356.33003269994373
1772548052932298500,17.280298583984376,359.7927945607109
1772548052942335500,17.29033544921875,8.695574218315002
1772548052952373500,17.30037353515625,15.396672369861136
1772548052962410500,17.310410400390627,20.350831040128778
1772548052972447700,17.32044775390625,23.80557948804642
1772548052982485500,17.330485595703124,27.59359054211835
1772548052992522500,17.3405224609375,31.261068371770882
1772548053002559500,17.3505595703125,34.94795946193587
1772548053012597500,17.360597412109374,36.69768538630343
1772548053022634500,17.370634521484376,41.86835643417726
1772548053032671500,17.38067138671875,45.173923009244824
1772548053042709500,17.39070947265625,45.58138099605999
1772548053052746500,17.40074658203125,48.96716295659966
1772548053062783500,17.410783447265626,50.73845551731276
1772548053072821500,17.420821533203124,51.683640901349136
1772548053082858500,17.4308583984375,54.63483117400327
1772548053092895500,17.4408955078125,55.501634235132805
1772548053102933800,17.450933837890624,57.767545925773966
1772548053112970500,17.460970458984374,60.11051042908692
1772548053123006500,17.47100634765625,61.64807398493898
1772548053133044200,17.481044189453126,63.411813587481014
1772548053143081500,17.49108154296875,64.4947241106415
1772548053153118500,17.501118408203126,65.75644437228331
1772548053163156200,17.51115625,66.289762996455
1772548053173193200,17.521193115234375,66.84092972855356
1772548053183230500,17.53123046875,67.27353910210226
1772548053193268200,17.541268310546876,67.56012184507216
1772548053203305200,17.55130517578125,68.58519272348695
1772548053213342500,17.561342529296876,68.76078203479534
1772548053223380200,17.571380126953127,70.02374879961958
1772548053233417200,17.581417236328125,70.46462822352863
1772548053243455500,17.59145556640625,71.43969282691329
1772548053253492500,17.601492431640626,71.98727347136382
1772548053263529200,17.611529296875,72.39066592004222
1772548053273567500,17.6215673828125,72.62120735212008
1772548053283604500,17.6316044921875,72.65269701971424
1772548053293641200,17.64164111328125,72.99283126212214
1772548053303679200,17.65167919921875,72.74206153504022
1772548053313716500,17.661716552734376,72.58114246162502
1772548053323753500,17.67175341796875,72.55970019503123
1772548053333791200,17.681791259765625,71.98391749323915
1772548053343828500,17.691828369140627,72.42330550704756
1772548053353865500,17.701865478515625,72.27493496857136
1772548053363903200,17.7119033203125,71.76374799566274
1772548053373940200,17.721940185546874,71.09433865233223
1772548053383977500,17.7319775390625,70.33203516820565
1772548053394015200,17.74201513671875,70.2378901424292
1772548053404052200,17.75205224609375,70.2378901424292
1772548053414089200,17.762089111328127,71.17633019475518
1772548053424127200,17.772127197265625,70.56093484459944
1772548053434164200,17.782164306640624,70.58904120793014
1772548053444201200,17.792201171875,70.13659700194175
1772548053454239500,17.802239501953125,70.17462777003792
1772548053464276200,17.812276123046875,71.09591295110214
1772548053474313200,17.822313232421877,71.20304529552249
1772548053484351500,17.8323515625,70.46800282278679
1772548053494388200,17.84238818359375,70.5629862980265
1772548053504426200,17.85242626953125,71.15727483455457
1772548053514463500,17.86246337890625,70.89793212587543
1772548053524500500,17.87250048828125,71.38682229124274
1772548053534538200,17.882538330078123,72.60926700703949
1772548053544575200,17.8925751953125,72.33020068100375
1772548053554612500,17.902612548828124,72.77680109363153
1772548053564650200,17.912650146484374,73.08115934382786
1772548053574687200,17.922687255859376,72.64114010183299
1772548053584724500,17.932724365234375,73.30684448886053
1772548053594762200,17.94276220703125,73.93515035559285
1772548053604799200,17.95279931640625,73.86319997362726
1772548053614836200,17.962836181640625,74.06710886407132
1772548053624874200,17.972874267578124,74.4849777046471
1772548053634911200,17.9829111328125,74.88845793372751
1772548053644948200,17.9929482421875,74.84616554608864
1772548053654986500,18.002986572265623,74.82543797173231
1772548053665023200,18.013023193359373,74.65981253731027
1772548053675060200,18.023060302734375,74.85753188738431
1772548053685098500,18.033098388671874,73.80471986155388
1772548053695135200,18.04313525390625,73.97530809990212
1772548053705172200,18.053172119140626,74.09001239510903
1772548053715210500,18.06321044921875,74.08877074277308
1772548053725247500,18.07324755859375,73.71824214405657
1772548053735284200,18.0832841796875,73.42582943215619
