time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1772548042407217000,6.755216796875,0.21082642076858468,2.9342992305755615,0.16398484769584182,0.9606524705886841,0.3187236436022409,0.9170721137783846,0.6217919074159557,left,0.03069525957107544,0.4388142639126419,1.857783730033785,-8.68096605440378,0.1746507543256466,-0.577518105506897,-0.13624662160873413,-4.166516161088645,-0.13567930459976196
1772548042447216600,6.795216552734375,0.19469486205472974,2.0326926708221436,0.16644410821285166,0.6245846748352051,0.3680580820993632,0.8990735615317764,0.7334409373422934,left,0.019235074520111084,0.44013842467422376,1.7164418070629237,-8.704383170348406,0.16880849100420783,-0.39461958408355713,-0.12013205885887146,-4.178267973680794,-0.13261637091636658
1772548042487216600,6.835216552734375,0.18274547607937036,1.2993977069854736,0.1674889039319279,0.3617684245109558,0.40013343911557403,0.8857101719994998,0.8075523089937665,left,0.007009983062744141,0.4412100933395974,1.6114949934229255,-8.719863648074865,0.1654029579190621,-0.20097188651561737,-0.10344446450471878,-4.187773176389932,-0.09100031852722168
1772548042527216600,6.875216552734375,0.17428674163272498,0.7624037861824036,0.16797508229271177,0.18618367612361908,0.41937563170331754,0.8768417476937669,0.852827443100088,left,-0.0009186267852783203,0.4437754536780025,1.5358110991463065,-8.722573491555451,0.16448974831136276,-0.05636364221572876,-0.08268845826387405,-4.210507863028347,-0.041989415884017944
1772548042567216600,6.915216552734375,0.1686751000051485,0.3338339626789093,0.16809787290939862,0.03567451238632202,0.4292793179752334,0.8718982301830479,0.8765973648592195,left,-0.007844805717468262,0.446942840059575,1.484592953084409,-8.717863998690246,0.16509312928419212,0.01266758143901825,-0.07714742422103882,-4.238539487031102,-0.006488680839538574
1772548042607217000,6.955216796875,0.1654894195267037,-0.08490446209907532,0.167616102734954,-0.09759508073329926,0.4312480095805129,0.8707684782969227,0.8817790109707511,left,-0.02741384506225586,0.44934608843730034,1.455130857887119,-8.712477044954895,0.1664095647997608,0.061108674854040146,-0.07760248333215714,-4.259780135719478,0.0041806697845458984
1772548042647217000,6.995216796875,0.16422975357569197,-0.6032712459564209,0.16599519996250442,-0.24751411378383636,0.42482164148461876,0.8738883687944301,0.867304168902632,left,-0.05469381809234619,0.4500522626005102,1.443662830672413,-8.711333135616778,0.1681999080595659,0.0929197296500206,-0.07983759790658951,-4.266016692021489,-0.013621389865875244
1772548042687216600,7.035216552734375,0.16892692126894984,-1.176310658454895,0.16435749693771717,-0.3854494094848633,0.40766753745149936,0.8820247704652482,0.8272911453386619,left,-0.055882811546325684,0.4483852523418709,1.4857589281238615,-8.711454131647944,0.16978238637907747,0.13172045350074768,-0.09748466312885284,-4.2512908320546146,0.002855271100997925
1772548042727216600,7.075216552734375,0.17741772914385814,-1.5609657764434814,0.1621736390366547,-0.5127111673355103,0.38088260376728683,0.8939898508096885,0.7653059025088943,left,-0.06863707304000854,0.4446770723816839,1.562443231614679,-8.713982188820838,0.17149419754254844,0.16758380830287933,-0.1072123721241951,-4.218491555258631,0.06550982594490051
1772548042767216600,7.115216552734375,0.18752234102907434,-1.6828652620315552,0.159646990425833,-0.5365021228790283,0.34890914206334733,0.9070507011638754,0.6923961284013095,left,-0.09463214874267578,0.43984085263196193,1.6541975323349236,-8.717691564732789,0.1733039186774516,0.18883508443832397,-0.1105705052614212,-4.17562768830508,0.11774203181266785
1772548042807216600,7.155216552734375,0.19852657927766426,-1.715451955795288,0.15729937304844258,-0.5043576955795288,0.3153073457672665,0.9193647123482186,0.6168330167422561,left,-0.10666096210479736,0.4344117672521735,1.7544722625106572,-8.721057241773606,0.17494775354038655,0.1965293288230896,-0.10007055848836899,-4.127392649707198,0.12307935953140259
1772548042847217000,7.195216796875,0.21094625960388613,-1.6828441619873047,0.15562810348524067,-0.4682161509990692,0.2813971988102407,0.9303693333227738,0.5413887614525039,left,-0.0783049464225769,0.42821575982886834,1.8679658090911804,-8.72343507682085,0.17609227327190263,0.19458645582199097,-0.10236246883869171,-4.072195370881259,0.12891694903373718
1772548042887217000,7.235216796875,0.2224812574309762,-1.6002726554870605,0.15396616921832787,-0.4364432692527771,0.2482713111275133,0.939759956412169,0.4686665905124545,left,-0.0787353515625,0.42253012960106723,1.973540983762592,-8.723749549597501,0.1775020371545353,0.23788228631019592,-0.08644505590200424,-4.021407432930172,0.10869631171226501
1772548042927217000,7.275216796875,0.2340903659296132,-1.4701446294784546,0.1530462632627014,-0.3726373314857483,0.2168782997711887,0.9471701600292837,0.4001226026124343,left,-0.06152689456939697,0.4196219884220215,2.077384658466279,-8.71159032524824,0.18002596228727322,0.31619441509246826,-0.07218535244464874,-3.9953792577043172,0.10437232255935669
1772548042967216600,7.315216552734375,0.24560946257741326,-1.3251712322235107,0.15278677947431418,-0.3188568353652954,0.18805333209357572,0.9526788187177176,0.33725196142126035,left,-0.04260462522506714,0.41940431403496947,2.177805665244907,-8.687926541066169,0.1835625678078613,0.3293132185935974,-0.04780249297618866,-3.9934298772022125,0.11012345552444458
1772548043007216600,7.355216552734375,0.2573193332505301,-1.1481529474258423,0.1531096590155587,-0.24465760588645935,0.16228092854753423,0.9568417077764305,0.2811203438364559,left,-0.027325093746185303,0.41812941177697543,2.2806823946125805,-8.666746390393376,0.18621584378832334,0.22987240552902222,-0.0360141396522522,-3.982007734955847,0.1281370222568512
1772548043047216600,7.395216552734375,0.266429339336976,-0.8482042551040649,0.15315960256884936,-0.18747693300247192,0.14159589838844833,0.9598601690981126,0.23648724383173164,left,-0.03248852491378784,0.4151713668505298,2.3626316328942774,-8.656935190474986,0.18751335538776265,0.15798991918563843,-0.02016870677471161,-3.9554806702971455,0.11617663502693176
1772548043087217000,7.435216796875,0.2730822919865628,-0.5602797865867615,0.15335137193018009,-0.09722311049699783,0.12717263235129783,0.9616630272747255,0.20539364872899804,left,-0.02066892385482788,0.41311264561652145,2.4223642170622943,-8.648848914653062,0.18845367813020797,0.11312232166528702,0.00008557736873626709,-3.9369983804062008,0.09606471657752991
1772548043127217000,7.475216796875,0.27840024927149803,-0.35304200649261475,0.1539748119746693,-0.02601207047700882,0.1180083973581259,0.9626679941797647,0.18551780330508869,left,-0.012710928916931152,0.4112937852539764,2.4702877054929733,-8.64271494194269,0.18877479673475148,0.03697369247674942,0.013180434703826904,-3.9206554406315086,0.0743737518787384
1772548043167217000,7.515216796875,0.2837573816883002,-0.26546889543533325,0.15526016038440937,0.04351567476987839,0.11222145935643422,0.9633702349675215,0.17290439140147953,left,0.00045222043991088867,0.4076240880943384,2.5205633100077507,-8.6431112477839,0.1876652142685833,-0.03734748065471649,0.020215004682540894,-3.88764281334579,0.036878496408462524
1772548043207216600,7.555216552734375,0.2898327094515872,-0.1748465597629547,0.15718533133584273,0.04309426620602608,0.10807671695120427,0.9640473542747604,0.16392583497393654,left,0.022931158542633057,0.4013628151703109,2.5799323215603827,-8.650795957067608,0.18499976452401912,-0.08091159164905548,-0.0055443644523620605,-3.8311958267197013,0.027766674757003784
1772548043247216600,7.595216552734375,0.293582725117137,-0.07102220505475998,0.15847391855746942,0.03648928552865982,0.10604505413327622,0.9645154260490929,0.15967589598064805,left,0.013256490230560303,0.39617493671727744,2.6180714980795976,-8.65996944360435,0.18262104754592834,-0.07016021013259888,0.0008705854415893555,-3.78431191046983,-0.014087289571762085
1772548043287216600,7.635216552734375,0.2954192987695827,0.016561195254325867,0.15924925547516805,0.019810674712061882,0.10579890658153977,0.9646688661267628,0.1591722329469422,left,0.019750893115997314,0.393512988858456,2.6368951487541197,-8.664753170749545,0.18127384212824138,-0.04910764843225479,0.0068607330322265625,-3.7602158723503347,-0.03161856532096863
1772548043327216600,7.675216552734375,0.29560964589693883,0.039694759994745255,0.15950413566440377,0.035315487533807755,0.10680210571057969,0.9647097517444821,0.1614476575536765,left,0.007858216762542725,0.39177660732704805,2.6404426121026274,-8.670483823356031,0.1802408748978148,-0.08765321969985962,0.028570711612701416,-3.7444834656894206,-0.04243910312652588
1772548043367217000,7.715216796875,0.2970243752117526,0.030123353004455566,0.1603640484085803,0.0640716701745987,0.10805555515475072,0.9647007853971348,0.164107697705314,left,0.008518755435943604,0.38934359560345794,2.6553648714244362,-8.675425371411443,0.17877292708479617,-0.12563160061836243,0.03766995668411255,-3.7224206869632,-0.04134690761566162
1772548043407217000,7.755216796875,0.2991432677391392,0.04384114593267441,0.16155615384125174,0.07239053398370743,0.10944607876914665,0.9647395395865388,0.16709451850555693,left,0.01339024305343628,0.38565967667941276,2.677764334759116,-8.682824834012985,0.17663164680034463,-0.1600223034620285,0.044655442237854004,-3.68897229860872,-0.02468496561050415
1772548043447216600,7.795216552734375,0.30129674696737596,0.07712853699922562,0.16285650751880426,0.07155279070138931,0.11146868842059662,0.9647962744066295,0.17154055005610153,left,0.03122270107269287,0.3808917540690493,2.7016452688232064,-8.693736104127764,0.17384066906076073,-0.2042762190103531,0.04665076732635498,-3.645607496395707,-0.0034668147563934326
1772548043487216600,7.835216552734375,0.30353763347638774,0.06620387732982635,0.16424397897738618,0.09655281901359558,0.11400316265521596,0.9649513945813176,0.17730769772377458,left,0.03662329912185669,0.3741797184995703,2.7283725322291255,-8.710815249222517,0.16998807582393644,-0.2668297290802002,0.0482155978679657,-3.58442062176615,-0.0009208321571350098
1772548043527216600,7.875216552734375,0.30682221548474586,0.05096353963017464,0.16602198171657517,0.1057438999414444,0.11642191692827299,0.9652933991876165,0.1830884721933763,left,0.032504260540008545,0.36443379465678893,2.76738907610476,-8.734694721981883,0.16459406899681575,-0.3213617205619812,0.043784141540527344,-3.495289801417291,0.0002455711364746094
1772548043567216600,7.915216552734375,0.3120814870329445,-0.006170868873596191,0.16857943562838665,0.14842556416988373,0.11825370746795554,0.9656220079722289,0.1875148869084093,left,0.04117101430892944,0.35359201475571866,2.824758438272774,-8.755570921272039,0.15865397622179292,-0.2901688516139984,0.04537585377693176,-3.395747477169335,-0.03139621019363403
1772548043607217000,7.955216796875,0.31792632256176123,-0.030743468552827835,0.17125998569419276,0.1111537367105484,0.11904176847548609,0.9658643635001846,0.18952241356980684,left,0.05034703016281128,0.3443271154081985,2.8855960610732434,-8.76842046597302,0.1536391617932485,-0.21467122435569763,0.038483619689941406,-3.3103660724818704,-0.04852309823036194
1772548043647217000,7.995216796875,0.3224063372414756,-0.036249011754989624,0.17326492555249975,0.052551619708538055,0.11918695814644768,0.9659910756670513,0.18998177385435627,left,0.05636483430862427,0.3383873824798595,2.9310280249491334,-8.77389977416694,0.15044886280428832,-0.15183737874031067,0.03174278140068054,-3.255478297996521,-0.05514112114906311
1772548043687216600,8.035216552734376,0.3251063222875031,-0.05915719270706177,0.17441516420465594,0.006867356598377228,0.11885615072422087,0.9660901624102466,0.18936676892158752,left,0.04725611209869385,0.3350798183025673,2.9581299668863412,-8.776109851431846,0.1487355586184636,-0.11028321087360382,0.021443456411361694,-3.224863671763241,-0.06490588188171387
1772548043727216600,8.075216552734375,0.3268355512535255,-0.08174457401037216,0.1750173726273088,-0.014233622699975967,0.11785004203569537,0.966301474457769,0.1874335934635978,left,0.038754165172576904,0.3322965559260397,2.9761715272724625,-8.779448055943845,0.1474504640617332,-0.10736687481403351,0.005309879779815674,-3.1990748582512136,-0.05905142426490784
1772548043767216600,8.115216552734376,0.3276859557612886,-0.07767906039953232,0.17519904980852302,-0.018487557768821716,0.11664801495297185,0.9665209687319818,0.1850808303810054,left,0.027167856693267822,0.33053306975061986,2.985447597400844,-8.782241486054659,0.1467500733559301,-0.07377951592206955,-0.01735156774520874,-3.1827219816043972,-0.05971023440361023
1772548043807216600,8.155216552734375,0.32752299073912755,-0.06877502053976059,0.1749218427217104,-0.04692113772034645,0.11542608519934212,0.9667384670235099,0.18268711709354646,left,0.0266229510307312,0.3298026522285734,2.984763414528966,-8.784926779615878,0.14661423195879655,-0.05764883756637573,-0.04207974672317505,-3.1759459115982054,-0.042661041021347046
1772548043847217000,8.195216796875,0.3270849910573548,-0.10561630129814148,0.17448577497509238,-0.008783925324678421,0.11397318318972569,0.9669808030743919,0.17981557760047892,left,0.024608194828033447,0.3293542652634521,2.981372603046894,-8.787581093516945,0.14667233784935468,-0.02522464096546173,-0.05097377300262451,-3.171785577048361,-0.045634329319000244
1772548043887217000,8.235216796875,0.328022034782866,-0.14086765050888062,0.17460719245524942,0.013872696086764336,0.11178418580294375,0.9671136117474953,0.17505270431559916,left,0.0339316725730896,0.32997262188789755,2.9889731411784886,-8.782924792143701,0.14733557581578208,0.01920376718044281,-0.058350786566734314,-3.17752295165658,-0.036566078662872314
1772548043927217000,8.275216796875,0.32907163516739873,-0.1333906203508377,0.17473178313615428,0.004328606650233269,0.10928504503514405,0.967268364374808,0.16963276310052758,left,0.05352216958999634,0.3305778142639845,2.99756795104444,-8.777961616778374,0.14804498937467306,0.017385311424732208,-0.07600139081478119,-3.1831369921460744,-0.028530389070510864
1772548043967216600,8.315216552734375,0.32984825003829077,-0.10461713373661041,0.1747641587330658,0.007834624499082565,0.10711060164642695,0.9674566672260865,0.16503071055611343,left,0.08479410409927368,0.3304956364035707,3.00446881647408,-8.77587838076353,0.1483651428264068,-0.006087852641940117,-0.09378254413604736,-3.1823747756019234,-0.02487310767173767
1772548044007216600,8.355216552734374,0.33005453086725395,-0.08204067498445511,0.17461041496448096,0.003418321255594492,0.10567008793524153,0.9677614813941599,0.1623369933121729,left,0.08862262964248657,0.32843758016600477,3.0083953422680496,-8.78143601489067,0.14758921895523225,-0.08958813548088074,-0.08410927653312683,-3.163277568683028,-0.050882548093795776
1772548044047216600,8.395216552734375,0.33099809787754797,-0.08982070535421371,0.1748011203647667,0.02856762707233429,0.10460605922152856,0.9683038094322265,0.16098514964982943,left,0.11436158418655396,0.3220095293130805,3.0232258316531775,-8.79764188428223,0.14453259667228752,-0.1996060013771057,-0.11334162950515747,-3.1035446922540664,-0.08732768893241882
1772548044087217000,8.435216796875,0.3316005393019729,-0.14428533613681793,0.17473111345886777,0.030544264242053032,0.10340871619692413,0.9692861807786146,0.16026440514397397,left,0.12131750583648682,0.31012020237660576,3.0403236814484,-8.830085187247395,0.1387803066256236,-0.39415228366851807,-0.1174139529466629,-2.9927260639712214,-0.11177593469619751
1772548044127217000,8.475216796875,0.33215665832499947,-0.11092716455459595,0.17456250131837972,0.05870436877012253,0.10291566052923228,0.9708680522036441,0.1625824771071731,left,0.13487625122070312,0.28819962082226086,3.06589242246896,-8.888283693715929,0.12787326221173595,-0.6537031531333923,-0.15178175270557404,-2.7873107511490582,-0.15418177843093872
1772548044167217000,8.515216796875,0.33503083352570806,-0.13512840867042542,0.17541309029451446,0.16792696714401245,0.10343664177083867,0.9725495897961275,0.1680234376531309,left,0.16802990436553955,0.2581619911889024,3.1175559742107986,-8.954487227463721,0.11259868169474214,-0.8697850704193115,-0.15002350509166718,-2.5036761803537604,-0.17633414268493652
1772548044207216600,8.555216552734375,0.34247827730492825,-0.15090088546276093,0.17821439250716242,0.3508831858634949,0.10462440834499215,0.9739991783392602,0.17583531676892786,left,0.20883476734161377,0.21990864932327284,3.2139825045257804,-9.014677200010418,0.09283853957512397,-1.0331318378448486,-0.15199874341487885,-2.139227512786537,-0.22600123286247253
1772548044247216600,8.595216552734374,0.3579288669265957,-0.1896926313638687,0.1846253673601592,0.45872849225997925,0.10581610771531402,0.9744885232860201,0.18384980800074407,left,0.32039934396743774,0.17905631234595096,3.3806861016377803,-9.038297729572653,0.07133402490581987,-0.9980918765068054,-0.20827995240688324,-1.7465749333895741,-0.22650694847106934
1772548044287216600,8.635216552734375,0.3692944112437475,-0.28676143288612366,0.1887858222236294,0.36519575119018555,0.10506463860642892,0.9750540296306166,0.18860288619004342,left,0.24191009998321533,0.13938361125888818,3.5054546370789406,-9.056813044950365,0.05090143663557197,-0.9156692028045654,-0.15613245964050293,-1.3624648491494358,-0.1682237684726715
1772548044327216600,8.675216552734375,0.3811241112900508,-0.32296448945999146,0.19310741185436872,0.1633080393075943,0.10210096442636184,0.9752976794854304,0.18859279576121818,left,0.20559966564178467,0.10369981372028014,3.628127077023685,-9.054092680075764,0.03285209756562863,-0.7648353576660156,-0.15229390561580658,-1.015126306337118,-0.06526878476142883
1772548044367217000,8.715216796875,0.38656362310728065,-0.47125351428985596,0.19443245551636756,0.2171892672777176,0.09724445823768199,0.9759182181521802,0.18434633032673772,left,0.03400754928588867,0.07295944347409619,3.6873484967991708,-9.058853610867262,0.01797270215999409,-0.6216374039649963,-0.03543597459793091,-0.7148532468866556,-0.06736910343170166
1772548044407217000,8.755216796875,0.39120342703248084,-0.3967832922935486,0.1956872449267825,0.04467518627643585,0.09062463904889577,0.9764425363077243,0.17522812656587372,left,0.007808387279510498,0.04977267651027735,3.734657068201899,-9.054538670277594,0.007314284343247695,-0.3251733183860779,-0.004772692918777466,-0.4879018460934981,-0.011731874197721481
1772548044447216600,8.795216552734376,0.38861294356616277,-0.35212352871894836,0.1938352104652945,-0.10077688097953796,0.08431684866055542,0.9774028417381206,0.1651148655581409,left,-0.10577356815338135,0.035524035828041235,3.713446230129897,-9.069695907399058,0.0014474157081749918,-0.1656779795885086,0.04886576533317566,-0.3482986200161278,0.00869378075003624
1772548044487216600,8.835216552734375,0.38560389212101004,-0.2440948188304901,0.19211359505297695,-0.0013194158673286438,0.07900235636099953,0.9781872247306883,0.15552945012598268,left,-0.21562707424163818,0.028932397135840643,3.6869215035587546,-9.082758802589774,-0.0007291510909339933,-0.021735236048698425,0.0840691328048706,-0.28369041090207175,0.0076450202614068985
1772548044527216600,8.875216552734376,0.383434288583236,-0.19242429733276367,0.1910327067518738,-0.08215388655662537,0.07484378366457435,0.9787260743015472,0.14714341789614227,left,-0.21605437994003296,0.028337554098241527,3.667269585366547,-9.090891840162874,-0.00013357133309499738,0.1503680795431137,0.04930192232131958,-0.27785938492733986,-0.02603689208626747
1772548044567216600,8.915216552734375,0.38226916717028325,-0.12068517506122589,0.19061365093229318,-0.033749379217624664,0.07107086203678756,0.9790842586472297,0.138532677619404,left,-0.15040618181228638,0.033027847054586175,3.65614847189337,-9.093848936402797,0.003027160164580586,0.2072475105524063,0.017753243446350098,-0.32383374858424063,-0.003308318555355072
1772548044607217000,8.955216796875,0.3785767044228527,-0.03837328404188156,0.18900779239254784,-0.09510710090398788,0.0689402023658544,0.9795271397530719,0.1328885723982809,left,-0.13570314645767212,0.03988319940858757,3.6216394685700535,-9.105010381886363,0.007050420186253312,0.23681338131427765,0.013319522142410278,-0.39101701408438383,-0.00672752782702446
1772548044647217000,8.995216796875,0.37226305167799917,0.017134908586740494,0.18615612440107435,-0.2688027322292328,0.06773903180644754,0.9801100420306544,0.12886347031782472,left,-0.12441563606262207,0.04855104371541627,3.562714985914528,-9.124194974827766,0.011892491446013419,0.22219356894493103,-0.025443077087402344,-0.47593617155496026,-0.0028284527361392975
1772548044687216600,9.035216552734376,0.3634815164067631,0.11218801140785217,0.18208632943913308,-0.15800423920154572,0.06785730567781782,0.980801134241786,0.12768786974691326,left,-0.20718508958816528,0.05692182606983298,3.480916115888953,-9.151084150797129,0.016404608341216504,0.19169393181800842,-0.004072904586791992,-0.5579111653324216,0.05701266974210739
1772548044727216600,9.075216552734375,0.3577901348977393,0.16238674521446228,0.1795007168169933,-0.1950933039188385,0.07029426313985468,0.9810573092446361,0.13170780083368214,left,-0.19791460037231445,0.06275117679371624,3.427580247020721,-9.167544871732591,0.019098915347048762,0.06036968529224396,-0.0071752965450286865,-0.6149751878783106,0.06825706362724304
1772548044767216600,9.115216552734376,0.3521773556118809,0.22735801339149475,0.17693093288829395,-0.05569429695606232,0.07384746044334449,0.9812325461933968,0.13837787391504217,left,-0.24851268529891968,0.06662366112918973,3.375224329100549,-9.184334678491949,0.02060805304427846,-0.013550989329814911,0.029107213020324707,-0.652871860878542,0.14175854623317719
1772548044807216600,9.155216552734375,0.3470926081773767,0.30725303292274475,0.17468362498052784,-0.12746049463748932,0.0789446645631571,0.9812051307415245,0.14810277299656455,left,-0.26755648851394653,0.07107385706367307,3.327459830623865,-9.198554927024245,0.022132657215792887,0.030626509338617325,0.07399451732635498,-0.696409900766611,0.13793568313121796
1772548044847217000,9.195216796875,0.34362983627590155,0.39626550674438477,0.1732946030241244,-0.08419487625360489,0.08608555721718443,0.9808261477111939,0.16199474243543832,left,-0.18463408946990967,0.0754204722570104,3.2945363429263232,-9.20708485496044,0.023201189144383565,-0.03097628429532051,0.06462189555168152,-0.7389213010206818,0.1289411336183548
1772548044887217000,9.235216796875,0.33314061403405254,0.46170711517333984,0.16865189652592294,-0.26349973678588867,0.09437124361198537,0.9807970510523485,0.1778222318430774,left,-0.2059159278869629,0.08337181209543996,3.1957594500929116,-9.235290374225377,0.026225345442635474,0.10221999883651733,0.07028919458389282,-0.816651460302621,0.12370359152555466
1772548044927217000,9.275216796875,0.3201530853495948,0.4811698794364929,0.1630391629942226,-0.38437706232070923,0.103679895284319,0.9806578378561825,0.19526574381580067,left,-0.09914880990982056,0.09531887504993082,3.072259619413316,-9.266092924246191,0.031288606460280206,0.22826357185840607,0.0396915078163147,-0.9333441682506353,0.059042394161224365
1772548044967216600,9.315216552734375,0.3008205722561755,0.38757142424583435,0.1545220527796544,-0.3767049312591553,0.11138562899872083,0.9809194001921795,0.20930168276361252,left,-0.13989239931106567,0.11096528040625797,2.8878789113134142,-9.308663653472065,0.038899538427591376,0.2894236743450165,0.05370140075683594,-1.0859659754529594,0.0541091188788414
1772548045007216600,9.355216552734374,0.28572592882855424,0.3032168745994568,0.14816731968410396,-0.33695805072784424,0.1172775344807141,0.9808409330383228,0.21956785316504637,left,-0.11993920803070068,0.12801616294935336,2.7414260750696062,-9.332068494457006,0.04736415078970918,0.38747385144233704,0.04035785794258118,-1.2519837822578848,0.039349570870399475
1772548045047216600,9.395216552734375,0.2726783435634235,0.29861223697662354,0.1428880553016021,-0.2472296804189682,0.12164621380620239,0.9805939961852179,0.2267006981565937,left,-0.18304795026779175,0.14658442117080564,2.6127234150499103,-9.343040554848313,0.05674951120245864,0.41042399406433105,0.032678842544555664,-1.4323599308915436,0.04483233392238617
1772548045087217000,9.435216796875,0.2614285716964666,0.23752647638320923,0.138727545934772,-0.24639621376991272,0.12542643717246396,0.9799751345667678,0.2322496259504543,left,-0.22619467973709106,0.16956992859532247,2.4982822123557327,-9.33756358474195,0.06834778416061113,0.6368107795715332,0.058455049991607666,-1.6549553649649023,0.03004246950149536
1772548045127217000,9.475216796875,0.2555383361570332,0.29058271646499634,0.1374598080976761,-0.06887423992156982,0.12792575198825532,0.9786762557845561,0.234243874563848,left,-0.17339050769805908,0.1994601869890957,2.4296456062421203,-9.300085794740914,0.08326090961295204,0.789352536201477,0.060333043336868286,-1.9430923617459832,0.14665022492408752
1772548045167217000,9.515216796875,0.2526917259379967,0.27300533652305603,0.13810584241798365,-0.028187144547700882,0.13099039283874384,0.9764128815025143,0.23641892484033591,left,-0.14422881603240967,0.23742124866486006,2.382993891312927,-9.228857126307487,0.10191176622863288,0.9740025997161865,0.10583992302417755,-2.30649488126114,0.15678346157073975
1772548045207216600,9.555216552734375,0.25320769803716414,0.25415855646133423,0.14039751385897042,0.017003439366817474,0.13343762221849909,0.9735018410526289,0.2368691701638388,left,-0.07580423355102539,0.2777025557379517,2.3625500920906664,-9.130219057422876,0.12156028836168002,0.9674575924873352,0.10223734378814697,-2.6884634234279394,0.21070155501365662
1772548045247216600,9.595216552734374,0.2522498879655539,0.15216127038002014,0.14173638331466953,-0.039933767169713974,0.1346680526250021,0.9705110947319203,0.23520797382358705,left,-0.11695235967636108,0.3171656776131021,2.3254987108081577,-9.02265650832653,0.14100824685976024,0.9011850357055664,0.13054804503917694,-3.0584479516819116,0.20947033166885376
1772548045287216600,9.635216552734375,0.2525106603061405,0.14213646948337555,0.1433014422600111,0.02832183614373207,0.13561481604797057,0.9676290549116179,0.2335378430164336,left,-0.08740854263305664,0.35056690199038776,2.3010355929419397,-8.91812002905309,0.15737574516739414,0.809842586517334,0.1160588413476944,-3.367900854344666,0.16579502820968628
1772548045327216600,9.675216552734375,0.25753490424089703,0.04497753828763962,0.14672181822073174,0.04385349154472351,0.13507175898911994,0.9644955714819266,0.22809384637144806,left,-0.004174649715423584,0.38290410041165396,2.316852901407331,-8.796491545203327,0.17313707733660377,0.8332942128181458,0.05816680192947388,-3.6639202749386426,0.16630342602729797
1772548045367217000,9.715216796875,0.2640208478938481,-0.12220262736082077,0.15014117872090785,0.07653340697288513,0.1323685919135061,0.9616649858153878,0.21811779997886596,left,0.047545433044433594,0.41181338699046555,2.3452276397593317,-8.67537393348515,0.187447717833475,0.7095802426338196,0.01451180875301361,-3.92532547826916,0.11171078681945801
1772548045407217000,9.755216796875,0.2726706512497686,-0.3237548768520355,0.15347842667317715,-0.018720701336860657,0.12614318712702097,0.959533782587474,0.20076362882266469,left,0.12075787782669067,0.43532363738426777,2.394659925317764,-8.563504042583704,0.19956741883336152,0.6223175525665283,-0.048172324895858765,-4.135502890926599,0.10788199305534363
1772548045447216600,9.795216552734376,0.27928356009206917,-0.4124544858932495,0.15473392328210417,-0.17757491767406464,0.11624231557207576,0.9583334320907421,0.1764874874364527,left,0.1651044487953186,0.4541134413216453,2.429384617218375,-8.471282855004072,0.21010042409576102,0.6021814942359924,-0.0977555513381958,-4.301842330901325,0.14410027861595154
1772548045487216600,9.835216552734375,0.2815604168559536,-0.3572239577770233,0.15370752074963154,-0.19452419877052307,0.10623715597169965,0.9573714541139039,0.15293179424798284,left,0.10688799619674683,0.4717628330856836,2.4271898836530745,-8.391479250448942,0.22028981824515778,0.5313182473182678,-0.0792246162891388,-4.4567038067892195,0.1383381187915802
1772548045527216600,9.875216552734376,0.2839638630053824,-0.33268213272094727,0.15279344519520027,-0.18091657757759094,0.09749055554843397,0.9564289588707021,0.13222711020210404,left,0.03743183612823486,0.48661607470280094,2.428536183695495,-8.32115366833508,0.22889604662266366,0.40574026107788086,-0.06507822871208191,-4.585957378689945,0.15933525562286377
1772548045567216600,9.915216552734375,0.2842635933009534,-0.2815692722797394,0.15109830520703205,-0.13849541544914246,0.08999849413154488,0.9562243350407438,0.11549210171596892,left,-0.07870513200759888,0.49439601619691154,2.4209505508720874,-8.285926872131228,0.23389011424938974,0.17930565774440765,-0.025984957814216614,-4.653256598719954,0.13224342465400696
1772548045607217000,9.955216796875,0.28572877037146777,-0.2275920808315277,0.15048422849627224,-0.04459621012210846,0.08478569741091367,0.9566707692014533,0.10430399485896566,left,-0.106076180934906,0.4938501004166635,2.433804041095823,-8.284806928190589,0.23440751808008964,-0.01663289964199066,-0.024882882833480835,-4.648543306462466,0.1542595624923706
1772548045647217000,9.995216796875,0.2871864918576792,-0.17361488938331604,0.1498659421647471,0.04930299520492554,0.07957055758881845,0.9570904141641942,0.0931202013869282,left,-0.13344120979309082,0.49328986370012606,2.4466155918739734,-8.283746605482698,0.2349183792473199,-0.21257147192955017,-0.023776531219482422,-4.64370521878153,0.17626288533210754
1772548045687216600,10.035216552734376,0.28371228753166317,-0.07934466004371643,0.14791840900056974,-0.09959553182125092,0.07711236313640528,0.9599650911971311,0.09161729303540815,left,-0.13146936893463135,0.4722200643181228,2.444670887546986,-8.384279694333673,0.22503517807753254,-0.31172192096710205,-0.04003019630908966,-4.460697552600503,0.12858691811561584
1772548045727216600,10.075216552734375,0.2839912121045476,0.045838698744773865,0.1484863936475286,0.41926056146621704,0.07836640571991571,0.9619685134956303,0.0966772598738379,left,0.06180959939956665,0.45317507301358423,2.4703672004699704,-8.463623280161618,0.21546943917005462,-0.22025971114635468,-0.04228387773036957,-4.293570761640369,0.04251423478126526
