time,seconds_elapsed,z,y,x
1773522026561372700,7.10337255859375,-173.57766723632812,60.03172302246094,-25.09228515625
1773522026571485700,7.113485595703125,-173.72341918945312,59.92442321777344,-25.233566284179688
1773522026581598700,7.1235986328125,-173.38929748535156,59.920440673828125,-24.9693603515625
1773522026591711700,7.133711669921875,-173.1582794189453,59.99708557128906,-25.052871704101562
1773522026601826000,7.143825927734375,-173.04141235351562,59.949920654296875,-25.13397216796875
1773522026611939800,7.15393994140625,-173.00303649902344,59.94285583496094,-25.173019409179688
1773522026622054000,7.164053955078125,-173.20240783691406,59.78776550292969,-25.202987670898438
1773522026632167000,7.1741669921875,-173.2995147705078,60.147308349609375,-25.3331298828125
1773522026642280700,7.18428076171875,-173.57470703125,59.9091796875,-25.164947509765625
1773522026652394800,7.194394775390625,-173.48785400390625,60.083740234375,-25.2696533203125
1773522026662509000,7.204509033203125,-173.7551727294922,59.937744140625,-25.117706298828125
1773522026672622000,7.2146220703125,-173.4001922607422,59.80702209472656,-25.167007446289062
1773522026682734800,7.22473486328125,-173.8984832763672,59.824615478515625,-24.993942260742188
1773522026692850000,7.234849853515625,-174.07859802246094,59.63972473144531,-25.248947143554688
1773522026702963700,7.244963623046875,-174.3563995361328,59.57154846191406,-25.067764282226562
1773522026713077800,7.255077880859375,-174.3955535888672,59.8634033203125,-25.126327514648438
1773522026723192800,7.26519287109375,-174.7099151611328,60.08103942871094,-25.320770263671875
1773522026733307000,7.275306884765625,-174.79531860351562,60.32200622558594,-25.115875244140625
1773522026743423000,7.285423095703125,-175.69737243652344,60.04206848144531,-25.321578979492188
1773522026753536000,7.295535888671875,-175.59365844726562,60.3843994140625,-25.54156494140625
1773522026763650000,7.305650146484375,-176.34532165527344,60.17469787597656,-25.584259033203125
1773522026773764900,7.315764892578125,-176.474365234375,60.25148010253906,-25.552978515625
1773522026783879700,7.325879638671875,-176.6967010498047,60.32264709472656,-25.629776000976562
1773522026793994000,7.335993896484375,-176.6018524169922,60.08500671386719,-25.762481689453125
1773522026804108000,7.34610791015625,-176.75259399414062,60.28675842285156,-25.659774780273438
1773522026814221800,7.356221923828125,-177.0740203857422,60.588470458984375,-25.608810424804688
1773522026824336600,7.366336669921875,-177.29742431640625,60.56138610839844,-25.764892578125
1773522026834452000,7.376451904296875,-177.5006866455078,60.41693115234375,-25.786941528320312
