time,seconds_elapsed,z,y,x
1773522048979161900,29.521161865234376,-3.1353888602823017,2.631364987155795,8.911544157794117
1773522048989200600,29.53120068359375,-3.144780665744841,2.634154910135269,8.907411003512143
1773522048999238700,29.54123876953125,-3.1469337521255016,2.639475228375196,8.905075838562846
1773522049009276700,29.551276611328124,-3.144439304961264,2.645386205984652,8.904201978337765
1773522049019315700,29.561315673828126,-3.1394676540285347,2.650788357289135,8.904349862375854
1773522049029353700,29.571353759765625,-3.1355013807460663,2.6559040928676723,8.904224190169572
1773522049039392800,29.581392822265624,-3.135274293991923,2.6617171630606054,8.902568239656091
1773522049049430500,29.591430419921874,-3.140968413980305,2.6691563731506465,8.898332794043421
1773522049059468800,29.60146875,-3.152708828395605,2.678258840277791,8.891442450007796
1773522049069507600,29.611507568359375,-3.1681729395091534,2.688001066613197,8.883001369398832
1773522049079545900,29.6215458984375,-3.182174284593761,2.697611483262479,8.87507934422791
1773522049089584600,29.631584716796876,-3.1903342101737855,2.7058479812100527,8.869642121610045
1773522049099622700,29.64162255859375,-3.190229288494587,2.711450039000809,8.867968050917982
1773522049109660700,29.65166064453125,-3.182895584605634,2.7124115775093434,8.870310230129956
1773522049119699700,29.66169970703125,-3.1724493016541,2.707736863696575,8.875478572678565
1773522049129737700,29.67173779296875,-3.163550248144567,2.6980402300685644,8.88160611564815
1773522049139776800,29.68177685546875,-3.15848945762366,2.6857605942100284,8.88712575585246
1773522049149814500,29.691814453125,-3.1558351437225935,2.674174493573606,8.89156344603896
1773522049159852800,29.701852783203126,-3.152697722479701,2.6658330739468337,8.895179882970451
1773522049169891600,29.7118916015625,-3.1484625691279766,2.661546482668817,8.897962791687249
1773522049179929900,29.721929931640624,-3.1445074017614125,2.6605589329361914,8.899657320645451
1773522049189968100,29.731968017578126,-3.1417204013913866,2.6628207403883337,8.899964194637537
1773522049200006000,29.742005859375,-3.138775287850201,2.6691785849824545,8.89909851771891
1773522049210044000,29.7520439453125,-3.132909610687196,2.679904269397259,8.897941748899221
1773522049220083000,29.7620830078125,-3.1213030517846345,2.6943399142459032,8.897662931957841
1773522049230121000,29.772120849609376,-3.1015131864264607,2.710391177597642,8.899707005006075
1773522049240160000,29.782159912109375,-3.0737729465857146,2.72470816450268,8.90495718061924
1773522049250197800,29.79219775390625,-3.042322454050183,2.7341549150228497,8.912859332045912
1773522049260236000,29.802236083984376,-3.013997400058806,2.7372552191257475,8.921527207148074
1773522049270275000,29.812275146484374,-2.9950910395368933,2.7349183006107807,8.928608689841628
1773522049280313000,29.82231298828125,-2.9901456920892,2.7301377883359788,8.931727698644995
1773522049290352000,29.83235205078125,-2.9983579323783514,2.7267890624299644,8.929998682895302
1773522049300390000,29.842389892578126,-3.0141020294770597,2.7262404886364937,8.924863658094406
1773522049310428000,29.852427978515625,-3.03148337238878,2.7281784709617494,8.918381894859671
1773522049320467000,29.862467041015623,-3.0475255756512283,2.7316417631581422,8.911851616308093
1773522049330505000,29.8725048828125,-3.062005936424434,2.7359964512363075,8.905550470337271
1773522049340543000,29.88254296875,-3.0744170897081493,2.7415374264895913,8.899568473318219
1773522049350581800,29.892581787109375,-3.0816192761719226,2.7476906884223222,8.895178713926672
1773522049360620000,29.9026201171875,-3.0824767697840927,2.753285731950402,8.893152176535128
1773522049370659000,29.9126591796875,-3.0814480112582445,2.7562390287980434,8.89259337360859
1773522049380697000,29.922697021484375,-3.084164284479618,2.754634516210854,8.892148552450537
1773522049390734800,29.93273486328125,-3.0941058327794075,2.7484584579244253,8.890604830139875
1773522049400774000,29.94277392578125,-3.110863783095777,2.7405045763105154,8.887211680570244
1773522049410812000,29.95281201171875,-3.1308047473624345,2.7342802949681877,8.882125755608081
1773522049420851000,29.962850830078125,-3.148438895991444,2.7333739937782284,8.876169477552175
1773522049430889000,29.972888916015624,-3.1593177251413462,2.738514571537077,8.870717641887069
1773522049440927000,29.982927001953126,-3.163988347300887,2.7478508474200964,8.8661648008883
1773522049450965800,29.9929658203125,-3.1670082796439525,2.7576345748096704,8.862047428697347
1773522049461004000,30.003004150390623,-3.1732951048284765,2.765121131172776,8.857464777082205
1773522049471043000,30.01304296875,-3.185202984765172,2.7695529761403797,8.85180426710248
1773522049481081000,30.0230810546875,-3.201886993062496,2.7724273625329134,8.844881774362921
1773522049491118800,30.033118896484375,-3.2197838842809197,2.774543331773579,8.837719043126702
1773522049501158000,30.043157958984374,-3.235403478217125,2.775585242041945,8.831687361747026
1773522049511196000,30.05319580078125,-3.2484307175725697,2.774042104253173,8.827388787770271
1773522049521235000,30.06323486328125,-3.2609672508016225,2.7688144327327606,8.8244059725672
1773522049531273000,30.07327294921875,-3.2758637911602855,2.760378905081749,8.821531293913722
1773522049541311000,30.08331103515625,-3.294394596368074,2.7515733750745652,8.817381188496947
1773522049551350000,30.09335009765625,-3.3148812118187543,2.7457486144438383,8.811516680377721
1773522049561388000,30.103387939453125,-3.33515272321403,2.74412364359051,8.804369731232523
1773522049571427000,30.113427001953124,-3.353217372214794,2.746795493148267,8.796672746989131
1773522049581465000,30.123465087890626,-3.3665456403434275,2.7527888883441687,8.789704661542176
1773522049591502800,30.1335029296875,-3.374642145298421,2.760693085597455,8.784118970364332
1773522049601542000,30.1435419921875,-3.381044998078048,2.76913299716264,8.778998558610677
1773522049611580000,30.153579833984374,-3.389215737313032,2.777036902154982,8.773349154546857
1773522049621619000,30.163618896484376,-3.399254900768399,2.78343800136894,8.767435546588898
1773522049631657000,30.173656982421875,-3.4081536620169874,2.7881436948418616,8.762484646183252
1773522049641695000,30.183695068359373,-3.4122263182833787,2.791742011594772,8.759753759914636
1773522049651734000,30.193734130859376,-3.4082617985665795,2.7946009081572294,8.760385043555498
1773522049661772000,30.20377197265625,-3.3952254991218447,2.795184553264081,8.765259956115484
1773522049671811000,30.21381103515625,-3.376727134878933,2.7913854532420634,8.773612189397216
1773522049681849000,30.22384912109375,-3.359432885728776,2.7830095468237994,8.782907256487011
1773522049691886800,30.233886962890626,-3.347355786705017,2.7731264507129785,8.790639896565676
1773522049701926000,30.24392578125,-3.3401801959872244,2.765604530775547,8.795738096487522
1773522049711964000,30.2539638671875,-3.3341812478333708,2.762057067427039,8.799128907969594
1773522049722002000,30.264001953125,-3.327241511698067,2.760859382075071,8.802131596916913
1773522049732041000,30.274041015625,-3.318576559205353,2.757777198150754,8.806367627051472
1773522049742079000,30.284078857421875,-3.3081706082642075,2.749656435537338,8.812819579669833
1773522049752118000,30.294117919921874,-3.296787628984451,2.7361300144881007,8.82129163993895
1773522049762156000,30.304156005859376,-3.28597280498147,2.719539821954071,8.830452266994119
1773522049772193800,30.31419384765625,-3.276048207816481,2.7034841746881604,8.83906519703865
1773522049782233000,30.324233154296873,-3.2652789765208956,2.6910835427984594,8.846829401299356
1773522049792270800,30.334270751953124,-3.2512399297744032,2.6849907788813114,8.853849509194493
1773522049802310000,30.344309814453126,-3.2321099896296857,2.6856714546218514,8.8606445761621
