time,seconds_elapsed,magneticBearing
1773149343529485800,5.98548583984375,62.49262316157725
1773149343539523000,5.995523193359375,62.97773649950666
1773149343549559000,6.00555908203125,62.948618797505404
1773149343559595000,6.015594970703125,63.72371523688391
1773149343569631000,6.025630859375,63.91149893411709
1773149343579668000,6.03566796875,63.887871244193036
1773149343589704000,6.045703857421875,64.17808365234913
1773149343599740000,6.055739990234375,64.64086204269172
1773149343609777000,6.06577685546875,64.7913316363451
1773149343619812900,6.075812744140625,64.90185274207437
1773149343629848800,6.085848876953125,65.04465985410262
1773149343639886000,6.095885986328125,65.32415517480217
1773149343649922000,6.105922119140625,65.51823254658572
1773149343659958000,6.1159580078125,65.4582413970865
1773149343669994200,6.125994140625,65.32937135832073
1773149343680031000,6.136031005859375,65.20347616759808
1773149343690067000,6.14606689453125,65.01049265463683
1773149343700103200,6.156103271484375,64.70434675994908
1773149343710140000,6.166139892578125,64.20549274411563
1773149343720175900,6.17617578125,63.93700517906914
1773149343730212000,6.186212158203125,63.93082501196187
1773149343740248000,6.196248046875,63.68392463086713
1773149343750284800,6.206284912109375,63.61670300565774
1773149343760321000,6.216321044921875,63.50647673719916
1773149343770357200,6.226357177734375,63.589177518596024
1773149343780394000,6.23639404296875,63.589177518596024
1773149343790430000,6.246429931640625,63.72805697257934
1773149343800466200,6.256466064453125,63.58442213266419
1773149343810503000,6.2665029296875,64.00774495781555
1773149343820539000,6.276538818359375,64.08122822961325
1773149343830575000,6.2865751953125,64.60857094058726
1773149343840611800,6.29661181640625,64.82191658274554
1773149343850647800,6.306647705078125,65.16894718407077
1773149343860684000,6.31668408203125,65.0512888733817
1773149343870720000,6.326719970703125,65.2757441578814
1773149343880757000,6.336757080078125,65.1665005317384
1773149343890793000,6.34679296875,65.23500488856516
1773149343900829200,6.3568291015625,65.00399815915534
1773149343910866000,6.366865966796875,64.99720691414511
1773149343920902000,6.37690185546875,65.40876297123678
1773149343930938000,6.386938232421875,65.11892468968767
1773149343940974800,6.396974853515625,64.82605218348944
1773149343951010800,6.4070107421875,65.20682986385508
1773149343961047000,6.417047119140625,64.70862092637967
1773149343971083000,6.4270830078125,64.76873587273174
1773149343981120000,6.4371201171875,65.05471535302446
1773149343991156200,6.44715625,65.27126375023546
1773149344001192200,6.457192138671875,65.52533998200232
1773149344011229000,6.46722900390625,66.17513791813512
1773149344021265200,6.47726513671875,66.82069912693218
1773149344031301000,6.487301025390625,66.82220896000933
1773149344041337900,6.497337890625,67.49476372469512
1773149344051374000,6.5073740234375,67.55465772658192
1773149344061410000,6.51741015625,67.89810496757822
1773149344071447000,6.527447021484375,68.09157491299652
1773149344081483000,6.53748291015625,68.21551702961374
1773149344091519200,6.547519287109375,67.94413141076156
1773149344101555200,6.55755517578125,67.56966812086175
1773149344111592000,6.567592041015625,67.18165340297682
1773149344121628200,6.577628173828125,67.31571710829527
1773149344131664100,6.5876640625,66.50801828455829
1773149344141700900,6.597700927734375,66.24671978426767
1773149344151737000,6.607737060546875,65.81795489716387
1773149344161773000,6.61777294921875,65.61776416144495
1773149344171809800,6.627809814453125,66.28045193120177
1773149344181846000,6.637845947265625,66.7088919495428
1773149344191882200,6.64788232421875,66.865014270572
1773149344201919000,6.6579189453125,67.46160407690023
1773149344211955000,6.667954833984375,67.73998220526714
1773149344221991200,6.6779912109375,68.19603136320475
1773149344232028000,6.68802783203125,68.84181062802566
1773149344242064000,6.69806396484375,68.8566429692222
1773149344252100000,6.70810009765625,69.06693208395328
1773149344262136000,6.718135986328125,69.1372730434189
1773149344272172800,6.7281728515625,68.8737027277306
1773149344282209000,6.738208984375,68.7117872665554
1773149344292245000,6.748244873046875,68.61401369795762
1773149344302282000,6.758281982421875,68.45663899533976
1773149344312318200,6.768318115234375,67.4075036438039
1773149344322354200,6.778354248046875,66.6990957256663
1773149344332391000,6.788390869140625,65.84023230149172
1773149344342427100,6.79842724609375,65.41170826265805
1773149344352463600,6.808463623046875,65.86726984295464
1773149344362500600,6.81850048828125,66.04343721245601
1773149344372536600,6.82853662109375,66.97035388551855
1773149344382572500,6.838572509765625,67.41731375201792
1773149344392609500,6.848609619140625,68.0001429503165
1773149344402645500,6.8586455078125,68.62850739844335
1773149344412681500,6.868681396484375,69.35972005133458
1773149344422718700,6.87871875,68.84860121223004
1773149344432754700,6.888754638671875,68.58497870642476
1773149344442790700,6.898790771484375,68.22262609732402
1773149344452826600,6.90882666015625,66.5937619841373
1773149344462863600,6.918863525390625,65.63757877029543
1773149344472899600,6.928899658203125,64.97067796239195
1773149344482935600,6.938935546875,63.25051206720091
1773149344492972500,6.94897265625,62.22739048939552
1773149344503008500,6.959008544921875,61.43204762445479
1773149344513044500,6.96904443359375,60.26439688844712
1773149344523081700,6.979081787109375,59.87302797778709
1773149344533117700,6.98911767578125,58.95737143580569
1773149344543153700,6.999153564453125,58.17100540229807
1773149344553190700,7.009190673828125,57.82082263278309
1773149344563226600,7.0192265625,57.545518268911735
1773149344573262600,7.0292626953125,57.07069784081038
1773149344583299600,7.039299560546875,57.55559791506721
1773149344593335600,7.04933544921875,58.52174772539978
1773149344603371500,7.05937158203125,59.66620765074374
1773149344613408800,7.06940869140625,60.62187528605188
1773149344623444700,7.07944482421875,60.90768487607325
1773149344633480700,7.089480712890625,61.42755226888728
1773149344643517700,7.099517578125,62.67366261053407
1773149344653553700,7.1095537109375,62.24460718765529
1773149344663589600,7.119589599609375,62.75000244644984
1773149344673625600,7.12962548828125,61.73148407362183
1773149344683662600,7.13966259765625,62.29550547071872
1773149344693698600,7.149698486328125,63.24725943769515
1773149344703734500,7.159734619140625,63.476351113374406
1773149344713771500,7.169771484375,64.51725278380772
1773149344723807700,7.179807861328125,64.90823056193229
1773149344733843700,7.18984375,66.97715386491545
1773149344743880700,7.199880615234375,69.66950190282128
1773149344753916700,7.209916748046875,71.6169529101382
1773149344763952600,7.21995263671875,76.33159952229803
1773149344773989600,7.22998974609375,79.21857142721417
1773149344784025600,7.240025634765625,84.30092486972381
1773149344794061600,7.2500615234375,88.41725744457547
1773149344804098600,7.2600986328125,91.96907759805222
1773149344814134500,7.270134521484375,96.01218954385374
1773149344824170500,7.28017041015625,97.64898705924948
1773149344834207700,7.290207763671875,100.4488317291886
1773149344844243700,7.30024365234375,101.82765362646741
1773149344854279700,7.31027978515625,104.25403039562087
1773149344864316700,7.320316650390625,106.0071302924748
1773149344874352600,7.3303525390625,106.90627382448446
1773149344884388600,7.340388671875,106.96614618469371
1773149344894425600,7.350425537109375,106.71783970157024
1773149344904461600,7.360461669921875,105.65995041267169
1773149344914497500,7.37049755859375,105.49353916754622
1773149344924534800,7.38053466796875,104.06870955493287
1773149344934570800,7.39057080078125,101.92121330102732
1773149344944606700,7.400606689453125,100.96904546219889
1773149344954643700,7.410643798828125,98.9414158764685
1773149344964679700,7.4206796875,98.52591730244555
1773149344974715600,7.430715576171875,96.19691509156607
1773149344984752600,7.440752685546875,93.4230528455271
1773149344994788600,7.45078857421875,92.72108118312957
1773149345004824600,7.460824462890625,88.25329061084405
1773149345014861600,7.470861572265625,83.94136670217368
1773149345024897500,7.4808974609375,79.2779776804602
1773149345034933800,7.490933837890625,73.58291600552717
1773149345044970800,7.500970703125,65.95374112960704
1773149345055006700,7.5110068359375,58.710947340532236
1773149345065042700,7.521042724609375,54.24899892225738
1773149345075078700,7.53107861328125,52.30387032145614
1773149345085115600,7.54111572265625,50.79442113742574
1773149345095151600,7.551151611328125,51.10761387569069
1773149345105187600,7.5611875,52.203004739318565
1773149345115224600,7.571224609375,54.752778618317336
1773149345125260500,7.581260498046875,57.138913779081385
1773149345135296500,7.591296630859375,58.58920529261521
1773149345145333800,7.601333740234375,58.92506899807927
1773149345155369700,7.61136962890625,57.8156649501339
1773149345165405700,7.62140576171875,56.36970066860667
1773149345175442700,7.631442626953125,55.33645073574276
1773149345185478700,7.641478759765625,54.608131918784245
1773149345195514600,7.6515146484375,53.20138332416252
1773149345205551600,7.661551513671875,52.637662054073
1773149345215587600,7.671587646484375,52.28004013118811
1773149345225623600,7.68162353515625,52.22690647325893
1773149345235660800,7.691660888671875,51.82336559474198
1773149345245696800,7.70169677734375,51.15505612017853
1773149345255732700,7.711732666015625,51.596801528769426
1773149345265769700,7.721769775390625,51.58941542507878
1773149345275805700,7.7318056640625,51.663928552729736
1773149345285841700,7.741841552734375,51.72245432837678
1773149345295878700,7.751878662109375,51.66987085899167
1773149345305914600,7.76191455078125,51.88900900853667
1773149345315950600,7.77195068359375,52.40443367945348
1773149345325987600,7.781987548828125,53.11589404868381
1773149345336023800,7.79202392578125,54.04848761486027
1773149345346059800,7.802059814453125,54.71766145906662
1773149345356096500,7.812096435546875,54.79923216066043
1773149345366132500,7.822132568359375,55.69862812445735
1773149345376168400,7.83216845703125,55.67964702120844
1773149345386205400,7.842205322265625,55.25751183594187
1773149345396241400,7.852241455078125,55.951991464437285
1773149345406277400,7.86227734375,56.014517490478006
1773149345416314600,7.872314697265625,56.49754298728762
1773149345426350600,7.8823505859375,55.5482382285077
1773149345436386600,7.892386474609375,54.81078161981581
1773149345446423600,7.902423583984375,55.115410104087246
1773149345456459500,7.91245947265625,54.72835703732604
1773149345466495500,7.92249560546875,54.33458529439951
1773149345476532500,7.932532470703125,54.09000272372033
1773149345486568400,7.942568359375,53.82613758813481
1773149345496604400,7.9526044921875,53.717818200891195
1773149345506641700,7.9626416015625,53.844161514676216
1773149345516677600,7.972677734375,53.87324921414279
1773149345526713600,7.982713623046875,53.39172047871872
1773149345536750600,7.99275048828125,52.428896568992585
1773149345546786600,8.00278662109375,51.62614606951657
1773149345556821500,8.012821533203125,51.62614606951657
1773149345566858500,8.0228583984375,50.446166389302675
1773149345576894500,8.03289453125,49.33345035006494
1773149345586930400,8.042930419921875,48.45209395750154
1773149345596967400,8.052967529296875,47.79168580540086
1773149345607003400,8.06300341796875,47.674095205085905
1773149345617039400,8.073039306640625,47.461864227413244
1773149345627076600,8.08307666015625,47.537996340241975
1773149345637112600,8.093112548828126,46.72241960716652
1773149345647148500,8.1031484375,47.79131447107225
1773149345657185500,8.113185546875,48.39732607007982
1773149345667221500,8.123221435546874,49.52399063390913
1773149345677257500,8.133257568359374,50.16335380315963
1773149345687294500,8.14329443359375,50.73600998742007
1773149345697330400,8.153330322265624,51.9314824402025
1773149345707366400,8.163366455078124,52.91258303260947
1773149345717403400,8.1734033203125,53.88808965076336
1773149345727439600,8.183439697265625,54.89297341896507
1773149345737475600,8.1934755859375,55.93989794417632
1773149345747512600,8.2035126953125,56.60551653268447
1773149345757548500,8.213548583984375,56.88956646954997
1773149345767584500,8.22358447265625,57.02977493877373
1773149345777621500,8.23362158203125,56.8148830202862
1773149345787657500,8.243657470703125,56.80118699494694
1773149345797693400,8.253693359375,56.72048997749825
1773149345807730400,8.26373046875,56.57173604521167
1773149345817766400,8.273766357421875,56.96185352324627
1773149345827802400,8.28380224609375,56.26384397234617
1773149345837839600,8.293839599609376,56.68568810023242
1773149345847875600,8.30387548828125,57.37319398088268
1773149345857912600,8.31391259765625,57.34857409903848
1773149345867948500,8.323948486328124,57.17933165568793
1773149345877984500,8.333984619140624,57.68650895383233
1773149345888021500,8.344021484375,57.67111973581068
1773149345898057500,8.354057373046874,57.507107164628906
1773149345908093400,8.364093505859374,57.5464361979171
1773149345918130700,8.374130615234375,57.5134412764529
1773149345928166700,8.384166748046875,57.25784289241168
1773149345938202600,8.39420263671875,56.74457851940675
1773149345948239600,8.404239501953125,56.82160067126232
1773149345958275600,8.414275634765625,56.83843209956771
1773149345968311600,8.4243115234375,56.71589143157961
1773149345978348500,8.4343486328125,56.17102578079581
1773149345988384500,8.444384521484375,55.73809838891226
1773149345998420500,8.45442041015625,56.448248801471756
1773149346008457500,8.46445751953125,56.08543439802914
1773149346018493400,8.474493408203125,55.89559931688339
1773149346028529700,8.48452978515625,56.27389448794462
1773149346038566700,8.494566650390626,56.88789182863357
1773149346048602600,8.5046025390625,56.5780887759611
1773149346058638600,8.514638671875,57.544947930041914
1773149346068675600,8.524675537109376,57.28318837139988
1773149346078713300,8.53471337890625,58.35663749325408
1773149346088749300,8.544749267578124,58.34368800381323
1773149346098785500,8.55478564453125,59.08740730537469
1773149346108822500,8.564822509765625,59.85327257032564
1773149346118858500,8.5748583984375,60.21410562001503
1773149346128895500,8.5848955078125,60.695850616231034
1773149346138931500,8.594931396484375,61.42996139685804
1773149346148967400,8.604967529296875,61.6510832024999
1773149346159004400,8.61500439453125,61.37641735615242
1773149346169040400,8.625040283203125,61.9206109538843
1773149346179076400,8.635076416015625,62.20552714654842
1773149346189113600,8.645113525390625,62.51473225821654
1773149346199149600,8.655149658203126,62.360456249439
1773149346209185500,8.665185546875,62.750501774828095
1773149346219222500,8.675222412109376,63.642484480017316
1773149346229258500,8.685258544921876,63.75698235336538
1773149346239294500,8.69529443359375,64.15775843721424
1773149346249331500,8.70533154296875,63.98789232848888
1773149346259367400,8.715367431640624,64.07755191947153
1773149346269403400,8.7254033203125,64.45376013474443
1773149346279440600,8.735440673828125,64.46331212621631
1773149346289476600,8.7454765625,64.46592350473736
1773149346299513600,8.755513671875,64.1610722529811
1773149346309549600,8.765549560546875,63.57220867322244
1773149346319585500,8.77558544921875,63.464718393859435
1773149346329622500,8.78562255859375,63.371156486967074
1773149346339658500,8.795658447265625,63.001427442807284
1773149346349694200,8.805694091796875,62.99435915569801
1773149346359731200,8.815731201171875,62.63690481239899
1773149346369767200,8.82576708984375,62.91274776623457
1773149346379803100,8.83580322265625,63.08609115920921
1773149346389840100,8.845840087890625,62.657969665938104
1773149346399876000,8.8558759765625,61.87696624961217
1773149346409912000,8.865912109375,61.7836296084145
1773149346419949000,8.875948974609376,61.445649871193766
1773149346429985000,8.885985107421876,61.50321080001638
1773149346440022300,8.896022216796876,61.47452552597808
1773149346450058200,8.906058349609374,60.89188215562945
1773149346460094200,8.91609423828125,60.454173708331595
1773149346470131200,8.926131103515624,60.35782839427423
1773149346480167200,8.936167236328124,60.2419540486101
1773149346490203100,8.946203125,60.015855506947226
1773149346500240100,8.956240234375,60.6812912297433
1773149346510276000,8.966276123046875,60.50149446008705
1773149346520312000,8.97631201171875,60.35885025524106
1773149346530349300,8.986349365234375,60.26765789573041
1773149346540385300,8.99638525390625,60.10764315349757
1773149346550421200,9.006421142578125,60.09166027179397
1773149346560458200,9.016458251953125,59.34504240863596
1773149346570494200,9.026494140625,59.10588560493742
1773149346580531200,9.03653125,58.77803443846406
1773149346590567200,9.046567138671875,58.25454769927349
1773149346600603100,9.05660302734375,57.68668896830913
1773149346610640100,9.06664013671875,57.778107665663725
1773149346620676000,9.076676025390626,57.740530834580646
1773149346630712300,9.08671240234375,57.609180446071896
1773149346640749300,9.096749267578126,57.41839367354478
1773149346650785300,9.106785400390624,57.27294920625197
1773149346660821200,9.1168212890625,57.58710687544329
1773149346670858200,9.126858154296874,57.878779084550764
1773149346680894200,9.136894287109374,57.757030009541324
1773149346690931200,9.14693115234375,57.45645747626146
1773149346700967200,9.15696728515625,57.51510248442525
1773149346711003100,9.167003173828125,57.59064873856153
1773149346721040100,9.1770400390625,57.20943498482893
1773149346731076400,9.187076416015625,56.892750007553936
1773149346741112300,9.1971123046875,56.51723632982846
1773149346751149000,9.207149169921875,56.556299124177556
1773149346761185300,9.217185302734375,56.34510411112552
1773149346771221200,9.22722119140625,56.3151359831512
1773149346781258000,9.237258056640625,56.14329258216073
1773149346791294200,9.247294189453125,56.22880931431
1773149346801331000,9.2573310546875,56.239651433655716
1773149346811367000,9.267366943359375,55.564264945795706
1773149346821403400,9.2774033203125,55.672632212263785
1773149346831440100,9.287440185546876,55.30684606702849
1773149346841476000,9.29747607421875,55.629918412846486
1773149346851512300,9.30751220703125,55.97008762090294
1773149346861549000,9.317549072265624,56.28262736834326
1773149346871585000,9.3275849609375,56.522613659754064
1773149346881621200,9.337621337890624,56.75367197033038
1773149346891658000,9.347657958984374,57.26728648857342
1773149346901694000,9.35769384765625,57.633521875712994
1773149346911731200,9.367731201171875,58.02641141548762
1773149346921767200,9.37776708984375,58.26823721346358
1773149346931803100,9.38780322265625,58.58818137895218
1773149346941840100,9.397840087890625,58.449824156632886
1773149346951876000,9.4078759765625,58.89521611027153
1773149346961912000,9.417912109375,58.8594649535015
1773149346971949000,9.427948974609375,58.36017810204657
1773149346981985000,9.437985107421875,58.65850368067635
1773149346992021000,9.44802099609375,58.57954722910347
1773149347002058200,9.458058349609376,58.540058121061094
1773149347012094200,9.46809423828125,58.37315882360973
1773149347022131200,9.478131103515626,58.689307952633605
1773149347032167200,9.488167236328126,59.26689734784304
1773149347042203100,9.498203125,59.35359398066335
1773149347052240100,9.508240234375,59.61816794562115
1773149347062276000,9.518276123046874,59.707859433392514
1773149347072312000,9.52831201171875,59.87852056640425
1773149347082349000,9.53834912109375,60.55824723765373
1773149347092385000,9.548385009765624,61.026839157195404
1773149347102422300,9.55842236328125,61.49250123029335
1773149347112458200,9.568458251953125,61.5474140223043
1773149347122494200,9.578494140625,60.96204876306142
1773149347132531200,9.58853125,61.103038304003455
1773149347142567200,9.598567138671875,61.10558349123741
1773149347152603100,9.60860302734375,61.00189701348811
1773149347162640100,9.61864013671875,60.78021461882599
1773149347172676000,9.628676025390625,60.54543426811155
1773149347182712000,9.638712158203125,60.17956489697156
1773149347192749300,9.648749267578125,60.742273769632526
1773149347202785300,9.658785400390625,61.50255938477807
1773149347212822300,9.668822265625,61.03212564259998
1773149347222858200,9.678858154296876,61.858968355557096
1773149347232894200,9.688894287109376,62.88909384028776
1773149347242931200,9.69893115234375,63.62185377406505
1773149347252967200,9.70896728515625,63.9574948337434
1773149347263003100,9.719003173828124,63.41085951114785
1773149347273040100,9.7290400390625,62.98952292067818
1773149347283076000,9.739076171875,62.669707098418236
1773149347293113300,9.74911328125,61.98620919718743
1773149347303149300,9.7591494140625,61.28989991060728
1773149347313185300,9.769185302734375,61.27965240263163
1773149347323222300,9.77922216796875,60.71821139926725
1773149347333258200,9.78925830078125,61.4012915117706
1773149347343294200,9.799294189453125,62.17877820072
1773149347353331200,9.809331298828125,63.214522111793435
1773149347363367200,9.8193671875,66.69930042102376
1773149347373404000,9.82940380859375,68.74861713713175
1773149347383440100,9.839440185546875,70.17129803500218
1773149347393476000,9.84947607421875,71.4435413185403
1773149347403512800,9.859512939453126,71.16829186954538
1773149347413549300,9.86954931640625,72.0630671901833
1773149347423585300,9.879585205078126,71.90904066684088
1773149347433622000,9.8896220703125,73.49861850059365
1773149347443658200,9.899658203125,73.59224750764713
1773149347453694200,9.909694091796876,74.49941860188808
1773149347463731000,9.91973095703125,75.87941972031201
1773149347473767200,9.92976708984375,76.12753081167989
1773149347483804000,9.939803955078125,76.08805440809557
1773149347493840000,9.94983984375,76.64044903268669
1773149347503876000,9.9598759765625,77.41421001139784
1773149347513913000,9.9699130859375,77.48810586470744
1773149347523949000,9.979948974609375,76.94729087347994
1773149347533986000,9.989986083984375,76.6127540427743
1773149347544022000,10.00002197265625,76.16194967116617
1773149347554058000,10.01005810546875,76.08402401040443
1773149347564095000,10.020094970703125,75.30642072171338
1773149347574131000,10.030130859375,73.70675042664271
1773149347584167000,10.0401669921875,71.9020714957648
1773149347594204200,10.0502041015625,70.36710348595341
1773149347604240100,10.060240234375,68.58813225813246
1773149347614277000,10.070277099609376,67.67319678054629
1773149347624313000,10.08031298828125,66.87065030811875
1773149347634349000,10.09034912109375,66.2916955574371
1773149347644386000,10.100385986328124,65.94456211995143
1773149347654422000,10.110422119140624,65.38142179758626
1773149347664458000,10.1204580078125,65.74312108826776
1773149347674495000,10.130494873046874,65.71376682874127
1773149347684531000,10.140531005859375,65.85083476183586
1773149347694568200,10.150568115234375,66.45777377684087
1773149347704604200,10.160604248046875,66.45777377684087
1773149347714640100,10.17064013671875,66.33694693226423
1773149347724677000,10.180677001953125,66.82546591921448
1773149347734713000,10.190713134765625,67.38076831891554
1773149347744749000,10.2007490234375,67.91129096855529
1773149347754786000,10.2107861328125,68.33945680585121
1773149347764822000,10.220822021484375,68.23871238027223
1773149347774859000,10.23085888671875,68.79149615065674
1773149347784895200,10.240895263671876,68.66218860955536
1773149347794931200,10.25093115234375,68.36466127809886
1773149347804968200,10.26096826171875,68.04729014993877
1773149347815004200,10.271004150390626,67.71060889762312
1773149347825040100,10.2810400390625,67.25171439017247
1773149347835077000,10.2910771484375,66.18901768505336
1773149347845113000,10.301113037109374,65.55375555022361
1773149347855150000,10.311150146484374,64.80234629211117
1773149347865186000,10.32118603515625,63.81584414216641
1773149347875222000,10.331221923828124,64.03701523224771
1773149347885259300,10.34125927734375,63.727552469538566
1773149347895295200,10.351295166015625,63.56312647047662
1773149347905331200,10.361331298828125,63.656104252582885
1773149347915368200,10.3713681640625,64.11541610957651
1773149347925404200,10.381404052734375,64.35927701112936
1773149347935441000,10.39144091796875,64.62399663376036
1773149347945477000,10.40147705078125,64.50450147628017
1773149347955513000,10.41151318359375,64.30584836684189
1773149347965550000,10.421550048828125,64.52424638753132
1773149347975586000,10.4315859375,64.3414509973637
1773149347985623000,10.441623046875,63.349136251776876
1773149347995659000,10.451658935546876,63.016600137730514
1773149348005695200,10.4616953125,63.01080799161042
1773149348015732000,10.47173193359375,63.101681531747026
1773149348025768000,10.481767822265626,63.511834613725014
1773149348035804200,10.49180419921875,63.529168295507766
1773149348045841000,10.5018408203125,63.66605385906174
1773149348055876900,10.511876953125,63.77164851415589
1773149348065914000,10.5219140625,64.17498863609265
1773149348075950000,10.5319501953125,64.56546727333189
1773149348085986000,10.541986083984375,65.07399679599166
1773149348096023000,10.55202294921875,65.86100404223305
1773149348106059000,10.56205908203125,66.4098243375221
1773149348116096000,10.572095947265625,67.14963869148536
1773149348126132000,10.582132080078125,67.46693846613579
1773149348136168000,10.59216796875,67.64031927603018
1773149348146205200,10.602205078125,67.83196784325536
1773149348156241200,10.6122412109375,68.36998563669869
1773149348166277000,10.622277099609375,68.40658359006589
1773149348176314000,10.632314208984376,68.14298811888814
1773149348186350000,10.64235009765625,68.03591720319179
1773149348196387000,10.652386962890626,67.8651125864488
1773149348206423000,10.662423095703126,67.33637530717232
1773149348216459000,10.672458984375,66.9347332892725
1773149348226496000,10.68249609375,65.98102205350621
1773149348236532000,10.692531982421874,66.11073182315008
1773149348246569200,10.7025693359375,65.88102880369955
1773149348256605200,10.712605224609375,65.49197958284869
1773149348266641200,10.72264111328125,65.42569432455248
1773149348276678100,10.73267822265625,65.57106854983873
1773149348286714000,10.742714111328125,65.3529312365304
1773149348296751000,10.752751220703125,65.60393261462112
1773149348306787000,10.762787109375,65.88351893813278
1773149348316823000,10.772822998046875,65.96959335473082
1773149348326860000,10.782860107421875,66.53180043173924
1773149348336896300,10.792896240234375,67.04381129759845
1773149348346932200,10.80293212890625,67.74509570598792
1773149348356969500,10.812969482421876,67.97287702877405
1773149348367005700,10.823005615234376,68.72860567195437
1773149348377042400,10.83304248046875,69.4326021959955
1773149348387078400,10.843078369140626,70.04439826485263
1773149348397114600,10.853114501953126,70.74781155202997
1773149348407151400,10.8631513671875,71.14239398998035
1773149348417187300,10.873187255859374,71.35681608723108
1773149348427224600,10.883224609375,71.61269321331585
1773149348437260500,10.893260498046875,71.31122050890272
1773149348447296500,10.903296630859375,71.30959848710312
1773149348457333500,10.91333349609375,70.94930886558028
1773149348467369500,10.923369384765625,70.76112025366507
1773149348477406500,10.933406494140625,70.9288163254563
1773149348487442400,10.9434423828125,70.85271319682649
1773149348497478400,10.953478515625,70.50794608852875
1773149348507515400,10.963515380859375,70.34986026377092
1773149348517551400,10.97355126953125,70.62635871222896
1773149348527588600,10.983588623046876,70.47277914538053
1773149348537624600,10.99362451171875,70.47571142570568
1773149348547660500,11.00366064453125,70.76638264807397
1773149348557697500,11.013697509765626,70.9065042590458
1773149348567733500,11.0237333984375,70.94144460719383
1773149348577769500,11.03376953125,71.06370331071577
1773149348587806500,11.043806396484374,70.72596622927715
1773149348597842400,11.053842529296874,71.2666716267313
1773149348607879700,11.063879638671875,70.59235673335172
1773149348617915600,11.07391552734375,70.56281471430101
1773149348627951600,11.08395166015625,70.34767123112343
1773149348637988600,11.093988525390625,70.16775653859777
1773149348648024600,11.104024658203125,70.21498752731962
1773149348658061600,11.1140615234375,70.472243945365
1773149348668097500,11.12409765625,70.81544112481292
1773149348678133500,11.134133544921875,71.1237181324987
1773149348688170500,11.14417041015625,71.40351849479863
1773149348698206500,11.15420654296875,71.63892961801268
1773149348708243700,11.16424365234375,71.60331701820074
1773149348718279700,11.17427978515625,71.89468451018618
1773149348728315600,11.184315673828126,71.82367131537387
1773149348738352600,11.1943525390625,71.55601631516114
1773149348748388600,11.204388671875,71.02377055013889
1773149348758425600,11.214425537109374,71.73575958470256
1773149348768461600,11.224461669921874,72.04219573022539
1773149348778497500,11.23449755859375,72.07438713597938
1773149348788534500,11.244534423828124,72.27835170941694
1773149348798570800,11.25457080078125,72.1125611355989
1773149348808607500,11.264607421875,72.29928932625371
1773149348818643500,11.2746435546875,72.88045502448304
1773149348828679700,11.2846796875,73.1177659292683
1773149348838716400,11.29471630859375,73.43296545273165
1773149348848752400,11.30475244140625,73.81048345843568
1773149348858789400,11.314789306640625,74.07471047078282
1773149348868825300,11.324825439453125,74.42321476706847
1773149348878861300,11.334861328125,74.56423987043873
1773149348888898600,11.344898681640625,74.95089253898938
1773149348898934500,11.3549345703125,75.70704086662677
1773149348908971500,11.364971435546876,75.94248581722096
1773149348919007500,11.375007568359376,76.1534586692898
1773149348929043500,11.38504345703125,75.50345214832144
1773149348939080400,11.39508056640625,75.33984593198458
1773149348949116400,11.405116455078126,75.51320061156282
1773149348959153400,11.4151533203125,76.42040734211083
1773149348969189600,11.425189697265624,76.13542242105437
1773149348979225600,11.4352255859375,75.66689878669409
1773149348989262600,11.4452626953125,75.95794061155797
1773149348999298600,11.455298583984375,75.94976677086471
1773149349009335600,11.46533544921875,76.14218602091876
1773149349019371500,11.47537158203125,75.83966552883368
1773149349029407500,11.485407470703125,76.31466251128909
1773149349039444500,11.495444580078125,75.92308258231333
1773149349049480400,11.50548046875,75.12122390989501
1773149349059517700,11.515517578125,74.41163403026563
1773149349069553700,11.5255537109375,73.7602889726561
1773149349079590700,11.535590576171876,72.66608621502583
1773149349089626600,11.545626708984376,71.58815004801308
1773149349099662600,11.55566259765625,71.5932766059069
1773149349109699600,11.565699462890626,71.21632035625741
1773149349119735600,11.575735595703126,71.56146787359924
1773149349129772500,11.5857724609375,71.59223910097818
1773149349139808500,11.59580859375,71.6543346611401
1773149349149844500,11.605844482421874,71.66550342024605
1773149349159881500,11.615881591796875,71.01706555395779
1773149349169917700,11.625917724609375,70.06782883318348
1773149349179954400,11.635954345703125,70.05482211961854
1773149349189990400,11.645990478515625,70.07512168043908
1773149349200026600,11.656026611328125,69.09077130746346
1773149349210063400,11.6660634765625,69.50920318337329
1773149349220099300,11.676099365234375,69.38482047560544
1773149349230136600,11.686136474609375,67.26783425845964
1773149349240172500,11.696172607421875,66.39567647762593
1773149349250208500,11.70620849609375,65.93604322895769
1773149349260245500,11.71624560546875,64.96836864030733
1773149349270281500,11.726281494140625,63.84947442947501
1773149349280318500,11.736318359375,62.60524120167122
1773149349290354400,11.7463544921875,62.215601881997365
1773149349300390400,11.756390380859376,61.68909481602628
1773149349310427400,11.766427490234374,61.5196473721192
1773149349320463400,11.77646337890625,62.61447785891217
1773149349330500600,11.78650048828125,64.29799425330245
1773149349340536600,11.79653662109375,66.12123484929064
1773149349350577400,11.806577392578125,67.19978799878321
1773149349360613400,11.81661328125,69.76392106609754
1773149349370649300,11.8266494140625,68.38474036411685
1773149349380686300,11.836686279296876,68.75665664549051
1773149349390722300,11.846722412109376,73.81585754191225
1773149349400759300,11.85675927734375,74.01129933287798
