time,seconds_elapsed,z,y,x
1773149360189920000,22.645919921875,-28.91488265991211,3.4276504516601562,-18.482566833496094
1773149360199956000,22.6559560546875,-29.07760238647461,3.5420303344726562,-18.53851318359375
1773149360209993000,22.665992919921877,-28.951757431030273,3.6953277587890625,-18.381019592285156
1773149360220029000,22.67602880859375,-29.02077865600586,3.4698715209960938,-18.101181030273438
1773149360230066200,22.686066162109373,-29.26058578491211,3.3642349243164062,-18.243865966796875
1773149360240102100,22.69610205078125,-29.308414459228516,3.4216384887695312,-18.139572143554688
1773149360250139000,22.706138916015625,-29.28704071044922,3.5040512084960938,-18.061073303222656
1773149360260175000,22.716175048828124,-29.21941375732422,3.4867401123046875,-18.10833740234375
1773149360270211000,22.726211181640625,-29.326496124267578,3.50738525390625,-17.947486877441406
1773149360280247800,22.736247802734376,-29.471525192260742,3.634521484375,-17.94707489013672
1773149360290284000,22.746283935546874,-29.351802825927734,3.4656829833984375,-17.934646606445312
1773149360300320800,22.75632080078125,-29.500429153442383,3.7077789306640625,-17.9410400390625
1773149360310356700,22.766356689453126,-29.38009262084961,3.5796585083007812,-17.85820770263672
1773149360320394000,22.77639404296875,-29.338376998901367,3.6836624145507812,-17.917381286621094
1773149360330430000,22.786429931640626,-29.52085304260254,3.6009368896484375,-17.95378875732422
1773149360340467000,22.796467041015624,-29.434274673461914,3.6355056762695312,-18.075889587402344
1773149360350503000,22.8065029296875,-29.19333267211914,3.5280838012695312,-18.039871215820312
1773149360360539000,22.816538818359376,-29.09130096435547,3.6422042846679688,-17.828392028808594
1773149360370576000,22.826575927734375,-29.439638137817383,3.64593505859375,-17.935562133789062
1773149360380611800,22.83661181640625,-29.487266540527344,3.78082275390625,-18.00213623046875
1773149360390648800,22.84664892578125,-29.299562454223633,3.7821426391601562,-17.997718811035156
1773149360400684800,22.856684814453125,-29.4329891204834,3.8348159790039062,-17.943283081054688
1773149360410722000,22.86672216796875,-29.380678176879883,3.8545608520507812,-17.801658630371094
1773149360420758000,22.876758056640625,-29.257055282592773,3.999114990234375,-17.914047241210938
1773149360430795000,22.886794921875,-29.449481964111328,3.9244461059570312,-17.8875732421875
1773149360440831000,22.8968310546875,-29.323806762695312,4.120391845703125,-17.88513946533203
