time,seconds_elapsed,z,y,x
1773149339023223000,1.47922314453125,0.6944258873425424,8.616996563318372,4.629853803561628
1773149339033259000,1.489259033203125,0.7100565871946514,8.569562027448415,4.71474508664459
1773149339043295000,1.499294921875,0.6964762440010905,8.46147574673891,4.9080292321681975
1773149339053331000,1.5093310546875,0.6834758195873349,8.31458831847012,5.154693377962708
1773149339063367000,1.519366943359375,0.7382144679255783,8.138564812088012,5.421179245558381
1773149339073403000,1.52940283203125,0.8839820253189653,7.959180304840206,5.66042347048521
1773149339083438800,1.53943896484375,1.0810437166199087,7.814404754158854,5.825533953186869
1773149339093475800,1.549475830078125,1.2486254117406903,7.684712206318974,5.962930499532819
1773149339103511800,1.55951171875,1.30291156707108,7.552617273512483,6.118066700708866
1773149339113547800,1.5695478515625,1.2338237100586293,7.441424843481182,6.266839212071895
1773149339123583700,1.579583740234375,1.096093620909378,7.372728323873877,6.372739965435862
1773149339133619700,1.58961962890625,0.923246406475827,7.359141112548112,6.415685957714915
1773149339143656000,1.599656005859375,0.7311221715770662,7.370705878135562,6.427172397369146
1773149339153692000,1.60969189453125,0.5382509177032858,7.366123811042308,6.451424795094132
1773149339163729000,1.61972900390625,0.3442967639636248,7.333709734171628,6.501427720147371
1773149339173764900,1.629764892578125,0.16482909021070227,7.270791797965765,6.578663520041108
1773149339183800800,1.63980078125,0.013886802768759662,7.175356909036636,6.684643768382072
1773149339193836800,1.6498369140625,-0.11336763691222294,7.054712760049104,6.810915694123506
1773149339203873000,1.659873046875,-0.2304962337931618,6.923230406183004,6.9416229719638824
1773149339213909000,1.669908935546875,-0.3511663574721664,6.7956006360918275,7.061648112270236
1773149339223946000,1.679946044921875,-0.4813272900087759,6.683588121849298,7.160193242174387
1773149339233982000,1.68998193359375,-0.606015745951049,6.593512129604816,7.2338599514096975
1773149339244018000,1.700017822265625,-0.7081501690514386,6.522306842046976,7.288923666983843
1773149339254054000,1.710053955078125,-0.7796641572322696,6.461925146320461,7.335258132657408
1773149339264089900,1.72008984375,-0.8277943472161888,6.400099097004532,7.384027132001519
1773149339274125800,1.730125732421875,-0.8733004723068326,6.33637568963468,7.43357880615592
1773149339284161800,1.740161865234375,-0.9425249613109975,6.271793619608879,7.479750190222263
1773149339294199000,1.750198974609375,-1.0370286338046193,6.2055029920995235,7.522412104862928
1773149339304235000,1.760235107421875,-1.158649445804581,6.14769377720952,7.552070745545625
1773149339314271000,1.77027099609375,-1.298811584406346,6.109517483550309,7.560242361563444
1773149339324307000,1.780306884765625,-1.4267588960140942,6.108588678267598,7.537897258764505
1773149339334343000,1.790343017578125,-1.5288016587756574,6.142637078341841,7.490071677750349
1773149339344383700,1.8003837890625,-1.6332948834292589,6.207311502826213,7.414311795628071
1773149339354420700,1.810420654296875,-1.7552289260968565,6.305251068052649,7.302970897036791
1773149339364456700,1.820456787109375,-1.8848709127932786,6.427304499316215,7.162920621311664
1773149339374492700,1.83049267578125,-1.9956015705317258,6.564245703110099,7.007042077335715
1773149339384528600,1.840528564453125,-2.066648452657461,6.715906921651959,6.840755536592006
1773149339394564600,1.850564697265625,-2.0994962447702883,6.887354206159711,6.657839932608604
1773149339404600600,1.8606005859375,-2.123371041354537,7.075475562092661,6.449753647011518
1773149339414637800,1.870637939453125,-2.170721990594268,7.271051325684786,6.212097568058967
1773149339424673800,1.880673828125,-2.2199530544921755,7.4680848868697876,5.955661969834566
1773149339434709800,1.890709716796875,-2.2512075860641896,7.669088520729542,5.682210939401388
1773149339444745700,1.900745849609375,-2.2853850193455814,7.867587478291988,5.389661240744591
1773149339454781700,1.91078173828125,-2.3467628865025936,8.056976662203668,5.074269595682621
1773149339464817700,1.920817626953125,-2.4335526966832575,8.235095095038414,4.736179796600341
1773149339474854700,1.930854736328125,-2.5147791736483573,8.40039730091989,4.390853324262798
1773149339484890600,1.940890625,-2.5625024633318185,8.549156952801347,4.0639726091980934
1773149339494926600,1.950926513671875,-2.5538784273713824,8.683547887590526,3.774133923065662
1773149339504962600,1.960962646484375,-2.4896865257069467,8.804266855379938,3.529412435771525
1773149339514998800,1.970998779296875,-2.387254471366852,8.911827066388726,3.3242660030186175
1773149339525034800,1.98103466796875,-2.2753084464892743,9.002882132798433,3.1530116107344623
1773149339535071500,1.991071533203125,-2.1906033336281774,9.071679774692655,3.0126813490241764
1773149339545107700,2.001107666015625,-2.1649806704632937,9.112820763376355,2.9051228915810583
1773149339555143700,2.011143798828125,-2.197226112768799,9.12463687337637,2.8431647403180595
1773149339565179600,2.0211796875,-2.2630048452332616,9.114161072069406,2.825108859145641
1773149339575215600,2.031215576171875,-2.341126049659401,9.096223848840594,2.819259840856492
1773149339585251800,2.041251953125,-2.413208412312716,9.07894070560634,2.814188236680627
1773149339595288800,2.051288818359375,-2.468115037629008,9.064698829764128,2.8124785101532934
1773149339605324800,2.06132470703125,-2.500237730337679,9.057015289524196,2.80885768930763
1773149339615360800,2.07136083984375,-2.4983406645447013,9.061728874042629,2.795310225470364
1773149339625396700,2.081396728515625,-2.4531907324805853,9.080674982053042,2.773727923737466
1773149339635432700,2.0914326171875,-2.371634000647813,9.106244892117381,2.760803267973661
1773149339645468700,2.10146875,-2.2778468789257107,9.127985599282383,2.7679700908631086
1773149339655505700,2.111505615234375,-2.1969189465157686,9.138796331632136,2.797560927006602
1773149339665541600,2.121541748046875,-2.1428668922021985,9.138304748722911,2.840751249435544
1773149339675577600,2.13157763671875,-2.104849588496983,9.134230631151794,2.8819813777074215
1773149339685613600,2.141613525390625,-2.076853912590444,9.130787212699651,2.9130396560549734
1773149339695649500,2.1516494140625,-2.056539292705804,9.130773768696189,2.927455427159369
1773149339705685500,2.161685546875,-2.047712866041064,9.13142141894996,2.9316169307529925
1773149339715722800,2.17172265625,-2.051950357480347,9.12978475765884,2.933751896955073
1773149339725758700,2.1817587890625,-2.0586172680236396,9.125450527846812,2.9425527507871387
1773149339735794700,2.191794677734375,-2.058491888078302,9.118884593459963,2.96292538446933
1773149339745830700,2.20183056640625,-2.0477580203570422,9.11087021383047,2.9948440790385007
1773149339755867000,2.211866943359375,-2.0242954578354952,9.107074328678847,3.0222192849591374
1773149339765902800,2.22190283203125,-1.9866886346273123,9.111929367494582,3.0325249903962015
1773149339775939600,2.231939697265625,-1.925398445753753,9.12767463363707,3.0246973655104634
1773149339785975800,2.241975830078125,-1.8359911465510725,9.148185506746172,3.018316724562645
1773149339796011800,2.25201171875,-1.7245830279424785,9.163920836016535,3.0362375811785456
1773149339806047700,2.2620478515625,-1.6103417317345738,9.1780691883564,3.0561817603155967
1773149339816083700,2.272083740234375,-1.5105186908490955,9.188075034064054,3.0770129514202473
1773149339826119700,2.28211962890625,-1.4447772216551005,9.190175805735587,3.102206429387629
1773149339836156700,2.29215673828125,-1.4057722220867872,9.191863904953003,3.1151001054912806
1773149339846192600,2.302192626953125,-1.3852736239373684,9.197844148406386,3.106616939306259
1773149339856228600,2.312228515625,-1.3810489919796585,9.21512203094363,3.0568951692819595
1773149339866264600,2.3222646484375,-1.3858655984811483,9.249982916444539,2.947466826313734
1773149339876300800,2.33230078125,-1.3864583036772906,9.3046661082685,2.769713135138154
1773149339886337800,2.342337890625,-1.37455130052343,9.372967491078375,2.5354464063629507
1773149339896373800,2.352373779296875,-1.3432286721512674,9.445898287254572,2.267405418279767
1773149339906409700,2.36240966796875,-1.2877283187255262,9.517547226926684,1.9820316026017069
1773149339916445700,2.37244580078125,-1.2006394525330513,9.582852350530027,1.7022943315058945
1773149339926481700,2.382481689453125,-1.0802150107108055,9.638864745131134,1.4476868254914879
1773149339936517600,2.392517578125,-0.915430545093119,9.681819505238533,1.2628285630077123
1773149339946554600,2.4025546875,-0.7335241181522607,9.708495915240048,1.173640386448428
1773149339956590600,2.412590576171875,-0.5762732629097997,9.720428929618,1.1625680074878035
1773149339966626600,2.42262646484375,-0.45668406633529807,9.723551445552706,1.1892751779537647
1773149339976662500,2.43266259765625,-0.3561331495666876,9.723037066289782,1.227223435010761
1773149339986698800,2.44269873046875,-0.24861864086315033,9.72357950260341,1.2492222085900604
1773149339996734700,2.452734619140625,-0.1222930487057194,9.729069916713238,1.2249997676119209
1773149340006771700,2.462771728515625,0.006758114795215079,9.741507958003877,1.1284291526511312
1773149340016807700,2.4728076171875,0.10703893621419555,9.76087959794998,0.940287996039167
1773149340026844000,2.482843994140625,0.15993771970625967,9.781725986623764,0.6801790430642664
1773149340036880000,2.4928798828125,0.16851466512195765,9.796433726412058,0.4146123726727441
1773149340046915800,2.502915771484375,0.150798582963692,9.804306651744247,0.15245384849058463
1773149340056952800,2.512952880859375,0.13959129817755891,9.804879483196139,-0.12352987875798717
1773149340066988800,2.52298876953125,0.15522367853010072,9.796998959079383,-0.4063341910079121
1773149340077024800,2.533024658203125,0.19039240613747388,9.778857153189183,-0.7127977025963366
1773149340087060700,2.543060791015625,0.23321188596002757,9.748111301791667,-1.0441905613232403
1773149340097096700,2.5530966796875,0.27946987059758976,9.703559627881646,-1.390395496995747
1773149340107132700,2.563132568359375,0.3408229138405993,9.645134326919912,-1.7394165860675275
1773149340117169700,2.573169677734375,0.4366146168507635,9.57674935747981,-2.065346430148184
1773149340127205600,2.58320556640625,0.5667995513174683,9.50748175998628,-2.3360069530799983
1773149340137241600,2.59324169921875,0.7106777878329157,9.442407522529363,-2.5507410061284896
1773149340147277600,2.603277587890625,0.8498451432436704,9.383101347079872,-2.7213199833691117
1773149340157313500,2.6133134765625,0.9604569238428026,9.332474737170338,-2.855317242665589
1773149340167350800,2.623350830078125,1.044810446787253,9.287592223870753,-2.9697461704000827
1773149340177386800,2.63338671875,1.1121067442078143,9.249373260113597,-3.0631232500165697
1773149340187422700,2.643422607421875,1.1685457667231558,9.21693580236733,-3.1389407075449824
1773149340197458700,2.653458740234375,1.2172056066043675,9.192367178300023,-3.192047443832457
1773149340207494700,2.66349462890625,1.2552205722220242,9.177145643770695,-3.2209970594629644
1773149340217530600,2.673530517578125,1.2766307322584092,9.167369515165687,-3.240362854190171
1773149340227567600,2.683567626953125,1.2780150262236594,9.16270093883276,-3.252997587096691
1773149340237603600,2.693603515625,1.2604092269062994,9.156849874716997,-3.2762571743920446
1773149340247639600,2.7036396484375,1.235804947003722,9.143616299134493,-3.3222648923292755
