time,seconds_elapsed,z,y,x
1773149340643935700,3.099935791015625,-18.826995849609375,117.30580139160156,-116.36643981933594
1773149340654027800,3.11002783203125,-18.96124267578125,117.29405212402344,-116.38311767578125
1773149340664118800,3.120118896484375,-19.35211181640625,116.92666625976562,-116.33601379394531
1773149340674210600,3.13021044921875,-19.287200927734375,116.7421875,-116.36332702636719
1773149340684302600,3.140302490234375,-19.22198486328125,116.22959899902344,-116.4541015625
1773149340694393600,3.1503935546875,-19.363693237304688,116.18693542480469,-116.30638122558594
1773149340704484600,3.160484619140625,-19.777847290039062,116.09120178222656,-116.35711669921875
1773149340714576600,3.17057666015625,-19.899703979492188,116.09123229980469,-116.14631652832031
1773149340724667600,3.180667724609375,-20.548995971679688,115.94894409179688,-115.67997741699219
1773149340734758700,3.190758544921875,-20.654373168945312,116.11004638671875,-115.14207458496094
1773149340744848600,3.2008486328125,-21.022323608398438,116.359619140625,-114.81007385253906
1773149340754938600,3.210938720703125,-21.616500854492188,116.62001037597656,-114.49711608886719
1773149340765030700,3.22103076171875,-21.625762939453125,116.99778747558594,-114.10008239746094
1773149340775122700,3.231122802734375,-22.23162841796875,117.00105285644531,-113.68714904785156
1773149340785213700,3.241213623046875,-22.279190063476562,117.08451843261719,-113.20930480957031
1773149340795305700,3.2513056640625,-22.98687744140625,116.97268676757812,-113.06741333007812
1773149340805396500,3.261396484375,-23.138397216796875,117.01132202148438,-112.67436218261719
1773149340815486700,3.27148681640625,-23.590591430664062,116.839599609375,-112.21977233886719
1773149340825577700,3.28157763671875,-23.8009033203125,116.83366394042969,-111.70112609863281
1773149340835667700,3.291667724609375,-24.02825927734375,116.56343078613281,-111.29252624511719
1773149340845759700,3.301759765625,-24.565933227539062,116.434814453125,-110.88162231445312
1773149340855850800,3.311850830078125,-25.173080444335938,116.36924743652344,-110.63795471191406
1773149340865941800,3.321941650390625,-25.264083862304688,116.32110595703125,-110.702880859375
1773149340876033500,3.332033447265625,-25.351165771484375,115.72795104980469,-110.54518127441406
1773149340886125600,3.34212548828125,-24.972976684570312,115.54598999023438,-110.41810607910156
1773149340896216600,3.352216552734375,-25.36077880859375,115.47358703613281,-110.38652038574219
1773149340906306800,3.362306884765625,-25.438613891601562,114.92118835449219,-110.38682556152344
1773149340916397600,3.3723974609375,-25.505508422851562,115.11689758300781,-110.52203369140625
1773149340926488600,3.382488525390625,-25.030120849609375,115.29444885253906,-110.27763366699219
1773149340936579600,3.39257958984375,-25.473159790039062,114.99824523925781,-110.39767456054688
1773149340946671600,3.402671630859375,-25.42108154296875,115.15652465820312,-110.46546936035156
1773149340956761600,3.41276171875,-25.482437133789062,115.0574951171875,-110.52574157714844
1773149340966853600,3.422853515625,-25.424163818359375,115.10643005371094,-110.65243530273438
1773149340976945700,3.432945556640625,-25.268310546875,115.11854553222656,-110.41404724121094
1773149340987036700,3.44303662109375,-24.837066650390625,115.230224609375,-110.75529479980469
1773149340997128700,3.453128662109375,-25.169464111328125,115.42100524902344,-110.83767700195312
1773149341007219500,3.463219482421875,-24.741195678710938,115.6846923828125,-110.93794250488281
