time,seconds_elapsed,z,y,x
1773522548054118000,6.624117919921875,-7.6367950439453125,22.16887092590332,-44.15798568725586
1773522548064156200,6.63415625,-8.080917358398438,22.347536087036133,-44.47220993041992
1773522548074194000,6.64419384765625,-7.8731842041015625,22.52579689025879,-44.64619827270508
1773522548084232200,6.654232177734375,-7.772216796875,22.58611488342285,-44.146724700927734
1773522548094270000,6.66427001953125,-7.4678497314453125,22.80317497253418,-44.52775192260742
1773522548104308200,6.67430810546875,-7.6446533203125,23.24479866027832,-44.17074966430664
1773522548114346000,6.684345947265625,-7.722808837890625,23.23946189880371,-44.222904205322266
1773522548124384000,6.694384033203125,-7.861236572265625,23.41286277770996,-44.4257698059082
1773522548134422000,6.704422119140625,-7.5700531005859375,23.60355567932129,-43.85795974731445
1773522548144460000,6.7144599609375,-7.61346435546875,23.811120986938477,-44.43589401245117
1773522548154499000,6.7244990234375,-7.119171142578125,24.015562057495117,-43.94795608520508
1773522548164536800,6.734536865234375,-7.15435791015625,24.051252365112305,-43.913570404052734
1773522548174575000,6.7445751953125,-7.53802490234375,24.27321434020996,-44.230960845947266
1773522548184612900,6.75461279296875,-7.1949920654296875,24.26454734802246,-43.41231918334961
1773522548194651100,6.764651123046875,-7.3662567138671875,24.374143600463867,-43.9442253112793
1773522548204689200,6.774689208984375,-7.241119384765625,24.778650283813477,-43.81174087524414
1773522548214727000,6.784726806640625,-7.18743896484375,24.683931350708008,-43.5754280090332
1773522548224765200,6.79476513671875,-7.3857574462890625,24.972368240356445,-43.97700881958008
1773522548234803000,6.804802978515625,-7.031585693359375,24.894933700561523,-43.273197174072266
1773522548244841200,6.81484130859375,-6.9864044189453125,24.928369522094727,-43.697574615478516
1773522548254879000,6.82487890625,-6.7194061279296875,25.2366886138916,-43.54537582397461
1773522548264917200,6.834917236328125,-6.623016357421875,25.34016990661621,-43.2585563659668
1773522548274955000,6.844955078125,-6.8238372802734375,25.419790267944336,-43.73225021362305
1773522548284993000,6.854992919921875,-6.7494964599609375,25.425912857055664,-43.23740005493164
1773522548295031000,6.865031005859375,-6.5001983642578125,25.531827926635742,-43.633419036865234
1773522548305069000,6.875069091796875,-6.51409912109375,25.5853214263916,-43.5735969543457
1773522548315107000,6.885107177734375,-6.5959320068359375,25.48918342590332,-43.25998306274414
1773522548325145000,6.89514501953125,-6.5961761474609375,25.6910343170166,-43.73042678833008
1773522548335183000,6.90518310546875,-6.3097991943359375,25.545194625854492,-43.12632369995117
1773522548345221000,6.91522119140625,-6.4637298583984375,25.636117935180664,-43.6117057800293
1773522548355259000,6.9252587890625,-6.5329742431640625,25.625505447387695,-43.671199798583984
1773522548365297200,6.935297119140625,-6.479766845703125,25.534936904907227,-43.103145599365234
1773522548375335000,6.9453349609375,-6.459991455078125,25.83943748474121,-43.56307601928711
1773522548385373200,6.955373291015625,-6.4403076171875,25.901723861694336,-43.16970443725586
1773522548395411000,6.965410888671875,-6.7291717529296875,25.872861862182617,-43.332027435302734
1773522548405449200,6.97544921875,-7.00311279296875,26.03145408630371,-43.47311019897461
1773522548415487000,6.985487060546875,-6.7806396484375,25.8101749420166,-43.006099700927734
1773522548425525000,6.99552490234375,-6.54168701171875,25.997663497924805,-43.4478645324707
1773522548435563000,7.00556298828125,-6.6145172119140625,25.835107803344727,-42.838924407958984
1773522548445601000,7.01560107421875,-7.140045166015625,25.938478469848633,-42.917789459228516
1773522548455639000,7.02563916015625,-7.395294189453125,26.051332473754883,-43.44871139526367
1773522548465677000,7.035677001953125,-7.3585662841796875,25.967313766479492,-42.74982833862305
1773522548475714800,7.04571484375,-7.9749298095703125,26.0311222076416,-43.253299713134766
1773522548485753000,7.055753173828125,-8.044479370117188,25.9628849029541,-42.840885162353516
1773522548495790800,7.065790771484375,-8.02276611328125,25.988569259643555,-42.73476028442383
1773522548505829000,7.0758291015625,-8.461837768554688,26.092573165893555,-43.16060256958008
1773522548515867000,7.085866943359375,-8.207443237304688,25.88572120666504,-42.28550338745117
1773522548525905200,7.0959052734375,-8.399887084960938,25.983972549438477,-42.936519622802734
1773522548535944000,7.10594384765625,-8.6585693359375,25.982213973999023,-42.75710678100586
1773522548545982200,7.115982177734375,-8.678863525390625,25.839738845825195,-42.50693130493164
1773522548556020000,7.12602001953125,-8.762283325195312,25.997411727905273,-42.93894577026367
1773522548566058000,7.13605810546875,-8.581222534179688,26.061246871948242,-42.166568756103516
1773522548576096000,7.146095947265625,-8.834335327148438,25.931135177612305,-42.64143753051758
1773522548586134000,7.156134033203125,-8.738204956054688,26.1279354095459,-42.572078704833984
1773522548596172000,7.166172119140625,-8.968536376953125,26.135095596313477,-42.312931060791016
1773522548606210000,7.1762099609375,-9.148666381835938,26.184968948364258,-42.74116897583008
1773522548616248000,7.186248046875,-8.891448974609375,26.15821647644043,-42.12021255493164
1773522548626286000,7.1962861328125,-8.752609252929688,26.198129653930664,-42.563968658447266
1773522548636323800,7.20632373046875,-8.58477783203125,26.306859970092773,-42.55781936645508
1773522548646362000,7.216362060546875,-8.300003051757812,26.26042366027832,-42.09238052368164
1773522548656400000,7.22639990234375,-8.332351684570312,26.442659378051758,-42.47671127319336
1773522548666438100,7.236438232421875,-8.349853515625,26.47287940979004,-42.22563552856445
1773522548676476000,7.246475830078125,-8.356399536132812,26.37373924255371,-42.28852462768555
1773522548686514200,7.25651416015625,-8.380691528320312,26.54429054260254,-42.42421340942383
1773522548696552000,7.266552001953125,-8.182083129882812,26.368432998657227,-42.12441635131836
1773522548706590200,7.276590087890625,-8.053298950195312,26.38960838317871,-42.55289840698242
1773522548716628000,7.2866279296875,-8.287567138671875,26.175107955932617,-42.23984146118164
1773522548726666000,7.296666015625,-8.34661865234375,26.147146224975586,-42.44955825805664
1773522548736704000,7.3067041015625,-7.9499053955078125,26.206300735473633,-42.73787307739258
1773522548746742000,7.316741943359375,-8.193145751953125,26.024324417114258,-42.3997688293457
1773522548756780000,7.326780029296875,-8.435943603515625,26.007658004760742,-42.894588470458984
1773522548766818000,7.336818115234375,-8.097030639648438,25.883058547973633,-42.598636627197266
1773522548776856000,7.34685595703125,-8.557373046875,25.59379768371582,-42.636959075927734
1773522548786894000,7.35689404296875,-8.601089477539062,25.459043502807617,-42.92458724975586
1773522548796932000,7.36693212890625,-8.016464233398438,25.27602195739746,-42.291072845458984
1773522548806970000,7.37697021484375,-8.635910034179688,25.263620376586914,-42.925960540771484
1773522548817008000,7.387008056640625,-8.521194458007812,25.359983444213867,-42.79689407348633
1773522548827046100,7.397046142578125,-8.625778198242188,25.131616592407227,-42.84128952026367
1773522548837084200,7.407084228515625,-8.743118286132812,25.033021926879883,-43.08475112915039
1773522548847122200,7.4171220703125,-8.909713745117188,24.89116096496582,-42.62308883666992
1773522548857160200,7.42716015625,-9.433029174804688,24.87000846862793,-43.1075553894043
1773522548867198000,7.437197998046875,-9.433029174804688,24.87000846862793,-43.1075553894043
