time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773522550794498600,9.36449853515625,2.873388675868877,-0.34505207363465107,-0.7573148906131187,-1.0313425473431714,0.17049243380585163,0.5275847652235138,-1.1598748723459238
1773522550804536800,9.374536865234376,2.799414340946467,-0.353222541802273,-0.7467114536108135,-1.1123807049340784,0.16757180559094392,0.5381221959720085,-1.1732772941716043
1773522550814574600,9.38457470703125,2.7154413963687207,-0.3610598409719293,-0.735036986715137,-1.2029467242455474,0.16466031423261518,0.5497666219960313,-1.1866055922734249
1773522550824612600,9.394612548828125,2.639769137743773,-0.3607630706661766,-0.7274270146463211,-1.267561471911826,0.15845485551890112,0.5617756716784866,-1.1988752096950894
1773522550834651000,9.40465087890625,2.5906309114480095,-0.34856274324627673,-0.7272198730295119,-1.2800249064220197,0.14744430949605186,0.5726390325460932,-1.2101137602309289
1773522550844688600,9.414688720703126,2.5696115466083596,-0.3275328942592926,-0.7329745095106464,-1.2458025756285591,0.13278941714493034,0.5812379683103795,-1.2198594095015727
1773522550854727000,9.424726806640624,2.5582792771966645,-0.3054897692598085,-0.739517487828958,-1.2006392923506741,0.1178375648715947,0.5881362680714253,-1.228154768996511
1773522550864764700,9.4347646484375,2.540206939662025,-0.2891504417173554,-0.7423494307499011,-1.1776911535248449,0.10719137249910499,0.5948272051609297,-1.2379866050546504
1773522550874802700,9.444802734375,2.5159718737564334,-0.2808628295080876,-0.7405866911044084,-1.1840075180212462,0.1039006243960089,0.6015412813225052,-1.251162629267252
1773522550884840700,9.4548408203125,2.495935341340006,-0.27899594995951293,-0.7362101068522968,-1.205869776033477,0.10744288237277586,0.6071342594504129,-1.266003064533558
1773522550894878700,9.464878662109374,2.489869374038479,-0.28063618077669056,-0.7316281340191765,-1.2254027644197,0.11525009526954495,0.6104760675062316,-1.2798387862539904
1773522550904916700,9.474916748046875,2.503307413445269,-0.2826888453187053,-0.7286270969579295,-1.2281144368450039,0.12435462841699255,0.6113308170540572,-1.2912174383739183
1773522550914954800,9.484954833984375,2.5330403623458904,-0.2826887908139804,-0.7278714272618269,-1.2096062347469667,0.13212234773771117,0.6106012640978776,-1.3000719917034453
1773522550924992800,9.49499267578125,2.567395221467704,-0.2798950730155753,-0.728877206895276,-1.1778413495956959,0.13683376849367493,0.6096500905707025,-1.3066598495471782
1773522550935030800,9.50503076171875,2.5940400145974603,-0.2751140599990237,-0.7309249287781121,-1.1450336179296554,0.1375877549724399,0.6092049484853674,-1.3103332206235496
1773522550945068500,9.515068603515624,2.6051091787161322,-0.27014664561365037,-0.733474574302395,-1.1217846988323459,0.13436810473568048,0.609082117926475,-1.309634643200312
1773522550955106800,9.52510693359375,2.5999752523174053,-0.26642115397195243,-0.7358799064523294,-1.1128754508879963,0.12853822838821055,0.609079976433914,-1.305100555834666
1773522550965144600,9.53514453125,2.5842533562025007,-0.2645373264978833,-0.7375503919608649,-1.1166186675906873,0.12219712589175644,0.6091857630433052,-1.2988942090889433
1773522550975182800,9.545182861328126,2.5644110034550884,-0.2648574087333562,-0.7382730483485151,-1.1294088196537333,0.11695061863385778,0.6092012251263111,-1.2922791445570792
1773522550985220600,9.555220703125,2.5457638139701495,-0.2673957640822806,-0.7380915942376454,-1.1473673704039744,0.11377912780707733,0.6089125174729073,-1.28598447584647
1773522550995259000,9.5652587890625,2.5329108950415486,-0.2717604440826812,-0.7370562256900307,-1.1665495889101973,0.11354379965832206,0.6082780708323425,-1.2812857239257507
1773522551005296600,9.575296630859375,2.52881708605277,-0.27742229933088824,-0.7352889955768205,-1.1838030383408946,0.11666347795260966,0.6072698388281069,-1.2791359286147943
1773522551015334700,9.585334716796876,2.5341243214564826,-0.28381594876907695,-0.7329939249029978,-1.197228581979054,0.12284404229421039,0.6058694303548053,-1.2796916994265723
1773522551025372700,9.59537255859375,2.5479538973481772,-0.2904817694528667,-0.7303185668678457,-1.2061698313298934,0.13148823854934108,0.6041242451888821,-1.2827340706608796
1773522551035410700,9.60541064453125,2.568923131096748,-0.2969169707104774,-0.72724756560606,-1.2105717815703807,0.14212949805127917,0.6022877925573047,-1.2885275706774912
1773522551045448700,9.61544873046875,2.595036878200409,-0.3023713302222793,-0.723825287303889,-1.2101725829647159,0.15401429186691212,0.6007730154436316,-1.2973591930945376
1773522551055486700,9.62548681640625,2.6249737621728917,-0.30628634110779424,-0.7204278746382663,-1.2037450077104959,0.16598462176260037,0.599684545841045,-1.3082667060888205
1773522551065524700,9.635524658203124,2.658851814732132,-0.30831739909636013,-0.7178113733605624,-1.1885904318848313,0.17662987973644104,0.59873953623137,-1.3190553453085039
1773522551075562800,9.645562744140625,2.6974586374219585,-0.30829968234325744,-0.7166366876788495,-1.1622513147241256,0.18498295171576867,0.5976323928275289,-1.3278398455550202
1773522551085600500,9.6556005859375,2.739729085148494,-0.30646855544729723,-0.7170437011244867,-1.125764516218292,0.19078876760690994,0.5962592298730924,-1.333722464493006
1773522551095638800,9.665638671875,2.7828965121585556,-0.30322382992667507,-0.71869716848139,-1.0829408085713357,0.19435508578837002,0.5947738202734308,-1.3369862066337468
1773522551105676500,9.675676513671876,2.8251431328492096,-0.29935618041943,-0.7209761064974506,-1.0381867030552505,0.1966176751365414,0.5932292458647911,-1.3384363236131875
1773522551115714800,9.68571484375,2.866209047901667,-0.29558403931732763,-0.7232596825650195,-0.994432224341264,0.19864303039145703,0.5916641437763108,-1.3391295726206907
1773522551125752600,9.695752685546875,2.9075553011125215,-0.29235985357389577,-0.7251649735280297,-0.9521614239639837,0.20127904318593817,0.5900409847527928,-1.339831283049761
1773522551135790600,9.70579052734375,2.951217275551131,-0.2899004872936652,-0.726573880394567,-0.9103932426942088,0.20501024436853765,0.5882337164587413,-1.3407491881757492
1773522551145828600,9.71582861328125,2.99690890470303,-0.2882536728851172,-0.7275021489579498,-0.8693978160799339,0.20977087550822748,0.5862138688161881,-1.3417270150136054
1773522551155866600,9.72586669921875,3.0420769399032705,-0.2875249363181902,-0.7278980800176478,-0.8314737258311401,0.215282579794734,0.584078100041611,-1.342692261511084
1773522551165904600,9.735904541015625,3.084395781949985,-0.2879678221852392,-0.7276502310586999,-0.7991657611616563,0.22142908677332077,0.5818667230929545,-1.343680250053064
1773522551175942700,9.745942626953125,3.121902927984008,-0.2895411953615046,-0.7269092684951874,-0.7737810893965975,0.2278036172303323,0.5795467117212985,-1.3443607474952537
1773522551185980700,9.755980712890626,-3.129382095299465,-0.29186913900852063,-0.7261571193418562,-0.7546372406322683,0.23378290988994904,0.5769348193219437,-1.3438529468272633
1773522551196018700,9.766018798828124,-3.103448977756534,-0.29435651255103434,-0.72596854794614,-0.7401615624359623,0.2386726981266223,0.5738984424966066,-1.3412695228583398
1773522551206056700,9.776056640625,-3.0838817252731068,-0.29663258910906026,-0.7265992409900836,-0.7296350609841192,0.242114409440253,0.570476280319991,-1.3363939190230762
1773522551216094700,9.7860947265625,-3.0705900765250167,-0.29847156818641746,-0.7280319512498731,-0.7224790314408921,0.24403298628159223,0.5668615013483563,-1.3296313010307732
1773522551226132700,9.7961328125,-3.062709183753615,-0.29993128170744987,-0.7298843787717324,-0.7184190042392001,0.24479323081843357,0.5633704435596492,-1.3220948615640493
1773522551236170800,9.806170654296874,-3.0593169545439305,-0.301280548671843,-0.7315411833982998,-0.717787548092322,0.24499422835498746,0.5604064655643648,-1.3153270217458757
1773522551246208800,9.816208740234375,-3.059367721670784,-0.30268632519470284,-0.7325947487225516,-0.7204190433294534,0.24507883383516485,0.5582313917614613,-1.3103641962402275
1773522551256246800,9.826246826171875,-3.060568216163024,-0.30389094780434067,-0.7329762066919406,-0.7239519260592057,0.24528328856841336,0.5569849914638084,-1.3077111242424466
1773522551266284800,9.836284912109376,-3.0610436719760328,-0.30472355138488527,-0.7326883742846712,-0.7265433256670711,0.24580913074129862,0.5566768569810457,-1.3075448710388164
1773522551276322600,9.846322509765624,-3.063295551547405,-0.30520531515093224,-0.7319511099203468,-0.7300014281237525,0.24616591480923222,0.5572249971369091,-1.309226445397063
1773522551286360800,9.85636083984375,-3.0718043215461175,-0.3055614334233899,-0.7310798391433897,-0.7380808922172475,0.24561814680609295,0.5584141774981267,-1.3115894087765132
1773522551296398600,9.866398681640625,-3.0875727400626203,-0.30594609292161384,-0.7302555462053505,-0.7518193599099194,0.24400540657468606,0.5599868434470451,-1.313855851002386
1773522551306436900,9.876436767578125,-3.1078556867607907,-0.3063218541532303,-0.7295777520988057,-0.7689535360150139,0.24166148984880936,0.5616786127874358,-1.3156597299525736
1773522551316474600,9.886474609375,-3.127729399069125,-0.3065095980269623,-0.7291538770601417,-0.7851491997581507,0.23913884887715706,0.5632042072894698,-1.316823032909669
1773522551326513000,9.896512939453125,3.14053725155383,-0.3063070422477956,-0.7291830810953441,-0.796189794714194,0.2368408125495243,0.5642469036998397,-1.3170174984163776
1773522551336550700,9.906550537109375,3.134303480876258,-0.3053426974295169,-0.7300426234450147,-0.7979165380503676,0.23484133051461642,0.5644938165656138,-1.3156376744412088
1773522551346588700,9.916588623046875,3.137045016624469,-0.30346644965658603,-0.731942978986977,-0.7895661268450962,0.23296798586470058,0.5638205514290079,-1.3122588203922014
1773522551356626700,9.926626708984376,-3.1376508866363015,-0.3008478773577988,-0.7347500815488622,-0.7742446129126411,0.23097391207815524,0.5623912746999604,-1.30701164906192
1773522551366664700,9.936664794921874,-3.127427647783304,-0.2980412475007288,-0.7380679252793539,-0.7568057723861955,0.2288609818826463,0.5604015040178166,-1.3003388642261031
1773522551376702700,9.94670263671875,-3.11810006956539,-0.2954581055375574,-0.7415492385873664,-0.7405844214442883,0.22669280578982964,0.5580497397183436,-1.2927706237177994
1773522551386740700,9.95674072265625,-3.1097411967551163,-0.29334311245088773,-0.7449146078730358,-0.726453593360694,0.22476467716072043,0.555457305584292,-1.2848773202146222
1773522551396778500,9.966778564453126,-3.1012685842398637,-0.291829874460145,-0.7478856218154504,-0.7141281216818003,0.22348968929275714,0.5527701197400408,-1.2773737979040423
1773522551406816800,9.976816650390624,-3.0912588475765714,-0.29092845173879617,-0.7501968293165716,-0.7027633041709602,0.22326826944091097,0.5501968839021009,-1.2710861564122573
1773522551416854500,9.9868544921875,-3.0767941147186657,-0.29035822754650054,-0.7517800284723761,-0.689577143704827,0.2244912046303102,0.5478345429372359,-1.2665328713719766
1773522551426892800,9.996892822265625,-3.0561794935952227,-0.28949361751032915,-0.7529272065885927,-0.6716098170888563,0.22695375773020182,0.5456976764683427,-1.2634660031820328
1773522551436930600,10.0069306640625,-3.0291607281527004,-0.2877928284485957,-0.7540958247692866,-0.6470583246861298,0.2301554603055557,0.5436388612170648,-1.2609674962692015
1773522551446968800,10.01696875,-2.997714187539581,-0.28506801325472175,-0.7556330815664493,-0.6167216386161478,0.23348173756726243,0.5415174969162017,-1.2580540014076198
1773522551457006600,10.027006591796875,-2.9657023505857794,-0.2816360958552045,-0.7576297851273491,-0.5842025595687632,0.23642124129046166,0.5392432715847464,-1.2540793779568447
1773522551467044600,10.037044677734375,-2.9360402156625316,-0.27803772348799016,-0.759989046034305,-0.5530695074181409,0.23884692030656296,0.5367158758782637,-1.2488244324298206
1773522551477082600,10.04708251953125,-2.909884436457281,-0.27452233728780034,-0.7626531932182438,-0.5248526808272778,0.240749637185257,0.5338887854302675,-1.2422930309419444
1773522551487120600,10.05712060546875,-2.8864646719713405,-0.27116388075360426,-0.7656359932377288,-0.499227684371648,0.24233552208918296,0.5306083582117109,-1.2343414629732625
1773522551497158000,10.067157958984374,-2.8636718708133393,-0.2677060146777958,-0.7689918684830074,-0.474111447196884,0.24387102428129942,0.526793977591264,-1.2249003256428963
1773522551507195600,10.077195556640625,-2.8398818333729534,-0.2635907258165875,-0.7728393820930801,-0.4470451239747557,0.24536907584246234,0.5225258457324292,-1.2139729122349663
1773522551517233700,10.087233642578125,-2.814430246743465,-0.2583509308013886,-0.7772003642308859,-0.4165287970895201,0.24676132832420036,0.5179994068556226,-1.2017746969378535
1773522551527271700,10.097271728515626,-2.7884476483719935,-0.251712832609255,-0.7820053670760403,-0.38276111743031777,0.24773721198161042,0.5135507556951295,-1.1887835241098672
1773522551537309700,10.107309814453124,-2.7640220908856383,-0.24369306374061006,-0.7870786532083602,-0.3472039104378365,0.24790684280801709,0.5095713592616985,-1.1757320660974167
1773522551547347700,10.11734765625,-2.7424405854604914,-0.23461813876685855,-0.792104958562044,-0.31141335887822197,0.24716011001615748,0.5063951184108887,-1.163544128596056
1773522551557385700,10.1273857421875,-2.7247376878304257,-0.22466262669329262,-0.7968679363633804,-0.2762684704881556,0.24525806974530504,0.5043577692864439,-1.1530700506566938
1773522551567423500,10.137423583984376,-2.711534336197434,-0.21390768457047693,-0.8012874349287011,-0.24212881260908015,0.2419601670364622,0.5036241586193781,-1.144756984736371
1773522551577461800,10.147461669921874,-2.7031402285126824,-0.20271366237953234,-0.8052361575157868,-0.2098708898921661,0.23727145753485762,0.5041867426198794,-1.1389036559084496
1773522551587499500,10.15749951171875,-2.7000398444366933,-0.19170544743985105,-0.8085947814221253,-0.18118535083102366,0.2313392936159072,0.5058711706293898,-1.1356006930997655
1773522551597537800,10.167537841796875,-2.7027518762214195,-0.18162181329177918,-0.8112610561796357,-0.15811376154010912,0.22440839071874813,0.508438731572552,-1.1348432699667779
1773522551607575600,10.177575439453125,-2.7117235393346375,-0.173180007084704,-0.8131433495489975,-0.14264978741866238,0.2167732221677664,0.5116795456964062,-1.1366256496346112
1773522551617613800,10.18761376953125,-2.726156856272546,-0.16714921717563622,-0.8141571853234901,-0.13625388730356475,0.2091493880179559,0.5152336680876319,-1.1405923503652367
1773522551627651600,10.197651611328125,-2.7439586246267775,-0.16387985385809753,-0.8143881726538049,-0.13867833096427673,0.20239249849284116,0.5186063447530258,-1.145774790813635
1773522551637689600,10.207689697265625,-2.762004356217906,-0.16297987269482525,-0.8140433421100184,-0.1471809267299398,0.19713428857226833,0.5214490769590371,-1.1511231109371574
1773522551647727600,10.2177275390625,-2.778230437462898,-0.163673796868549,-0.8134003724174649,-0.15864713496983285,0.19343962716849722,0.5236142578637811,-1.1558502518070903
1773522551657762000,10.227761962890625,-2.792679441027442,-0.1651977130057491,-0.8127372441938241,-0.17124349830323912,0.19081502131285064,0.5251261750077315,-1.1595507448433988
1773522551667800000,10.237800048828126,-2.8057208043639914,-0.16732897846357303,-0.8120934064776646,-0.1846039467722032,0.189000944173444,0.5261027021475891,-1.162351804311291
1773522551677838000,10.247838134765624,-2.818765911246607,-0.17005419623038667,-0.8113969906345322,-0.19952822966772843,0.18762188098106264,0.5267965674323452,-1.1647612755870296
1773522551687876000,10.2578759765625,-2.8335515560047386,-0.17363113916835002,-0.8104283794341262,-0.217703136719778,0.18641725781237317,0.527547756832866,-1.167608783152211
1773522551697914000,10.2679140625,-2.8508824738444765,-0.1781457685388873,-0.8089047661241909,-0.23983745943248294,0.18527259223827522,0.52878279928509,-1.1718760211266341
1773522551707952000,10.2779521484375,-2.8695207204816087,-0.18342913532922803,-0.8065712847432392,-0.2647711701337789,0.18443571203579145,0.5308295717795184,-1.1783220695236507
1773522551717990100,10.287990234375,-2.888585245798714,-0.18903311264814113,-0.8033852019315885,-0.2909583031325333,0.18391824525165829,0.5338658643792807,-1.1872226200668397
1773522551728028200,10.298028076171875,-2.9080483133507005,-0.1947779036862942,-0.7993838897306748,-0.31810377578083315,0.18371428487742342,0.5378625655831997,-1.1984719745040886
1773522551738066000,10.30806591796875,-2.9292464558392695,-0.2005522997078812,-0.7946948341732424,-0.34700965391861444,0.18356063881708667,0.5427193074381386,-1.2117133579364487
1773522551748104200,10.318104248046875,-2.9534178252917913,-0.20632238162424646,-0.7894261410047443,-0.37864179383237967,0.18329025279008604,0.5483084945498884,-1.22655535062291
1773522551758142000,10.328141845703126,-2.981639182074474,-0.21220871852363818,-0.7836536794506794,-0.4142870845545555,0.182901960656155,0.5544378995672169,-1.2425258908073429
1773522551768180200,10.33818017578125,-3.0144160562267066,-0.21824024574680154,-0.7774746316385279,-0.4546249882266783,0.18246198011179898,0.5609029422471922,-1.2591064915315728
1773522551778218000,10.348218017578125,-3.0509825512733904,-0.2242221906339544,-0.7710612274582699,-0.4988020335555083,0.1820855040949793,0.5674804257973405,-1.2757185567260076
1773522551788256300,10.35825634765625,-3.088256443254206,-0.22991790160585251,-0.7645744904525101,-0.5440104080095832,0.1821794727689224,0.573911302108987,-1.2919314868678662
1773522551798294000,10.3682939453125,-3.1220266724373613,-0.23497414208397843,-0.7582827074410232,-0.5859989565207641,0.18305770334510313,0.579900264617605,-1.3072965574756605
1773522551808332000,10.37833203125,3.135986695558776,-0.23887739647936934,-0.7527130355876839,-0.6189588775685628,0.18473436529958054,0.5850075857598624,-1.320921570436983
1773522551818370000,10.3883701171875,3.1233981623016014,-0.2410268226837298,-0.7486242066621901,-0.6372473028573178,0.18667132766911074,0.5887458617889599,-1.331413111398967
1773522551828408000,10.398407958984375,3.1229648144989914,-0.2417659093419314,-0.7460827668593695,-0.6414748415908087,0.18864900403875215,0.5910341203669037,-1.338492277864144
1773522551838446000,10.408446044921876,3.1277849242573996,-0.2420336470467565,-0.7443942831492042,-0.6396983918751011,0.19053825164542693,0.5924459689143521,-1.3434152929613303
1773522551848484000,10.418484130859374,3.1298978637020203,-0.24242098765856707,-0.7430524470931898,-0.6400579077294123,0.1918948377489422,0.5935330993696576,-1.347131465202144
1773522551858522000,10.428522216796875,3.1274140498541985,-0.24308661070216767,-0.7422131187677414,-0.6443488475974046,0.19248288735918104,0.5941202163076225,-1.3490172722122666
1773522551868560100,10.43856005859375,3.123437521095261,-0.24395940777741973,-0.7422543914590378,-0.6496040643027049,0.19243963456941832,0.5937248374865858,-1.3480057077343839
1773522551878598000,10.448597900390626,3.119411736934281,-0.2455678396088944,-0.7429387242172301,-0.6561119990282321,0.19239697985076204,0.5922177703190333,-1.3442860844797442
1773522551888636200,10.45863623046875,3.1086224606631805,-0.2495990787811934,-0.7431021537736563,-0.6742071819520179,0.19312135261282898,0.5900877768020644,-1.3396168304519918
1773522551898674000,10.468673828125,3.082647117908842,-0.25788089319180774,-0.7413260431998624,-0.7160605838811339,0.19531662878192582,0.5880344981565523,-1.3361104250669278
1773522551908712200,10.478712158203125,3.0426609941572633,-0.27015163836902717,-0.7374754718016695,-0.780177555536067,0.19898535826032526,0.5861339429533027,-1.3337305004324076
1773522551918750000,10.48875,3.001217342724336,-0.28391295220720064,-0.7328530481868041,-0.8494440545532985,0.203505739654652,0.583871066360091,-1.3308015320137756
1773522551928788200,10.498788330078124,2.9738163390201877,-0.2963457313318009,-0.7290746699646927,-0.9033107609984327,0.20831343975990743,0.5807192847119634,-1.3262242804216926
1773522551938826000,10.508825927734375,2.9689988496175035,-0.3056172857502778,-0.7272354643235417,-0.9297475426634038,0.2129677854335443,0.5765165553468992,-1.3199385290558523
1773522551948864000,10.518864013671875,2.983354247551906,-0.31160511494224336,-0.7272637364295741,-0.9315938487487248,0.21728022402593988,0.5716459587398147,-1.3127328572979786
1773522551958902000,10.528902099609375,3.0069898350770004,-0.31554177056641575,-0.7282606430235533,-0.9206996476209967,0.22135096627317685,0.5666335603280249,-1.3054616566964918
1773522551968940000,10.53893994140625,3.0314165329498683,-0.31852393656852485,-0.7294308572759627,-0.9071203856306918,0.22513814899001852,0.5619483571296977,-1.2987710781858772
1773522551978978000,10.54897802734375,3.0521053883608023,-0.32124533019190094,-0.7302198733222092,-0.8964732455508044,0.2286860690489656,0.5579275590389691,-1.2933142979338546
1773522551989016000,10.55901611328125,3.0676351713143073,-0.32394755125455693,-0.7303851209239685,-0.8905466910266308,0.23201485769144245,0.5547655687630294,-1.2895358103729164
1773522551999054000,10.56905419921875,3.0773602888094644,-0.32653464376172825,-0.7300163339568947,-0.889407146175713,0.23485242230844805,0.5525355419772683,-1.2873411487361786
1773522552009092000,10.579092041015626,3.0813200194833588,-0.3288994267953483,-0.729294011018037,-0.8925239766653936,0.2369829542200017,0.551175608094639,-1.2863787967085474
1773522552019130000,10.589130126953124,3.079624504970513,-0.3309292922604443,-0.728307723658527,-0.8994438124867361,0.23830299673004368,0.5506954216863513,-1.286553784080118
1773522552029168000,10.599168212890625,3.0714235523157254,-0.3327849496804775,-0.7269485661782388,-0.9113039486080591,0.2388436149982372,0.5511385891875986,-1.2879535375616633
1773522552039206100,10.6092060546875,3.0550038761126053,-0.33477208599286146,-0.7250067768423172,-0.9303746356967186,0.23866152081626418,0.5525699830892311,-1.2906984871719123
1773522552049244200,10.619244140625,3.029664196297144,-0.3370029103778336,-0.7223939730005364,-0.9576580106481528,0.23783523884540297,0.5549867849531234,-1.2947500309674522
1773522552059282200,10.6292822265625,2.996665855249725,-0.33927222304891913,-0.7192337867032784,-0.9917687902974629,0.23647953955249712,0.5582781941291667,-1.2998832836749452
1773522552069320000,10.63931982421875,2.9584027167255873,-0.3413081543113691,-0.7157487005843763,-1.0301778221588827,0.2347643737614669,0.5622261338098057,-1.3057456985239575
1773522552079358200,10.649358154296875,2.916799961346805,-0.34291883658940586,-0.7121444519386192,-1.0708469533834049,0.23279401433063485,0.5666249355499275,-1.3119913821857419
1773522552089396000,10.65939599609375,2.873581546608652,-0.3440244109975948,-0.7086053504492857,-1.1120800475607164,0.23064954238222518,0.5712499600787027,-1.3182515699643558
1773522552099434200,10.669434326171874,2.832250471816997,-0.34436068229562666,-0.7054716493966682,-1.1500829171023876,0.22839474185947545,0.5758137809367084,-1.3241674093222586
1773522552109472000,10.679471923828125,2.798431684380667,-0.34375629196623275,-0.7031773272025177,-1.1792963384425905,0.22622561076094383,0.5798234498861898,-1.3292546568336048
1773522552119510300,10.68951025390625,2.7767763327232107,-0.3423505761906992,-0.7019884258146655,-1.1956917517860006,0.22438538147918513,0.5828032585346324,-1.333083977614855
1773522552129548000,10.699548095703125,2.766691371764224,-0.34074669856904494,-0.7016972725639936,-1.2010741905069349,0.22304643979600922,0.5846050002567117,-1.3354607264888638
1773522552139586000,10.7095859375,2.7660099193966583,-0.33969738202348165,-0.7018219734390944,-1.1993974593115582,0.22261619761203338,0.5852296037851444,-1.3365875597532852
1773522552149624000,10.7196240234375,2.7720894529345035,-0.339655567328409,-0.7019563218938417,-1.194351714911271,0.223330156442848,0.5848206085229901,-1.3368006853353855
1773522552159661000,10.7296611328125,2.7828789869101667,-0.34075337129861444,-0.7018343220712709,-1.1883121712400717,0.22527738033411265,0.5835802406295828,-1.3365146148077138
1773522552169699000,10.739698974609375,2.7966337186989874,-0.3428557549946011,-0.701315796851505,-1.1826564470416852,0.22836369921920013,0.5817699248657547,-1.3361666159968644
1773522552179737000,10.749737060546876,2.8118615878203372,-0.34556923408974954,-0.700411084350547,-1.1777617633205237,0.2322710472653435,0.5797037280528307,-1.3361356283797101
1773522552189775000,10.759775146484374,2.8274719410096996,-0.3484872381875438,-0.6991875817237782,-1.1735506537214206,0.2366595096549012,0.5776552574835587,-1.336700192873387
1773522552199813000,10.769813232421875,2.8422754369585252,-0.35122355797236904,-0.6977448364457506,-1.1699990194842043,0.24114311813845885,0.5758856259716044,-1.338033128810534
1773522552209851100,10.77985107421875,2.855275227143396,-0.35348819880814714,-0.6961971733931274,-1.1670942219477471,0.24537407063902525,0.5745843292059211,-1.340162268558678
1773522552219889200,10.78988916015625,2.8653004511534625,-0.3551692954777464,-0.6946505213057714,-1.1653402001027615,0.24903808789455176,0.5738427301192225,-1.342890427668201
1773522552229927200,10.79992724609375,2.870676639045894,-0.35625608205773024,-0.6932038276933292,-1.165866839956106,0.25179579314581696,0.5737149631512568,-1.3458692872327438
1773522552239965000,10.80996484375,2.8705483727281966,-0.35683376244747056,-0.6919604658480634,-1.169363336894059,0.25344605784204904,0.5741301444917246,-1.3486506150649957
1773522552250003200,10.820003173828125,2.8643138206541674,-0.3570849472611085,-0.6909528444283564,-1.1766379064082129,0.2539272809284246,0.5749743028027243,-1.350842292721521
1773522552260041000,10.830041015625,2.8523567410734505,-0.3572564607496368,-0.6899582344046363,-1.1883016696434552,0.253633209723879,0.5761907837542977,-1.3527380798951554
1773522552270079200,10.840079345703124,2.8365458936366195,-0.35756492645150045,-0.6886633235247779,-1.2039009919600197,0.2532675148040156,0.5777072457022048,-1.3550212695232675
1773522552280117000,10.850116943359374,2.8185171246321694,-0.35809390758949594,-0.6869824935514,-1.2225064770278757,0.2531986463253587,0.5794084775578113,-1.3579080522580733
1773522552290155300,10.8601552734375,2.7992543903190454,-0.35890824040265845,-0.6851386624197658,-1.243050902055431,0.2532864401687537,0.5810470908006884,-1.360690431442022
1773522552300193000,10.870193115234375,2.7797005873814125,-0.35992463679463527,-0.683324323941323,-1.264236522730943,0.25337612840050866,0.5825140920379659,-1.3629844949489305
1773522552310231000,10.88023095703125,2.7597829138603576,-0.3611229659503674,-0.681501232301321,-1.2861412515954718,0.2534965602286144,0.5838542901475294,-1.364917449274282
1773522552320269000,10.89026904296875,2.7375821445473845,-0.362681364754947,-0.6794440063665084,-1.3110885810644484,0.2537320321943927,0.5851821364167521,-1.3667010211051935
1773522552330307000,10.90030712890625,2.710563767962831,-0.36464583523962024,-0.6770274386788312,-1.3414635684284149,0.2539418143447912,0.5866691981052916,-1.3683614565871705
1773522552340345000,10.910344970703125,2.6777151482190495,-0.3670060742795484,-0.6742546844201522,-1.3780563288106833,0.2539880884867369,0.5883683170800228,-1.3697117557165526
1773522552350383000,10.920383056640626,2.6406343107342405,-0.3694498172195351,-0.6713981076517704,-1.4184046460544546,0.25362993767669334,0.5902570423682376,-1.3704714887663643
1773522552360421000,10.930421142578124,2.602138442132049,-0.3716041054020013,-0.6688135906038946,-1.4587284170497465,0.25262606519151076,0.5922658855503947,-1.3703846785689306
1773522552370459100,10.940459228515625,2.565082226770514,-0.3732822778231807,-0.6667793536385922,-1.4956695605416068,0.25083796975597045,0.5942608974559347,-1.3692017157960235
1773522552380497000,10.950496826171875,2.5298670013588205,-0.3744910352635969,-0.6653147696244791,-1.528760909178593,0.248215987370986,0.5962396590092409,-1.3668919359599692
1773522552390535200,10.96053515625,2.495799458619244,-0.3755184023777358,-0.6641313251577287,-1.559672986060117,0.24509772986456585,0.5981995216894691,-1.3637554872286894
1773522552400573000,10.970572998046874,2.4628928353490367,-0.37663095707108013,-0.6629503477801715,-1.5895335897096716,0.24194746223818214,0.6000894504667019,-1.3602114701376364
1773522552410611200,10.980611083984375,2.433900218561857,-0.37767110502711115,-0.6618317985867676,-1.6159142365376866,0.23914702661952617,0.6017906709887254,-1.3568763659345617
1773522552420649000,10.99064892578125,2.4133902186801337,-0.3784869897005781,-0.6610348964954281,-1.6345242406259664,0.23704020031601036,0.6029862315053619,-1.3541468142034254
1773522552430687200,11.000687255859376,2.4046058801424723,-0.3787875487409334,-0.6608930048686504,-1.6417155817696498,0.23566989915535602,0.60349002457571,-1.3522899724083266
1773522552440725000,11.01072509765625,2.407225605955672,-0.3787923126639587,-0.6613144493463453,-1.638383900848695,0.2351801378078884,0.6032164198934366,-1.3512682381737153
1773522552450763000,11.020762939453125,2.4175634827954435,-0.37888140827328104,-0.661952523070667,-1.6288211563567874,0.23556697968361376,0.6023088050279026,-1.3508243494560705
1773522552460801000,11.030801025390625,2.43151554987355,-0.37935155819400546,-0.6623666364911054,-1.6178032633569512,0.23695941760433933,0.6010100657649255,-1.3510825884150959
1773522552470839000,11.040839111328125,2.4471859371336393,-0.38019055954698155,-0.6623402149724356,-1.6073631550216443,0.2394684445979538,0.5995125563010124,-1.352416945938381
1773522552480877000,11.050876953125,2.464218025693526,-0.38117939324557165,-0.6619814668073637,-1.5970936676991965,0.24282162732240267,0.5979301832919647,-1.3547592010673606
1773522552490915000,11.0609150390625,2.483652464774691,-0.3820692800506147,-0.6616319308361874,-1.5847729898467222,0.24650370577451694,0.5962399571050525,-1.357534603717343
