time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1773521778957199000,17.20519921875,-0.023739819671723544,-0.511145830154419,-0.04488648606201191,-0.20816409587860107,0.5471955717478841,0.8344811969400378,1.159268348198674,right,0.029965102672576904,-0.12781089232771053,-0.23088737026890738,-9.723919109821319,-0.046939239294364894,0.04672221094369888,0.009241830557584763,1.2499870554827153,-0.04940798133611679
1773521778997199000,17.24519921875,-0.03305133455320857,-0.44460010528564453,-0.04790505845588844,-0.18720613420009613,0.5393904639059395,0.8395306306552609,1.140067719884925,right,0.038834571838378906,-0.12618273598358884,-0.3214872950559482,-9.723369074723124,-0.044172950740443966,-0.012688793241977692,-0.023989390581846237,1.2341488503597675,-0.05155589431524277
1773521779037199000,17.28519921875,-0.04167815155270115,-0.3433026969432831,-0.051295202596315446,-0.19446580111980438,0.5328024813968154,0.8436171272021792,1.1239764043244294,right,0.01773691177368164,-0.1265887257478847,-0.4053350969679653,-9.719732764047384,-0.04243067180472366,-0.06938358396291733,-0.07537399232387543,1.23809846476838,-0.04616818577051163
1773521779077199000,17.32519921875,-0.05037644511420519,-0.3155370056629181,-0.05542387720853334,-0.14147478342056274,0.5274970283272288,0.8467241138944501,1.111036060807552,right,0.007358253002166748,-0.12933601588122137,-0.48969066573902964,-9.712405197638272,-0.04163331983402076,-0.15557289123535156,-0.06670874357223511,1.264819882955402,0.019334271550178528
1773521779117199000,17.36519921875,-0.05661240162725608,-0.35991111397743225,-0.0592180826310832,-0.05489020049571991,0.5217152847657935,0.8499878043229591,1.0971729791249016,right,-0.027355492115020752,-0.13486299461777615,-0.5498429366238415,-9.702035194793343,-0.0427444916698205,-0.21707937121391296,-0.058774542063474655,1.3185486966639757,0.04601976275444031
1773521779157199000,17.40519921875,-0.06056269129344384,-0.4730567932128906,-0.062211350848444855,0.06148839741945267,0.514244861316576,0.8541955916145385,1.0795182805404242,right,-0.00127410888671875,-0.14146259653079846,-0.5876248972032219,-9.69089011592269,-0.045076044135207716,-0.15259331464767456,-0.012566987425088882,1.3826518971316515,0.02068440616130829
1773521779197199000,17.44519921875,-0.06114109619865887,-0.5393248796463013,-0.06225048975940763,0.1750866174697876,0.5051893307696617,0.8595277559658767,1.0583638405613833,right,0.024851739406585693,-0.14254266383020425,-0.5931384729929268,-9.689052379101515,-0.04605079950797469,0.06672817468643188,0.041134465485811234,1.393137196919322,-0.050310730934143066
1773521779237199000,17.48519921875,-0.06000885562222119,-0.4379279911518097,-0.06047600731867392,0.05851703882217407,0.49653552460802286,0.8647103637609984,1.0383135460528363,right,-0.027504563331604004,-0.13921418226867668,-0.582442635727115,-9.694293202364443,-0.04551117553938575,0.0511699840426445,0.04991620033979416,1.3608192738994955,-0.05080730468034744
1773521779277199000,17.52519921875,-0.06202130195725872,-0.27103501558303833,-0.061150886211132065,-0.10385076701641083,0.4902350108745566,0.868240485718641,1.0236698879005455,right,-0.040725767612457275,-0.13977340858886927,-0.6019034152613952,-9.692340314731002,-0.04570284799886334,-0.13091900944709778,0.03820303454995155,1.3662500667765736,-0.016040325164794922
1773521779317199000,17.56519921875,-0.06537079454500754,-0.10523292422294617,-0.06346203508925158,-0.04777393862605095,0.487034027639555,0.8698070335393762,1.0161579997226966,right,0.016029715538024902,-0.14402259339826098,-0.6339794558167458,-9.684389063465595,-0.04696953863733212,-0.2044830024242401,0.03344089537858963,1.407501530097425,0.03343796730041504
1773521779357199000,17.60519921875,-0.06411920443652927,-0.20219995081424713,-0.0651231480570074,0.046698588877916336,0.48409654630967774,0.8710501147558596,1.0095681724900192,right,-0.02163606882095337,-0.15386356559388195,-0.6209404529582708,-9.670883685204386,-0.051779688619198655,-0.2994469702243805,0.015709571540355682,1.5029396338969467,0.14071258902549744
1773521779397199000,17.64519921875,-0.06472452759242672,-0.19960851967334747,-0.06661741888098582,-0.03618426248431206,0.48006502246910315,0.8729915816016415,1.0003528784150972,right,-0.012607753276824951,-0.16004168732917812,-0.6261817876778543,-9.661055534151195,-0.0546385428973121,0.023797661066055298,-0.017385073006153107,1.5627815236583351,0.021151185035705566
1773521779437199000,17.68519921875,-0.06666046641524732,-0.09528980404138565,-0.0658440706920643,-0.023011192679405212,0.47782111537881855,0.87446367617814,0.9950365098605538,right,0.02374434471130371,-0.15381155972637664,-0.6455198906805366,-9.669352237853408,-0.0516215971641955,0.30154964327812195,-0.01610983908176422,1.5024356298975645,-0.021379247307777405
1773521779477199000,17.72519921875,-0.06773854570268457,0.06869509071111679,-0.06405877397980815,-0.02388843707740307,0.47801545321024574,0.8747420071420838,0.99535355975152,right,0.03473573923110962,-0.1442467957942288,-0.6568865033473819,-9.682546065947413,-0.047159574113766194,0.2042986899614334,-0.025681547820568085,1.4096774128317833,-0.0355924516916275
1773521779517199000,17.76519921875,-0.06602732724141049,0.22387567162513733,-0.0625554088856227,0.054943569004535675,0.48073740337316334,0.873435290840642,1.0016519574229015,right,0.021468758583068848,-0.14045174696771454,-0.640664924930036,-9.688924368807672,-0.045707437421009,0.019967541098594666,-0.0077453479170799255,1.372837190081924,-0.03183538466691971
1773521779557199000,17.80519921875,-0.06029988407672245,0.33829057216644287,-0.06061887980883432,0.14726027846336365,0.4856154216273768,0.8707860856838834,1.0131529541760156,right,0.00848531723022461,-0.1416770655176008,-0.5850601612817495,-9.690748077103494,-0.04727260249777879,-0.05403999239206314,0.025527440011501312,1.3847341102331876,-0.002252250909805298
1773521779597199000,17.84519921875,-0.051007060046627986,0.38617047667503357,-0.05743511040237441,0.19724586606025696,0.4917962247810921,0.8673742929389673,1.0279215217508944,right,-0.0048100948333740234,-0.1437183222567716,-0.4948366503253579,-9.692923667576908,-0.04999649139778465,-0.03037312440574169,0.03894621878862381,1.4045485255107282,0.0242367684841156
1773521779637199000,17.88519921875,-0.04149917316664826,0.3829612135887146,-0.053666558796727604,0.13541418313980103,0.498374254616274,0.86374663080029,1.0436760595142534,right,-0.0066658854484558105,-0.14349621858239453,-0.40266938489004966,-9.697501643016933,-0.05181623906521149,0.08678862452507019,0.027707630768418312,1.4023928087815642,-0.0216672420501709
1773521779677199000,17.92519921875,-0.03439522840999744,0.397170752286911,-0.050070306481604404,0.0593167245388031,0.5052648454291727,0.8599686293595556,1.0600068244025966,right,0.00840836763381958,-0.13966521159758916,-0.3339515667663887,-9.705415484881401,-0.051521683258810465,0.1306152641773224,-0.005751531571149826,1.365199388679862,-0.048022687435150146
1773521779717199000,17.96519921875,-0.029864360096787487,0.3467313349246979,-0.0477919712808933,0.023906514048576355,0.5117795119490686,0.8562654634726372,1.0753896313845865,right,0.009596109390258789,-0.13678808683115393,-0.2900904324037954,-9.7107147603333,-0.051061272923313736,0.04029938578605652,-0.04040222242474556,1.3372535432644188,-0.05353483557701111
1773521779757199000,18.00519921875,-0.02675850152457195,0.23832152783870697,-0.0467924061755273,0.05056077986955643,0.5168514704672904,0.8532362064812062,1.087445738899153,right,-0.0009828805923461914,-0.13685976193253843,-0.25992639948222784,-9.711473469746112,-0.051605563160045526,-0.10389968752861023,-0.04523024708032608,1.337949854965508,-0.019877798855304718
1773521779797199000,18.04519921875,-0.023901250089771415,0.10233472287654877,-0.04707633532354058,0.1206246018409729,0.5194922131316005,0.8514422185688977,1.093972693303251,right,0.0061948299407958984,-0.14200294330246424,-0.2320097436286509,-9.705168232122062,-0.05438689710295694,-0.19904860854148865,-0.038633108139038086,1.3878976888306438,-0.00008721649646759033
1773521779837199000,18.08519921875,-0.018979927074253736,-0.00963062047958374,-0.047082772456312795,0.17167577147483826,0.5197770311478223,0.850958548319942,1.0952395215125825,right,-0.024382948875427246,-0.14997135892323157,-0.18402909991694613,-9.694827455371618,-0.05903032866360408,-0.2378140687942505,-0.021457459777593613,1.4652097688309846,0.010624423623085022
1773521779877199000,18.12519921875,-0.014731624613193071,-0.05113285034894943,-0.04694562984393069,0.15382200479507446,0.5187038138435857,0.8513344044370439,1.093278639506919,right,0.003233492374420166,-0.15665159904146625,-0.14269363897391593,-9.68551835975647,-0.06302454819347529,-0.10519234836101532,0.0006466107442975044,1.5299519978545606,-0.044402316212654114
1773521779917199000,18.16519921875,-0.010258362915525555,-0.018870707601308823,-0.045574797969321845,0.11134111881256104,0.5177360646624781,0.8518338832900012,1.0914384879947205,right,-0.012549877166748047,-0.15894332030733196,-0.09933027066616341,-9.682528530290723,-0.06520256115839823,-0.04591638967394829,0.014728580601513386,1.5521468785278498,-0.08657458424568176
1773521779957199000,18.20519921875,-0.006123289161975562,0.05746573582291603,-0.04438979844399912,0.13034139573574066,0.5178580966209075,0.8516695618682739,1.0921417120947825,right,-0.013100087642669678,-0.1610806610708562,-0.059271113269263875,-9.679517073515058,-0.06716791554550187,-0.12042228877544403,0.036815010011196136,1.572839391814172,-0.0877390131354332
1773521779997199000,18.24519921875,-0.0007845599751307863,0.11483210325241089,-0.04302486193054197,0.10449579358100891,0.5190898424447292,0.8507799802399443,1.0956109327680443,right,-0.037739455699920654,-0.16412377879528883,-0.007590402613359038,-9.674864279273152,-0.06977151115673155,-0.13597439229488373,0.03911399096250534,1.602288481399417,-0.121855728328228
1773521780037199000,18.28519921875,0.005913618608986932,0.0822460800409317,-0.040966998775376004,0.15000203251838684,0.5205548405182517,0.8497597044350109,1.0997456051212913,right,-0.055510520935058594,-0.16659580253989828,0.05718965365297626,-9.67070774411559,-0.07247643682504348,-0.15688033401966095,0.06280273199081421,1.6262001028627155,-0.07627519220113754
1773521780077199000,18.32519921875,0.01139802047369877,0.05615706741809845,-0.04012552301400907,0.05748748034238815,0.5215199773305852,0.848892686159896,1.102795094775571,right,-0.06475937366485596,-0.17186470348617117,0.11012738548251799,-9.661546532538532,-0.07607990716602446,-0.22942501306533813,0.07038730382919312,1.6771321254596112,-0.025540336966514587
1773521780117199000,18.36519921875,0.016903812029114906,0.030068056657910347,-0.03928342750506935,-0.03502706438302994,0.5224770722772003,0.8480125953536064,1.1058766536818132,right,-0.07406258583068848,-0.17711700247415924,0.16316877404935656,-9.65185340604186,-0.07968220918085524,-0.3019696772098541,0.07796130329370499,1.7278573734380305,0.025215670466423035
1773521780157199000,18.40519921875,0.017072339326038494,-0.10605117678642273,-0.04246275428028319,0.04489618539810181,0.5218781853391533,0.8477080179567296,1.1052958550780672,right,0.0020082592964172363,-0.18962766161328087,0.164413458614517,-9.629457449838519,-0.08503663447226664,-0.3997049331665039,0.11287230253219604,1.8484873477697372,0.13000935316085815
1773521780197199000,18.44519921875,0.017686902826716745,-0.1696418821811676,-0.046542496091742463,-0.11598634719848633,0.5183251931788234,0.8488459691236548,1.0982299714486778,right,0.0037277936935424805,-0.20747652318128718,0.16972071644347161,-9.594833880224824,-0.09291609407197347,-0.4806329011917114,0.00768359936773777,2.0200836853593587,0.13017700612545013
1773521780237199000,18.48519921875,0.0049468261066133385,-0.0008253157138824463,-0.05650525785325499,-0.41131430864334106,0.5173020351635953,0.8483707695002108,1.0956894312314793,right,0.19324004650115967,-0.22550821038550264,0.047283423261740246,-9.558234626623987,-0.09732841462411103,-0.3836749792098999,0.007724176160991192,2.1927840386681257,0.24680213630199432
1773521780277199000,18.52519921875,-0.01036525237939789,0.0034505659714341164,-0.0657564630713151,-0.3096514940261841,0.5178383405237372,0.8473147314882487,1.0959293082669301,right,0.2980651259422302,-0.23613389161882456,-0.09882574607697316,-9.534000349077582,-0.09786394586238673,-0.08574569225311279,-0.001161002553999424,2.2942222596652804,0.2175125628709793
1773521780317199000,18.56519921875,-0.015560142055697477,0.03130296617746353,-0.06720222766624603,-0.06627845764160156,0.5184128598248855,0.8471517248236955,1.0964953572116765,right,0.09684610366821289,-0.23310701063397637,-0.14845964602157471,-9.540258240428566,-0.09521589069020309,0.1311980038881302,-0.07525505870580673,2.265351992881298,0.11895635724067688
1773521780357199000,18.60519921875,-0.018414551014552496,0.10840877145528793,-0.06741382766348304,-0.18406996130943298,0.519759674726612,0.8466044335606745,1.099089352916653,right,-0.23703819513320923,-0.22878230283276757,-0.17586955792941153,-9.54950128507018,-0.09255429070941446,0.0331202894449234,-0.1302637904882431,2.224067065682262,0.016657859086990356
1773521780397199000,18.64519921875,-0.026974582134511507,0.16445288062095642,-0.07101273321203212,-0.20470726490020752,0.5228225499826914,0.8447390040754208,1.1053414031772593,right,-0.1611248254776001,-0.2276058808744253,-0.25767653819620606,-9.550255318307876,-0.08960855472161025,0.07244133949279785,-0.09456489980220795,2.212829486222565,0.05913765728473663
1773521780437199000,18.68519921875,-0.028382110265813658,0.05780136585235596,-0.07037045463131786,0.05750453472137451,0.5253372105891944,0.84354069828601,1.1108346083377192,right,-0.04997974634170532,-0.22193541859370672,-0.27147025014581155,-9.562271919316053,-0.08664759557708936,0.2447175532579422,-0.01741490140557289,2.158620049390197,0.124881312251091
1773521780477199000,18.72519921875,-0.02279656043560953,-0.0931573361158371,-0.06423194256439027,0.19482381641864777,0.5252663729729338,0.8445346496435201,1.1104456490460954,right,0.04705250263214111,-0.20753732204101188,-0.2187415716568008,-9.593718612459302,-0.0820410009411601,0.47100692987442017,0.012807244434952736,2.020667038205266,0.14490613341331482
1773521780517199000,18.76519921875,-0.013057635094371814,-0.19894030690193176,-0.052530811359243715,0.348935067653656,0.5229661969281745,0.847607655426726,1.104463887923977,right,0.09179294109344482,-0.17941272439647613,-0.12599256994393654,-9.648417586374283,-0.07285686786843713,1.0060720443725586,0.04213126748800278,1.7500139679275453,0.04149886965751648
1773521780557199000,18.80519921875,-0.0001437856430558942,-0.1931602656841278,-0.03348489561145262,0.3800949454307556,0.5200929127300342,0.8516985083037077,1.0964234996353488,right,0.03806173801422119,-0.12835405890930682,-0.0013983458943112054,-9.725979549482464,-0.05469740794660568,1.5100986957550049,0.02382224053144455,1.2552699643217027,0.049239709973335266
1773521780597199000,18.84519921875,0.009840082127675705,-0.024304762482643127,-0.012534095134079612,0.07837870717048645,0.5187500185103405,0.8543037305473066,1.0917396817881577,right,-0.09947723150253296,-0.06448871297402174,0.0962962093330454,-9.785791336366534,-0.03010632931222022,1.607116460800171,-0.03761063143610954,0.6319800256278365,0.042010292410850525
1773521780637199000,18.88519921875,0.010020949819932774,-0.07143764942884445,0.004257015028616641,-0.06207789480686188,0.5185726764963343,0.8550188249370797,1.090377298913789,right,-0.07235360145568848,-0.0001044052097342275,0.09827041374915278,-9.806157832568884,-0.002642952665063744,1.5623093843460083,0.00341231282800436,0.0010238715746490924,0.09990373998880386
1773521780677199000,18.92519921875,0.0065915281634306745,-0.31359174847602844,0.018216906962070248,-0.1472357213497162,0.5148479427247243,0.8567539415954109,1.08200688320427,right,-0.040284574031829834,0.05978856036239686,0.06452495584397111,-9.78891502134502,0.02392464734939101,1.4084863662719727,0.017159102484583855,-0.5859762166807427,0.12702420353889465
1773521780717199000,18.96519921875,0.00273228362359914,-0.45576417446136475,0.030288992320078673,-0.12231387197971344,0.5070885453518686,0.8599842376886239,1.0653899661762116,right,0.023721694946289062,0.11471767611000432,0.026618510368396527,-9.74215560825765,0.048691486984749614,1.3330285549163818,0.03025459498167038,-1.1225302308056504,0.08392032235860825
1773521780757199000,19.00519921875,0.0005346155943257443,-0.42263782024383545,0.0417372266333516,-0.07478736340999603,0.4981940706923695,0.8630809449518243,1.0469688827577097,right,0.06814634799957275,0.16625034987558826,0.00517061156668642,-9.67143664291203,0.07177721475370545,1.2677955627441406,0.005563343409448862,-1.6228591218717396,0.03722682595252991
1773521780797199000,19.04519921875,-0.000542351880182011,-0.30940675735473633,0.052707686925562686,-0.10844474285840988,0.49063255235129477,0.8647375839171225,1.0322321271530506,right,0.02181386947631836,0.21496911036682598,-0.005196125604677945,-9.580928688991069,0.09343703733502211,1.1623531579971313,-0.0037978864274919033,-2.091927709212154,0.00710316002368927
1773521780837199000,19.08519921875,-0.002736685146478879,-0.262545108795166,0.062011419011433686,-0.09715582430362701,0.4841751092533822,0.8653511345003958,1.0205919239708683,right,0.0154685378074646,0.259494290972764,-0.02593904248754261,-9.478286645162106,0.11356259206151693,1.0809085369110107,0.011028592474758625,-2.5163059448242184,-0.009458929300308228
1773521780877199000,19.12519921875,-0.005516520983682908,-0.2246619015932083,0.069696662045783,-0.16169941425323486,0.4784313591438221,0.8654088775684489,1.0108703458456556,right,0.013873815536499023,0.29886056593708826,-0.05170017112491186,-9.3718042925179,0.13158019320325198,0.9087042808532715,0.006526305340230465,-2.8873864516213534,-0.01093149185180664
1773521780917199000,19.16519921875,-0.007631790916782597,-0.22061924636363983,0.07643268104639658,-0.08053485304117203,0.47305391419369475,0.8652427279243806,1.0019428253791183,right,0.04073554277420044,0.33357642739061133,-0.07071600620355456,-9.265811769217253,0.14742154682624875,0.8200998306274414,0.003553413785994053,-3.210936560958624,0.01032167673110962
1773521780957199000,19.20519921875,-0.008673910577152642,-0.10071559995412827,0.08238251164787135,-0.08209468424320221,0.46881530508559727,0.8646595306240978,0.9952558352911005,right,0.01883566379547119,0.3628677516725377,-0.07952189240376464,-9.167723150908946,0.1605905713332542,0.6891035437583923,-0.01809804141521454,-3.4809362818941474,-0.020091742277145386
1773521780997199000,19.24519921875,-0.010181293113200937,-0.0014168471097946167,0.08709860287566479,-0.04970190301537514,0.4668189380064163,0.8632477285599744,0.9934511505759573,right,0.003663778305053711,0.3863756817192952,-0.09248224053545855,-9.083242202192544,0.17116477475954697,0.4972079396247864,-0.025854848325252533,-3.695476858197152,0.014521956443786621
1773521781037199000,19.28519921875,-0.011585759361107456,0.03181319683790207,0.09012988923780431,0.031733978539705276,0.4665826446017212,0.8617043875057362,0.9948902464408612,right,0.003425121307373047,0.401363028011654,-0.10458578917472623,-9.02670315336883,0.177884279344696,0.28031790256500244,-0.013033966533839703,-3.83119758028537,0.04735538363456726
1773521781077199000,19.32519921875,-0.008120818648764754,0.011966386809945107,0.09350614463109204,0.12959259748458862,0.4668278647238837,0.8606928639868071,0.9956424199019523,right,-0.04117119312286377,0.40912005277328223,-0.07306468822155147,-8.997022300854324,0.1803777056598931,0.16343575716018677,-0.016629274934530258,-3.9011066905528304,0.018550753593444824
1773521781117199000,19.36519921875,-0.007979820138390667,0.07352909445762634,0.09485310373404501,-0.003200039267539978,0.4676736226956456,0.8597068599087399,0.998111979129801,right,0.015987694263458252,0.4136538052843596,-0.07165424603489227,-8.979254004451631,0.18217666159091783,0.20518065989017487,-0.02708694338798523,-3.941858095397055,-0.008068829774856567
1773521781157199000,19.40519921875,-0.009501254500758501,0.08493857085704803,0.09709863790951162,0.030085105448961258,0.4687514827057702,0.8578461904297051,1.0022406535340656,right,0.03404265642166138,0.42437230940838583,-0.08490918406583368,-8.936370556014776,0.18693245520808635,0.4151453971862793,-0.005582270212471485,-4.0378769216939805,-0.03551971912384033
1773521781197199000,19.44519921875,-0.010945141790578925,0.04280996322631836,0.1004091947100956,0.010071586817502975,0.4693390847047001,0.8556601551762688,1.0058439831993198,right,0.012210667133331299,0.4396016434129133,-0.097127837851597,-8.87371448561549,0.19360904934534276,0.383929580450058,-0.0001894896849989891,-4.173504412540793,-0.01583150029182434
1773521781237199000,19.48519921875,-0.011884667231379502,0.03803762421011925,0.10355770670134644,0.001283944584429264,0.4693114365515795,0.8538761272710128,1.0078541267879868,right,-0.01202017068862915,0.45382030300164616,-0.10474899864611215,-8.813387150424719,0.19979519822794764,0.25921350717544556,0.016864951699972153,-4.299258451887965,-0.010960429906845093
1773521781277199000,19.52519921875,-0.012673493427555011,0.06763778626918793,0.10524687060986675,0.006268318742513657,0.46989337638325057,0.8525837441290581,1.0104129094153422,right,-0.0006922483444213867,0.46131114977650484,-0.1112899264558684,-8.780852077522873,0.2030375148933685,0.11441968381404877,0.02236741967499256,-4.365161541384459,-0.009886115789413452
1773521781317199000,19.56519921875,-0.011359808887804084,0.0894760712981224,0.10690053077307311,0.07125282287597656,0.4711904581232771,0.8514444060722266,1.0135888696435187,right,0.0060395002365112305,0.4645709869979934,-0.09959238306791521,-8.766715415620803,0.20394653867222343,0.04391225427389145,0.013157381676137447,-4.393764535534381,0.0012988746166229248
1773521781357199000,19.60519921875,-0.009382822447138265,0.13291269540786743,0.10871591088258489,0.07804129272699356,0.4731096387480718,0.8500892545756769,1.0179334009762373,right,0.007179081439971924,0.4668108884914136,-0.08216797733260318,-8.757032225996255,0.2041971381070234,0.07548892498016357,-0.001219598576426506,-4.4133916115462775,-0.032584190368652344
1773521781397199000,19.64519921875,-0.01007074240986282,0.16382986307144165,0.11015843463246525,0.04342957213521004,0.4756810705404779,0.8480725231142537,1.0247586932062596,right,0.02945387363433838,0.4711559189172215,-0.0879981447908096,-8.737715531107783,0.20582909450135722,0.14048415422439575,-0.0035985996946692467,-4.451401024205983,-0.014716535806655884
1773521781437199000,19.68519921875,-0.010887498567297522,0.11945447325706482,0.11198091815464026,0.005508482456207275,0.47796384375643475,0.8459421221925312,1.0312342858819907,right,-0.01164931058883667,0.4774107891853877,-0.09482970784390345,-8.709628669786452,0.2083093771974456,0.14040334522724152,-0.014406801201403141,-4.505969649739563,-0.027190953493118286
1773521781477199000,19.72519921875,-0.014200182684047623,-0.014946654438972473,0.11198758804494328,-0.06067373603582382,0.4786841749009653,0.8449139357368105,1.034407374978878,right,0.04172247648239136,0.48187938334598046,-0.12339423314696177,-8.68904648500681,0.21080963107194495,0.05446169525384903,0.01394826639443636,-4.544846492883563,0.029907047748565674
1773521781517199000,19.76519921875,-0.014399498671928324,-0.26020464301109314,0.1117172422583493,-0.10858951508998871,0.4758712072173841,0.8462259726827626,1.0280973658655077,right,0.02105945348739624,0.4838824390160583,-0.12499476367877796,-8.679901640042662,0.21205526893451204,0.0153840072453022,0.023999804630875587,-4.56224391014725,0.015107959508895874
1773521781557199000,19.80519921875,-0.01181262713709747,-0.4652363657951355,0.11140013616029763,-0.11908286809921265,0.46887343370242485,0.8499105618532472,1.0111799960640877,right,0.038153767585754395,0.4854987162219517,-0.10245334372329525,-8.672811389520763,0.21307205178091987,0.06198079511523247,0.03455980494618416,-4.5762683438464995,-0.014093905687332153
1773521781597199000,19.84519921875,-0.004928258257434798,-0.4734293222427368,0.11263581889721741,-0.11839856952428818,0.45991605870835545,0.8544023815103121,0.9888444700968697,right,-0.005484342575073242,0.48844583675778513,-0.04267790222766343,-8.659786488252879,0.21397879685630855,0.06968969106674194,0.008070957846939564,-4.601810196860134,-0.03851819038391113
1773521781637199000,19.88519921875,0.0009599465851768886,-0.38113728165626526,0.11364354501337512,-0.06962111592292786,0.4518204991576125,0.8583343615124126,0.9688348871831367,right,-0.008627593517303467,0.4912165845985191,0.008300869562319712,-8.647104116812347,0.2149546973007464,0.025796502828598022,0.007824658416211605,-4.6257867002531885,-0.011702865362167358
1773521781677199000,19.92519921875,0.00498348127816014,-0.23831437528133392,0.11383327039715548,-0.09675446897745132,0.4460784949249591,0.8613275244875401,0.9544748566212471,right,-0.023460984230041504,0.49123000014391965,0.043092323680873956,-8.646938697117566,0.21487392603267946,-0.08404366672039032,-0.0086880624294281,-4.625902727848291,0.006613790988922119
1773521781717199000,19.96519921875,0.006882928129804377,-0.14167577028274536,0.11270547671654982,-0.036065734922885895,0.44273786728939407,0.8636646917229885,0.9456874582830258,right,-0.0190696120262146,0.4866852141547204,0.05966072450820356,-8.667775148919224,0.21298809724737125,-0.15743544697761536,-0.002941632643342018,-4.586556221365928,0.015680760145187378
1773521781757199000,20.00519921875,0.006952711006874279,-0.08953417092561722,0.11066600700511492,-0.012537455186247826,0.4411988204059305,0.8654254789492979,0.9412232198756169,right,-0.009463131427764893,0.479432138911991,0.06049528933593537,-8.700808234471083,0.21008393937895437,-0.18589571118354797,0.005705215968191624,-4.523566681228578,0.034695565700531006
1773521781797199000,20.04519921875,0.008287835832603119,-0.06479152292013168,0.10903403261748838,-0.016789671033620834,0.4402022512219624,0.8670327939801907,0.9376059550259203,right,-0.012006223201751709,0.47108048458371415,0.07242248589445371,-8.738194254535436,0.2063677959303044,-0.20599687099456787,-0.010392667725682259,-4.450741683514416,0.030499935150146484
1773521781837199000,20.08519921875,0.008024981569472218,0.005539536476135254,0.10675128564551525,-0.040349483489990234,0.4400720876335505,0.868301635511741,0.9362897701017283,right,-0.02569425106048584,0.46180162845991213,0.07045399883307982,-8.779132414123415,0.2024672087628119,-0.22472156584262848,-0.02189869061112404,-4.369468006406724,0.025719553232192993
1773521781877199000,20.12519921875,0.004987047687829685,0.015622543171048164,0.10335779009824562,-0.05902331322431564,0.44079441114597134,0.8692101950486523,0.9375096278102619,right,-0.00791168212890625,0.4517987484424969,0.04399906782882754,-8.822572911921142,0.19872375917631563,-0.23921284079551697,-0.003222585655748844,-4.281431411035359,0.038198500871658325
1773521781917199000,20.16519921875,0.004800058963488174,-0.03617146611213684,0.10134659133238755,0.029469214379787445,0.4408255934795259,0.8702398653863744,0.9366759930273884,right,0.0018393993377685547,0.44339660750202825,0.04252051970886532,-8.858242191195487,0.1951517963000392,-0.1412859410047531,0.0026405532844364643,-4.207151830598712,-0.003051668405532837
1773521781957199000,20.20519921875,0.006864646933320361,-0.02742765098810196,0.10113183642014553,0.05394028499722481,0.44064259664004174,0.8708761782473426,0.9353028719906961,right,-0.018537521362304688,0.43893680063382223,0.0609372289837338,-8.876809529021381,0.19282379716856174,-0.07284364104270935,0.0033709327690303326,-4.167603664064407,-0.011272579431533813
1773521781997199000,20.24519921875,0.010132544036022654,-0.023589609190821648,0.10163784218809124,0.03764543682336807,0.44046470367444035,0.8713868192334536,0.9337952888811704,right,-0.028401732444763184,0.43541513101541374,0.09009350963486358,-8.891184091332555,0.1906449945702795,-0.0948796197772026,-0.011277497746050358,-4.136315960875153,0.0035897493362426758
1773521782037199000,20.28519921875,0.009952771276616751,-0.0015277080237865448,0.10097650904470581,-0.04174569994211197,0.44049441710984416,0.8716843205855018,0.9336280688330207,right,-0.01685696840286255,0.4328289040864869,0.08860128918257541,-8.901867397910356,0.1895648017793356,-0.047202304005622864,-0.009200452826917171,-4.113306256687641,0.008278459310531616
1773521782077199000,20.32519921875,0.008473842155646142,-0.07271282374858856,0.09992387332772205,-0.06050340086221695,0.43984735545375786,0.8721705036024486,0.932327620660127,right,0.009489476680755615,0.43153026176681675,0.0754811656455975,-8.907322740706801,0.1893888666853513,-0.0033739283680915833,0.009572090581059456,-4.101742075622082,0.025672554969787598
1773521782117199000,20.36519921875,0.009481393032207333,-0.10073253512382507,0.10026001107885647,-0.002599146217107773,0.4379693060175449,0.8729418980535352,0.9279544723714517,right,0.008223414421081543,0.43295462925929723,0.08440022989669814,-8.901391012570262,0.1900086486333498,0.07801172137260437,0.003339013084769249,-4.114425616106391,-0.012379050254821777
1773521782157199000,20.40519921875,0.010174629275967951,0.007089041173458099,0.10101008676919028,0.01191195659339428,0.4367845691895223,0.8731523163992557,0.9254226166811927,right,0.017702996730804443,0.4361183262884061,0.09043808528883382,-8.888269665190577,0.19136696627919755,0.10913190990686417,-0.0031515220180153847,-4.142567422485351,-0.024512022733688354
1773521782197199000,20.44519921875,0.010106811569821517,0.1615043580532074,0.10228966968372108,0.03987955302000046,0.43822254028231566,0.871902959059789,0.9291959047919592,right,0.0003020167350769043,0.4404647299217468,0.08965247873594052,-8.870187480533122,0.19308834941953826,0.09901713579893112,-0.01216950360685587,-4.181162233817577,-0.006966650485992432
1773521782237199000,20.48519921875,0.008481099725362061,0.26709064841270447,0.10328391273195973,0.06596604734659195,0.44210788319801353,0.8695136162364462,0.9388620361585893,right,-0.015209734439849854,0.44395714826258187,0.07510769725728314,-8.85566561870575,0.19447141880999783,0.05239279195666313,-0.017583809792995453,-4.212116759529709,0.003622382879257202
