time,seconds_elapsed,z,y,x
1773521763148800300,1.39680029296875,-19.591827392578125,47.359893798828125,1.4286308288574219
1773521763158839300,1.40683935546875,-20.1705322265625,47.08567810058594,1.520599365234375
1773521763168877000,1.416876953125,-20.207839965820312,46.97624206542969,1.6735305786132812
1773521763178916000,1.426916015625,-20.162261962890625,46.98915100097656,1.7675209045410156
1773521763188955100,1.436955078125,-19.964248657226562,47.024810791015625,2.0265426635742188
1773521763198993200,1.4469931640625,-19.709518432617188,47.090728759765625,2.3117141723632812
1773521763209032000,1.457031982421875,-19.195846557617188,47.09538269042969,2.7040176391601562
1773521763219071200,1.4670712890625,-18.72998046875,47.36174011230469,3.2005653381347656
1773521763229109000,1.47710888671875,-18.306533813476562,47.65912628173828,3.553791046142578
1773521763239148000,1.48714794921875,-17.542465209960938,47.86377716064453,4.249080657958984
1773521763249187300,1.497187255859375,-17.215927124023438,47.92266845703125,4.789958953857422
1773521763259226000,1.50722607421875,-16.72271728515625,48.004425048828125,5.1420440673828125
1773521763269264100,1.51726416015625,-15.8707275390625,48.282981872558594,5.512081146240234
1773521763279303200,1.52730322265625,-15.24005126953125,48.39500427246094,5.732639312744141
1773521763289342200,1.53734228515625,-14.269149780273438,48.58747863769531,6.049034118652344
1773521763299380000,1.5473798828125,-13.559066772460938,48.70402526855469,6.2434844970703125
1773521763309419300,1.557419189453125,-12.79791259765625,49.036956787109375,6.3890228271484375
1773521763319458300,1.567458251953125,-12.3299560546875,49.10429382324219,6.656352996826172
1773521763329496000,1.57749609375,-11.583999633789062,49.38438415527344,6.830299377441406
1773521763339535400,1.587535400390625,-10.732666015625,49.43726348876953,6.959842681884766
1773521763349574100,1.59757421875,-9.848739624023438,49.62067413330078,7.204933166503906
1773521763359612200,1.607612060546875,-9.080657958984375,49.761810302734375,7.291194915771484
1773521763369651200,1.617651123046875,-8.476486206054688,49.89726257324219,7.472454071044922
1773521763379690200,1.627690185546875,-7.924774169921875,50.009071350097656,7.759742736816406
1773521763389728000,1.63772802734375,-7.62091064453125,49.813018798828125,7.846649169921875
1773521763399767000,1.64776708984375,-7.113189697265625,49.930625915527344,7.860694885253906
1773521763409806300,1.657806396484375,-6.927734375,49.977256774902344,7.867912292480469
1773521763419844000,1.667843994140625,-6.698150634765625,50.103675842285156,7.8195343017578125
1773521763429883100,1.677883056640625,-6.6811370849609375,50.30662536621094,7.818515777587891
1773521763439922200,1.687922119140625,-6.5338897705078125,50.07988739013672,7.827449798583984
1773521763449960200,1.697960205078125,-6.3768310546875,50.048316955566406,7.959381103515625
1773521763459999000,1.7079990234375,-6.0727996826171875,50.11518859863281,8.076690673828125
1773521763470038300,1.718038330078125,-6.2947540283203125,50.047035217285156,8.2694091796875
1773521763480076000,1.728075927734375,-6.8517608642578125,49.81072235107422,8.644676208496094
1773521763490115000,1.738114990234375,-6.8517608642578125,49.81072235107422,8.644676208496094
1773521763500154400,1.748154296875,-7.93658447265625,49.493980407714844,9.054649353027344
1773521763510193200,1.758193115234375,-8.842529296875,49.126380920410156,9.5889892578125
1773521763520231200,1.768231201171875,-10.23065185546875,48.87059020996094,10.167491912841797
1773521763530270200,1.778270263671875,-10.952041625976562,48.53553009033203,10.843158721923828
1773521763540309200,1.788309326171875,-12.003509521484375,48.03765106201172,11.377555847167969
1773521763550347000,1.798346923828125,-12.787216186523438,47.477508544921875,12.0447998046875
1773521763560386300,1.80838623046875,-13.382766723632812,47.19346618652344,12.885337829589844
1773521763570425300,1.81842529296875,-13.956558227539062,46.679832458496094,13.915176391601562
1773521763580463000,1.828463134765625,-13.984085083007812,46.25910949707031,14.982364654541016
1773521763590502100,1.838502197265625,-14.2940673828125,45.705108642578125,16.017303466796875
1773521763600541200,1.848541259765625,-14.518081665039062,45.035980224609375,17.157672882080078
1773521763610579200,1.8585791015625,-14.6849365234375,44.343406677246094,18.451168060302734
1773521763620618000,1.868617919921875,-14.506851196289062,43.55140686035156,19.692785263061523
1773521763630657300,1.8786572265625,-14.29791259765625,42.882225036621094,20.91345977783203
1773521763640695000,1.888695068359375,-13.993057250976562,42.240699768066406,22.024852752685547
1773521763650734000,1.898734130859375,-14.407867431640625,41.531883239746094,23.123023986816406
1773521763660773000,1.908773193359375,-14.516204833984375,40.83082580566406,24.41841697692871
1773521763670811100,1.91881103515625,-14.651199340820312,40.112030029296875,25.519603729248047
1773521763680850200,1.92885009765625,-14.576904296875,39.10041809082031,26.637826919555664
1773521763690889200,1.93888916015625,-14.832229614257812,38.407684326171875,27.551956176757812
1773521763700927200,1.94892724609375,-15.074249267578125,37.48687744140625,28.438398361206055
1773521763710966000,1.958966064453125,-15.309646606445312,36.55290222167969,29.386930465698242
1773521763721005300,1.96900537109375,-15.5618896484375,35.762054443359375,30.313282012939453
1773521763731043000,1.97904296875,-16.199127197265625,34.958587646484375,30.91514015197754
1773521763741082000,1.98908203125,-16.360443115234375,34.10133361816406,31.762287139892578
1773521763751121200,1.99912109375,-16.416122436523438,33.329383850097656,32.57633972167969
1773521763761160200,2.00916015625,-16.370391845703125,32.52272033691406,33.45513916015625
1773521763771198200,2.0191982421875,-16.005462646484375,31.776670455932617,34.11482238769531
1773521763781237200,2.0292373046875,-15.69305419921875,31.056821823120117,34.90724563598633
1773521763791276300,2.0392763671875,-15.182952880859375,30.442007064819336,35.52709197998047
1773521763801314000,2.04931396484375,-14.586868286132812,30.016489028930664,36.125518798828125
1773521763811353000,2.05935302734375,-14.196029663085938,29.50428581237793,36.724464416503906
1773521763821392100,2.06939208984375,-14.148162841796875,29.112855911254883,36.962677001953125
1773521763831430100,2.07943017578125,-14.818679809570312,29.012670516967773,36.978294372558594
1773521763841469000,2.089468994140625,-16.592010498046875,28.52320671081543,36.66477966308594
1773521763851508200,2.09950830078125,-18.8280029296875,28.234060287475586,35.954689025878906
1773521763861546000,2.1095458984375,-21.578598022460938,27.665895462036133,34.999290466308594
1773521763871585000,2.1195849609375,-25.121017456054688,26.911287307739258,33.360870361328125
1773521763881624300,2.129624267578125,-29.014404296875,25.870515823364258,31.190593719482422
1773521763891662000,2.139662109375,-33.061126708984375,24.95621681213379,28.18910026550293
1773521763901701000,2.149701171875,-37.34185791015625,23.636777877807617,24.604778289794922
1773521763911740200,2.159740234375,-41.23820495605469,21.680910110473633,20.24039077758789
1773521763921778200,2.169778076171875,-45.074737548828125,19.340478897094727,15.14554214477539
1773521763931821600,2.179821533203125,-47.00022888183594,17.343721389770508,12.170330047607422
1773521763941860600,2.189860595703125,-48.01609802246094,15.638647079467773,11.044017791748047
1773521763951898600,2.199898681640625,-48.18495178222656,14.53819465637207,10.870323181152344
1773521763961937700,2.209937744140625,-48.45805358886719,14.33714485168457,10.527748107910156
1773521763971976400,2.2199765625,-48.466400146484375,14.837701797485352,10.223247528076172
1773521763982015500,2.230015380859375,-48.03875732421875,16.054494857788086,9.976325988769531
1773521763992053500,2.240053466796875,-47.5516357421875,17.246816635131836,9.9888916015625
1773521764002092500,2.250092529296875,-47.083038330078125,18.699373245239258,9.619949340820312
1773521764012131600,2.260131591796875,-46.73988342285156,20.049760818481445,9.102191925048828
1773521764022169600,2.270169677734375,-46.19757080078125,21.53959083557129,8.73464584350586
1773521764032208600,2.280208740234375,-45.92451477050781,22.6967716217041,8.51309585571289
1773521764042247400,2.290247314453125,-45.54847717285156,23.866613388061523,7.871776580810547
1773521764052285700,2.30028564453125,-45.316497802734375,24.525362014770508,7.080028533935547
1773521764062324500,2.310324462890625,-45.1011962890625,25.59803581237793,5.671974182128906
1773521764072363500,2.320363525390625,-44.65452575683594,26.19864845275879,4.609153747558594
1773521764082401500,2.330401611328125,-44.52790832519531,26.998964309692383,3.48828125
1773521764092440600,2.340440673828125,-44.18846130371094,27.67766761779785,2.810985565185547
1773521764102479600,2.350479736328125,-43.843231201171875,28.303674697875977,2.060565948486328
1773521764112517600,2.360517578125,-43.55322265625,28.785547256469727,1.5924720764160156
1773521764122556700,2.370556640625,-43.422943115234375,29.626752853393555,1.0430107116699219
1773521764132595500,2.380595458984375,-43.11140441894531,30.13521385192871,0.9231185913085938
1773521764142633700,2.3906337890625,-42.46588134765625,30.740877151489258,0.8476028442382812
1773521764152672500,2.400672607421875,-42.26568603515625,31.08172035217285,0.668212890625
1773521764162711600,2.410711669921875,-41.97216796875,31.584802627563477,0.527130126953125
1773521764172750600,2.42075048828125,-41.736175537109375,31.97618293762207,0.5841178894042969
1773521764182788600,2.43078857421875,-41.4708251953125,32.57353973388672,0.8786735534667969
1773521764192827600,2.44082763671875,-41.16015625,33.079437255859375,1.5872726440429688
1773521764202866400,2.450866455078125,-40.69256591796875,33.49287414550781,2.0793914794921875
1773521764212904700,2.46090478515625,-40.59773254394531,33.57501220703125,2.700847625732422
1773521764222943500,2.470943603515625,-40.553497314453125,33.798583984375,3.5034332275390625
1773521764232982500,2.480982421875,-40.24357604980469,33.66394805908203,4.687324523925781
1773521764243020500,2.4910205078125,-39.95149230957031,33.69047546386719,5.935188293457031
1773521764253059600,2.5010595703125,-39.5997314453125,33.607093811035156,7.354030609130859
1773521764263098600,2.5110986328125,-39.39137268066406,33.70361328125,8.584972381591797
1773521764273136600,2.52113671875,-39.005462646484375,33.31800842285156,10.113758087158203
1773521764283175700,2.53117578125,-38.51686096191406,33.19745635986328,11.73870849609375
1773521764293214500,2.54121435546875,-38.009002685546875,33.127166748046875,13.221752166748047
1773521764303252700,2.551252685546875,-37.35765075683594,33.192108154296875,14.713127136230469
1773521764313291500,2.56129150390625,-36.35943603515625,33.237762451171875,16.26455307006836
1773521764323330600,2.57133056640625,-35.11982727050781,33.448944091796875,17.92379379272461
1773521764333368600,2.58136865234375,-33.688629150390625,33.98198699951172,19.539011001586914
1773521764343407600,2.59140771484375,-31.92913818359375,34.81403350830078,20.9667911529541
1773521764353446700,2.60144677734375,-30.154510498046875,35.85706329345703,22.197341918945312
1773521764363484700,2.611484619140625,-28.015045166015625,37.12065124511719,23.170576095581055
1773521764373523700,2.621523681640625,-25.66424560546875,38.619850158691406,23.74094581604004
1773521764383562500,2.6315625,-23.203506469726562,40.27709197998047,23.968971252441406
1773521764393600800,2.641600830078125,-20.550369262695312,41.95338439941406,23.855022430419922
1773521764403639600,2.6516396484375,-18.165237426757812,43.849586486816406,23.419485092163086
1773521764413678600,2.6616787109375,-16.100418090820312,45.41514587402344,22.489349365234375
1773521764423717400,2.67171728515625,-14.483108520507812,47.207313537597656,21.126331329345703
1773521764433755600,2.681755615234375,-13.39111328125,48.851837158203125,19.10464096069336
1773521764443794700,2.691794677734375,-13.093048095703125,49.98918151855469,16.834484100341797
1773521764453833500,2.70183349609375,-13.347457885742188,51.01384735107422,14.32516098022461
1773521764463871700,2.711871826171875,-14.803054809570312,51.632606506347656,12.069744110107422
1773521764473910500,2.72191064453125,-16.55712890625,51.75035858154297,9.977333068847656
1773521764483949600,2.731949462890625,-18.755813598632812,51.35992431640625,8.314918518066406
1773521764493987600,2.741987548828125,-21.218124389648438,50.57118225097656,7.103431701660156
1773521764504026600,2.752026611328125,-23.492202758789062,49.508392333984375,6.498348236083984
1773521764514065400,2.7620654296875,-25.8917236328125,48.24431610107422,6.305614471435547
1773521764524103700,2.772103759765625,-28.2056884765625,46.91234588623047,6.436431884765625
1773521764534142700,2.782142822265625,-30.220565795898438,45.53392028808594,6.823162078857422
1773521764544181500,2.792181396484375,-31.502883911132812,44.616485595703125,7.040019989013672
1773521764554219800,2.8022197265625,-32.48760986328125,43.74047088623047,7.170661926269531
1773521764564258600,2.812258544921875,-32.881103515625,43.404075622558594,7.539951324462891
1773521764574297600,2.822297607421875,-33.13385009765625,43.31172180175781,7.466960906982422
1773521764584335600,2.832335693359375,-33.39373779296875,43.69941711425781,7.496936798095703
1773521764594374700,2.842374755859375,-33.05816650390625,43.98810577392578,7.592216491699219
1773521764604413400,2.852413330078125,-32.370574951171875,44.24644470214844,8.074203491210938
1773521764614451700,2.86245166015625,-31.928115844726562,44.51182556152344,8.813957214355469
1773521764624490500,2.872490478515625,-31.76300048828125,44.659706115722656,9.768150329589844
1773521764634529500,2.882529541015625,-31.255523681640625,44.53789520263672,10.757328033447266
1773521764644567800,2.89256787109375,-30.816085815429688,44.647850036621094,11.746200561523438
1773521764654606600,2.902606689453125,-30.4691162109375,44.454742431640625,12.909744262695312
1773521764664645600,2.912645751953125,-29.786468505859375,44.4656982421875,13.898445129394531
1773521764674683600,2.92268359375,-29.402023315429688,44.43290710449219,15.020645141601562
1773521764684722700,2.93272265625,-29.029037475585938,44.42338562011719,15.942901611328125
1773521764694761500,2.942761474609375,-28.468048095703125,44.02043914794922,16.926570892333984
1773521764704799700,2.9527998046875,-27.963836669921875,43.727638244628906,17.835819244384766
1773521764714838500,2.962838623046875,-27.754241943359375,43.309844970703125,18.54330062866211
1773521764724877600,2.972877685546875,-27.436187744140625,43.102500915527344,19.337482452392578
1773521764734915600,2.98291552734375,-27.436187744140625,43.102500915527344,19.337482452392578
1773521764744954600,2.99295458984375,-27.1751708984375,42.699066162109375,20.139551162719727
1773521764754993700,3.00299365234375,-26.961517333984375,42.350982666015625,20.891576766967773
1773521764765031700,3.01303173828125,-26.7205810546875,41.93451690673828,21.64963150024414
1773521764775070700,3.02307080078125,-26.781295776367188,41.446624755859375,22.234569549560547
1773521764785109500,3.033109619140625,-26.606796264648438,40.88539123535156,22.744455337524414
1773521764795147800,3.043147705078125,-26.5291748046875,40.834999084472656,23.312721252441406
1773521764805186600,3.0531865234375,-26.446090698242188,40.59417724609375,23.683191299438477
1773521764815225600,3.0632255859375,-26.717193603515625,40.189971923828125,24.104942321777344
1773521764825263600,3.073263671875,-27.054183959960938,39.834716796875,24.531333923339844
1773521764835302700,3.083302734375,-27.453353881835938,39.39324188232422,24.98391342163086
1773521764845341700,3.093341796875,-27.654159545898438,38.918495178222656,25.533729553222656
1773521764855380500,3.10338037109375,-27.649078369140625,38.557640075683594,26.236492156982422
1773521764865418800,3.113418701171875,-27.38360595703125,38.08180236816406,26.63538360595703
1773521764875457500,3.12345751953125,-26.741958618164062,38.11524200439453,27.27094841003418
1773521764885496600,3.13349658203125,-26.423370361328125,38.29975128173828,27.387203216552734
1773521764895534600,3.14353466796875,-26.126602172851562,38.209815979003906,27.652069091796875
1773521764905573600,3.15357373046875,-25.608566284179688,38.13336181640625,28.04964828491211
1773521764915612700,3.16361279296875,-25.5062255859375,38.24999237060547,28.07713508605957
1773521764925650700,3.173650634765625,-25.530258178710938,38.24933624267578,28.253631591796875
1773521764935689200,3.183689208984375,-25.085662841796875,38.16118621826172,28.252809524536133
1773521764945728300,3.193728271484375,-25.335403442382812,38.0928955078125,28.18795394897461
