time,seconds_elapsed,z,y,x
1773521762285474800,0.533474853515625,0.7931303977966309,2.292120933532715,-0.054067760705947876
1773521762295513600,0.543513671875,1.0259984731674194,2.718010902404785,-0.1320270150899887
1773521762305552000,0.5535517578125,1.2819559574127197,3.238912582397461,-0.19704781472682953
1773521762315590700,0.563590576171875,1.6468136310577393,3.6853106021881104,-0.2634364366531372
1773521762325629700,0.573629638671875,2.427189588546753,3.845496654510498,-0.1394314020872116
1773521762335668000,0.58366796875,3.0083253383636475,4.233484268188477,-0.0935312807559967
1773521762345706800,0.593706787109375,3.3103179931640625,4.904752254486084,-0.06886881589889526
1773521762355745800,0.603745849609375,3.181220293045044,5.228165149688721,-0.1268644779920578
1773521762365783800,0.61378369140625,1.9223346710205078,3.988147735595703,-0.7374820113182068
1773521762375822800,0.62382275390625,0.6506962776184082,3.633944511413574,-1.2365927696228027
1773521762385861600,0.633861572265625,0.028083832934498787,3.490081548690796,-1.3381068706512451
1773521762395899600,0.643899658203125,-0.38454073667526245,3.1111650466918945,-1.4633371829986572
1773521762405938700,0.653938720703125,-0.5694650411605835,2.9394137859344482,-1.622866153717041
1773521762415977700,0.663977783203125,-0.35548245906829834,3.259173631668091,-1.6903682947158813
1773521762426015700,0.674015625,-0.03707093745470047,3.656853199005127,-1.7384668588638306
1773521762436054800,0.6840546875,0.10607796907424927,3.890859603881836,-1.750767469406128
1773521762446093800,0.69409375,0.13756930828094482,3.7689969539642334,-1.5738799571990967
1773521762456131600,0.704131591796875,0.10089918226003647,3.4643771648406982,-1.2077693939208984
1773521762466171000,0.7141708984375,0.09437230974435806,2.774657964706421,-0.5930894613265991
1773521762476209700,0.724209716796875,-0.013156281784176826,2.5193045139312744,-0.14697346091270447
1773521762486247700,0.73424755859375,-0.180963397026062,2.2198426723480225,0.13025254011154175
1773521762496286700,0.74428662109375,-0.38524487614631653,1.493685007095337,0.3331774175167084
1773521762506325800,0.75432568359375,-0.25713327527046204,0.4141590893268585,0.3489223122596741
1773521762516363500,0.764363525390625,0.043359190225601196,0.28020262718200684,-0.0006609965930692852
1773521762526402800,0.77440283203125,0.07457277178764343,0.6218217611312866,-0.2937820851802826
1773521762536441900,0.78444189453125,-0.15007925033569336,0.5774495005607605,-0.36094194650650024
1773521762546479600,0.794479736328125,-0.45724424719810486,0.5967033505439758,-0.48527589440345764
1773521762556519000,0.804518798828125,-0.6861045956611633,0.36266207695007324,-0.827941358089447
1773521762566557700,0.8145576171875,-0.8108800649642944,0.44688934087753296,-1.3828541040420532
1773521762576595700,0.824595703125,-0.7199099659919739,0.67670738697052,-2.0308403968811035
1773521762586634800,0.834634765625,-0.6979415416717529,0.37521621584892273,-2.4549293518066406
1773521762596673800,0.844673828125,-0.6620261669158936,0.1766251027584076,-2.5251009464263916
1773521762606711600,0.854711669921875,-0.6832049489021301,-0.08279021829366684,-2.404951810836792
1773521762616750600,0.86475048828125,-0.8854842782020569,-0.35134950280189514,-2.235095500946045
1773521762626790000,0.874789794921875,-1.362548589706421,-0.3859620690345764,-2.0757598876953125
1773521762636828700,0.88482861328125,-2.088754892349243,-0.3075695335865021,-1.8706488609313965
1773521762646866700,0.89486669921875,-2.9471852779388428,-0.3278910517692566,-1.664032220840454
1773521762656905700,0.90490576171875,-3.7668378353118896,-0.3129081130027771,-1.5640842914581299
1773521762666944800,0.91494482421875,-4.423720836639404,-0.3760053217411041,-1.626598596572876
1773521762676982500,0.924982421875,-4.8594231605529785,-0.5494570136070251,-1.8264459371566772
1773521762687021800,0.935021728515625,-5.0473408699035645,-0.742401659488678,-2.109760046005249
1773521762697060900,0.945060791015625,-5.003570556640625,-0.8839529752731323,-2.4016571044921875
1773521762707098600,0.9550986328125,-4.790098190307617,-0.9026161432266235,-2.6623692512512207
1773521762717138000,0.965137939453125,-4.495859146118164,-0.7440131902694702,-2.869607448577881
1773521762727176700,0.9751767578125,-4.255014896392822,-0.4670606553554535,-2.9734792709350586
1773521762737214700,0.985214599609375,-4.1418962478637695,-0.09992872923612595,-2.9842493534088135
1773521762747253800,0.995253662109375,-4.136534214019775,0.37580639123916626,-2.984544038772583
1773521762757292800,1.005292724609375,-4.185235023498535,0.8993580341339111,-3.080387592315674
1773521762767330600,1.01533056640625,-4.141600131988525,1.354181170463562,-3.3039588928222656
1773521762777369900,1.025369873046875,-3.922531843185425,1.7202776670455933,-3.4704017639160156
1773521762787409000,1.035408935546875,-3.5754082202911377,2.0437662601470947,-3.3891420364379883
1773521762797446700,1.04544677734375,-3.201430559158325,2.3280699253082275,-3.0356602668762207
1773521762807485700,1.055485595703125,-2.8877196311950684,2.486435890197754,-2.5361993312835693
1773521762817524700,1.065524658203125,-2.6382529735565186,2.6384549140930176,-2.0401835441589355
1773521762827562800,1.075562744140625,-2.428820848464966,2.9283390045166016,-1.628089189529419
1773521762837601500,1.0856015625,-2.2456910610198975,3.220323324203491,-1.2843490839004517
1773521762847640800,1.095640869140625,-2.0241239070892334,3.45949125289917,-0.9569065570831299
1773521762857678600,1.1056787109375,-1.7317124605178833,3.655531406402588,-0.6055231690406799
1773521762867717600,1.115717529296875,-1.4052273035049438,3.8042192459106445,-0.21922263503074646
1773521762877757000,1.1257568359375,-1.064893126487732,3.8889410495758057,0.17138560116291046
1773521762887794700,1.135794677734375,-0.73873370885849,3.923614978790283,0.509717583656311
1773521762897833700,1.145833740234375,-0.44960495829582214,3.9145822525024414,0.7669515013694763
1773521762907872800,1.155872802734375,-0.18513070046901703,3.8528592586517334,0.9673477411270142
1773521762917910800,1.165910888671875,0.05570027977228165,3.741370439529419,1.1420644521713257
1773521762927949600,1.175949462890625,0.25402429699897766,3.6188244819641113,1.3292204141616821
1773521762937988000,1.185988037109375,0.41050630807876587,3.44431471824646,1.5475016832351685
1773521762948026000,1.196026123046875,0.5209172368049622,3.3150501251220703,1.7640342712402344
1773521762958065200,1.206065185546875,0.5745248198509216,3.225817918777466,1.9460996389389038
1773521762968104200,1.216104248046875,0.5715615153312683,3.095767021179199,2.090655565261841
1773521762978143200,1.226143310546875,0.5120247006416321,2.9028520584106445,2.1987438201904297
1773521762988181000,1.236180908203125,0.3774343729019165,2.712635040283203,2.273444414138794
1773521762998220300,1.24622021484375,0.21237218379974365,2.5089502334594727,2.291192054748535
1773521763008259000,1.256259033203125,0.06561203300952911,2.240894079208374,2.2329912185668945
1773521763018297000,1.266297119140625,-0.059115517884492874,1.9265943765640259,2.1026008129119873
1773521763028336000,1.276336181640625,-0.18983544409275055,1.6603107452392578,1.9229618310928345
1773521763038375200,1.286375244140625,-0.3213231563568115,1.4428423643112183,1.7582905292510986
1773521763048413000,1.296412841796875,-0.4396040141582489,1.2968400716781616,1.6449514627456665
1773521763058452200,1.3064521484375,-0.5430890917778015,1.158936619758606,1.612562656402588
1773521763068491300,1.3164912109375,-0.5743306875228882,1.0399348735809326,1.6363811492919922
1773521763078529000,1.326529052734375,-0.4645479619503021,1.0698333978652954,1.6239756345748901
1773521763088568300,1.336568359375,-0.2985837757587433,0.9716540575027466,1.5990722179412842
1773521763098607000,1.346607177734375,-0.12401435524225235,0.8408989906311035,1.5782997608184814
1773521763108645000,1.35664501953125,0.04158392921090126,0.7936837673187256,1.5287489891052246
1773521763118684200,1.36668408203125,0.13243447244167328,0.6199314594268799,1.4493454694747925
1773521763128723200,1.37672314453125,0.24090449512004852,0.005351355765014887,1.3707159757614136
1773521763138761000,1.386760986328125,0.43593069911003113,-0.2698304057121277,1.047556757926941
1773521763148800300,1.39680029296875,0.6933369636535645,-0.5731154680252075,0.5967515707015991
1773521763158839300,1.40683935546875,0.9683892726898193,-1.0264408588409424,0.1329181045293808
1773521763168877000,1.416876953125,1.1446889638900757,-1.4750300645828247,-0.2712991535663605
1773521763178916000,1.426916015625,1.2715901136398315,-1.6784915924072266,-0.6202811002731323
1773521763188955100,1.436955078125,1.4671109914779663,-1.68433678150177,-0.8701260685920715
1773521763198993200,1.4469931640625,1.598956823348999,-1.4751225709915161,-1.0039467811584473
1773521763209032000,1.457031982421875,1.6077548265457153,-1.1152369976043701,-1.0840966701507568
1773521763219071200,1.4670712890625,1.493826150894165,-0.6025398969650269,-1.1730684041976929
1773521763229109000,1.47710888671875,1.333032488822937,-0.06253635138273239,-1.2635434865951538
1773521763239148000,1.48714794921875,1.1363141536712646,0.3241778016090393,-1.3048213720321655
1773521763249187300,1.497187255859375,0.9021207690238953,0.5217430591583252,-1.3022292852401733
1773521763259226000,1.50722607421875,0.7095460295677185,0.5113514065742493,-1.3563258647918701
1773521763269264100,1.51726416015625,0.6131818890571594,0.2849790155887604,-1.5381875038146973
1773521763279303200,1.52730322265625,0.6281278729438782,-0.17408284544944763,-1.7521988153457642
1773521763289342200,1.53734228515625,0.6715387105941772,-0.6282564997673035,-1.9133951663970947
1773521763299380000,1.5473798828125,0.6883139610290527,-0.863135814666748,-1.9985524415969849
1773521763309419300,1.557419189453125,0.6647912859916687,-0.9069690704345703,-1.9867967367172241
1773521763319458300,1.567458251953125,0.6039047837257385,-0.7399206757545471,-1.9135011434555054
1773521763329496000,1.57749609375,0.5350045561790466,-0.4114477336406708,-1.800597071647644
1773521763339535400,1.587535400390625,0.4335554242134094,-0.17525731027126312,-1.6913636922836304
1773521763349574100,1.59757421875,0.3386124074459076,-0.06131395697593689,-1.6045206785202026
1773521763359612200,1.607612060546875,0.31380560994148254,-0.1251581907272339,-1.505757451057434
1773521763369651200,1.617651123046875,0.3403570353984833,-0.36578038334846497,-1.4104382991790771
1773521763379690200,1.627690185546875,0.3516152799129486,-0.743740439414978,-1.3096861839294434
1773521763389728000,1.63772802734375,0.324867308139801,-1.1824346780776978,-1.2088152170181274
1773521763399767000,1.64776708984375,0.27341529726982117,-1.607755422592163,-1.0896605253219604
1773521763409806300,1.657806396484375,0.1890420913696289,-2.02999210357666,-0.9993378520011902
1773521763419844000,1.667843994140625,0.14455078542232513,-2.5030558109283447,-0.9708487391471863
1773521763429883100,1.677883056640625,0.2226828783750534,-2.974943161010742,-0.9651516675949097
1773521763439922200,1.687922119140625,0.4135849177837372,-3.3533618450164795,-0.9705999493598938
1773521763449960200,1.697960205078125,0.6648525595664978,-3.648668050765991,-0.9255509972572327
1773521763459999000,1.7079990234375,0.9660481214523315,-4.027430534362793,-0.771689772605896
1773521763470038300,1.718038330078125,1.2774267196655273,-4.473517417907715,-0.4602040946483612
1773521763480076000,1.728075927734375,1.5380828380584717,-4.756038188934326,-0.025847310200333595
1773521763490115000,1.738114990234375,1.7423642873764038,-4.831966876983643,0.4149377942085266
1773521763500154400,1.748154296875,1.8963768482208252,-4.710574626922607,0.7175676822662354
1773521763510193200,1.758193115234375,2.0078394412994385,-4.362301349639893,0.8288249969482422
1773521763520231200,1.768231201171875,2.10941743850708,-3.8198041915893555,0.8210517764091492
1773521763530270200,1.778270263671875,2.209441661834717,-3.183574914932251,0.766606867313385
1773521763540309200,1.788309326171875,2.2427754402160645,-2.395852565765381,0.6954150199890137
1773521763550347000,1.798346923828125,2.2140238285064697,-1.4643033742904663,0.6638296246528625
1773521763560386300,1.80838623046875,2.2061238288879395,-0.5666999220848083,0.6686867475509644
1773521763570425300,1.81842529296875,2.227714776992798,0.2238599956035614,0.7044740319252014
1773521763580463000,1.828463134765625,2.25693678855896,0.8926055431365967,0.7273867726325989
1773521763590502100,1.838502197265625,2.2892823219299316,1.3029097318649292,0.7467114925384521
1773521763600541200,1.848541259765625,2.304211378097534,1.4201966524124146,0.7494657039642334
1773521763610579200,1.8585791015625,2.3241586685180664,1.3969355821609497,0.7117641568183899
1773521763620618000,1.868617919921875,2.362492799758911,1.2826135158538818,0.6510187983512878
1773521763630657300,1.8786572265625,2.4392967224121094,1.0834964513778687,0.5902273058891296
1773521763640695000,1.888695068359375,2.5161941051483154,0.8671182990074158,0.5473706722259521
1773521763650734000,1.898734130859375,2.5682766437530518,0.6834017634391785,0.5087077021598816
1773521763660773000,1.908773193359375,2.5788984298706055,0.47659850120544434,0.4906480014324188
1773521763670811100,1.91881103515625,2.5343716144561768,0.3013633191585541,0.5374022126197815
1773521763680850200,1.92885009765625,2.432283639907837,0.1434820592403412,0.6436657905578613
1773521763690889200,1.93888916015625,2.30629825592041,0.06254034489393234,0.7933706045150757
1773521763700927200,1.94892724609375,2.186691999435425,0.14663231372833252,0.9079965353012085
1773521763710966000,1.958966064453125,2.0912952423095703,0.23389318585395813,1.0076264142990112
1773521763721005300,1.96900537109375,1.9805585145950317,0.3938665986061096,1.1564686298370361
1773521763731043000,1.97904296875,1.8048477172851562,0.7284792065620422,1.2954856157302856
1773521763741082000,1.98908203125,1.5915061235427856,1.1109027862548828,1.3704535961151123
1773521763751121200,1.99912109375,1.4052073955535889,1.4818512201309204,1.38279390335083
1773521763761160200,2.00916015625,1.279466986656189,1.7732876539230347,1.2897849082946777
1773521763771198200,2.0191982421875,1.1718111038208008,1.9075857400894165,1.1289571523666382
1773521763781237200,2.0292373046875,1.0879782438278198,1.9556009769439697,0.9261360764503479
1773521763791276300,2.0392763671875,1.04052734375,1.7732676267623901,0.6471401453018188
1773521763801314000,2.04931396484375,0.8737794160842896,1.018267035484314,0.4707845449447632
1773521763811353000,2.05935302734375,0.760242223739624,0.20718514919281006,0.32777705788612366
1773521763821392100,2.06939208984375,0.6330070495605469,-0.7773402333259583,0.20380665361881256
1773521763831430100,2.07943017578125,0.49328455328941345,-3.8070390224456787,0.6232457160949707
1773521763841469000,2.089468994140625,0.5026631355285645,-5.9424567222595215,1.1006090641021729
1773521763851508200,2.09950830078125,0.6856638193130493,-6.749688625335693,1.3153430223464966
1773521763861546000,2.1095458984375,0.8478609919548035,-8.136226654052734,1.6092329025268555
1773521763871585000,2.1195849609375,0.9103062748908997,-9.927142143249512,1.971624732017517
1773521763881624300,2.129624267578125,0.9931939840316772,-10.834755897521973,2.249724864959717
1773521763891662000,2.139662109375,1.039027214050293,-11.708525657653809,2.5746798515319824
1773521763901701000,2.149701171875,0.8958596587181091,-12.016939163208008,3.708988904953003
1773521763911740200,2.159740234375,0.8985691666603088,-13.924773216247559,4.549456596374512
1773521763921778200,2.169778076171875,1.0544599294662476,-9.038330078125,4.7235517501831055
1773521763931821600,2.179821533203125,0.954955518245697,-1.5953714847564697,3.3664963245391846
1773521763941860600,2.189860595703125,0.9209288358688354,-0.44530102610588074,1.9253346920013428
1773521763951898600,2.199898681640625,0.8814809918403625,-0.3421706557273865,0.2284211963415146
1773521763961937700,2.209937744140625,0.5410560369491577,-0.6711309552192688,-1.2319977283477783
1773521763971976400,2.2199765625,0.014012488536536694,-0.5765610337257385,-2.507890462875366
1773521763982015500,2.230015380859375,-0.5609917044639587,0.1019175797700882,-2.917280912399292
1773521763992053500,2.240053466796875,-0.6518659591674805,-0.23348359763622284,-3.176103115081787
1773521764002092500,2.250092529296875,-0.49111807346343994,-0.7100682258605957,-3.154589891433716
1773521764012131600,2.260131591796875,-0.3518539071083069,-0.3912407457828522,-2.8942885398864746
1773521764022169600,2.270169677734375,-0.2731071710586548,-0.3067367672920227,-2.5520730018615723
1773521764032208600,2.280208740234375,-0.2857651710510254,-0.8362927436828613,-2.2150778770446777
1773521764042247400,2.290247314453125,-0.3897309899330139,-1.731131672859192,-1.9162099361419678
1773521764052285700,2.30028564453125,-0.5579016208648682,-2.5459835529327393,-1.7136602401733398
1773521764062324500,2.310324462890625,-0.8224073052406311,-2.5990660190582275,-1.5744727849960327
1773521764072363500,2.320363525390625,-1.278189778327942,-1.7594655752182007,-1.4712218046188354
1773521764082401500,2.330401611328125,-1.8265039920806885,-0.9297491908073425,-1.4378383159637451
1773521764092440600,2.340440673828125,-2.3386287689208984,-0.21168296039104462,-1.3647246360778809
1773521764102479600,2.350479736328125,-2.7279670238494873,0.4497322738170624,-1.194277286529541
1773521764112517600,2.360517578125,-2.8798539638519287,0.9438674449920654,-0.9952051639556885
1773521764122556700,2.370556640625,-2.75581693649292,1.291047215461731,-0.8296452760696411
1773521764132595500,2.380595458984375,-2.522857189178467,1.3471301794052124,-0.7652992606163025
1773521764142633700,2.3906337890625,-2.182056427001953,1.1000221967697144,-0.7985613346099854
1773521764152672500,2.400672607421875,-1.6378698348999023,0.9244458079338074,-0.8907850384712219
1773521764162711600,2.410711669921875,-0.8919680118560791,0.7791072130203247,-1.0390546321868896
1773521764172750600,2.42075048828125,-0.013067864812910557,0.7647147178649902,-1.1857458353042603
1773521764182788600,2.43078857421875,0.6386955380439758,0.8645984530448914,-1.1698145866394043
1773521764192827600,2.44082763671875,0.8009843230247498,0.9510334730148315,-0.9277784824371338
1773521764202866400,2.450866455078125,0.6155638694763184,1.146310567855835,-0.5646910667419434
1773521764212904700,2.46090478515625,0.41057848930358887,1.5978080034255981,-0.3004639446735382
1773521764222943500,2.470943603515625,0.3194967806339264,2.1799724102020264,-0.21953608095645905
1773521764232982500,2.480982421875,0.3153446316719055,2.6597018241882324,-0.20371663570404053
1773521764243020500,2.4910205078125,0.4008989632129669,3.056312322616577,-0.06288548558950424
1773521764253059600,2.5010595703125,0.38699379563331604,3.2588067054748535,0.10820849239826202
1773521764263098600,2.5110986328125,0.20279332995414734,3.464935779571533,0.22574284672737122
1773521764273136600,2.52113671875,-0.09759819507598877,3.8866004943847656,0.2984098494052887
1773521764283175700,2.53117578125,-0.4997254014015198,4.328494548797607,0.32351839542388916
1773521764293214500,2.54121435546875,-1.0262645483016968,4.8344831466674805,0.3606039881706238
1773521764303252700,2.551252685546875,-1.5848042964935303,5.364320755004883,0.3434218168258667
1773521764313291500,2.56129150390625,-2.0831351280212402,5.947445869445801,0.31551453471183777
1773521764323330600,2.57133056640625,-2.5105440616607666,6.524552822113037,0.2487136721611023
1773521764333368600,2.58136865234375,-2.9474222660064697,7.02192497253418,0.0931757465004921
1773521764343407600,2.59140771484375,-3.468008518218994,7.293381690979004,-0.09518590569496155
1773521764353446700,2.60144677734375,-4.021906852722168,7.432999134063721,-0.25577983260154724
1773521764363484700,2.611484619140625,-4.57694149017334,7.593389987945557,-0.3160221576690674
1773521764373523700,2.621523681640625,-5.095925331115723,7.858439922332764,-0.18973158299922943
1773521764383562500,2.6315625,-5.554887771606445,8.210603713989258,0.13362251222133636
1773521764393600800,2.641600830078125,-5.9494547843933105,8.582210540771484,0.6589494347572327
1773521764403639600,2.6516396484375,-6.269791603088379,8.7997465133667,1.3171435594558716
1773521764413678600,2.6616787109375,-6.494659900665283,8.776808738708496,2.040935754776001
1773521764423717400,2.67171728515625,-6.582896709442139,8.549177169799805,2.7829768657684326
1773521764433755600,2.681755615234375,-6.5917582511901855,8.064509391784668,3.467416286468506
1773521764443794700,2.691794677734375,-6.54843282699585,7.436332702636719,4.085410118103027
1773521764453833500,2.70183349609375,-6.331051826477051,6.905832767486572,4.686021327972412
1773521764463871700,2.711871826171875,-5.846673011779785,6.418323516845703,5.259413719177246
1773521764473910500,2.72191064453125,-5.168275356292725,5.885766506195068,5.676943302154541
1773521764483949600,2.731949462890625,-4.446218967437744,5.227100849151611,5.847746849060059
1773521764493987600,2.741987548828125,-3.6514246463775635,4.5248703956604,5.763749599456787
1773521764504026600,2.752026611328125,-2.7128307819366455,3.7874252796173096,5.540295600891113
1773521764514065400,2.7620654296875,-1.66920804977417,2.931452989578247,5.167382717132568
1773521764524103700,2.772103759765625,-0.713249683380127,1.9816640615463257,4.517885208129883
1773521764534142700,2.782142822265625,0.08041015267372131,0.9873669743537903,3.55288028717041
1773521764544181500,2.792181396484375,0.6879352331161499,-0.09169317036867142,2.359745979309082
1773521764554219800,2.8022197265625,1.1721043586730957,-1.2884492874145508,1.0665414333343506
1773521764564258600,2.812258544921875,1.646331548690796,-2.329972505569458,-0.1734708547592163
1773521764574297600,2.822297607421875,2.1089634895324707,-2.9885237216949463,-1.2012879848480225
1773521764584335600,2.832335693359375,2.4796712398529053,-3.1140339374542236,-1.8057280778884888
1773521764594374700,2.842374755859375,2.728411912918091,-2.7782583236694336,-2.0275628566741943
1773521764604413400,2.852413330078125,2.902338743209839,-2.248694658279419,-2.0081427097320557
1773521764614451700,2.86245166015625,2.9165425300598145,-1.465212106704712,-1.7356287240982056
1773521764624490500,2.872490478515625,2.6798617839813232,-0.6126567125320435,-1.3820160627365112
1773521764634529500,2.882529541015625,2.2263216972351074,0.30685606598854065,-1.0140310525894165
1773521764644567800,2.89256787109375,1.5762627124786377,1.2073017358779907,-0.6859975457191467
1773521764654606600,2.902606689453125,0.9808297157287598,2.051286220550537,-0.40706950426101685
1773521764664645600,2.912645751953125,0.4726937711238861,2.760227680206299,-0.1270729899406433
1773521764674683600,2.92268359375,0.08749736100435257,3.2143008708953857,0.19489918649196625
1773521764684722700,2.93272265625,-0.0178756695240736,3.2552759647369385,0.5695359110832214
1773521764694761500,2.942761474609375,0.061837535351514816,3.0196776390075684,0.884433925151825
1773521764704799700,2.9527998046875,0.1761755645275116,2.791329860687256,0.9454586505889893
1773521764714838500,2.962838623046875,0.2798718512058258,2.5131583213806152,0.7466260194778442
1773521764724877600,2.972877685546875,0.5018945336341858,2.091750144958496,0.4559531509876251
1773521764734915600,2.98291552734375,0.8904718160629272,1.277300477027893,0.07351123541593552
1773521764744954600,2.99295458984375,1.5404584407806396,0.15608148276805878,-0.40584123134613037
1773521764754993700,3.00299365234375,2.466425895690918,-0.6239994168281555,-0.8515220284461975
1773521764765031700,3.01303173828125,2.616330623626709,-1.5963389873504639,-1.1203598976135254
1773521764775070700,3.02307080078125,2.5528388023376465,-2.146724224090576,-1.5585033893585205
1773521764785109500,3.033109619140625,2.5993893146514893,-2.3097238540649414,-2.021688222885132
1773521764795147800,3.043147705078125,2.5700230598449707,-2.7065539360046387,-2.0740010738372803
1773521764805186600,3.0531865234375,2.763333559036255,-2.5676379203796387,-1.5947424173355103
1773521764815225600,3.0632255859375,2.678081512451172,-2.323129653930664,-1.0182207822799683
1773521764825263600,3.073263671875,2.3903229236602783,-2.0843896865844727,-0.6186091899871826
1773521764835302700,3.083302734375,2.2986512184143066,-1.5358942747116089,-0.6297329068183899
1773521764845341700,3.093341796875,2.100214958190918,-0.84422367811203,-0.9338566064834595
1773521764855380500,3.10338037109375,1.6593639850616455,-0.38406670093536377,-1.3660846948623657
1773521764865418800,3.113418701171875,1.2122381925582886,-0.14826563000679016,-1.6371744871139526
1773521764875457500,3.12345751953125,0.9628051519393921,-0.32825058698654175,-1.517525315284729
1773521764885496600,3.13349658203125,0.7164385318756104,-0.5134230852127075,-1.12111496925354
1773521764895534600,3.14353466796875,0.37835022807121277,-0.32102569937705994,-0.7362444400787354
1773521764905573600,3.15357373046875,0.20822137594223022,0.06835482269525528,-0.34677019715309143
1773521764915612700,3.16361279296875,0.1736098676919937,0.3419693112373352,0.04802212119102478
1773521764925650700,3.173650634765625,0.0338575653731823,0.33711278438568115,0.34822747111320496
1773521764935689200,3.183689208984375,-0.3307155966758728,0.1352238655090332,0.5789394974708557
1773521764945728300,3.193728271484375,-0.6877171397209167,-0.26418718695640564,0.8755264282226562
1773521764955766300,3.203766357421875,-0.7677493691444397,-0.5679172277450562,1.036608338356018
1773521764965805300,3.213805419921875,-0.6686601042747498,-0.6562678813934326,0.9552127718925476
1773521764975844000,3.223843994140625,-0.5102320909500122,-0.6870433688163757,0.8036469221115112
1773521764985882400,3.23388232421875,-0.4035075306892395,-0.7568674683570862,0.6715008616447449
1773521764995921200,3.243921142578125,-0.4285430908203125,-0.8653278946876526,0.5536669492721558
1773521765005960200,3.253960205078125,-0.5321826934814453,-1.0524290800094604,0.4335985779762268
1773521765015998200,3.263998291015625,-0.6022083759307861,-1.2659854888916016,0.3403450548648834
1773521765026037200,3.274037353515625,-0.6177574992179871,-1.399665355682373,0.2747578024864197
1773521765036076300,3.284076171875,-0.6871147155761719,-1.4764673709869385,0.22440700232982635
1773521765046114300,3.2941142578125,-0.8180519938468933,-1.495185136795044,0.09679578244686127
1773521765056153300,3.3041533203125,-1.051047444343567,-1.4511258602142334,-0.016940101981163025
1773521765066192100,3.314192138671875,-1.3758881092071533,-1.3941911458969116,0.01931830495595932
1773521765076230400,3.32423046875,-1.6005539894104004,-1.2862138748168945,0.11941241472959518
1773521765086269200,3.334269287109375,-1.7780635356903076,-1.0429415702819824,0.24309706687927246
1773521765096308200,3.34430810546875,-1.9821255207061768,-0.7825464606285095,0.3811068832874298
1773521765106346200,3.35434619140625,-2.2454609870910645,-0.5195931196212769,0.5769967436790466
1773521765116385300,3.36438525390625,-2.449390172958374,-0.1168946623802185,1.146013617515564
1773521765126424300,3.37442431640625,-2.361502170562744,0.248566135764122,1.559650182723999
1773521765136462300,3.38446240234375,-2.326052665710449,0.6621212363243103,1.7683141231536865
1773521765146501400,3.39450146484375,-2.512570381164551,0.8373311161994934,1.669921875
1773521765156540200,3.4045400390625,-2.579988956451416,0.7403156161308289,1.305391550064087
1773521765166578200,3.414578125,-2.431122064590454,0.6151111125946045,1.107735514640808
1773521765176617200,3.4246171875,-2.1359288692474365,0.9256556630134583,1.53774094581604
1773521765186656300,3.43465625,-1.7661408185958862,1.4061671495437622,2.4740381240844727
1773521765196694000,3.444694091796875,-1.430760145187378,1.1300972700119019,2.0439558029174805
1773521765206733300,3.4547333984375,-1.1518698930740356,0.8106784820556641,1.1293861865997314
1773521765216772400,3.4647724609375,-0.8724864721298218,0.14212092757225037,0.2969754934310913
1773521765226810000,3.47481005859375,-0.40989962220191956,-0.4239962697029114,-0.1059940755367279
