time,seconds_elapsed,z,y,x
1773521769373329400,7.621329345703125,-152.1575469970703,53.21800231933594,-82.32334899902344
1773521769383451400,7.631451416015625,-152.4457244873047,53.036895751953125,-82.37847900390625
1773521769393571300,7.6415712890625,-151.6933135986328,52.46888732910156,-82.21658325195312
1773521769403691300,7.651691162109375,-152.1945343017578,52.49623107910156,-82.57992553710938
1773521769413811500,7.6618115234375,-152.09373474121094,52.2386474609375,-82.59260559082031
1773521769423931400,7.671931396484375,-151.6721649169922,51.97660827636719,-82.46852111816406
1773521769434051300,7.68205126953125,-151.14141845703125,51.81248474121094,-82.29356384277344
1773521769444170500,7.69217041015625,-150.72560119628906,51.76506042480469,-82.05943298339844
1773521769454290400,7.70229052734375,-150.5657958984375,51.87333679199219,-82.08345031738281
1773521769464412400,7.712412353515625,-150.16104125976562,51.887542724609375,-81.30189514160156
1773521769474534400,7.722534423828125,-149.71189880371094,52.233856201171875,-80.85707092285156
1773521769484655400,7.7326552734375,-149.83494567871094,52.838287353515625,-80.41307067871094
1773521769494775300,7.742775390625,-149.62570190429688,53.0511474609375,-80.18276977539062
1773521769504895500,7.7528955078125,-149.57066345214844,53.79838562011719,-79.77149963378906
1773521769515015400,7.763015380859375,-150.38192749023438,54.37919616699219,-79.90147399902344
1773521769525135400,7.77313525390625,-151.13543701171875,54.61207580566406,-79.83442687988281
1773521769535254500,7.783254638671875,-151.10580444335938,55.313568115234375,-79.96722412109375
1773521769545375200,7.793375244140625,-152.76315307617188,55.61540222167969,-80.8177490234375
1773521769555496400,7.803496337890625,-153.62461853027344,56.004974365234375,-81.63044738769531
1773521769565618200,7.8136181640625,-154.8078155517578,56.51921081542969,-82.23954772949219
1773521769575739400,7.823739501953125,-155.91944885253906,56.7918701171875,-82.86221313476562
1773521769585859300,7.833859375,-156.80809020996094,57.1466064453125,-83.08396911621094
1773521769595979500,7.8439794921875,-158.0131072998047,57.75224304199219,-83.49473571777344
1773521769606100200,7.854100341796875,-158.98167419433594,58.250732421875,-83.96859741210938
1773521769616222500,7.864222412109375,-160.3160858154297,58.72477722167969,-84.33570861816406
1773521769626344400,7.874344482421875,-161.10897827148438,58.87803649902344,-84.39810180664062
1773521769636465400,7.88446533203125,-162.59793090820312,59.46728515625,-84.75852966308594
1773521769646585300,7.89458544921875,-163.52980041503906,59.98463439941406,-84.67912292480469
1773521769656705300,7.904705322265625,-164.4871368408203,60.31639099121094,-85.05191040039062
1773521769666826200,7.914826171875,-165.82730102539062,60.57049560546875,-85.53253173828125
1773521769676948200,7.9249482421875,-166.78260803222656,60.62060546875,-85.46408081054688
1773521769687068400,7.935068359375,-168.0431365966797,60.88038635253906,-86.10409545898438
1773521769697188400,7.945188232421875,-168.49404907226562,61.24433898925781,-86.08473205566406
1773521769707308300,7.955308349609375,-169.710693359375,61.44873046875,-86.1431884765625
1773521769717428500,7.965428466796875,-170.1528778076172,61.6839599609375,-86.05853271484375
1773521769727548400,7.97554833984375,-170.34022521972656,61.83412170410156,-86.09785461425781
1773521769737666300,7.985666259765625,-171.18701171875,62.24238586425781,-86.46577453613281
1773521769747785200,7.99578515625,-171.2401123046875,62.43597412109375,-86.09306335449219
1773521769757905200,8.0059052734375,-171.90101623535156,62.486358642578125,-86.10578918457031
1773521769768025300,8.016025390625,-172.32215881347656,62.71070861816406,-86.10499572753906
1773521769778145300,8.026145263671875,-172.5216064453125,62.911102294921875,-86.12631225585938
1773521769788265500,8.036265380859374,-172.87289428710938,63.07847595214844,-86.15573120117188
1773521769798385400,8.046385498046876,-172.9295654296875,63.17979431152344,-86.00077819824219
1773521769808504300,8.05650439453125,-173.44009399414062,63.36643981933594,-86.05892944335938
1773521769818623200,8.066623291015626,-173.29666137695312,63.5946044921875,-85.68095397949219
1773521769828743400,8.076743408203125,-173.50125122070312,63.78746032714844,-85.99516296386719
1773521769838863400,8.08686328125,-173.66334533691406,63.67059326171875,-85.91879272460938
1773521769848984600,8.096984619140626,-173.68748474121094,64.09629821777344,-86.14578247070312
1773521769859104500,8.1071044921875,-173.2062225341797,63.915557861328125,-85.89131164550781
1773521769869224200,8.11722412109375,-172.8477783203125,64.08912658691406,-85.93592834472656
1773521769879344400,8.127344482421876,-172.66140747070312,63.943511962890625,-85.94801330566406
1773521769889464300,8.13746435546875,-172.19070434570312,64.07901000976562,-86.18316650390625
1773521769899585300,8.147585205078125,-172.0853271484375,63.95195007324219,-86.27986145019531
1773521769909704400,8.157704345703126,-171.68431091308594,63.85166931152344,-86.2052001953125
1773521769919824400,8.167824462890625,-171.76190185546875,64.40130615234375,-86.10987854003906
1773521769929944300,8.1779443359375,-171.2255401611328,64.21659851074219,-85.864013671875
1773521769940064300,8.188064208984375,-171.2340850830078,64.597412109375,-85.73367309570312
1773521769950184200,8.19818408203125,-170.908935546875,64.64675903320312,-85.66386413574219
1773521769960305200,8.20830517578125,-170.3587188720703,64.85824584960938,-85.38859558105469
1773521769970426000,8.218426025390626,-170.40574645996094,64.86848449707031,-85.33663940429688
1773521769980546300,8.22854638671875,-169.5739288330078,64.9892578125,-84.86640930175781
1773521769990666200,8.238666259765624,-168.11459350585938,65.48057556152344,-84.82548522949219
1773521770000787200,8.248787109375,-167.87014770507812,65.25602722167969,-84.33065795898438
1773521770010908200,8.258908203125,-166.64862060546875,65.248046875,-84.11322021484375
1773521770021028000,8.269028076171875,-165.65447998046875,65.24644470214844,-84.10891723632812
1773521770031148300,8.279148193359376,-164.8397979736328,64.84405517578125,-83.61772155761719
1773521770041268200,8.289268310546875,-163.82656860351562,64.90653991699219,-83.52525329589844
1773521770051389200,8.29938916015625,-163.06211853027344,65.02137756347656,-83.1888427734375
1773521770061511000,8.309510986328124,-162.107177734375,64.47991943359375,-82.84432983398438
1773521770071632100,8.319632080078126,-161.01116943359375,64.94992065429688,-82.84147644042969
1773521770081754000,8.329754150390626,-160.63734436035156,64.80120849609375,-82.28643798828125
1773521770091875000,8.339875,-160.01858520507812,65.20326232910156,-82.08345031738281
1773521770101997000,8.3499970703125,-160.09922790527344,65.23049926757812,-81.45701599121094
1773521770112118300,8.3601181640625,-159.55453491210938,65.4002685546875,-81.47833251953125
1773521770122239200,8.3702392578125,-159.6223602294922,65.56199645996094,-81.72105407714844
1773521770132359200,8.380359130859375,-159.26025390625,65.53428649902344,-81.7181396484375
1773521770142480100,8.390480224609375,-159.08827209472656,65.30917358398438,-81.81227111816406
1773521770152600000,8.40060009765625,-158.60365295410156,65.73838806152344,-81.74775695800781
1773521770162721300,8.41072119140625,-158.57015991210938,65.42861938476562,-81.79695129394531
1773521770172841000,8.420841064453125,-158.51089477539062,65.465576171875,-82.02671813964844
1773521770182961200,8.430961181640624,-158.03363037109375,65.48542785644531,-82.119873046875
1773521770193082000,8.44108203125,-158.0257568359375,65.42330932617188,-82.07270812988281
1773521770203204000,8.4512041015625,-157.56109619140625,65.42160034179688,-82.06356811523438
1773521770213326300,8.461326416015625,-157.16973876953125,65.60374450683594,-81.97885131835938
1773521770223448000,8.471447998046875,-157.44517517089844,66.15028381347656,-81.99821472167969
1773521770233570000,8.481570068359375,-157.60801696777344,66.17300415039062,-82.21037292480469
1773521770243691300,8.491691162109374,-157.93875122070312,66.37187194824219,-82.13883972167969
1773521770253813200,8.501813232421876,-158.5268096923828,66.27043151855469,-82.62881469726562
1773521770263934200,8.511934326171875,-158.1058349609375,66.3592529296875,-82.80076599121094
1773521770274056200,8.52205615234375,-158.36773681640625,65.96258544921875,-82.78678894042969
1773521770284177200,8.53217724609375,-157.790283203125,65.9832763671875,-82.89968872070312
1773521770294297300,8.54229736328125,-157.56175231933594,65.83160400390625,-82.85055541992188
1773521770304416300,8.552416259765625,-156.9799041748047,65.76649475097656,-83.63943481445312
1773521770314535200,8.56253515625,-156.92396545410156,65.65866088867188,-83.52664184570312
1773521770324655000,8.572655029296875,-156.39306640625,65.49879455566406,-83.64353942871094
1773521770334774300,8.582774169921874,-156.04696655273438,65.39886474609375,-83.37353515625
1773521770344894200,8.592894287109376,-155.96400451660156,65.35389709472656,-83.15213012695312
1773521770355015000,8.603014892578125,-155.35714721679688,65.85948181152344,-82.65394592285156
1773521770365134300,8.61313427734375,-154.89930725097656,65.99961853027344,-82.13494873046875
1773521770375254300,8.623254150390625,-154.4385986328125,66.10269165039062,-81.75340270996094
1773521770385373200,8.633373291015625,-153.858154296875,66.10479736328125,-81.38252258300781
1773521770395493400,8.643493408203126,-152.9345703125,65.55587768554688,-81.12631225585938
1773521770405613000,8.653613037109375,-152.0176544189453,65.30450439453125,-81.09632873535156
1773521770415734000,8.663734130859375,-151.48348999023438,65.0452880859375,-80.90113830566406
1773521770425855200,8.673855224609374,-150.4931182861328,64.96241760253906,-80.61683654785156
1773521770435974100,8.68397412109375,-150.09417724609375,64.90187072753906,-80.01191711425781
