time,seconds_elapsed,z,y,x,local_time
1775952945867178500,10.791178466796875,-5.064518601518869,-3.6156186008453366,6.14002777262628,2026-04-11T19:15:45.867-05:00
1775952945877235500,10.8012353515625,-5.548637166213989,-3.958857453253865,5.937250699353218,2026-04-11T19:15:45.877-05:00
1775952945887291400,10.81129150390625,-5.803948144322633,-4.186649140796065,5.794745431691408,2026-04-11T19:15:45.887-05:00
1775952945897348400,10.821348388671876,-5.336625816127658,-4.221871845346689,5.682871449136734,2026-04-11T19:15:45.897-05:00
1775952945907405300,10.8314052734375,-4.117553977259993,-3.798060157576203,5.5471893054932355,2026-04-11T19:15:45.907-05:00
1775952945917461500,10.84146142578125,-2.3006161984860896,-2.9157407317072153,5.686655059328675,2026-04-11T19:15:45.917-05:00
1775952945927518700,10.851518798828126,-1.1975219780996442,-2.26945124489367,5.726981224498153,2026-04-11T19:15:45.927-05:00
1775952945937574400,10.861574462890625,-1.138541381342709,-1.7442583270102738,5.318949874183535,2026-04-11T19:15:45.937-05:00
1775952945947631600,10.871631591796875,-1.523288302181661,-1.2567273235231637,4.4654631595671175,2026-04-11T19:15:45.947-05:00
1775952945957688600,10.8816884765625,-1.1581319247364996,-0.49888884832561015,3.5251772824198007,2026-04-11T19:15:45.957-05:00
1775952945967744800,10.891744873046875,0.528447535765171,0.3115887456476688,2.2399901726096867,2026-04-11T19:15:45.967-05:00
1775952945977801700,10.9018017578125,2.804161640445888,1.052971176084876,0.49629006400406356,2026-04-11T19:15:45.977-05:00
1775952945987858700,10.911858642578125,3.5564494957789776,1.5299638344228266,-1.3005243796736001,2026-04-11T19:15:45.987-05:00
1775952945997914600,10.92191455078125,3.6795498057469724,1.7533242615193128,-2.9400433983147143,2026-04-11T19:15:45.997-05:00
1775952946007971600,10.9319716796875,6.10024696637988,2.090754135388136,-5.294996167144179,2026-04-11T19:15:46.007-05:00
1775952946018028500,10.942028564453125,9.80909213245511,2.5295289990127086,-7.9419795791924,2026-04-11T19:15:46.018-05:00
1775952946028084500,10.95208447265625,10.806171909970045,3.6908272788256404,-9.710652216491102,2026-04-11T19:15:46.028-05:00
1775952946038141400,10.962141357421874,8.168345033323764,5.833880925771593,-9.908660760188102,2026-04-11T19:15:46.038-05:00
1775952946048197600,10.97219775390625,5.666563288414478,8.193740755864978,-9.24250629695356,2026-04-11T19:15:46.048-05:00
