time,seconds_elapsed,z,y,x,local_time
1775952998563441400,63.48744140625,-0.4899749755859375,1.1101531982421875,-0.6383209228515625,2026-04-11T19:16:38.563-05:00
1775952998573498600,63.49749853515625,-0.5172882080078125,1.0797576904296875,-0.6178131103515625,2026-04-11T19:16:38.573-05:00
1775952998583554300,63.50755419921875,-0.542144775390625,1.0361480712890625,-0.5939178466796875,2026-04-11T19:16:38.583-05:00
1775952998593610200,63.5176103515625,-0.5547332763671875,0.9856719970703125,-0.5741729736328125,2026-04-11T19:16:38.593-05:00
1775952998603667200,63.52766723632813,-0.539581298828125,0.9288177490234375,-0.5647125244140625,2026-04-11T19:16:38.603-05:00
1775952998613723400,63.53772338867188,-0.5023040771484375,0.8586578369140625,-0.550018310546875,2026-04-11T19:16:38.613-05:00
1775952998623780400,63.5477802734375,-0.454254150390625,0.781219482421875,-0.5289459228515625,2026-04-11T19:16:38.623-05:00
1775952998633836300,63.557836181640624,-0.406219482421875,0.7073516845703125,-0.5006561279296875,2026-04-11T19:16:38.633-05:00
1775952998643892200,63.567892333984375,-0.357818603515625,0.6415863037109375,-0.47735595703125,2026-04-11T19:16:38.643-05:00
1775952998653949400,63.57794946289062,-0.3106689453125,0.5874176025390625,-0.46588134765625,2026-04-11T19:16:38.653-05:00
1775952998664005400,63.58800537109375,-0.2655792236328125,0.5478363037109375,-0.4633331298828125,2026-04-11T19:16:38.664-05:00
1775952998674062300,63.598062255859375,-0.226226806640625,0.521148681640625,-0.467681884765625,2026-04-11T19:16:38.674-05:00
1775952998684118300,63.6081181640625,-0.2005462646484375,0.5084228515625,-0.4754638671875,2026-04-11T19:16:38.684-05:00
1775952998694174500,63.618174560546876,-0.177276611328125,0.5041046142578125,-0.4891204833984375,2026-04-11T19:16:38.694-05:00
1775952998704231400,63.6282314453125,-0.15057373046875,0.4984130859375,-0.4981842041015625,2026-04-11T19:16:38.704-05:00
1775952998714287400,63.63828735351562,-0.12713623046875,0.4930419921875,-0.5207977294921875,2026-04-11T19:16:38.714-05:00
1775952998724344300,63.64834423828125,-0.099945068359375,0.4889678955078125,-0.5472259521484375,2026-04-11T19:16:38.724-05:00
1775952998734400300,63.658400146484375,-0.0164794921875,0.456146240234375,-0.6047821044921875,2026-04-11T19:16:38.734-05:00
1775952998744457500,63.66845751953125,0.3228912353515625,0.38909912109375,-0.79949951171875,2026-04-11T19:16:38.744-05:00
1775952998754513400,63.67851342773437,1.4625701904296875,0.31781005859375,-1.309722900390625,2026-04-11T19:16:38.754-05:00
1775952998764569300,63.6885693359375,1.4302825927734375,0.3258819580078125,-1.4219970703125,2026-04-11T19:16:38.764-05:00
1775952998774626300,63.698626220703126,0.448516845703125,0.423919677734375,-0.9087982177734375,2026-04-11T19:16:38.774-05:00
1775952998784682200,63.70868212890625,0.0638427734375,0.4936676025390625,-0.5464019775390625,2026-04-11T19:16:38.784-05:00
1775952998794739500,63.718739501953124,-0.0463104248046875,0.5373382568359375,-0.470458984375,2026-04-11T19:16:38.794-05:00
1775952998804795400,63.72879541015625,-0.0806732177734375,0.591796875,-0.4876708984375,2026-04-11T19:16:38.804-05:00
1775952998814851300,63.73885131835937,-0.103759765625,0.656005859375,-0.52618408203125,2026-04-11T19:16:38.814-05:00
1775952998824908300,63.748908203125,-0.1228179931640625,0.725830078125,-0.5665435791015625,2026-04-11T19:16:38.824-05:00
1775952998834964200,63.758964111328126,-0.134857177734375,0.8022918701171875,-0.5975189208984375,2026-04-11T19:16:38.834-05:00
1775952998845021400,63.769021484375,-0.139190673828125,0.8798828125,-0.620697021484375,2026-04-11T19:16:38.845-05:00
1775952998855077400,63.779077392578124,-0.1334228515625,0.94488525390625,-0.6312103271484375,2026-04-11T19:16:38.855-05:00
1775952998865133300,63.78913330078125,-0.1085357666015625,0.995147705078125,-0.6297607421875,2026-04-11T19:16:38.865-05:00
1775952998875190300,63.79919018554688,-0.0268096923828125,1.0094757080078125,-0.633026123046875,2026-04-11T19:16:38.875-05:00
1775952998885246200,63.80924609375,0.152313232421875,0.983917236328125,-0.6564483642578125,2026-04-11T19:16:38.885-05:00
1775952998895303400,63.819303466796875,0.194793701171875,0.9634246826171875,-0.62408447265625,2026-04-11T19:16:38.895-05:00
1775952998905359400,63.829359375,0.033050537109375,0.9568939208984375,-0.49517822265625,2026-04-11T19:16:38.905-05:00
1775952998915416600,63.83941650390625,-0.13348388671875,0.944610595703125,-0.3858642578125,2026-04-11T19:16:38.915-05:00
1775952998925472300,63.84947216796875,-0.251861572265625,0.9417724609375,-0.3638916015625,2026-04-11T19:16:38.925-05:00
1775952998935528400,63.85952856445312,-0.342498779296875,0.9320068359375,-0.3691253662109375,2026-04-11T19:16:38.935-05:00
1775952998945585400,63.86958544921875,-0.4012298583984375,0.9195098876953125,-0.37908935546875,2026-04-11T19:16:38.945-05:00
1775952998955641300,63.879641357421875,-0.408172607421875,0.9090728759765625,-0.3753662109375,2026-04-11T19:16:38.955-05:00
1775952998965698600,63.88969848632812,-0.3951873779296875,0.8950958251953125,-0.3817901611328125,2026-04-11T19:16:38.965-05:00
1775952998975754200,63.89975415039063,-0.36126708984375,0.8776702880859375,-0.394805908203125,2026-04-11T19:16:38.975-05:00
1775952998985811500,63.9098115234375,-0.2759246826171875,0.86163330078125,-0.424713134765625,2026-04-11T19:16:38.985-05:00
1775952998995867400,63.919867431640625,-0.0670013427734375,0.8512115478515625,-0.5060577392578125,2026-04-11T19:16:38.995-05:00
1775952999005923300,63.92992333984375,0.7219696044921875,0.819732666015625,-0.69744873046875,2026-04-11T19:16:39.005-05:00
1775952999015980500,63.93998046875,0.8117828369140625,0.8411865234375,-0.7030029296875,2026-04-11T19:16:39.015-05:00
1775952999026036200,63.9500361328125,0.4362335205078125,0.88555908203125,-0.55987548828125,2026-04-11T19:16:39.026-05:00
1775952999036093400,63.960093505859376,0.10662841796875,0.907989501953125,-0.44805908203125,2026-04-11T19:16:39.036-05:00
1775952999046149400,63.9701494140625,-0.1336822509765625,0.920074462890625,-0.3748016357421875,2026-04-11T19:16:39.046-05:00
1775952999056205300,63.980205322265626,-0.2627105712890625,0.914703369140625,-0.3418426513671875,2026-04-11T19:16:39.056-05:00
1775952999066262500,63.99026245117187,-0.257904052734375,0.881195068359375,-0.3510284423828125,2026-04-11T19:16:39.066-05:00
1775952999076318200,64.00031811523438,-0.104705810546875,0.822601318359375,-0.3952484130859375,2026-04-11T19:16:39.076-05:00
1775952999086375400,64.01037548828126,0.0664520263671875,0.7618865966796875,-0.4411773681640625,2026-04-11T19:16:39.086-05:00
