time,seconds_elapsed,z,y,x,local_time
1775952998014680600,62.9386806640625,86.23292541503906,51.25407409667969,83.61244201660156,2026-04-11T19:16:38.014-05:00
1775952998025116000,62.949115966796874,86.22669982910156,51.10467529296875,84.240234375,2026-04-11T19:16:38.025-05:00
1775952998035551500,62.959551513671876,85.71995544433594,51.48970031738281,83.79832458496094,2026-04-11T19:16:38.035-05:00
1775952998045986800,62.96998681640625,85.22921752929688,51.457244873046875,83.90884399414062,2026-04-11T19:16:38.045-05:00
1775952998056422700,62.98042260742187,83.87355041503906,51.78497314453125,83.49208068847656,2026-04-11T19:16:38.056-05:00
1775952998066857700,62.99085766601563,82.41600036621094,52.20216369628906,83.11962890625,2026-04-11T19:16:38.066-05:00
1775952998077293600,63.00129345703125,80.86228942871094,52.415618896484375,83.25711059570312,2026-04-11T19:16:38.077-05:00
1775952998087729000,63.01172900390625,79.79270935058594,52.7860107421875,83.91645812988281,2026-04-11T19:16:38.087-05:00
1775952998098164700,63.02216479492188,78.53884887695312,53.13890075683594,84.32632446289062,2026-04-11T19:16:38.098-05:00
1775952998108599800,63.03259985351563,78.06491088867188,53.35194396972656,85.02796936035156,2026-04-11T19:16:38.108-05:00
1775952998119034600,63.04303466796875,77.54547119140625,53.554443359375,85.44041442871094,2026-04-11T19:16:38.119-05:00
1775952998129469700,63.0534697265625,77.04867553710938,53.554229736328125,86.01596069335938,2026-04-11T19:16:38.129-05:00
1775952998139905800,63.06390576171875,76.605712890625,53.69110107421875,86.50146484375,2026-04-11T19:16:38.139-05:00
1775952998150340600,63.07434057617188,75.98529052734375,53.99186706542969,86.431884765625,2026-04-11T19:16:38.150-05:00
1775952998160776400,63.0847763671875,75.39111328125,53.84527587890625,86.49378967285156,2026-04-11T19:16:38.160-05:00
1775952998171210200,63.095210205078125,74.91595458984375,54.010711669921875,86.28532409667969,2026-04-11T19:16:38.171-05:00
1775952998181645600,63.1056455078125,74.62051391601562,53.80793762207031,86.41929626464844,2026-04-11T19:16:38.181-05:00
1775952998192081400,63.11608129882813,74.11572265625,53.88569641113281,86.51423645019531,2026-04-11T19:16:38.192-05:00
1775952998202516500,63.1265166015625,73.9232177734375,54.02790832519531,86.34196472167969,2026-04-11T19:16:38.202-05:00
1775952998212950500,63.13695043945312,73.32061767578125,53.97343444824219,86.25001525878906,2026-04-11T19:16:38.212-05:00
1775952998223385300,63.14738525390625,72.80809020996094,53.96894836425781,86.30587768554688,2026-04-11T19:16:38.223-05:00
1775952998233820400,63.1578203125,72.38705444335938,54.08576965332031,86.3448486328125,2026-04-11T19:16:38.233-05:00
1775952998244255200,63.16825512695313,71.90036010742188,53.83592224121094,86.46231079101562,2026-04-11T19:16:38.244-05:00
1775952998254689500,63.178689453125,71.47003173828125,54.116668701171875,86.37788391113281,2026-04-11T19:16:38.254-05:00
1775952998265125400,63.18912548828125,70.888671875,54.13182067871094,86.54048156738281,2026-04-11T19:16:38.265-05:00
1775952998275560400,63.199560546875,70.77610778808594,54.06822204589844,86.5419921875,2026-04-11T19:16:38.275-05:00
1775952998285995500,63.20999560546875,70.44610595703125,54.0570068359375,86.55226135253906,2026-04-11T19:16:38.285-05:00
1775952998296432400,63.220432373046876,70.21566772460938,53.92994689941406,86.61907958984375,2026-04-11T19:16:38.296-05:00
1775952998306867500,63.230867431640625,69.52775573730469,53.980377197265625,86.79576110839844,2026-04-11T19:16:38.306-05:00
1775952998317303600,63.24130346679687,68.84429931640625,54.000640869140625,86.64961242675781,2026-04-11T19:16:38.317-05:00
1775952998327738400,63.25173828125,69.04168701171875,53.865997314453125,86.60635375976562,2026-04-11T19:16:38.327-05:00
1775952998338174500,63.262174560546875,68.18806457519531,54.05419921875,86.78340148925781,2026-04-11T19:16:38.338-05:00
1775952998348609500,63.272609619140624,67.73727416992188,54.06413269042969,86.84585571289062,2026-04-11T19:16:38.348-05:00
1775952998359044400,63.28304443359375,67.28215026855469,53.73176574707031,87.00325012207031,2026-04-11T19:16:38.359-05:00
1775952998369480400,63.29348046875,66.79881286621094,53.962310791015625,86.93821716308594,2026-04-11T19:16:38.369-05:00
1775952998379915500,63.30391552734375,65.94224548339844,53.86689758300781,87.00511169433594,2026-04-11T19:16:38.379-05:00
1775952998390350300,63.314350341796874,65.47996520996094,53.77760314941406,86.94673156738281,2026-04-11T19:16:38.390-05:00
1775952998400785400,63.324785400390624,64.82180786132812,53.72657775878906,86.71603393554688,2026-04-11T19:16:38.400-05:00
